timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,1.599,0.010,0.033,0.000,-1.676,-96.025,1.559,0.128,0.256,0.000,24.64,43.72,0.000,0.000
0.000000000,1.698,0.010,0.033,0.000,-1.676,-96.025,1.561,0.128,0.256,0.000,24.64,43.72,0.000,0.000
0.000000000,1.798,0.010,0.033,0.000,-1.676,-96.024,1.564,0.128,0.256,0.000,24.64,43.72,0.000,0.000
0.000000000,1.898,0.010,0.033,0.000,-1.676,-96.025,1.567,0.128,0.256,0.000,24.64,43.72,0.000,0.000
0.000000000,1.998,0.009,0.033,0.000,-1.676,-96.024,1.571,0.128,0.256,0.000,24.64,43.72,0.000,0.000
0.000000000,2.100,0.009,0.033,0.000,-1.676,-96.024,1.572,0.128,0.256,0.000,24.64,43.70,0.000,0.000
0.000000000,2.198,0.009,0.033,0.000,-1.676,-96.024,1.574,0.128,0.256,0.000,24.64,43.70,0.000,0.000
0.000000000,2.298,0.009,0.033,0.000,-1.676,-96.023,1.577,0.128,0.256,0.000,24.64,43.70,0.000,0.000
0.000000000,2.398,0.008,0.033,0.000,-1.676,-96.025,1.581,0.128,0.256,0.000,24.64,43.70,0.000,0.000
0.000000000,2.498,0.009,0.033,0.000,-1.676,-96.026,1.584,0.128,0.256,0.000,24.64,43.70,0.000,0.000
0.000000000,2.598,0.009,0.033,0.000,-1.676,-96.027,1.586,0.128,0.256,0.000,24.64,43.70,0.000,0.000
0.000000000,2.698,0.009,0.033,0.000,-1.676,-96.027,1.587,0.128,0.256,0.000,24.64,43.70,0.000,0.000
0.000000000,2.800,0.009,0.033,0.000,-1.676,-96.029,1.592,0.128,0.256,0.000,24.64,43.70,0.000,0.000
0.000000000,2.898,0.009,0.033,0.000,-1.676,-96.030,1.595,0.128,0.256,0.000,24.64,43.70,0.000,0.000
0.000000000,2.998,0.009,0.033,0.000,-1.676,-96.031,1.598,0.128,0.256,0.000,24.64,43.70,0.000,0.000
0.000000000,3.098,0.009,0.033,0.000,-1.676,-96.031,1.601,0.128,0.256,0.000,24.64,43.91,0.000,0.000
0.000000000,3.198,0.009,0.033,0.000,-1.676,-96.032,1.604,0.128,0.256,0.000,24.64,43.91,0.000,0.000
0.000000000,3.301,0.009,0.033,0.000,-1.676,-96.032,1.607,0.128,0.256,0.000,24.64,43.91,0.000,0.000
0.000000000,3.398,0.009,0.033,0.000,-1.676,-96.036,1.611,0.128,0.256,0.000,24.64,43.91,0.000,0.000
0.000000000,3.498,0.009,0.033,0.000,-1.676,-96.036,1.611,0.128,0.256,0.000,24.64,43.91,0.000,0.000
0.000000000,3.598,0.009,0.033,0.000,-1.676,-96.038,1.615,0.128,0.256,0.000,24.64,43.91,0.000,0.000
0.000000000,3.698,0.010,0.033,0.000,-1.676,-96.040,1.617,0.128,0.256,0.000,24.64,43.91,0.000,0.000
0.000000000,3.803,0.010,0.033,0.000,-1.676,-96.041,1.619,0.128,0.256,0.000,24.64,43.91,0.000,0.000
0.000000000,3.898,0.010,0.033,0.000,-1.676,-96.040,1.621,0.128,0.256,0.000,24.64,43.91,0.000,0.000
0.000000000,3.998,0.010,0.033,0.000,-1.676,-96.039,1.623,0.128,0.256,0.000,24.64,43.91,0.000,0.000
0.000000000,4.098,0.010,0.033,0.000,-1.676,-96.038,1.626,0.128,0.257,0.000,24.68,44.41,0.000,0.000
0.000000000,4.198,0.010,0.033,0.000,-1.676,-96.037,1.628,0.128,0.257,0.000,24.68,44.41,0.000,0.000
0.000000000,4.298,0.011,0.033,0.000,-1.676,-96.036,1.630,0.128,0.257,0.000,24.68,44.41,0.000,0.000
0.000000000,4.398,0.011,0.032,0.000,-1.676,-96.035,1.632,0.128,0.257,0.000,24.68,44.41,0.000,0.000
0.000000000,4.498,0.012,0.032,0.000,-1.676,-96.035,1.633,0.128,0.257,0.000,24.68,44.41,0.000,0.000
0.000000000,4.598,0.012,0.032,0.000,-1.676,-96.034,1.636,0.128,0.257,0.000,24.68,44.41,0.000,0.000
0.000000000,4.698,0.012,0.032,0.000,-1.676,-96.034,1.638,0.128,0.257,0.000,24.68,44.41,0.000,0.000
0.000000000,4.798,0.013,0.032,0.000,-1.676,-96.033,1.639,0.128,0.257,0.000,24.68,44.41,0.000,0.000
0.000000000,4.898,0.013,0.032,0.000,-1.676,-96.032,1.641,0.128,0.257,0.000,24.68,44.41,0.000,0.000
0.000000000,4.998,0.013,0.032,0.000,-1.676,-96.030,1.643,0.128,0.257,0.000,24.68,44.41,0.000,0.000
0.000000000,5.098,0.013,0.032,0.000,-1.676,-96.030,1.645,0.128,0.257,0.000,24.68,44.02,0.000,0.000
0.000000000,5.198,0.013,0.032,0.000,-1.676,-96.029,1.647,0.128,0.257,0.000,24.68,44.02,0.000,0.000
0.000000000,5.305,0.013,0.032,0.000,-1.676,-96.028,1.648,0.128,0.257,0.000,24.68,44.02,0.000,0.000
0.000000000,5.398,0.014,0.032,0.000,-1.676,-96.026,1.651,0.128,0.257,0.000,24.68,44.02,0.000,0.000
0.000000000,5.498,0.014,0.032,0.000,-1.676,-96.027,1.653,0.128,0.257,0.000,24.68,44.02,0.000,0.000
0.000000000,5.598,0.014,0.032,0.000,-1.676,-96.026,1.655,0.128,0.257,0.000,24.68,44.02,0.000,0.000
0.000000000,5.698,0.014,0.032,0.000,-1.676,-96.026,1.658,0.128,0.257,0.000,24.68,44.02,0.000,0.000
0.000000000,5.798,0.014,0.032,0.000,-1.676,-96.025,1.660,0.128,0.257,0.000,24.68,44.02,0.000,0.000
0.000000000,5.898,0.014,0.032,0.000,-1.676,-96.025,1.661,0.128,0.257,0.000,24.68,44.02,0.000,0.000
0.000000000,5.998,0.014,0.032,0.000,-1.676,-96.024,1.663,0.128,0.257,0.000,24.68,44.02,0.000,0.000
0.000000000,6.098,0.014,0.032,0.000,-1.676,-96.024,1.665,0.128,0.257,0.000,24.68,44.38,0.000,0.000
0.000000000,6.201,0.014,0.032,0.000,-1.676,-96.024,1.666,0.128,0.257,0.000,24.68,44.38,0.000,0.000
0.000000000,6.298,0.014,0.032,0.000,-1.676,-96.024,1.668,0.128,0.257,0.000,24.68,44.38,0.000,0.000
0.000000000,6.398,0.014,0.032,0.000,-1.676,-96.021,1.671,0.128,0.257,0.000,24.68,44.38,0.000,0.000
0.000000000,6.498,0.014,0.032,0.000,-1.676,-96.022,1.674,0.128,0.257,0.000,24.68,44.38,0.000,0.000
0.000000000,6.598,0.013,0.032,0.000,-1.676,-96.033,1.677,0.128,0.257,0.000,24.68,44.38,0.000,0.000
0.000000000,6.698,0.005,0.032,0.000,-1.676,-96.056,1.680,0.128,0.257,0.000,24.68,44.38,0.000,0.000
0.000000000,6.803,0.005,0.032,0.000,-1.676,-96.056,1.680,0.128,0.257,0.000,24.68,44.38,0.000,0.000
0.000000000,6.899,0.026,0.032,0.000,-1.677,-96.090,1.683,0.128,0.257,0.000,24.68,44.38,0.000,0.000
0.000000000,6.998,0.072,0.032,0.000,-1.679,-96.175,1.688,0.128,0.257,0.000,24.68,44.38,0.000,0.000
0.000000000,7.098,0.072,0.032,0.000,-1.679,-96.175,1.688,0.128,0.257,0.000,24.68,44.54,0.000,0.000
0.000000000,7.198,0.117,0.032,0.000,-1.680,-96.275,1.692,0.128,0.257,0.000,24.68,44.54,0.000,0.000
0.000000000,7.297,0.169,0.032,0.000,-1.683,-96.406,1.697,0.128,0.257,0.000,24.68,44.54,0.000,0.000
0.000000000,7.399,0.207,0.032,0.000,-1.684,-96.512,1.701,0.128,0.257,0.000,24.68,44.54,0.000,0.000
0.000000000,7.498,0.246,0.032,0.000,-1.687,-96.634,1.705,0.128,0.257,0.000,24.68,44.54,0.000,0.000
0.000000000,7.598,0.309,0.032,0.000,-1.690,-96.844,1.714,0.128,0.257,0.000,24.68,44.54,0.000,0.000
0.000000000,7.698,0.374,0.032,0.000,-1.695,-97.104,1.725,0.128,0.257,0.000,24.68,44.54,0.000,0.000
0.000000000,7.799,0.374,0.032,0.000,-1.695,-97.104,1.725,0.128,0.257,0.000,24.68,44.54,0.000,0.000
0.000000000,7.898,0.440,0.032,0.000,-1.700,-97.411,1.738,0.128,0.257,0.000,24.68,44.54,0.000,0.000
0.000000000,7.998,0.507,0.033,0.000,-1.706,-97.768,1.753,0.128,0.257,0.000,24.68,44.54,0.000,0.000
0.000000000,8.098,0.574,0.033,0.000,-1.714,-98.193,1.771,0.164,0.327,0.000,31.48,81.95,0.035,0.004
0.000000000,8.200,0.574,0.033,0.000,-1.714,-98.193,1.771,0.164,0.327,0.000,31.48,81.95,0.035,0.004
0.000000000,8.298,0.640,0.033,0.000,-1.721,-98.628,1.792,0.164,0.327,0.000,31.48,81.95,0.035,0.004
0.000000000,8.398,0.726,0.034,0.000,-1.735,-99.392,1.822,0.164,0.327,0.000,31.48,81.95,0.035,0.004
0.000000000,8.498,0.767,0.034,0.000,-1.741,-99.770,1.839,0.164,0.327,0.000,31.48,81.95,0.035,0.004
0.000000000,8.599,0.787,0.034,0.000,-1.745,-99.959,1.848,0.164,0.327,0.000,31.48,81.95,0.035,0.004
0.000000000,8.698,0.847,0.034,0.000,-1.757,-100.691,1.877,0.164,0.327,0.000,31.48,81.95,0.035,0.004
0.000000000,8.798,0.922,0.035,0.000,-1.775,-101.686,1.917,0.164,0.327,0.000,31.48,81.95,0.035,0.004
0.000000000,8.898,0.922,0.035,0.000,-1.775,-101.686,1.917,0.164,0.327,0.000,31.48,81.95,0.035,0.004
0.000000000,8.998,0.975,0.036,0.000,-1.789,-102.523,1.950,0.164,0.327,0.000,31.48,81.95,0.035,0.004
0.000000000,9.098,1.009,0.036,0.000,-1.798,-103.038,1.972,0.167,0.335,0.000,32.20,81.06,0.004,0.004
0.000000000,9.198,1.026,0.036,0.000,-1.802,-103.269,1.984,0.167,0.335,0.000,32.20,81.06,0.004,0.004
0.000000000,9.298,1.089,0.037,0.000,-1.822,-104.402,2.031,0.167,0.335,0.000,32.20,81.06,0.004,0.004
0.000000000,9.398,1.135,0.037,0.000,-1.834,-105.094,2.069,0.167,0.335,0.000,32.20,81.06,0.004,0.004
0.000000000,9.498,1.178,0.038,0.000,-1.843,-105.609,2.108,0.167,0.335,0.000,32.20,81.06,0.004,0.004
0.000000000,9.598,1.218,0.039,0.000,-1.849,-105.944,2.149,0.167,0.335,0.000,32.20,81.06,0.004,0.004
0.000000000,9.699,1.218,0.039,0.000,-1.849,-105.944,2.149,0.167,0.335,0.000,32.20,81.06,0.004,0.004
0.000000000,9.798,1.269,0.040,0.000,-1.852,-106.124,2.205,0.167,0.335,0.000,32.20,81.06,0.004,0.004
0.000000000,9.898,1.305,0.040,0.000,-1.851,-106.041,2.248,0.167,0.335,0.000,32.20,81.06,0.004,0.004
0.000000000,9.998,1.327,0.041,0.000,-1.848,-105.884,2.277,0.167,0.335,0.000,32.20,81.06,0.004,0.004
0.000000000,10.098,1.338,0.041,0.000,-1.846,-105.761,2.292,0.188,0.376,0.000,36.12,87.26,0.020,0.005
0.000000000,10.198,1.379,0.042,0.000,-1.834,-105.097,2.352,0.188,0.376,0.000,36.12,87.26,0.020,0.005
0.000000000,10.298,1.399,0.042,0.000,-1.826,-104.645,2.383,0.188,0.376,0.000,36.12,87.26,0.020,0.005
0.000000000,10.403,1.408,0.043,0.000,-1.822,-104.376,2.398,0.188,0.376,0.000,36.12,87.26,0.020,0.005
0.000000000,10.498,1.435,0.043,0.000,-1.806,-103.467,2.445,0.188,0.376,0.000,36.12,87.26,0.020,0.005
0.000000000,10.598,1.468,0.044,0.000,-1.780,-102.008,2.508,0.188,0.376,0.000,36.12,87.26,0.020,0.005
0.000000000,10.700,1.468,0.044,0.000,-1.780,-102.008,2.508,0.188,0.376,0.000,36.12,87.26,0.020,0.005
0.000000000,10.798,1.490,0.045,0.000,-1.758,-100.745,2.557,0.188,0.376,0.000,36.12,87.26,0.020,0.005
0.000000000,10.898,1.512,0.046,0.000,-1.734,-99.359,2.606,0.188,0.376,0.000,36.12,87.26,0.020,0.005
0.000000000,11.002,1.525,0.046,0.000,-1.717,-98.381,2.639,0.188,0.376,0.000,36.12,87.26,0.020,0.005
0.000000000,11.098,1.531,0.047,0.000,-1.708,-97.870,2.656,0.201,0.402,0.000,38.68,88.40,0.013,0.006
0.000000000,11.198,1.553,0.048,0.000,-1.672,-95.782,2.722,0.201,0.402,0.000,38.68,88.40,0.013,0.006
0.000000000,11.298,1.566,0.049,0.000,-1.644,-94.178,2.773,0.201,0.402,0.000,38.68,88.40,0.013,0.006
0.000000000,11.398,1.575,0.049,0.000,-1.615,-92.539,2.823,0.201,0.402,0.000,38.68,88.40,0.013,0.006
0.000000000,11.498,1.579,0.050,0.000,-1.596,-91.445,2.857,0.201,0.402,0.000,38.68,88.40,0.013,0.006
0.000000000,11.599,1.581,0.050,0.000,-1.577,-90.348,2.891,0.201,0.402,0.000,38.68,88.40,0.013,0.006
0.000000000,11.698,1.580,0.051,0.000,-1.548,-88.691,2.941,0.201,0.402,0.000,38.68,88.40,0.013,0.006
0.000000000,11.799,1.569,0.052,0.000,-1.519,-87.029,2.991,0.201,0.402,0.000,38.68,88.40,0.013,0.006
0.000000000,11.898,1.539,0.053,0.000,-1.480,-84.823,3.056,0.201,0.402,0.000,38.68,88.40,0.013,0.006
0.000000000,11.998,1.539,0.053,0.000,-1.480,-84.823,3.056,0.201,0.402,0.000,38.68,88.40,0.013,0.006
0.000000000,12.098,1.508,0.054,0.000,-1.452,-83.189,3.104,0.206,0.412,0.000,39.64,91.94,0.005,0.006
0.000000000,12.198,1.470,0.054,0.000,-1.424,-81.580,3.150,0.206,0.412,0.000,39.64,91.94,0.005,0.006
0.000000000,12.298,1.426,0.055,0.000,-1.396,-80.007,3.195,0.206,0.412,0.000,39.64,91.94,0.005,0.006
0.000000000,12.398,1.361,0.056,0.000,-1.361,-77.974,3.251,0.206,0.412,0.000,39.64,91.94,0.005,0.006
0.000000000,12.498,1.361,0.056,0.000,-1.361,-77.974,3.251,0.206,0.412,0.000,39.64,91.94,0.005,0.006
0.000000000,12.598,1.310,0.056,0.000,-1.335,-76.514,3.291,0.206,0.412,0.000,39.64,91.94,0.005,0.006
0.000000000,12.698,1.258,0.057,0.000,-1.311,-75.123,3.329,0.206,0.412,0.000,39.64,91.94,0.005,0.006
0.000000000,12.798,1.196,0.058,0.000,-1.281,-73.387,3.376,0.206,0.412,0.000,39.64,91.94,0.005,0.006
0.000000000,12.898,1.156,0.058,0.000,-1.260,-72.172,3.409,0.206,0.412,0.000,39.64,91.94,0.005,0.006
0.000000000,12.999,1.156,0.058,0.000,-1.260,-72.172,3.409,0.206,0.412,0.000,39.64,91.94,0.005,0.006
0.000000000,13.098,1.121,0.058,0.000,-1.240,-71.030,3.441,0.219,0.439,0.000,42.16,118.23,0.013,0.007
0.000000000,13.198,1.081,0.059,0.000,-1.215,-69.640,3.481,0.219,0.439,0.000,42.16,118.23,0.013,0.007
0.000000000,13.298,1.055,0.059,0.000,-1.198,-68.667,3.509,0.219,0.439,0.000,42.16,118.23,0.013,0.007
0.000000000,13.398,1.038,0.060,0.000,-1.188,-68.074,3.527,0.219,0.439,0.000,42.16,118.23,0.013,0.007
0.000000000,13.499,1.030,0.060,0.000,-1.183,-67.784,3.536,0.219,0.439,0.000,42.16,118.23,0.013,0.007
0.000000000,13.598,1.007,0.060,0.000,-1.168,-66.940,3.563,0.219,0.439,0.000,42.16,118.23,0.013,0.007
0.000000000,13.698,0.977,0.060,0.000,-1.151,-65.943,3.597,0.219,0.439,0.000,42.16,118.23,0.013,0.007
0.000000000,13.798,0.970,0.060,0.000,-1.147,-65.703,3.605,0.219,0.439,0.000,42.16,118.23,0.013,0.007
0.000000000,13.898,0.955,0.061,0.000,-1.139,-65.233,3.621,0.219,0.439,0.000,42.16,118.23,0.013,0.007
0.000000000,13.998,0.932,0.061,0.000,-1.127,-64.580,3.645,0.219,0.439,0.000,42.16,118.23,0.013,0.007
0.000000000,14.098,0.901,0.061,0.000,-1.113,-63.742,3.676,0.233,0.467,0.000,44.88,129.27,0.014,0.007
0.000000000,14.198,0.885,0.061,0.000,-1.105,-63.335,3.691,0.233,0.467,0.000,44.88,129.27,0.014,0.007
0.000000000,14.298,0.869,0.062,0.000,-1.098,-62.927,3.706,0.233,0.467,0.000,44.88,129.27,0.014,0.007
0.000000000,14.398,0.851,0.062,0.000,-1.091,-62.516,3.720,0.233,0.467,0.000,44.88,129.27,0.014,0.007
0.000000000,14.498,0.815,0.062,0.000,-1.076,-61.666,3.748,0.233,0.467,0.000,44.88,129.27,0.014,0.007
0.000000000,14.605,0.815,0.062,0.000,-1.076,-61.666,3.748,0.233,0.467,0.000,44.88,129.27,0.014,0.007
0.000000000,14.698,0.796,0.062,0.000,-1.069,-61.224,3.761,0.233,0.467,0.000,44.88,129.27,0.014,0.007
0.000000000,14.798,0.766,0.062,0.000,-1.057,-60.533,3.781,0.233,0.467,0.000,44.88,129.27,0.014,0.007
0.000000000,14.901,0.766,0.062,0.000,-1.057,-60.533,3.781,0.233,0.467,0.000,44.88,129.27,0.014,0.007
0.000000000,14.998,0.734,0.062,0.000,-1.044,-59.807,3.799,0.233,0.467,0.000,44.88,129.27,0.014,0.007
0.000000000,15.098,0.689,0.063,0.000,-1.026,-58.785,3.823,0.239,0.477,0.000,45.88,128.10,0.005,0.007
0.000000000,15.198,0.654,0.063,0.000,-1.012,-57.981,3.839,0.239,0.477,0.000,45.88,128.10,0.005,0.007
0.000000000,15.298,0.654,0.063,0.000,-1.012,-57.981,3.839,0.239,0.477,0.000,45.88,128.10,0.005,0.007
0.000000000,15.398,0.617,0.063,0.000,-0.998,-57.156,3.855,0.239,0.477,0.000,45.88,128.10,0.005,0.007
0.000000000,15.498,0.581,0.063,0.000,-0.983,-56.335,3.869,0.239,0.477,0.000,45.88,128.10,0.005,0.007
0.000000000,15.598,0.569,0.063,0.000,-0.978,-56.060,3.873,0.239,0.477,0.000,45.88,128.10,0.005,0.007
0.000000000,15.698,0.534,0.063,0.000,-0.964,-55.237,3.886,0.239,0.477,0.000,45.88,128.10,0.005,0.007
0.000000000,15.798,0.500,0.063,0.000,-0.950,-54.436,3.898,0.239,0.477,0.000,45.88,128.10,0.005,0.007
0.000000000,15.898,0.500,0.063,0.000,-0.950,-54.436,3.898,0.239,0.477,0.000,45.88,128.10,0.005,0.007
0.000000000,15.998,0.458,0.063,0.000,-0.931,-53.354,3.912,0.239,0.477,0.000,45.88,128.10,0.005,0.007
0.000000000,16.098,0.428,0.063,0.000,-0.918,-52.575,3.921,0.245,0.491,0.000,47.20,131.30,0.007,0.007
0.000000000,16.198,0.428,0.063,0.000,-0.918,-52.575,3.921,0.245,0.491,0.000,47.20,131.30,0.007,0.007
0.000000000,16.298,0.399,0.063,0.000,-0.904,-51.786,3.929,0.245,0.491,0.000,47.20,131.30,0.007,0.007
0.000000000,16.398,0.373,0.063,0.000,-0.890,-51.013,3.937,0.245,0.491,0.000,47.20,131.30,0.007,0.007
0.000000000,16.498,0.350,0.063,0.000,-0.877,-50.230,3.943,0.245,0.491,0.000,47.20,131.30,0.007,0.007
0.000000000,16.602,0.343,0.063,0.000,-0.872,-49.964,3.946,0.245,0.491,0.000,47.20,131.30,0.007,0.007
0.000000000,16.698,0.325,0.063,0.000,-0.858,-49.171,3.952,0.245,0.491,0.000,47.20,131.30,0.007,0.007
0.000000000,16.798,0.311,0.063,0.000,-0.844,-48.363,3.957,0.245,0.491,0.000,47.20,131.30,0.007,0.007
0.000000000,16.898,0.301,0.063,0.000,-0.830,-47.535,3.963,0.245,0.491,0.000,47.20,131.30,0.007,0.007
0.000000000,17.001,0.299,0.063,0.000,-0.825,-47.261,3.964,0.245,0.491,0.000,47.20,131.30,0.007,0.007
0.000000000,17.098,0.295,0.063,0.000,-0.810,-46.421,3.970,0.252,0.505,0.000,48.52,133.54,0.007,0.007
0.000000000,17.198,0.297,0.063,0.000,-0.795,-45.564,3.975,0.252,0.505,0.000,48.52,133.54,0.007,0.007
0.000000000,17.300,0.297,0.063,0.000,-0.795,-45.564,3.975,0.252,0.505,0.000,48.52,133.54,0.007,0.007
0.000000000,17.398,0.307,0.063,0.000,-0.775,-44.404,3.983,0.252,0.505,0.000,48.52,133.54,0.007,0.007
0.000000000,17.498,0.320,0.063,0.000,-0.759,-43.509,3.989,0.252,0.505,0.000,48.52,133.54,0.007,0.007
0.000000000,17.598,0.330,0.063,0.000,-0.749,-42.901,3.994,0.252,0.505,0.000,48.52,133.54,0.007,0.007
0.000000000,17.698,0.336,0.063,0.000,-0.743,-42.593,3.997,0.252,0.505,0.000,48.52,133.54,0.007,0.007
0.000000000,17.798,0.356,0.063,0.000,-0.727,-41.656,4.005,0.252,0.505,0.000,48.52,133.54,0.007,0.007
0.000000000,17.898,0.371,0.063,0.000,-0.716,-41.013,4.011,0.252,0.505,0.000,48.52,133.54,0.007,0.007
0.000000000,17.998,0.388,0.063,0.000,-0.705,-40.370,4.018,0.252,0.505,0.000,48.52,133.54,0.007,0.007
0.000000000,18.098,0.415,0.063,0.000,-0.688,-39.416,4.029,0.259,0.517,0.000,49.72,136.08,0.006,0.007
0.000000000,18.198,0.445,0.063,0.000,-0.671,-38.456,4.042,0.259,0.517,0.000,49.72,136.08,0.006,0.007
0.000000000,18.298,0.456,0.063,0.000,-0.666,-38.144,4.047,0.259,0.517,0.000,49.72,136.08,0.006,0.007
0.000000000,18.402,0.489,0.063,0.000,-0.650,-37.243,4.062,0.259,0.517,0.000,49.72,136.08,0.006,0.007
0.000000000,18.498,0.525,0.063,0.000,-0.635,-36.362,4.078,0.259,0.517,0.000,49.72,136.08,0.006,0.007
0.000000000,18.598,0.563,0.064,0.000,-0.621,-35.559,4.097,0.259,0.517,0.000,49.72,136.08,0.006,0.007
0.000000000,18.698,0.589,0.064,0.000,-0.612,-35.056,4.110,0.259,0.517,0.000,49.72,136.08,0.006,0.007
0.000000000,18.798,0.617,0.064,0.000,-0.604,-34.579,4.123,0.259,0.517,0.000,49.72,136.08,0.006,0.007
0.000000000,18.898,0.661,0.064,0.000,-0.592,-33.932,4.145,0.259,0.517,0.000,49.72,136.08,0.006,0.007
0.000000000,18.998,0.708,0.064,0.000,-0.582,-33.327,4.169,0.259,0.517,0.000,49.72,136.08,0.006,0.007
0.000000000,19.099,0.708,0.064,0.000,-0.582,-33.327,4.169,0.263,0.525,0.000,50.52,139.24,0.004,0.007
0.000000000,19.198,0.757,0.065,0.000,-0.572,-32.768,4.194,0.263,0.525,0.000,50.52,139.24,0.004,0.007
0.000000000,19.298,0.825,0.065,0.000,-0.560,-32.069,4.230,0.263,0.525,0.000,50.52,139.24,0.004,0.007
0.000000000,19.398,0.825,0.065,0.000,-0.560,-32.069,4.230,0.263,0.525,0.000,50.52,139.24,0.004,0.007
0.000000000,19.498,0.877,0.065,0.000,-0.551,-31.570,4.260,0.263,0.525,0.000,50.52,139.24,0.004,0.007
0.000000000,19.598,0.929,0.066,0.000,-0.543,-31.105,4.291,0.263,0.525,0.000,50.52,139.24,0.004,0.007
0.000000000,19.702,0.980,0.066,0.000,-0.535,-30.664,4.324,0.263,0.525,0.000,50.52,139.24,0.004,0.007
0.000000000,19.798,0.997,0.066,0.000,-0.533,-30.532,4.336,0.263,0.525,0.000,50.52,139.24,0.004,0.007
0.000000000,19.898,1.047,0.067,0.000,-0.527,-30.171,4.371,0.263,0.525,0.000,50.52,139.24,0.004,0.007
0.000000000,19.998,1.096,0.067,0.000,-0.521,-29.862,4.409,0.263,0.525,0.000,50.52,139.24,0.004,0.007
0.000000000,20.098,1.128,0.067,0.000,-0.519,-29.708,4.434,0.266,0.533,0.000,51.24,140.14,0.004,0.006
0.000000000,20.203,1.158,0.068,0.000,-0.516,-29.588,4.461,0.266,0.533,0.000,51.24,140.14,0.004,0.006
0.000000000,20.298,1.200,0.068,0.000,-0.514,-29.478,4.501,0.266,0.533,0.000,51.24,140.14,0.004,0.006
0.000000000,20.398,1.227,0.068,0.000,-0.514,-29.473,4.529,0.266,0.533,0.000,51.24,140.14,0.004,0.006
0.000000000,20.498,1.239,0.069,0.000,-0.515,-29.492,4.544,0.266,0.533,0.000,51.24,140.14,0.004,0.006
0.000000000,20.598,1.275,0.069,0.000,-0.517,-29.607,4.587,0.266,0.533,0.000,51.24,140.14,0.004,0.006
0.000000000,20.698,1.296,0.069,0.000,-0.520,-29.767,4.616,0.266,0.533,0.000,51.24,140.14,0.004,0.006
0.000000000,20.799,1.316,0.070,0.000,-0.524,-29.997,4.646,0.266,0.533,0.000,51.24,140.14,0.004,0.006
0.000000000,20.898,1.341,0.070,0.000,-0.531,-30.448,4.691,0.266,0.533,0.000,51.24,140.14,0.004,0.006
0.000000000,20.998,1.361,0.071,0.000,-0.542,-31.081,4.737,0.266,0.533,0.000,51.24,140.14,0.004,0.006
0.000000000,21.099,1.361,0.071,0.000,-0.542,-31.081,4.737,0.266,0.533,0.000,51.24,143.01,0.000,0.006
0.000000000,21.198,1.381,0.072,0.000,-0.562,-32.195,4.799,0.266,0.533,0.000,51.24,143.01,0.000,0.006
0.000000000,21.298,1.390,0.072,0.000,-0.580,-33.253,4.846,0.266,0.533,0.000,51.24,143.01,0.000,0.006
0.000000000,21.398,1.393,0.073,0.000,-0.594,-34.053,4.877,0.266,0.533,0.000,51.24,143.01,0.000,0.006
0.000000000,21.498,1.394,0.073,0.000,-0.602,-34.479,4.893,0.266,0.533,0.000,51.24,143.01,0.000,0.006
