timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,80.604,1.416,0.084,0.000,-1.728,-99.024,23.173,0.821,1.643,0.000,157.92,427.78,0.001,0.003
0.000000000,80.703,1.418,0.085,0.000,-1.724,-98.790,23.215,0.821,1.643,0.000,157.92,427.78,0.001,0.003
0.000000000,80.813,1.421,0.085,0.000,-1.719,-98.490,23.270,0.824,1.647,0.000,158.36,428.85,0.002,0.003
0.000000000,80.902,1.422,0.085,0.000,-1.715,-98.272,23.312,0.824,1.647,0.000,158.36,428.85,0.002,0.003
0.000000000,81.003,1.422,0.085,0.000,-1.715,-98.272,23.312,0.824,1.647,0.000,158.36,428.85,0.002,0.003
0.000000000,81.102,1.423,0.085,0.000,-1.711,-98.061,23.353,0.824,1.647,0.000,158.36,428.85,0.002,0.003
0.000000000,81.202,1.423,0.085,0.000,-1.708,-97.856,23.395,0.824,1.647,0.000,158.36,428.85,0.002,0.003
0.000000000,81.302,1.423,0.085,0.000,-1.708,-97.856,23.395,0.824,1.647,0.000,158.36,428.85,0.002,0.003
0.000000000,81.402,1.423,0.085,0.000,-1.703,-97.589,23.451,0.824,1.647,0.000,158.36,428.85,0.002,0.003
0.000000000,81.502,1.423,0.085,0.000,-1.703,-97.589,23.451,0.824,1.647,0.000,158.36,428.85,0.002,0.003
0.000000000,81.602,1.422,0.085,0.000,-1.700,-97.392,23.492,0.824,1.647,0.000,158.36,428.85,0.002,0.003
0.000000000,81.702,1.422,0.085,0.000,-1.696,-97.202,23.534,0.824,1.647,0.000,158.36,428.85,0.002,0.003
0.000000000,81.838,1.422,0.085,0.000,-1.696,-97.202,23.534,0.824,1.649,0.000,158.52,429.03,0.001,0.003
0.000000000,81.902,1.421,0.086,0.000,-1.692,-96.957,23.589,0.824,1.649,0.000,158.52,429.03,0.001,0.003
0.000000000,82.002,1.420,0.086,0.000,-1.689,-96.778,23.630,0.824,1.649,0.000,158.52,429.03,0.001,0.003
0.000000000,82.102,1.420,0.086,0.000,-1.689,-96.778,23.630,0.824,1.649,0.000,158.52,429.03,0.001,0.003
0.000000000,82.202,1.420,0.086,0.000,-1.687,-96.661,23.658,0.824,1.649,0.000,158.52,429.03,0.001,0.003
0.000000000,82.303,1.421,0.086,0.000,-1.684,-96.487,23.699,0.824,1.649,0.000,158.52,429.03,0.001,0.003
0.000000000,82.402,1.421,0.086,0.000,-1.683,-96.431,23.713,0.824,1.649,0.000,158.52,429.03,0.001,0.003
0.000000000,82.503,1.422,0.086,0.000,-1.680,-96.264,23.755,0.824,1.649,0.000,158.52,429.03,0.001,0.003
0.000000000,82.603,1.422,0.086,0.000,-1.680,-96.264,23.755,0.824,1.649,0.000,158.52,429.03,0.001,0.003
0.000000000,82.703,1.423,0.086,0.000,-1.676,-96.049,23.810,0.824,1.649,0.000,158.52,429.03,0.001,0.003
0.000000000,82.816,1.425,0.086,0.000,-1.674,-95.894,23.851,0.824,1.649,0.000,158.52,428.51,0.000,0.002
0.000000000,82.903,1.426,0.086,0.000,-1.672,-95.793,23.879,0.824,1.649,0.000,158.52,428.51,0.000,0.002
0.000000000,83.003,1.427,0.086,0.000,-1.670,-95.694,23.907,0.824,1.649,0.000,158.52,428.51,0.000,0.002
0.000000000,83.102,1.428,0.086,0.000,-1.668,-95.549,23.949,0.824,1.649,0.000,158.52,428.51,0.000,0.002
0.000000000,83.204,1.430,0.087,0.000,-1.665,-95.410,23.991,0.824,1.649,0.000,158.52,428.51,0.000,0.002
0.000000000,83.302,1.431,0.087,0.000,-1.662,-95.232,24.048,0.824,1.649,0.000,158.52,428.51,0.000,0.002
0.000000000,83.402,1.432,0.087,0.000,-1.661,-95.146,24.076,0.824,1.649,0.000,158.52,428.51,0.000,0.002
0.000000000,83.504,1.432,0.087,0.000,-1.660,-95.103,24.090,0.824,1.649,0.000,158.52,428.51,0.000,0.002
0.000000000,83.603,1.433,0.087,0.000,-1.658,-94.977,24.133,0.824,1.649,0.000,158.52,428.51,0.000,0.002
0.000000000,83.703,1.434,0.087,0.000,-1.655,-94.815,24.190,0.824,1.649,0.000,158.52,428.51,0.000,0.002
0.000000000,83.820,1.435,0.087,0.000,-1.653,-94.698,24.233,0.826,1.651,0.000,158.76,428.66,0.001,0.002
0.000000000,83.903,1.435,0.087,0.000,-1.653,-94.698,24.233,0.826,1.651,0.000,158.76,428.66,0.001,0.002
0.000000000,84.002,1.436,0.087,0.000,-1.651,-94.586,24.276,0.826,1.651,0.000,158.76,428.66,0.001,0.002
0.000000000,84.102,1.437,0.087,0.000,-1.649,-94.475,24.319,0.826,1.651,0.000,158.76,428.66,0.001,0.002
0.000000000,84.204,1.437,0.088,0.000,-1.647,-94.369,24.363,0.826,1.651,0.000,158.76,428.66,0.001,0.002
0.000000000,84.303,1.437,0.088,0.000,-1.646,-94.334,24.377,0.826,1.651,0.000,158.76,428.66,0.001,0.002
0.000000000,84.402,1.437,0.088,0.000,-1.645,-94.234,24.421,0.826,1.651,0.000,158.76,428.66,0.001,0.002
0.000000000,84.503,1.436,0.088,0.000,-1.643,-94.137,24.464,0.826,1.651,0.000,158.76,428.66,0.001,0.002
0.000000000,84.603,1.436,0.088,0.000,-1.642,-94.073,24.493,0.826,1.651,0.000,158.76,428.66,0.001,0.002
0.000000000,84.704,1.435,0.088,0.000,-1.641,-94.009,24.522,0.826,1.651,0.000,158.76,428.66,0.001,0.002
0.000000000,84.816,1.434,0.088,0.000,-1.639,-93.919,24.565,0.828,1.655,0.000,159.12,428.81,0.002,0.002
0.000000000,84.902,1.432,0.088,0.000,-1.638,-93.831,24.609,0.828,1.655,0.000,159.12,428.81,0.002,0.002
0.000000000,85.002,1.432,0.088,0.000,-1.638,-93.831,24.609,0.828,1.655,0.000,159.12,428.81,0.002,0.002
0.000000000,85.103,1.430,0.088,0.000,-1.636,-93.718,24.667,0.828,1.655,0.000,159.12,428.81,0.002,0.002
0.000000000,85.202,1.428,0.089,0.000,-1.634,-93.637,24.710,0.828,1.655,0.000,159.12,428.81,0.002,0.002
0.000000000,85.303,1.427,0.089,0.000,-1.633,-93.561,24.754,0.828,1.655,0.000,159.12,428.81,0.002,0.002
0.000000000,85.403,1.426,0.089,0.000,-1.633,-93.536,24.768,0.828,1.655,0.000,159.12,428.81,0.002,0.002
0.000000000,85.502,1.425,0.089,0.000,-1.632,-93.487,24.797,0.828,1.655,0.000,159.12,428.81,0.002,0.002
0.000000000,85.603,1.424,0.089,0.000,-1.630,-93.392,24.855,0.828,1.655,0.000,159.12,428.81,0.002,0.002
0.000000000,85.703,1.423,0.089,0.000,-1.628,-93.281,24.926,0.828,1.655,0.000,159.12,428.81,0.002,0.002
0.000000000,85.825,1.423,0.089,0.000,-1.628,-93.281,24.926,0.828,1.655,0.000,159.16,431.88,0.000,0.002
0.000000000,85.902,1.423,0.089,0.000,-1.627,-93.217,24.970,0.828,1.655,0.000,159.16,431.88,0.000,0.002
0.000000000,86.003,1.424,0.089,0.000,-1.625,-93.133,25.027,0.828,1.655,0.000,159.16,431.88,0.000,0.002
0.000000000,86.103,1.426,0.090,0.000,-1.624,-93.074,25.070,0.828,1.655,0.000,159.16,431.88,0.000,0.002
0.000000000,86.203,1.427,0.090,0.000,-1.624,-93.020,25.114,0.828,1.655,0.000,159.16,431.88,0.000,0.002
0.000000000,86.302,1.428,0.090,0.000,-1.623,-92.965,25.157,0.828,1.655,0.000,159.16,431.88,0.000,0.002
0.000000000,86.404,1.428,0.090,0.000,-1.622,-92.948,25.171,0.828,1.655,0.000,159.16,431.88,0.000,0.002
0.000000000,86.503,1.429,0.090,0.000,-1.621,-92.897,25.213,0.828,1.655,0.000,159.16,431.88,0.000,0.002
0.000000000,86.602,1.429,0.090,0.000,-1.621,-92.863,25.241,0.828,1.655,0.000,159.16,431.88,0.000,0.002
0.000000000,86.702,1.430,0.090,0.000,-1.620,-92.816,25.283,0.828,1.655,0.000,159.16,431.88,0.000,0.002
0.000000000,86.838,1.430,0.090,0.000,-1.620,-92.816,25.283,0.828,1.656,0.000,159.24,431.22,0.000,0.002
0.000000000,86.903,1.430,0.090,0.000,-1.619,-92.757,25.340,0.828,1.656,0.000,159.24,431.22,0.000,0.002
0.000000000,87.003,1.429,0.090,0.000,-1.618,-92.715,25.383,0.828,1.656,0.000,159.24,431.22,0.000,0.002
0.000000000,87.103,1.428,0.090,0.000,-1.618,-92.688,25.411,0.828,1.656,0.000,159.24,431.22,0.000,0.002
0.000000000,87.213,1.428,0.090,0.000,-1.617,-92.674,25.425,0.828,1.656,0.000,159.24,431.22,0.000,0.002
0.000000000,87.302,1.426,0.091,0.000,-1.617,-92.622,25.483,0.828,1.656,0.000,159.24,431.22,0.000,0.002
0.000000000,87.403,1.424,0.091,0.000,-1.616,-92.586,25.526,0.828,1.656,0.000,159.24,431.22,0.000,0.002
0.000000000,87.512,1.421,0.091,0.000,-1.615,-92.551,25.568,0.828,1.656,0.000,159.24,431.22,0.000,0.002
0.000000000,87.604,1.421,0.091,0.000,-1.615,-92.551,25.568,0.828,1.656,0.000,159.24,431.22,0.000,0.002
0.000000000,87.703,1.418,0.091,0.000,-1.615,-92.505,25.625,0.828,1.656,0.000,159.24,431.22,0.000,0.002
0.000000000,87.828,1.416,0.091,0.000,-1.614,-92.472,25.668,0.828,1.657,0.000,159.28,428.88,0.000,0.002
0.000000000,87.902,1.414,0.091,0.000,-1.613,-92.439,25.710,0.828,1.657,0.000,159.28,428.88,0.000,0.002
0.000000000,88.004,1.413,0.091,0.000,-1.613,-92.428,25.725,0.828,1.657,0.000,159.28,428.88,0.000,0.002
0.000000000,88.103,1.412,0.091,0.000,-1.613,-92.407,25.753,0.828,1.657,0.000,159.28,428.88,0.000,0.002
0.000000000,88.203,1.409,0.091,0.000,-1.612,-92.367,25.809,0.828,1.657,0.000,159.28,428.88,0.000,0.002
0.000000000,88.303,1.407,0.092,0.000,-1.612,-92.339,25.851,0.828,1.657,0.000,159.28,428.88,0.000,0.002
0.000000000,88.403,1.405,0.092,0.000,-1.611,-92.313,25.893,0.828,1.657,0.000,159.28,428.88,0.000,0.002
0.000000000,88.503,1.404,0.092,0.000,-1.611,-92.304,25.907,0.828,1.657,0.000,159.28,428.88,0.000,0.002
0.000000000,88.606,1.403,0.092,0.000,-1.611,-92.282,25.949,0.828,1.657,0.000,159.28,428.88,0.000,0.002
0.000000000,88.703,1.401,0.092,0.000,-1.610,-92.265,25.991,0.828,1.657,0.000,159.28,428.88,0.000,0.002
0.000000000,88.814,1.401,0.092,0.000,-1.610,-92.255,26.033,0.829,1.658,0.000,159.36,428.64,0.000,0.002
0.000000000,88.903,1.400,0.092,0.000,-1.610,-92.254,26.061,0.829,1.658,0.000,159.36,428.64,0.000,0.002
0.000000000,89.003,1.400,0.092,0.000,-1.610,-92.257,26.089,0.829,1.658,0.000,159.36,428.64,0.000,0.002
0.000000000,89.103,1.400,0.092,0.000,-1.611,-92.276,26.131,0.829,1.658,0.000,159.36,428.64,0.000,0.002
0.000000000,89.203,1.400,0.092,0.000,-1.611,-92.312,26.173,0.829,1.658,0.000,159.36,428.64,0.000,0.002
0.000000000,89.304,1.400,0.092,0.000,-1.611,-92.312,26.173,0.829,1.658,0.000,159.36,428.64,0.000,0.002
0.000000000,89.403,1.400,0.093,0.000,-1.612,-92.370,26.215,0.829,1.658,0.000,159.36,428.64,0.000,0.002
0.000000000,89.503,1.399,0.093,0.000,-1.614,-92.496,26.271,0.829,1.658,0.000,159.36,428.64,0.000,0.002
0.000000000,89.603,1.398,0.093,0.000,-1.617,-92.638,26.313,0.829,1.658,0.000,159.36,428.64,0.000,0.002
0.000000000,89.704,1.398,0.093,0.000,-1.617,-92.638,26.313,0.829,1.658,0.000,159.36,428.64,0.000,0.002
0.000000000,89.833,1.396,0.093,0.000,-1.620,-92.825,26.355,0.829,1.658,0.000,159.40,427.97,0.000,0.001
0.000000000,89.903,1.393,0.093,0.000,-1.626,-93.155,26.411,0.829,1.658,0.000,159.40,427.97,0.000,0.001
0.000000000,90.003,1.390,0.093,0.000,-1.631,-93.464,26.453,0.829,1.658,0.000,159.40,427.97,0.000,0.001
0.000000000,90.103,1.386,0.093,0.000,-1.638,-93.827,26.495,0.829,1.658,0.000,159.40,427.97,0.000,0.001
0.000000000,90.208,1.386,0.093,0.000,-1.638,-93.827,26.495,0.829,1.658,0.000,159.40,427.97,0.000,0.001
0.000000000,90.303,1.381,0.093,0.000,-1.648,-94.395,26.551,0.829,1.658,0.000,159.40,427.97,0.000,0.001
0.000000000,90.403,1.376,0.094,0.000,-1.656,-94.883,26.593,0.829,1.658,0.000,159.40,427.97,0.000,0.001
0.000000000,90.503,1.372,0.094,0.000,-1.665,-95.423,26.635,0.829,1.658,0.000,159.40,427.97,0.000,0.001
0.000000000,90.603,1.367,0.094,0.000,-1.676,-96.006,26.676,0.829,1.658,0.000,159.40,427.97,0.000,0.001
0.000000000,90.703,1.360,0.094,0.000,-1.690,-96.850,26.732,0.829,1.658,0.000,159.40,427.97,0.000,0.001
0.000000000,90.819,1.355,0.094,0.000,-1.702,-97.527,26.774,0.829,1.658,0.000,159.44,431.10,0.000,0.001
0.000000000,90.903,1.349,0.094,0.000,-1.714,-98.233,26.815,0.829,1.658,0.000,159.44,431.10,0.000,0.001
0.000000000,91.005,1.349,0.094,0.000,-1.714,-98.233,26.815,0.829,1.658,0.000,159.44,431.10,0.000,0.001
0.000000000,91.103,1.342,0.094,0.000,-1.732,-99.221,26.870,0.829,1.658,0.000,159.44,431.10,0.000,0.001
0.000000000,91.203,1.337,0.094,0.000,-1.745,-99.989,26.912,0.829,1.658,0.000,159.44,431.10,0.000,0.001
0.000000000,91.303,1.331,0.094,0.000,-1.759,-100.776,26.953,0.829,1.658,0.000,159.44,431.10,0.000,0.001
0.000000000,91.403,1.324,0.095,0.000,-1.778,-101.849,27.008,0.829,1.658,0.000,159.44,431.10,0.000,0.001
0.000000000,91.503,1.323,0.095,0.000,-1.782,-102.120,27.021,0.829,1.658,0.000,159.44,431.10,0.000,0.001
0.000000000,91.607,1.320,0.095,0.000,-1.792,-102.666,27.049,0.829,1.658,0.000,159.44,431.10,0.000,0.001
0.000000000,91.703,1.316,0.095,0.000,-1.806,-103.490,27.090,0.829,1.658,0.000,159.44,431.10,0.000,0.001
0.000000000,91.816,1.313,0.095,0.000,-1.821,-104.316,27.130,0.831,1.661,0.000,159.72,434.42,0.001,0.001
0.000000000,91.903,1.311,0.095,0.000,-1.840,-105.413,27.184,0.831,1.661,0.000,159.72,434.42,0.001,0.001
0.000000000,92.003,1.310,0.095,0.000,-1.854,-106.223,27.225,0.831,1.661,0.000,159.72,434.42,0.001,0.001
0.000000000,92.103,1.310,0.095,0.000,-1.854,-106.223,27.225,0.831,1.661,0.000,159.72,434.42,0.001,0.001
0.000000000,92.203,1.310,0.095,0.000,-1.868,-107.010,27.265,0.831,1.661,0.000,159.72,434.42,0.001,0.001
0.000000000,92.304,1.312,0.095,0.000,-1.885,-108.011,27.319,0.831,1.661,0.000,159.72,434.42,0.001,0.001
0.000000000,92.403,1.315,0.096,0.000,-1.898,-108.725,27.360,0.831,1.661,0.000,159.72,434.42,0.001,0.001
0.000000000,92.503,1.317,0.096,0.000,-1.906,-109.181,27.387,0.831,1.661,0.000,159.72,434.42,0.001,0.001
0.000000000,92.603,1.318,0.096,0.000,-1.909,-109.404,27.401,0.831,1.661,0.000,159.72,434.42,0.001,0.001
0.000000000,92.703,1.322,0.096,0.000,-1.924,-110.257,27.455,0.831,1.661,0.000,159.72,434.42,0.001,0.001
0.000000000,92.814,1.325,0.096,0.000,-1.935,-110.858,27.496,0.834,1.668,0.000,160.40,433.35,0.004,0.002
0.000000000,92.903,1.328,0.096,0.000,-1.945,-111.422,27.537,0.834,1.668,0.000,160.40,433.35,0.004,0.002
0.000000000,93.003,1.328,0.096,0.000,-1.945,-111.422,27.537,0.834,1.668,0.000,160.40,433.35,0.004,0.002
0.000000000,93.103,1.332,0.096,0.000,-1.954,-111.943,27.578,0.834,1.668,0.000,160.40,433.35,0.004,0.002
0.000000000,93.203,1.337,0.096,0.000,-1.965,-112.562,27.633,0.834,1.668,0.000,160.40,433.35,0.004,0.002
0.000000000,93.303,1.338,0.096,0.000,-1.967,-112.704,27.647,0.834,1.668,0.000,160.40,433.35,0.004,0.002
0.000000000,93.404,1.341,0.096,0.000,-1.972,-112.971,27.674,0.834,1.668,0.000,160.40,433.35,0.004,0.002
0.000000000,93.510,1.344,0.096,0.000,-1.978,-113.332,27.716,0.834,1.668,0.000,160.40,433.35,0.004,0.002
0.000000000,93.603,1.349,0.097,0.000,-1.985,-113.744,27.771,0.834,1.668,0.000,160.40,433.35,0.004,0.002
0.000000000,93.703,1.352,0.097,0.000,-1.990,-114.005,27.813,0.834,1.668,0.000,160.40,433.35,0.004,0.002
0.000000000,93.834,1.352,0.097,0.000,-1.990,-114.005,27.813,0.835,1.670,0.000,160.56,438.07,0.001,0.001
0.000000000,93.903,1.355,0.097,0.000,-1.994,-114.225,27.855,0.835,1.670,0.000,160.56,438.07,0.001,0.001
0.000000000,94.003,1.358,0.097,0.000,-1.998,-114.457,27.911,0.835,1.670,0.000,160.56,438.07,0.001,0.001
0.000000000,94.103,1.361,0.097,0.000,-2.000,-114.589,27.953,0.835,1.670,0.000,160.56,438.07,0.001,0.001
0.000000000,94.204,1.361,0.097,0.000,-2.000,-114.589,27.953,0.835,1.670,0.000,160.56,438.07,0.001,0.001
0.000000000,94.303,1.364,0.097,0.000,-2.002,-114.685,27.996,0.835,1.670,0.000,160.56,438.07,0.001,0.001
0.000000000,94.403,1.365,0.097,0.000,-2.003,-114.751,28.038,0.835,1.670,0.000,160.56,438.07,0.001,0.001
0.000000000,94.506,1.365,0.097,0.000,-2.003,-114.751,28.038,0.835,1.670,0.000,160.56,438.07,0.001,0.001
0.000000000,94.604,1.367,0.097,0.000,-2.003,-114.786,28.095,0.835,1.670,0.000,160.56,438.07,0.001,0.001
0.000000000,94.703,1.367,0.097,0.000,-2.003,-114.774,28.138,0.835,1.670,0.000,160.56,438.07,0.001,0.001
0.000000000,94.828,1.367,0.097,0.000,-2.003,-114.774,28.138,0.836,1.672,0.000,160.72,452.09,0.001,0.001
0.000000000,94.904,1.367,0.098,0.000,-2.002,-114.731,28.181,0.836,1.672,0.000,160.72,452.09,0.001,0.001
0.000000000,95.003,1.366,0.098,0.000,-2.001,-114.621,28.238,0.836,1.672,0.000,160.72,452.09,0.001,0.001
0.000000000,95.103,1.365,0.098,0.000,-1.999,-114.544,28.266,0.836,1.672,0.000,160.72,452.09,0.001,0.001
0.000000000,95.209,1.365,0.098,0.000,-1.998,-114.500,28.281,0.836,1.672,0.000,160.72,452.09,0.001,0.001
0.000000000,95.303,1.364,0.098,0.000,-1.996,-114.344,28.323,0.836,1.672,0.000,160.72,452.09,0.001,0.001
0.000000000,95.403,1.361,0.098,0.000,-1.991,-114.078,28.380,0.836,1.672,0.000,160.72,452.09,0.001,0.001
0.000000000,95.503,1.361,0.098,0.000,-1.990,-114.002,28.395,0.836,1.672,0.000,160.72,452.09,0.001,0.001
0.000000000,95.603,1.359,0.098,0.000,-1.987,-113.834,28.423,0.836,1.672,0.000,160.72,452.09,0.001,0.001
0.000000000,95.703,1.358,0.098,0.000,-1.982,-113.547,28.466,0.836,1.672,0.000,160.72,452.09,0.001,0.001
0.000000000,95.814,1.356,0.098,0.000,-1.976,-113.218,28.508,0.865,1.730,0.000,166.36,478.45,0.029,0.004
0.000000000,95.903,1.355,0.098,0.000,-1.972,-112.972,28.536,0.865,1.730,0.000,166.36,478.45,0.029,0.004
0.000000000,96.003,1.354,0.099,0.000,-1.967,-112.708,28.565,0.865,1.730,0.000,166.36,478.45,0.029,0.004
0.000000000,96.103,1.352,0.099,0.000,-1.960,-112.277,28.607,0.865,1.730,0.000,166.36,478.45,0.029,0.004
0.000000000,96.203,1.351,0.099,0.000,-1.951,-111.806,28.650,0.865,1.730,0.000,166.36,478.45,0.029,0.004
0.000000000,96.303,1.351,0.099,0.000,-1.951,-111.806,28.650,0.865,1.730,0.000,166.36,478.45,0.029,0.004
0.000000000,96.403,1.348,0.099,0.000,-1.939,-111.119,28.707,0.865,1.730,0.000,166.36,478.45,0.029,0.004
0.000000000,96.503,1.346,0.099,0.000,-1.930,-110.559,28.749,0.865,1.730,0.000,166.36,478.45,0.029,0.004
0.000000000,96.603,1.345,0.099,0.000,-1.919,-109.964,28.792,0.865,1.730,0.000,166.36,478.45,0.029,0.004
0.000000000,96.703,1.345,0.099,0.000,-1.919,-109.964,28.792,0.865,1.730,0.000,166.36,478.45,0.029,0.004
0.000000000,96.825,1.343,0.099,0.000,-1.904,-109.113,28.849,0.878,1.755,0.000,168.76,476.90,0.012,0.005
0.000000000,96.903,1.341,0.099,0.000,-1.893,-108.436,28.891,0.878,1.755,0.000,168.76,476.90,0.012,0.005
0.000000000,97.003,1.340,0.099,0.000,-1.889,-108.205,28.905,0.878,1.755,0.000,168.76,476.90,0.012,0.005
0.000000000,97.103,1.339,0.099,0.000,-1.880,-107.733,28.933,0.878,1.755,0.000,168.76,476.90,0.012,0.005
0.000000000,97.204,1.339,0.100,0.000,-1.868,-107.014,28.976,0.878,1.755,0.000,168.76,476.90,0.012,0.005
0.000000000,97.303,1.340,0.100,0.000,-1.851,-106.047,29.032,0.878,1.755,0.000,168.76,476.90,0.012,0.005
0.000000000,97.403,1.341,0.100,0.000,-1.838,-105.327,29.075,0.878,1.755,0.000,168.76,476.90,0.012,0.005
0.000000000,97.503,1.343,0.100,0.000,-1.826,-104.622,29.117,0.878,1.755,0.000,168.76,476.90,0.012,0.005
0.000000000,97.604,1.345,0.100,0.000,-1.814,-103.935,29.159,0.878,1.755,0.000,168.76,476.90,0.012,0.005
0.000000000,97.703,1.346,0.100,0.000,-1.810,-103.711,29.174,0.878,1.755,0.000,168.76,476.90,0.012,0.005
0.000000000,97.819,1.348,0.100,0.000,-1.799,-103.055,29.216,0.898,1.796,0.000,172.64,481.73,0.020,0.007
0.000000000,97.903,1.350,0.100,0.000,-1.788,-102.423,29.259,0.898,1.796,0.000,172.64,481.73,0.020,0.007
0.000000000,98.003,1.352,0.100,0.000,-1.774,-101.619,29.316,0.898,1.796,0.000,172.64,481.73,0.020,0.007
0.000000000,98.104,1.352,0.100,0.000,-1.774,-101.619,29.316,0.898,1.796,0.000,172.64,481.73,0.020,0.007
0.000000000,98.203,1.354,0.100,0.000,-1.764,-101.049,29.359,0.898,1.796,0.000,172.64,481.73,0.020,0.007
0.000000000,98.303,1.355,0.101,0.000,-1.754,-100.505,29.401,0.898,1.796,0.000,172.64,481.73,0.020,0.007
0.000000000,98.403,1.357,0.101,0.000,-1.745,-99.985,29.444,0.898,1.796,0.000,172.64,481.73,0.020,0.007
0.000000000,98.503,1.358,0.101,0.000,-1.742,-99.819,29.459,0.898,1.796,0.000,172.64,481.73,0.020,0.007
0.000000000,98.605,1.360,0.101,0.000,-1.734,-99.336,29.502,0.898,1.796,0.000,172.64,481.73,0.020,0.007
0.000000000,98.703,1.363,0.101,0.000,-1.726,-98.875,29.544,0.898,1.796,0.000,172.64,481.73,0.020,0.007
0.000000000,98.816,1.365,0.101,0.000,-1.718,-98.434,29.587,0.924,1.848,0.000,177.68,492.08,0.026,0.009
0.000000000,98.903,1.368,0.101,0.000,-1.708,-97.874,29.645,0.924,1.848,0.000,177.68,492.08,0.026,0.009
0.000000000,99.005,1.368,0.101,0.000,-1.708,-97.874,29.645,0.924,1.848,0.000,177.68,492.08,0.026,0.009
0.000000000,99.104,1.371,0.101,0.000,-1.701,-97.477,29.688,0.924,1.848,0.000,177.68,492.08,0.026,0.009
0.000000000,99.204,1.374,0.101,0.000,-1.695,-97.095,29.731,0.924,1.848,0.000,177.68,492.08,0.026,0.009
0.000000000,99.303,1.377,0.102,0.000,-1.686,-96.605,29.788,0.924,1.848,0.000,177.68,492.08,0.026,0.009
0.000000000,99.403,1.379,0.102,0.000,-1.682,-96.368,29.817,0.924,1.848,0.000,177.68,492.08,0.026,0.009
0.000000000,99.504,1.381,0.102,0.000,-1.676,-96.016,29.860,0.924,1.848,0.000,177.68,492.08,0.026,0.009
0.000000000,99.603,1.381,0.102,0.000,-1.674,-95.900,29.874,0.924,1.848,0.000,177.68,492.08,0.026,0.009
0.000000000,99.703,1.383,0.102,0.000,-1.668,-95.552,29.917,0.924,1.848,0.000,177.68,492.08,0.026,0.009
0.000000000,99.819,1.385,0.102,0.000,-1.660,-95.088,29.974,0.934,1.869,0.000,179.64,490.49,0.010,0.009
0.000000000,99.906,1.385,0.102,0.000,-1.653,-94.737,30.017,0.934,1.869,0.000,179.64,490.49,0.010,0.009
0.000000000,100.003,1.385,0.102,0.000,-1.647,-94.385,30.060,0.934,1.869,0.000,179.64,490.49,0.010,0.009
0.000000000,100.103,1.385,0.102,0.000,-1.645,-94.268,30.074,0.934,1.869,0.000,179.64,490.49,0.010,0.009
0.000000000,100.206,1.384,0.102,0.000,-1.641,-94.038,30.103,0.934,1.869,0.000,179.64,490.49,0.010,0.009
0.000000000,100.304,1.384,0.102,0.000,-1.635,-93.700,30.145,0.934,1.869,0.000,179.64,490.49,0.010,0.009
0.000000000,100.403,1.383,0.103,0.000,-1.630,-93.378,30.188,0.934,1.869,0.000,179.64,490.49,0.010,0.009
0.000000000,100.503,1.383,0.103,0.000,-1.623,-92.978,30.244,0.934,1.869,0.000,179.64,490.49,0.010,0.009
0.000000000,100.603,1.382,0.103,0.000,-1.618,-92.701,30.287,0.934,1.869,0.000,179.64,490.49,0.010,0.009
0.000000000,100.704,1.381,0.103,0.000,-1.613,-92.443,30.329,0.934,1.869,0.000,179.64,490.49,0.010,0.009
0.000000000,100.840,1.381,0.103,0.000,-1.613,-92.443,30.329,0.942,1.884,0.000,181.16,480.22,0.008,0.009
0.000000000,100.903,1.380,0.103,0.000,-1.605,-91.985,30.413,0.942,1.884,0.000,181.16,480.22,0.008,0.009
0.000000000,101.006,1.379,0.103,0.000,-1.602,-91.784,30.455,0.942,1.884,0.000,181.16,480.22,0.008,0.009
0.000000000,101.104,1.378,0.103,0.000,-1.599,-91.600,30.496,0.942,1.884,0.000,181.16,480.22,0.008,0.009
0.000000000,101.203,1.377,0.103,0.000,-1.596,-91.431,30.538,0.942,1.884,0.000,181.16,480.22,0.008,0.009
0.000000000,101.303,1.377,0.104,0.000,-1.592,-91.230,30.594,0.942,1.884,0.000,181.16,480.22,0.008,0.009
0.000000000,101.403,1.377,0.104,0.000,-1.590,-91.090,30.635,0.942,1.884,0.000,181.16,480.22,0.008,0.009
0.000000000,101.503,1.376,0.104,0.000,-1.587,-90.947,30.674,0.942,1.884,0.000,181.16,480.22,0.008,0.009
0.000000000,101.603,1.376,0.104,0.000,-1.587,-90.947,30.674,0.942,1.884,0.000,181.16,480.22,0.008,0.009
0.000000000,101.703,1.375,0.104,0.000,-1.584,-90.732,30.728,0.942,1.884,0.000,181.16,480.22,0.008,0.009
0.000000000,101.817,1.372,0.104,0.000,-1.580,-90.537,30.768,0.953,1.906,0.000,183.24,490.10,0.011,0.009
0.000000000,101.916,1.369,0.104,0.000,-1.576,-90.296,30.808,0.953,1.906,0.000,183.24,490.10,0.011,0.009
0.000000000,102.004,1.369,0.104,0.000,-1.576,-90.296,30.808,0.953,1.906,0.000,183.24,490.10,0.011,0.009
0.000000000,102.103,1.364,0.104,0.000,-1.571,-89.998,30.848,0.953,1.906,0.000,183.24,490.10,0.011,0.009
0.000000000,102.203,1.356,0.104,0.000,-1.562,-89.488,30.901,0.953,1.906,0.000,183.24,490.10,0.011,0.009
