timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,1.675,0.088,0.045,0.000,-1.649,-94.492,1.709,0.000,0.000,0.000,24.08,49.17,0.000,-1.000
0.000000000,1.774,0.123,0.045,0.000,-1.637,-93.799,1.715,0.000,0.000,0.000,24.08,49.17,0.000,-1.000
0.000000000,1.875,0.152,0.045,0.000,-1.627,-93.224,1.720,0.000,0.000,0.000,27.92,60.80,0.000,0.000
0.000000000,1.974,0.152,0.045,0.000,-1.627,-93.224,1.720,0.000,0.000,0.000,27.92,60.80,0.000,0.000
0.000000000,2.074,0.183,0.045,0.000,-1.616,-92.604,1.727,0.000,0.000,0.000,27.92,60.80,0.000,0.000
0.000000000,2.174,0.216,0.045,0.000,-1.605,-91.949,1.734,0.000,0.000,0.000,27.92,60.80,0.000,0.000
0.000000000,2.274,0.261,0.045,0.000,-1.589,-91.031,1.745,0.000,0.000,0.000,27.92,60.80,0.000,0.000
0.000000000,2.374,0.295,0.045,0.000,-1.576,-90.321,1.755,0.000,0.000,0.000,27.92,60.80,0.000,0.000
0.000000000,2.474,0.330,0.046,0.000,-1.564,-89.598,1.766,0.000,0.000,0.000,27.92,60.80,0.000,0.000
0.000000000,2.574,0.380,0.046,0.000,-1.547,-88.614,1.782,0.000,0.000,0.000,27.92,60.80,0.000,0.000
0.000000000,2.674,0.420,0.046,0.000,-1.533,-87.860,1.796,0.000,0.000,0.000,27.92,60.80,0.000,0.000
0.000000000,2.774,0.461,0.046,0.000,-1.520,-87.086,1.812,0.000,0.000,0.000,27.92,60.80,0.000,0.000
0.000000000,2.874,0.490,0.047,0.000,-1.511,-86.555,1.823,0.000,0.000,0.000,33.16,88.69,0.000,0.000
0.000000000,2.975,0.518,0.047,0.000,-1.501,-86.018,1.835,0.000,0.000,0.000,33.16,88.69,0.000,0.000
0.000000000,3.074,0.548,0.047,0.000,-1.492,-85.469,1.848,0.000,0.000,0.000,33.16,88.69,0.000,0.000
0.000000000,3.174,0.595,0.047,0.000,-1.476,-84.573,1.868,0.000,0.000,0.000,33.16,88.69,0.000,0.000
0.000000000,3.274,0.644,0.048,0.000,-1.460,-83.656,1.891,0.000,0.000,0.000,33.16,88.69,0.000,0.000
0.000000000,3.374,0.679,0.048,0.000,-1.449,-83.008,1.906,0.000,0.000,0.000,33.16,88.69,0.000,0.000
0.000000000,3.474,0.715,0.048,0.000,-1.437,-82.327,1.922,0.000,0.000,0.000,33.16,88.69,0.000,0.000
0.000000000,3.574,0.771,0.049,0.000,-1.419,-81.302,1.948,0.000,0.000,0.000,33.16,88.69,0.000,0.000
0.000000000,3.674,0.825,0.050,0.000,-1.400,-80.217,1.975,0.000,0.000,0.000,33.16,88.69,0.000,0.000
0.000000000,3.774,0.896,0.050,0.000,-1.375,-78.765,2.014,0.000,0.000,0.000,33.16,88.69,0.000,0.000
0.000000000,3.874,0.948,0.051,0.000,-1.355,-77.639,2.045,0.000,0.000,0.000,36.80,94.33,0.000,0.000
0.000000000,3.974,0.997,0.052,0.000,-1.336,-76.530,2.078,0.000,0.000,0.000,36.80,94.33,0.000,0.000
0.000000000,4.074,1.061,0.053,0.000,-1.310,-75.062,2.125,0.000,0.000,0.000,36.80,94.33,0.000,0.000
0.000000000,4.174,1.106,0.053,0.000,-1.291,-73.996,2.161,0.000,0.000,0.000,36.80,94.33,0.000,0.000
0.000000000,4.274,1.149,0.054,0.000,-1.274,-72.990,2.200,0.000,0.000,0.000,36.80,94.33,0.000,0.000
0.000000000,4.377,1.149,0.054,0.000,-1.274,-72.990,2.200,0.000,0.000,0.000,36.80,94.33,0.000,0.000
0.000000000,4.474,1.189,0.055,0.000,-1.257,-71.999,2.239,0.000,0.000,0.000,36.80,94.33,0.000,0.000
0.000000000,4.574,1.239,0.056,0.000,-1.236,-70.844,2.293,0.000,0.000,0.000,36.80,94.33,0.000,0.000
0.000000000,4.674,1.274,0.057,0.000,-1.223,-70.058,2.335,0.000,0.000,0.000,36.80,94.33,0.000,0.000
0.000000000,4.774,1.307,0.058,0.000,-1.212,-69.448,2.378,0.000,0.000,0.000,36.80,94.33,0.000,0.000
0.000000000,4.875,1.307,0.058,0.000,-1.212,-69.448,2.378,0.000,0.000,0.000,41.92,106.42,0.000,0.000
0.000000000,4.974,1.348,0.059,0.000,-1.201,-68.791,2.436,0.000,0.000,0.000,41.92,106.42,0.000,0.000
0.000000000,5.074,1.377,0.060,0.000,-1.196,-68.535,2.481,0.000,0.000,0.000,41.92,106.42,0.000,0.000
0.000000000,5.174,1.404,0.061,0.000,-1.194,-68.417,2.526,0.000,0.000,0.000,41.92,106.42,0.000,0.000
0.000000000,5.274,1.404,0.061,0.000,-1.194,-68.417,2.526,0.000,0.000,0.000,41.92,106.42,0.000,0.000
0.000000000,5.374,1.438,0.062,0.000,-1.196,-68.546,2.588,0.000,0.000,0.000,41.92,106.42,0.000,0.000
0.000000000,5.474,1.460,0.063,0.000,-1.201,-68.803,2.635,0.000,0.000,0.000,41.92,106.42,0.000,0.000
0.000000000,5.574,1.480,0.064,0.000,-1.208,-69.206,2.682,0.000,0.000,0.000,41.92,106.42,0.000,0.000
0.000000000,5.675,1.480,0.064,0.000,-1.208,-69.206,2.682,0.000,0.000,0.000,41.92,106.42,0.000,0.000
0.000000000,5.774,1.497,0.065,0.000,-1.217,-69.731,2.730,0.000,0.000,0.000,41.92,106.42,0.000,0.000
0.000000000,5.874,1.512,0.066,0.000,-1.228,-70.372,2.778,0.000,0.000,0.000,44.44,106.17,0.000,0.000
0.000000000,5.975,1.516,0.066,0.000,-1.233,-70.618,2.794,0.000,0.000,0.000,44.44,106.17,0.000,0.000
0.000000000,6.074,1.528,0.067,0.000,-1.247,-71.429,2.842,0.000,0.000,0.000,44.44,106.17,0.000,0.000
0.000000000,6.174,1.533,0.068,0.000,-1.263,-72.379,2.890,0.000,0.000,0.000,44.44,106.17,0.000,0.000
0.000000000,6.274,1.530,0.069,0.000,-1.276,-73.095,2.922,0.000,0.000,0.000,44.44,106.17,0.000,0.000
0.000000000,6.374,1.523,0.069,0.000,-1.289,-73.868,2.954,0.000,0.000,0.000,44.44,106.17,0.000,0.000
0.000000000,6.474,1.505,0.070,0.000,-1.311,-75.130,3.001,0.000,0.000,0.000,44.44,106.17,0.000,0.000
0.000000000,6.574,1.479,0.071,0.000,-1.335,-76.506,3.048,0.000,0.000,0.000,44.44,106.17,0.000,0.000
0.000000000,6.674,1.432,0.072,0.000,-1.370,-78.484,3.108,0.000,0.000,0.000,44.44,106.17,0.000,0.000
0.000000000,6.774,1.390,0.073,0.000,-1.397,-80.044,3.151,0.000,0.000,0.000,44.44,106.17,0.000,0.000
0.000000000,6.874,1.390,0.073,0.000,-1.397,-80.044,3.151,0.000,0.000,0.000,45.00,108.23,0.000,0.000
0.000000000,6.975,1.348,0.074,0.000,-1.425,-81.663,3.192,0.000,0.000,0.000,45.00,108.23,0.000,0.000
0.000000000,7.074,1.308,0.075,0.000,-1.454,-83.333,3.232,0.000,0.000,0.000,45.00,108.23,0.000,0.000
0.000000000,7.174,1.258,0.076,0.000,-1.496,-85.696,3.283,0.000,0.000,0.000,45.00,108.23,0.000,0.000
0.000000000,7.274,1.222,0.076,0.000,-1.527,-87.514,3.319,0.000,0.000,0.000,45.00,108.23,0.000,0.000
0.000000000,7.374,1.188,0.077,0.000,-1.561,-89.426,3.353,0.000,0.000,0.000,45.00,108.23,0.000,0.000
0.000000000,7.474,1.156,0.077,0.000,-1.594,-91.357,3.386,0.000,0.000,0.000,45.00,108.23,0.000,0.000
0.000000000,7.574,1.134,0.078,0.000,-1.617,-92.672,3.408,0.000,0.000,0.000,45.00,108.23,0.000,0.000
0.000000000,7.674,1.112,0.078,0.000,-1.641,-94.010,3.428,0.000,0.000,0.000,45.00,108.23,0.000,0.000
0.000000000,7.774,1.080,0.079,0.000,-1.676,-96.018,3.458,0.000,0.000,0.000,45.00,108.23,0.000,0.000
0.000000000,7.879,1.069,0.079,0.000,-1.687,-96.685,3.468,0.000,0.000,0.000,45.20,118.12,0.000,0.000
0.000000000,7.974,1.036,0.079,0.000,-1.723,-98.727,3.496,0.000,0.000,0.000,45.20,118.12,0.000,0.000
0.000000000,8.074,1.003,0.080,0.000,-1.758,-100.750,3.522,0.000,0.000,0.000,45.20,118.12,0.000,0.000
0.000000000,8.174,0.972,0.080,0.000,-1.794,-102.765,3.548,0.000,0.000,0.000,45.20,118.12,0.000,0.000
0.000000000,8.274,0.941,0.080,0.000,-1.828,-104.751,3.572,0.000,0.000,0.000,45.20,118.12,0.000,0.000
0.000000000,8.374,0.920,0.080,0.000,-1.851,-106.048,3.588,0.000,0.000,0.000,45.20,118.12,0.000,0.000
0.000000000,8.475,0.900,0.081,0.000,-1.873,-107.338,3.604,0.000,0.000,0.000,45.20,118.12,0.000,0.000
0.000000000,8.574,0.871,0.081,0.000,-1.906,-109.219,3.626,0.000,0.000,0.000,45.20,118.12,0.000,0.000
0.000000000,8.674,0.841,0.081,0.000,-1.938,-111.044,3.648,0.000,0.000,0.000,45.20,118.12,0.000,0.000
0.000000000,8.774,0.820,0.081,0.000,-1.959,-112.235,3.662,0.000,0.000,0.000,45.20,118.12,0.000,0.000
0.000000000,8.874,0.800,0.082,0.000,-1.979,-113.393,3.676,0.000,0.000,0.000,46.72,120.31,0.000,0.000
0.000000000,8.974,0.768,0.082,0.000,-2.009,-115.079,3.696,0.000,0.000,0.000,46.72,120.31,0.000,0.000
0.000000000,9.075,0.734,0.082,0.000,-2.037,-116.722,3.715,0.000,0.000,0.000,46.72,120.31,0.000,0.000
0.000000000,9.174,0.687,0.082,0.000,-2.074,-118.844,3.739,0.000,0.000,0.000,46.72,120.31,0.000,0.000
0.000000000,9.274,0.663,0.082,0.000,-2.093,-119.895,3.751,0.000,0.000,0.000,46.72,120.31,0.000,0.000
0.000000000,9.374,0.651,0.082,0.000,-2.102,-120.417,3.756,0.000,0.000,0.000,46.72,120.31,0.000,0.000
0.000000000,9.474,0.617,0.083,0.000,-2.129,-121.971,3.773,0.000,0.000,0.000,46.72,120.31,0.000,0.000
0.000000000,9.574,0.586,0.083,0.000,-2.156,-123.531,3.787,0.000,0.000,0.000,46.72,120.31,0.000,0.000
0.000000000,9.675,0.586,0.083,0.000,-2.156,-123.531,3.787,0.000,0.000,0.000,46.72,120.31,0.000,0.000
0.000000000,9.774,0.548,0.083,0.000,-2.192,-125.586,3.806,0.000,0.000,0.000,46.72,120.31,0.000,0.000
0.000000000,9.874,0.522,0.083,0.000,-2.219,-127.115,3.818,0.000,0.000,0.000,48.88,127.71,0.000,0.000
0.000000000,9.974,0.522,0.083,0.000,-2.219,-127.115,3.818,0.000,0.000,0.000,48.88,127.71,0.000,0.000
0.000000000,10.074,0.500,0.083,0.000,-2.245,-128.622,3.830,0.000,0.000,0.000,48.88,127.71,0.000,0.000
0.000000000,10.174,0.475,0.083,0.000,-2.279,-130.571,3.845,0.000,0.000,0.000,48.88,127.71,0.000,0.000
0.000000000,10.278,0.465,0.083,0.000,-2.295,-131.514,3.852,0.000,0.000,0.000,48.88,127.71,0.000,0.000
0.000000000,10.374,0.460,0.083,0.000,-2.303,-131.975,3.855,0.000,0.000,0.000,48.88,127.71,0.000,0.000
0.000000000,10.474,0.448,0.083,0.000,-2.327,-133.311,3.866,0.000,0.000,0.000,48.88,127.71,0.000,0.000
0.000000000,10.574,0.448,0.083,0.000,-2.327,-133.311,3.866,0.000,0.000,0.000,48.88,127.71,0.000,0.000
0.000000000,10.674,0.435,0.083,0.000,-2.356,-134.994,3.880,0.000,0.000,0.000,48.88,127.71,0.000,0.000
0.000000000,10.775,0.429,0.083,0.000,-2.370,-135.792,3.887,0.000,0.000,0.000,48.88,127.71,0.000,0.000
0.000000000,10.874,0.426,0.083,0.000,-2.377,-136.178,3.890,0.000,0.000,0.000,51.80,136.61,0.000,0.000
0.000000000,10.974,0.419,0.083,0.000,-2.396,-137.303,3.900,0.000,0.000,0.000,51.80,136.61,0.000,0.000
0.000000000,11.074,0.419,0.083,0.000,-2.396,-137.303,3.900,0.000,0.000,0.000,51.80,136.61,0.000,0.000
0.000000000,11.174,0.413,0.083,0.000,-2.415,-138.382,3.910,0.000,0.000,0.000,51.80,136.61,0.000,0.000
0.000000000,11.275,0.409,0.082,0.000,-2.427,-139.075,3.917,0.000,0.000,0.000,51.80,136.61,0.000,0.000
0.000000000,11.374,0.404,0.083,0.000,-2.439,-139.754,3.923,0.000,0.000,0.000,51.80,136.61,0.000,0.000
0.000000000,11.474,0.397,0.082,0.000,-2.456,-140.740,3.933,0.000,0.000,0.000,51.80,136.61,0.000,0.000
0.000000000,11.574,0.397,0.082,0.000,-2.456,-140.740,3.933,0.000,0.000,0.000,51.80,136.61,0.000,0.000
0.000000000,11.674,0.388,0.082,0.000,-2.473,-141.689,3.943,0.000,0.000,0.000,51.80,136.61,0.000,0.000
0.000000000,11.774,0.388,0.082,0.000,-2.473,-141.689,3.943,0.000,0.000,0.000,51.80,136.61,0.000,0.000
0.000000000,11.874,0.374,0.082,0.000,-2.494,-142.917,3.956,0.000,0.000,0.000,53.68,142.42,0.000,0.000
0.000000000,11.974,0.362,0.082,0.000,-2.510,-143.810,3.966,0.000,0.000,0.000,53.68,142.42,0.000,0.000
0.000000000,12.077,0.362,0.082,0.000,-2.510,-143.810,3.966,0.000,0.000,0.000,53.68,142.42,0.000,0.000
0.000000000,12.174,0.349,0.082,0.000,-2.525,-144.689,3.976,0.000,0.000,0.000,53.68,142.42,0.000,0.000
0.000000000,12.274,0.331,0.082,0.000,-2.545,-145.834,3.989,0.000,0.000,0.000,53.68,142.42,0.000,0.000
0.000000000,12.374,0.331,0.082,0.000,-2.545,-145.834,3.989,0.000,0.000,0.000,53.68,142.42,0.000,0.000
0.000000000,12.474,0.317,0.082,0.000,-2.560,-146.688,3.998,0.000,0.000,0.000,53.68,142.42,0.000,0.000
0.000000000,12.574,0.307,0.082,0.000,-2.570,-147.252,4.004,0.000,0.000,0.000,53.68,142.42,0.000,0.000
0.000000000,12.674,0.302,0.082,0.000,-2.575,-147.533,4.007,0.000,0.000,0.000,53.68,142.42,0.000,0.000
0.000000000,12.774,0.286,0.082,0.000,-2.590,-148.379,4.015,0.000,0.000,0.000,53.68,142.42,0.000,0.000
0.000000000,12.874,0.286,0.082,0.000,-2.590,-148.379,4.015,0.000,0.000,0.000,55.20,144.68,0.000,0.000
0.000000000,12.974,0.265,0.082,0.000,-2.609,-149.507,4.025,0.000,0.000,0.000,55.20,144.68,0.000,0.000
0.000000000,13.074,0.251,0.082,0.000,-2.624,-150.357,4.033,0.000,0.000,0.000,55.20,144.68,0.000,0.000
0.000000000,13.174,0.251,0.082,0.000,-2.624,-150.357,4.033,0.000,0.000,0.000,55.20,144.68,0.000,0.000
0.000000000,13.274,0.238,0.082,0.000,-2.639,-151.205,4.040,0.000,0.000,0.000,55.20,144.68,0.000,0.000
0.000000000,13.375,0.231,0.081,0.000,-2.649,-151.769,4.044,0.000,0.000,0.000,55.20,144.68,0.000,0.000
0.000000000,13.474,0.225,0.082,0.000,-2.659,-152.331,4.049,0.000,0.000,0.000,55.20,144.68,0.000,0.000
0.000000000,13.574,0.218,0.081,0.000,-2.673,-153.168,4.056,0.000,0.000,0.000,55.20,144.68,0.000,0.000
0.000000000,13.678,0.218,0.081,0.000,-2.673,-153.168,4.056,0.000,0.000,0.000,55.20,144.68,0.000,0.000
0.000000000,13.774,0.213,0.081,0.000,-2.688,-154.001,4.063,0.000,0.000,0.000,55.20,144.68,0.000,0.000
0.000000000,13.874,0.210,0.081,0.000,-2.707,-155.118,4.073,0.000,0.000,0.000,56.48,144.78,0.000,0.000
0.000000000,13.974,0.210,0.081,0.000,-2.707,-155.118,4.073,0.000,0.000,0.000,56.48,144.78,0.000,0.000
0.000000000,14.074,0.210,0.081,0.000,-2.722,-155.968,4.082,0.000,0.000,0.000,56.48,144.78,0.000,0.000
0.000000000,14.174,0.213,0.081,0.000,-2.737,-156.831,4.090,0.000,0.000,0.000,56.48,144.78,0.000,0.000
0.000000000,14.274,0.213,0.081,0.000,-2.737,-156.831,4.090,0.000,0.000,0.000,56.48,144.78,0.000,0.000
0.000000000,14.374,0.220,0.081,0.000,-2.753,-157.713,4.099,0.000,0.000,0.000,56.48,144.78,0.000,0.000
0.000000000,14.474,0.220,0.081,0.000,-2.753,-157.713,4.099,0.000,0.000,0.000,56.48,144.78,0.000,0.000
0.000000000,14.574,0.235,0.081,0.000,-2.774,-158.914,4.112,0.000,0.000,0.000,56.48,144.78,0.000,0.000
0.000000000,14.674,0.249,0.081,0.000,-2.790,-159.846,4.122,0.000,0.000,0.000,56.48,144.78,0.000,0.000
0.000000000,14.774,0.263,0.081,0.000,-2.807,-160.806,4.132,0.000,0.000,0.000,56.48,144.78,0.000,0.000
0.000000000,14.874,0.263,0.081,0.000,-2.807,-160.806,4.132,0.000,0.000,0.000,58.12,146.55,0.000,0.000
0.000000000,14.974,0.280,0.081,0.000,-2.830,-162.124,4.146,0.000,0.000,0.000,58.12,146.55,0.000,0.000
0.000000000,15.074,0.292,0.081,0.000,-2.847,-163.113,4.157,0.000,0.000,0.000,58.12,146.55,0.000,0.000
0.000000000,15.174,0.296,0.081,0.000,-2.853,-163.448,4.161,0.000,0.000,0.000,58.12,146.55,0.000,0.000
0.000000000,15.274,0.305,0.081,0.000,-2.864,-164.112,4.168,0.000,0.000,0.000,58.12,146.55,0.000,0.000
0.000000000,15.374,0.324,0.081,0.000,-2.887,-165.424,4.183,0.000,0.000,0.000,58.12,146.55,0.000,0.000
0.000000000,15.474,0.334,0.081,0.000,-2.899,-166.079,4.191,0.000,0.000,0.000,58.12,146.55,0.000,0.000
0.000000000,15.576,0.339,0.081,0.000,-2.904,-166.401,4.195,0.000,0.000,0.000,58.12,146.55,0.000,0.000
0.000000000,15.674,0.355,0.081,0.000,-2.921,-167.338,4.208,0.000,0.000,0.000,58.12,146.55,0.000,0.000
0.000000000,15.774,0.370,0.081,0.000,-2.936,-168.231,4.221,0.000,0.000,0.000,58.12,146.55,0.000,0.000
0.000000000,15.880,0.385,0.081,0.000,-2.951,-169.059,4.234,0.000,0.000,0.000,60.76,159.42,0.000,0.000
0.000000000,15.976,0.390,0.081,0.000,-2.955,-169.316,4.239,0.000,0.000,0.000,60.76,159.42,0.000,0.000
0.000000000,16.074,0.403,0.081,0.000,-2.968,-170.040,4.253,0.000,0.000,0.000,60.76,159.42,0.000,0.000
0.000000000,16.174,0.414,0.081,0.000,-2.979,-170.673,4.267,0.000,0.000,0.000,60.76,159.42,0.000,0.000
0.000000000,16.274,0.417,0.081,0.000,-2.982,-170.862,4.272,0.000,0.000,0.000,60.76,159.42,0.000,0.000
0.000000000,16.377,0.424,0.082,0.000,-2.991,-171.384,4.287,0.000,0.000,0.000,60.76,159.42,0.000,0.000
0.000000000,16.474,0.428,0.082,0.000,-2.999,-171.832,4.302,0.000,0.000,0.000,60.76,159.42,0.000,0.000
0.000000000,16.574,0.428,0.082,0.000,-3.006,-172.218,4.317,0.000,0.000,0.000,60.76,159.42,0.000,0.000
0.000000000,16.674,0.426,0.082,0.000,-3.010,-172.458,4.327,0.000,0.000,0.000,60.76,159.42,0.000,0.000
0.000000000,16.777,0.423,0.082,0.000,-3.014,-172.685,4.337,0.000,0.000,0.000,60.76,159.42,0.000,0.000
0.000000000,16.874,0.415,0.082,0.000,-3.020,-173.017,4.352,0.000,0.000,0.000,62.12,161.22,0.000,0.000
0.000000000,16.974,0.406,0.082,0.000,-3.026,-173.363,4.367,0.000,0.000,0.000,62.12,161.22,0.000,0.000
0.000000000,17.075,0.406,0.082,0.000,-3.026,-173.363,4.367,0.000,0.000,0.000,62.12,161.22,0.000,0.000
0.000000000,17.174,0.396,0.082,0.000,-3.032,-173.735,4.381,0.000,0.000,0.000,62.12,161.22,0.000,0.000
0.000000000,17.274,0.382,0.082,0.000,-3.042,-174.307,4.399,0.000,0.000,0.000,62.12,161.22,0.000,0.000
0.000000000,17.374,0.372,0.082,0.000,-3.051,-174.796,4.412,0.000,0.000,0.000,62.12,161.22,0.000,0.000
0.000000000,17.474,0.372,0.082,0.000,-3.051,-174.796,4.412,0.000,0.000,0.000,62.12,161.22,0.000,0.000
0.000000000,17.576,0.365,0.082,0.000,-3.060,-175.341,4.425,0.000,0.000,0.000,62.12,161.22,0.000,0.000
0.000000000,17.674,0.360,0.082,0.000,-3.074,-176.155,4.441,0.000,0.000,0.000,62.12,161.22,0.000,0.000
0.000000000,17.774,0.360,0.082,0.000,-3.086,-176.833,4.453,0.000,0.000,0.000,62.12,161.22,0.000,0.000
0.000000000,17.877,0.360,0.082,0.000,-3.086,-176.833,4.453,0.000,0.000,0.000,62.72,160.56,0.000,0.000
0.000000000,17.974,0.362,0.082,0.000,-3.099,-177.569,4.465,0.000,0.000,0.000,62.72,160.56,0.000,0.000
0.000000000,18.074,0.370,0.083,0.000,-3.118,-178.632,4.481,0.000,0.000,0.000,62.72,160.56,0.000,0.000
0.000000000,18.176,0.375,0.082,0.000,-3.128,-179.198,4.489,0.000,0.000,0.000,62.72,160.56,0.000,0.000
0.000000000,18.274,0.378,0.083,0.000,-3.133,-179.491,4.493,0.000,0.000,0.000,62.72,160.56,0.000,0.000
0.000000000,18.374,0.389,0.083,0.000,3.135,179.602,4.506,0.000,0.000,0.000,62.72,160.56,0.000,0.000
0.000000000,18.474,0.402,0.083,0.000,3.118,178.653,4.518,0.000,0.000,0.000,62.72,160.56,0.000,0.000
0.000000000,18.574,0.421,0.083,0.000,3.095,177.333,4.536,0.000,0.000,0.000,62.72,160.56,0.000,0.000
0.000000000,18.674,0.421,0.083,0.000,3.095,177.333,4.536,0.000,0.000,0.000,62.72,160.56,0.000,0.000
0.000000000,18.774,0.436,0.083,0.000,3.077,176.317,4.550,0.000,0.000,0.000,62.72,160.56,0.000,0.000
0.000000000,18.874,0.451,0.083,0.000,3.059,175.290,4.564,0.000,0.000,0.000,63.56,160.21,0.000,0.000
0.000000000,18.974,0.473,0.083,0.000,3.035,173.908,4.584,0.000,0.000,0.000,63.56,160.21,0.000,0.000
0.000000000,19.074,0.489,0.083,0.000,3.017,172.870,4.600,0.000,0.000,0.000,63.56,160.21,0.000,0.000
0.000000000,19.175,0.489,0.083,0.000,3.017,172.870,4.600,0.000,0.000,0.000,63.56,160.21,0.000,0.000
0.000000000,19.275,0.505,0.083,0.000,2.999,171.836,4.616,0.000,0.000,0.000,63.56,160.21,0.000,0.000
0.000000000,19.374,0.525,0.083,0.000,2.975,170.469,4.639,0.000,0.000,0.000,63.56,160.21,0.000,0.000
0.000000000,19.474,0.535,0.083,0.000,2.963,169.791,4.651,0.000,0.000,0.000,63.56,160.21,0.000,0.000
0.000000000,19.575,0.540,0.084,0.000,2.958,169.454,4.657,0.000,0.000,0.000,63.56,160.21,0.000,0.000
0.000000000,19.676,0.553,0.084,0.000,2.940,168.448,4.676,0.000,0.000,0.000,63.56,160.21,0.000,0.000
0.000000000,19.774,0.564,0.084,0.000,2.922,167.443,4.694,0.000,0.000,0.000,63.56,160.21,0.000,0.000
0.000000000,19.874,0.576,0.084,0.000,2.899,166.085,4.720,0.000,0.000,0.000,64.80,165.50,0.000,0.000
0.000000000,19.974,0.576,0.084,0.000,2.899,166.085,4.720,0.000,0.000,0.000,64.80,165.50,0.000,0.000
0.000000000,20.074,0.583,0.084,0.000,2.880,165.035,4.740,0.000,0.000,0.000,64.80,165.50,0.000,0.000
0.000000000,20.174,0.586,0.084,0.000,2.861,163.948,4.760,0.000,0.000,0.000,64.80,165.50,0.000,0.000
0.000000000,20.275,0.586,0.084,0.000,2.861,163.948,4.760,0.000,0.000,0.000,64.80,165.50,0.000,0.000
0.000000000,20.374,0.587,0.085,0.000,2.835,162.442,4.786,0.000,0.000,0.000,64.80,165.50,0.000,0.000
0.000000000,20.475,0.583,0.085,0.000,2.815,161.279,4.805,0.000,0.000,0.000,64.80,165.50,0.000,0.000
0.000000000,20.575,0.581,0.085,0.000,2.808,160.888,4.812,0.000,0.000,0.000,64.80,165.50,0.000,0.000
0.000000000,20.675,0.576,0.085,0.000,2.794,160.105,4.825,0.000,0.000,0.000,64.80,165.50,0.000,0.000
0.000000000,20.774,0.564,0.085,0.000,2.767,158.549,4.850,0.000,0.000,0.000,64.80,165.50,0.000,0.000
0.000000000,20.874,0.552,0.085,0.000,2.747,157.406,4.868,0.000,0.000,0.000,68.40,172.25,0.000,0.000
0.000000000,20.974,0.552,0.085,0.000,2.747,157.406,4.868,0.000,0.000,0.000,68.40,172.25,0.000,0.000
0.000000000,21.074,0.539,0.085,0.000,2.728,156.293,4.885,0.000,0.000,0.000,68.40,172.25,0.000,0.000
0.000000000,21.174,0.539,0.085,0.000,2.728,156.293,4.885,0.000,0.000,0.000,68.40,172.25,0.000,0.000
0.000000000,21.274,0.524,0.085,0.000,2.709,155.208,4.902,0.000,0.000,0.000,68.40,172.25,0.000,0.000
0.000000000,21.374,0.504,0.085,0.000,2.684,153.792,4.924,0.000,0.000,0.000,68.40,172.25,0.000,0.000
0.000000000,21.474,0.504,0.085,0.000,2.684,153.792,4.924,0.000,0.000,0.000,68.40,172.25,0.000,0.000
0.000000000,21.574,0.491,0.085,0.000,2.666,152.745,4.939,0.000,0.000,0.000,68.40,172.25,0.000,0.000
