timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,8.695,0.361,0.171,0.000,2.588,148.269,4.580,2.248,4.495,0.000,44.04,80.91,0.002,0.132
0.000000000,8.795,0.396,0.171,0.000,2.609,149.477,4.601,2.248,4.495,0.000,44.04,80.91,0.002,0.132
0.000000000,8.896,0.430,0.171,0.000,2.617,149.932,4.618,2.248,4.495,0.000,44.04,80.91,0.002,0.132
0.000000000,8.998,0.461,0.171,0.000,2.618,149.991,4.633,2.248,4.495,0.000,44.04,80.91,0.002,0.132
0.000000000,9.095,0.502,0.171,0.000,2.612,149.647,4.654,2.248,4.495,0.000,44.04,80.91,0.002,0.132
0.000000000,9.195,0.554,0.172,0.000,2.594,148.601,4.681,2.248,4.495,0.000,44.04,80.91,0.002,0.132
0.000000000,9.295,0.601,0.172,0.000,2.568,147.141,4.707,2.248,4.495,0.000,44.04,80.91,0.002,0.132
0.000000000,9.395,0.656,0.173,0.000,2.527,144.781,4.740,2.248,4.495,0.000,44.04,80.91,0.002,0.132
0.000000000,9.502,0.709,0.173,0.000,2.474,141.729,4.777,2.266,4.532,0.000,44.40,80.36,0.018,0.121
0.000000000,9.595,0.747,0.174,0.000,2.429,139.164,4.805,2.266,4.532,0.000,44.40,80.36,0.018,0.121
0.000000000,9.697,0.798,0.175,0.000,2.358,135.127,4.847,2.266,4.532,0.000,44.40,80.36,0.018,0.121
0.000000000,9.795,0.846,0.176,0.000,2.281,130.700,4.892,2.266,4.532,0.000,44.40,80.36,0.018,0.121
0.000000000,9.896,0.886,0.176,0.000,2.211,126.704,4.933,2.266,4.532,0.000,44.40,80.36,0.018,0.121
0.000000000,9.995,0.935,0.178,0.000,2.116,121.249,4.991,2.266,4.532,0.000,44.40,80.36,0.018,0.121
0.000000000,10.095,0.969,0.179,0.000,2.045,117.157,5.037,2.266,4.532,0.000,44.40,80.36,0.018,0.121
0.000000000,10.195,1.011,0.180,0.000,1.952,111.832,5.100,2.266,4.532,0.000,44.40,80.36,0.018,0.121
0.000000000,10.295,1.044,0.182,0.000,1.875,107.415,5.157,2.266,4.532,0.000,44.40,80.36,0.018,0.121
0.000000000,10.395,1.066,0.183,0.000,1.823,104.456,5.199,2.266,4.532,0.000,44.40,80.36,0.018,0.121
0.000000000,10.506,1.087,0.184,0.000,1.775,101.696,5.241,2.297,4.593,0.000,45.00,82.14,0.031,0.112
0.000000000,10.595,1.110,0.185,0.000,1.722,98.672,5.293,2.297,4.593,0.000,45.00,82.14,0.031,0.112
0.000000000,10.695,1.128,0.186,0.000,1.683,96.413,5.336,2.297,4.593,0.000,45.00,82.14,0.031,0.112
0.000000000,10.795,1.151,0.187,0.000,1.635,93.684,5.398,2.297,4.593,0.000,45.00,82.14,0.031,0.112
0.000000000,10.895,1.171,0.188,0.000,1.602,91.788,5.452,2.297,4.593,0.000,45.00,82.14,0.031,0.112
0.000000000,10.995,1.192,0.190,0.000,1.573,90.133,5.515,2.297,4.593,0.000,45.00,82.14,0.031,0.112
0.000000000,11.095,1.208,0.191,0.000,1.557,89.206,5.571,2.297,4.593,0.000,45.00,82.14,0.031,0.112
0.000000000,11.195,1.223,0.193,0.000,1.548,88.710,5.636,2.297,4.593,0.000,45.00,82.14,0.031,0.112
0.000000000,11.295,1.234,0.194,0.000,1.551,88.866,5.701,2.297,4.593,0.000,45.00,82.14,0.031,0.112
0.000000000,11.395,1.244,0.196,0.000,1.568,89.862,5.776,2.297,4.593,0.000,45.00,82.14,0.031,0.112
0.000000000,11.501,1.249,0.198,0.000,1.601,91.725,5.851,2.368,4.736,0.000,46.40,84.84,0.071,0.108
0.000000000,11.595,1.250,0.199,0.000,1.641,94.020,5.916,2.368,4.736,0.000,46.40,84.84,0.071,0.108
0.000000000,11.696,1.246,0.201,0.000,1.683,96.410,5.972,2.368,4.736,0.000,46.40,84.84,0.071,0.108
0.000000000,11.795,1.236,0.203,0.000,1.756,100.588,6.055,2.368,4.736,0.000,46.40,84.84,0.071,0.108
0.000000000,11.895,1.222,0.204,0.000,1.819,104.212,6.118,2.368,4.736,0.000,46.40,84.84,0.071,0.108
0.000000000,11.996,1.207,0.205,0.000,1.876,107.489,6.171,2.368,4.736,0.000,46.40,84.84,0.071,0.108
0.000000000,12.095,1.186,0.207,0.000,1.945,111.458,6.233,2.368,4.736,0.000,46.40,84.84,0.071,0.108
0.000000000,12.195,1.157,0.208,0.000,2.027,116.143,6.301,2.368,4.736,0.000,46.40,84.84,0.071,0.108
0.000000000,12.295,1.138,0.209,0.000,2.079,119.125,6.342,2.368,4.736,0.000,46.40,84.84,0.071,0.108
0.000000000,12.395,1.109,0.210,0.000,2.153,123.337,6.398,2.368,4.736,0.000,46.40,84.84,0.071,0.108
0.000000000,12.500,1.075,0.211,0.000,2.236,128.126,6.461,2.470,4.940,0.000,48.40,86.91,0.102,0.107
0.000000000,12.595,1.054,0.212,0.000,2.288,131.078,6.498,2.470,4.940,0.000,48.40,86.91,0.102,0.107
0.000000000,12.695,1.039,0.212,0.000,2.328,133.412,6.528,2.470,4.940,0.000,48.40,86.91,0.102,0.107
0.000000000,12.795,1.017,0.213,0.000,2.388,136.839,6.571,2.470,4.940,0.000,48.40,86.91,0.102,0.107
0.000000000,12.895,0.997,0.214,0.000,2.455,140.685,6.621,2.470,4.940,0.000,48.40,86.91,0.102,0.107
0.000000000,12.995,0.986,0.215,0.000,2.510,143.812,6.663,2.470,4.940,0.000,48.40,86.91,0.102,0.107
0.000000000,13.095,0.979,0.215,0.000,2.561,146.755,6.706,2.470,4.940,0.000,48.40,86.91,0.102,0.107
0.000000000,13.195,0.978,0.216,0.000,2.609,149.498,6.748,2.470,4.940,0.000,48.40,86.91,0.102,0.107
0.000000000,13.295,0.985,0.217,0.000,2.668,152.840,6.806,2.470,4.940,0.000,48.40,86.91,0.102,0.107
0.000000000,13.395,0.994,0.218,0.000,2.701,154.759,6.842,2.470,4.940,0.000,48.40,86.91,0.102,0.107
0.000000000,13.504,1.007,0.218,0.000,2.738,156.888,6.887,2.930,5.859,0.000,57.40,101.53,0.459,0.143
0.000000000,13.596,1.024,0.219,0.000,2.772,158.836,6.934,2.930,5.859,0.000,57.40,101.53,0.459,0.143
0.000000000,13.695,1.045,0.220,0.000,2.807,160.853,6.989,2.930,5.859,0.000,57.40,101.53,0.459,0.143
0.000000000,13.796,1.066,0.221,0.000,2.833,162.314,7.038,2.930,5.859,0.000,57.40,101.53,0.459,0.143
0.000000000,13.896,1.088,0.222,0.000,2.853,163.483,7.088,2.930,5.859,0.000,57.40,101.53,0.459,0.143
0.000000000,13.995,1.113,0.223,0.000,2.869,164.407,7.148,2.930,5.859,0.000,57.40,101.53,0.459,0.143
0.000000000,14.095,1.128,0.223,0.000,2.875,164.697,7.184,2.930,5.859,0.000,57.40,101.53,0.459,0.143
0.000000000,14.195,1.155,0.225,0.000,2.875,164.705,7.255,2.930,5.859,0.000,57.40,101.53,0.459,0.143
0.000000000,14.295,1.172,0.226,0.000,2.866,164.192,7.310,2.930,5.859,0.000,57.40,101.53,0.459,0.143
0.000000000,14.397,1.191,0.227,0.000,2.842,162.807,7.384,2.930,5.859,0.000,57.40,101.53,0.459,0.143
0.000000000,14.508,1.200,0.228,0.000,2.815,161.278,7.440,3.079,6.157,0.000,60.32,107.54,0.149,0.143
0.000000000,14.596,1.205,0.230,0.000,2.782,159.392,7.496,3.079,6.157,0.000,60.32,107.54,0.149,0.143
0.000000000,14.695,1.207,0.231,0.000,2.731,156.470,7.570,3.079,6.157,0.000,60.32,107.54,0.149,0.143
0.000000000,14.796,1.206,0.232,0.000,2.697,154.510,7.615,3.079,6.157,0.000,60.32,107.54,0.149,0.143
0.000000000,14.895,1.204,0.233,0.000,2.648,151.729,7.679,3.079,6.157,0.000,60.32,107.54,0.149,0.143
0.000000000,14.995,1.202,0.234,0.000,2.602,149.058,7.743,3.079,6.157,0.000,60.32,107.54,0.149,0.143
0.000000000,15.095,1.200,0.235,0.000,2.565,146.966,7.797,3.079,6.157,0.000,60.32,107.54,0.149,0.143
0.000000000,15.196,1.198,0.237,0.000,2.519,144.325,7.878,3.079,6.157,0.000,60.32,107.54,0.149,0.143
0.000000000,15.295,1.197,0.238,0.000,2.495,142.955,7.931,3.079,6.157,0.000,60.32,107.54,0.149,0.143
0.000000000,15.397,1.195,0.239,0.000,2.477,141.930,7.985,3.079,6.157,0.000,60.32,107.54,0.149,0.143
0.000000000,15.507,1.192,0.240,0.000,2.463,141.109,8.057,3.162,6.325,0.000,61.96,117.25,0.084,0.137
0.000000000,15.595,1.189,0.241,0.000,2.460,140.930,8.093,3.162,6.325,0.000,61.96,117.25,0.084,0.137
0.000000000,15.695,1.183,0.242,0.000,2.462,141.055,8.164,3.162,6.325,0.000,61.96,117.25,0.084,0.137
0.000000000,15.795,1.176,0.243,0.000,2.471,141.595,8.217,3.162,6.325,0.000,61.96,117.25,0.084,0.137
0.000000000,15.895,1.163,0.244,0.000,2.494,142.902,8.286,3.162,6.325,0.000,61.96,117.25,0.084,0.137
0.000000000,15.996,1.152,0.245,0.000,2.518,144.274,8.338,3.162,6.325,0.000,61.96,117.25,0.084,0.137
0.000000000,16.095,1.140,0.245,0.000,2.542,145.640,8.381,3.162,6.325,0.000,61.96,117.25,0.084,0.137
0.000000000,16.195,1.129,0.246,0.000,2.569,147.192,8.424,3.162,6.325,0.000,61.96,117.25,0.084,0.137
0.000000000,16.295,1.114,0.247,0.000,2.605,149.276,8.474,3.162,6.325,0.000,61.96,117.25,0.084,0.137
0.000000000,16.396,1.101,0.247,0.000,2.645,151.566,8.524,3.162,6.325,0.000,61.96,117.25,0.084,0.137
0.000000000,16.503,1.086,0.248,0.000,2.695,154.427,8.582,3.244,6.488,0.000,63.56,115.97,0.082,0.132
0.000000000,16.596,1.075,0.249,0.000,2.740,156.983,8.631,3.244,6.488,0.000,63.56,115.97,0.082,0.132
0.000000000,16.695,1.066,0.250,0.000,2.785,159.578,8.680,3.244,6.488,0.000,63.56,115.97,0.082,0.132
0.000000000,16.796,1.060,0.250,0.000,2.823,161.735,8.720,3.244,6.488,0.000,63.56,115.97,0.082,0.132
0.000000000,16.895,1.053,0.251,0.000,2.882,165.102,8.785,3.244,6.488,0.000,63.56,115.97,0.082,0.132
0.000000000,16.997,1.051,0.252,0.000,2.917,167.119,8.825,3.244,6.488,0.000,63.56,115.97,0.082,0.132
0.000000000,17.095,1.050,0.252,0.000,2.957,169.423,8.873,3.244,6.488,0.000,63.56,115.97,0.082,0.132
0.000000000,17.197,1.052,0.253,0.000,2.995,171.578,8.921,3.244,6.488,0.000,63.56,115.97,0.082,0.132
0.000000000,17.295,1.059,0.254,0.000,3.040,174.182,8.984,3.244,6.488,0.000,63.56,115.97,0.082,0.132
0.000000000,17.395,1.067,0.255,0.000,3.070,175.908,9.033,3.244,6.488,0.000,63.56,115.97,0.082,0.132
0.000000000,17.510,1.080,0.256,0.000,3.101,177.666,9.090,3.405,6.810,0.000,66.72,122.97,0.161,0.135
0.000000000,17.595,1.090,0.256,0.000,3.120,178.761,9.131,3.405,6.810,0.000,66.72,122.97,0.161,0.135
0.000000000,17.695,1.105,0.257,0.000,-3.140,-179.923,9.190,3.405,6.810,0.000,66.72,122.97,0.161,0.135
0.000000000,17.796,1.121,0.258,0.000,-3.122,-178.858,9.249,3.405,6.810,0.000,66.72,122.97,0.161,0.135
0.000000000,17.895,1.137,0.259,0.000,-3.107,-178.032,9.309,3.405,6.810,0.000,66.72,122.97,0.161,0.135
0.000000000,17.995,1.149,0.260,0.000,-3.098,-177.500,9.361,3.405,6.810,0.000,66.72,122.97,0.161,0.135
0.000000000,18.096,1.161,0.260,0.000,-3.091,-177.118,9.414,3.405,6.810,0.000,66.72,122.97,0.161,0.135
0.000000000,18.197,1.172,0.261,0.000,-3.087,-176.875,9.467,3.405,6.810,0.000,66.72,122.97,0.161,0.135
0.000000000,18.295,1.182,0.262,0.000,-3.085,-176.752,9.521,3.405,6.810,0.000,66.72,122.97,0.161,0.135
0.000000000,18.396,1.195,0.263,0.000,-3.085,-176.738,9.593,3.405,6.810,0.000,66.72,122.97,0.161,0.135
0.000000000,18.504,1.202,0.264,0.000,-3.086,-176.802,9.639,3.501,7.002,0.000,68.60,125.12,0.096,0.131
0.000000000,18.596,1.209,0.264,0.000,-3.088,-176.939,9.694,3.501,7.002,0.000,68.60,125.12,0.096,0.131
0.000000000,18.696,1.215,0.265,0.000,-3.091,-177.128,9.750,3.501,7.002,0.000,68.60,125.12,0.096,0.131
0.000000000,18.795,1.221,0.266,0.000,-3.097,-177.437,9.824,3.501,7.002,0.000,68.60,125.12,0.096,0.131
0.000000000,18.896,1.225,0.268,0.000,-3.102,-177.741,9.889,3.501,7.002,0.000,68.60,125.12,0.096,0.131
0.000000000,18.996,1.227,0.268,0.000,-3.106,-177.966,9.936,3.501,7.002,0.000,68.60,125.12,0.096,0.131
0.000000000,19.095,1.229,0.269,0.000,-3.112,-178.287,10.002,3.501,7.002,0.000,68.60,125.12,0.096,0.131
0.000000000,19.196,1.231,0.270,0.000,-3.116,-178.560,10.058,3.501,7.002,0.000,68.60,125.12,0.096,0.131
0.000000000,19.296,1.233,0.271,0.000,-3.121,-178.826,10.115,3.501,7.002,0.000,68.60,125.12,0.096,0.131
0.000000000,19.396,1.235,0.272,0.000,-3.126,-179.078,10.171,3.501,7.002,0.000,68.60,125.12,0.096,0.131
0.000000000,19.507,1.237,0.272,0.000,-3.130,-179.316,10.228,3.591,7.182,0.000,70.36,125.38,0.090,0.127
0.000000000,19.596,1.239,0.273,0.000,-3.134,-179.543,10.285,3.591,7.182,0.000,70.36,125.38,0.090,0.127
0.000000000,19.696,1.241,0.274,0.000,-3.138,-179.789,10.353,3.591,7.182,0.000,70.36,125.38,0.090,0.127
0.000000000,19.796,1.243,0.275,0.000,-3.141,-179.979,10.411,3.591,7.182,0.000,70.36,125.38,0.090,0.127
0.000000000,19.895,1.245,0.276,0.000,3.139,179.823,10.479,3.591,7.182,0.000,70.36,125.38,0.090,0.127
0.000000000,19.996,1.247,0.277,0.000,3.136,179.657,10.548,3.591,7.182,0.000,70.36,125.38,0.090,0.127
0.000000000,20.097,1.249,0.278,0.000,3.134,179.541,10.607,3.591,7.182,0.000,70.36,125.38,0.090,0.127
0.000000000,20.196,1.251,0.279,0.000,3.132,179.437,10.676,3.591,7.182,0.000,70.36,125.38,0.090,0.127
0.000000000,20.296,1.252,0.280,0.000,3.131,179.372,10.735,3.591,7.182,0.000,70.36,125.38,0.090,0.127
0.000000000,20.396,1.253,0.281,0.000,3.130,179.324,10.805,3.591,7.182,0.000,70.36,125.38,0.090,0.127
0.000000000,20.504,1.254,0.282,0.000,3.129,179.299,10.885,3.636,7.272,0.000,71.24,125.17,0.045,0.118
0.000000000,20.596,1.255,0.283,0.000,3.129,179.303,10.946,3.636,7.272,0.000,71.24,125.17,0.045,0.118
0.000000000,20.696,1.257,0.284,0.000,3.130,179.334,11.026,3.636,7.272,0.000,71.24,125.17,0.045,0.118
0.000000000,20.797,1.259,0.286,0.000,3.131,179.376,11.096,3.636,7.272,0.000,71.24,125.17,0.045,0.118
0.000000000,20.896,1.261,0.287,0.000,3.132,179.443,11.187,3.636,7.272,0.000,71.24,125.17,0.045,0.118
0.000000000,20.996,1.261,0.288,0.000,3.133,179.498,11.257,3.636,7.272,0.000,71.24,125.17,0.045,0.118
0.000000000,21.096,1.261,0.289,0.000,3.134,179.560,11.328,3.636,7.272,0.000,71.24,125.17,0.045,0.118
0.000000000,21.196,1.260,0.290,0.000,3.135,179.625,11.399,3.636,7.272,0.000,71.24,125.17,0.045,0.118
0.000000000,21.296,1.260,0.291,0.000,3.136,179.687,11.469,3.636,7.272,0.000,71.24,125.17,0.045,0.118
0.000000000,21.396,1.259,0.292,0.000,3.137,179.744,11.540,3.636,7.272,0.000,71.24,125.17,0.045,0.118
0.000000000,21.504,1.257,0.293,0.000,3.138,179.791,11.610,3.762,7.525,0.000,73.72,128.74,0.127,0.119
0.000000000,21.596,1.257,0.294,0.000,3.138,179.821,11.671,3.762,7.525,0.000,73.72,128.74,0.127,0.119
0.000000000,21.696,1.256,0.295,0.000,3.139,179.846,11.751,3.762,7.525,0.000,73.72,128.74,0.127,0.119
0.000000000,21.796,1.256,0.296,0.000,3.139,179.853,11.812,3.762,7.525,0.000,73.72,128.74,0.127,0.119
0.000000000,21.898,1.256,0.297,0.000,3.139,179.844,11.882,3.762,7.525,0.000,73.72,128.74,0.127,0.119
