timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,21.969,0.715,0.103,0.000,3.070,175.900,4.909,2.172,4.344,0.000,42.56,67.86,0.000,0.043
0.000000000,22.069,0.719,0.103,0.000,3.105,177.908,4.927,2.172,4.344,0.000,42.56,67.86,0.000,0.043
0.000000000,22.171,0.723,0.103,0.000,-3.132,-179.449,4.951,2.172,4.344,0.000,42.56,67.86,0.000,0.043
0.000000000,22.271,0.725,0.103,0.000,-3.098,-177.498,4.968,2.172,4.344,0.000,42.56,67.86,0.000,0.043
0.000000000,22.369,0.728,0.104,0.000,-3.042,-174.312,4.998,2.172,4.344,0.000,42.56,67.86,0.000,0.043
0.000000000,22.470,0.729,0.104,0.000,-2.999,-171.825,5.022,2.172,4.344,0.000,42.56,67.86,0.000,0.043
0.000000000,22.569,0.730,0.104,0.000,-2.978,-170.604,5.034,2.172,4.344,0.000,42.56,67.86,0.000,0.043
0.000000000,22.669,0.730,0.104,0.000,-2.925,-167.615,5.063,2.172,4.344,0.000,42.56,67.86,0.000,0.039
0.000000000,22.768,0.728,0.105,0.000,-2.841,-162.758,5.113,2.172,4.344,0.000,42.56,67.86,0.000,0.039
0.000000000,22.868,0.727,0.105,0.000,-2.821,-161.657,5.125,2.172,4.344,0.000,42.56,67.86,0.000,0.039
0.000000000,22.968,0.726,0.105,0.000,-2.784,-159.501,5.148,2.172,4.344,0.000,42.56,67.86,0.000,0.039
0.000000000,23.069,0.726,0.106,0.000,-2.765,-158.448,5.160,2.172,4.344,0.000,42.56,67.86,0.000,0.039
0.000000000,23.169,0.725,0.106,0.000,-2.729,-156.387,5.184,2.172,4.344,0.000,42.56,67.86,0.000,0.039
0.000000000,23.268,0.725,0.106,0.000,-2.712,-155.378,5.195,2.172,4.344,0.000,42.56,67.86,0.000,0.039
0.000000000,23.374,0.726,0.106,0.000,-2.669,-152.923,5.225,2.172,4.344,0.000,42.56,67.86,0.000,0.039
0.000000000,23.469,0.726,0.107,0.000,-2.628,-150.559,5.254,2.172,4.344,0.000,42.56,67.86,0.000,0.039
0.000000000,23.568,0.727,0.107,0.000,-2.596,-148.732,5.277,2.172,4.344,0.000,42.56,67.86,0.000,0.039
0.000000000,23.668,0.728,0.107,0.000,-2.565,-146.958,5.299,2.172,4.344,0.000,42.56,70.61,0.000,0.035
0.000000000,23.770,0.730,0.107,0.000,-2.535,-145.237,5.322,2.172,4.344,0.000,42.56,70.61,0.000,0.035
0.000000000,23.868,0.731,0.107,0.000,-2.513,-143.978,5.339,2.172,4.344,0.000,42.56,70.61,0.000,0.035
0.000000000,23.968,0.733,0.108,0.000,-2.477,-141.946,5.368,2.172,4.344,0.000,42.56,70.61,0.000,0.035
0.000000000,24.068,0.734,0.108,0.000,-2.464,-141.156,5.379,2.172,4.344,0.000,42.56,70.61,0.000,0.035
0.000000000,24.168,0.736,0.108,0.000,-2.437,-139.614,5.402,2.172,4.344,0.000,42.56,70.61,0.000,0.035
0.000000000,24.271,0.739,0.109,0.000,-2.395,-137.215,5.439,2.172,4.344,0.000,42.56,70.61,0.000,0.035
0.000000000,24.369,0.740,0.109,0.000,-2.382,-136.502,5.450,2.172,4.344,0.000,42.56,70.61,0.000,0.035
0.000000000,24.469,0.741,0.109,0.000,-2.364,-135.456,5.468,2.172,4.344,0.000,42.56,70.61,0.000,0.035
0.000000000,24.569,0.743,0.109,0.000,-2.329,-133.445,5.502,2.172,4.344,0.000,42.56,70.61,0.000,0.035
0.000000000,24.669,0.744,0.109,0.000,-2.318,-132.799,5.513,2.172,4.344,0.000,42.56,71.40,0.000,0.031
0.000000000,24.769,0.745,0.109,0.000,-2.296,-131.538,5.536,2.172,4.344,0.000,42.56,71.40,0.000,0.031
0.000000000,24.869,0.746,0.110,0.000,-2.280,-130.621,5.553,2.172,4.344,0.000,42.56,71.40,0.000,0.031
0.000000000,24.969,0.748,0.110,0.000,-2.254,-129.144,5.583,2.172,4.344,0.000,42.56,71.40,0.000,0.031
0.000000000,25.069,0.749,0.110,0.000,-2.234,-128.009,5.606,2.172,4.344,0.000,42.56,71.40,0.000,0.031
0.000000000,25.169,0.750,0.110,0.000,-2.225,-127.457,5.618,2.172,4.344,0.000,42.56,71.40,0.000,0.031
0.000000000,25.268,0.751,0.111,0.000,-2.197,-125.858,5.654,2.172,4.344,0.000,42.56,71.40,0.000,0.031
0.000000000,25.373,0.751,0.111,0.000,-2.183,-125.089,5.672,2.172,4.344,0.000,42.56,71.40,0.000,0.031
0.000000000,25.469,0.752,0.111,0.000,-2.170,-124.341,5.689,2.172,4.344,0.000,42.56,71.40,0.000,0.031
0.000000000,25.570,0.752,0.111,0.000,-2.157,-123.612,5.707,2.172,4.344,0.000,42.56,71.40,0.000,0.031
0.000000000,25.669,0.753,0.111,0.000,-2.141,-122.669,5.731,2.172,4.344,0.000,42.56,71.40,0.000,0.028
0.000000000,25.768,0.753,0.111,0.000,-2.137,-122.438,5.737,2.172,4.344,0.000,42.56,71.40,0.000,0.028
0.000000000,25.869,0.753,0.111,0.000,-2.121,-121.534,5.760,2.172,4.344,0.000,42.56,71.40,0.000,0.028
0.000000000,25.970,0.754,0.112,0.000,-2.110,-120.878,5.778,2.172,4.344,0.000,42.56,71.40,0.000,0.028
0.000000000,26.070,0.754,0.112,0.000,-2.102,-120.450,5.790,2.172,4.344,0.000,42.56,71.40,0.000,0.028
0.000000000,26.168,0.754,0.112,0.000,-2.081,-119.211,5.825,2.172,4.344,0.000,42.56,71.40,0.000,0.028
0.000000000,26.268,0.754,0.112,0.000,-2.077,-119.010,5.831,2.172,4.344,0.000,42.56,71.40,0.000,0.028
0.000000000,26.372,0.755,0.112,0.000,-2.063,-118.221,5.854,2.172,4.344,0.000,42.56,71.40,0.000,0.028
0.000000000,26.470,0.755,0.112,0.000,-2.057,-117.835,5.866,2.172,4.344,0.000,42.56,71.40,0.000,0.028
0.000000000,26.598,0.755,0.112,0.000,-2.053,-117.644,5.872,2.493,4.985,0.000,48.84,80.06,0.320,0.057
0.000000000,26.669,0.756,0.113,0.000,-2.035,-116.609,5.904,2.493,4.985,0.000,48.84,80.06,0.320,0.057
0.000000000,26.782,0.757,0.113,0.000,-2.026,-116.057,5.921,2.493,4.985,0.000,48.84,80.06,0.320,0.057
0.000000000,26.872,0.758,0.113,0.000,-2.016,-115.513,5.939,2.493,4.985,0.000,48.84,80.06,0.320,0.057
0.000000000,26.971,0.760,0.113,0.000,-2.001,-114.622,5.968,2.493,4.985,0.000,48.84,80.06,0.320,0.057
0.000000000,27.069,0.761,0.113,0.000,-1.994,-114.272,5.979,2.493,4.985,0.000,48.84,80.06,0.320,0.057
0.000000000,27.169,0.763,0.113,0.000,-1.979,-113.415,6.008,2.493,4.985,0.000,48.84,80.06,0.320,0.057
0.000000000,27.270,0.765,0.114,0.000,-1.971,-112.913,6.026,2.493,4.985,0.000,48.84,80.06,0.320,0.057
0.000000000,27.371,0.766,0.114,0.000,-1.962,-112.421,6.044,2.493,4.985,0.000,48.84,80.06,0.320,0.057
0.000000000,27.469,0.767,0.114,0.000,-1.951,-111.781,6.067,2.493,4.985,0.000,48.84,80.06,0.320,0.057
0.000000000,27.569,0.768,0.114,0.000,-1.938,-111.011,6.097,2.493,4.985,0.000,48.84,80.06,0.320,0.057
0.000000000,27.669,0.769,0.114,0.000,-1.927,-110.417,6.120,2.491,4.981,0.000,48.80,79.87,-0.002,0.051
0.000000000,27.773,0.769,0.114,0.000,-1.925,-110.272,6.126,2.491,4.981,0.000,48.80,79.87,-0.002,0.051
0.000000000,27.868,0.769,0.115,0.000,-1.912,-109.566,6.155,2.491,4.981,0.000,48.80,79.87,-0.002,0.051
0.000000000,27.969,0.768,0.115,0.000,-1.903,-109.023,6.179,2.491,4.981,0.000,48.80,79.87,-0.002,0.051
0.000000000,28.068,0.767,0.115,0.000,-1.891,-108.369,6.208,2.491,4.981,0.000,48.80,79.87,-0.002,0.051
0.000000000,28.169,0.767,0.115,0.000,-1.889,-108.241,6.214,2.491,4.981,0.000,48.80,79.87,-0.002,0.051
0.000000000,28.270,0.766,0.115,0.000,-1.880,-107.741,6.237,2.491,4.981,0.000,48.80,79.87,-0.002,0.051
0.000000000,28.369,0.765,0.116,0.000,-1.872,-107.256,6.260,2.491,4.981,0.000,48.80,79.87,-0.002,0.051
0.000000000,28.469,0.764,0.116,0.000,-1.868,-107.019,6.272,2.491,4.981,0.000,48.80,79.87,-0.002,0.051
0.000000000,28.569,0.763,0.116,0.000,-1.856,-106.331,6.307,2.491,4.981,0.000,48.80,79.87,-0.002,0.051
0.000000000,28.669,0.763,0.116,0.000,-1.854,-106.219,6.312,2.585,5.169,0.000,50.64,79.82,0.094,0.056
0.000000000,28.769,0.763,0.116,0.000,-1.846,-105.779,6.336,2.585,5.169,0.000,50.64,79.82,0.094,0.056
0.000000000,28.869,0.763,0.116,0.000,-1.844,-105.671,6.341,2.585,5.169,0.000,50.64,79.82,0.094,0.056
0.000000000,28.969,0.763,0.116,0.000,-1.834,-105.088,6.373,2.585,5.169,0.000,50.64,79.82,0.094,0.056
0.000000000,29.069,0.764,0.117,0.000,-1.823,-104.477,6.408,2.585,5.169,0.000,50.64,79.82,0.094,0.056
0.000000000,29.169,0.765,0.117,0.000,-1.817,-104.084,6.432,2.585,5.169,0.000,50.64,79.82,0.094,0.056
0.000000000,29.269,0.766,0.117,0.000,-1.810,-103.702,6.455,2.585,5.169,0.000,50.64,79.82,0.094,0.056
0.000000000,29.369,0.766,0.117,0.000,-1.803,-103.333,6.479,2.585,5.169,0.000,50.64,79.82,0.094,0.056
0.000000000,29.470,0.767,0.118,0.000,-1.799,-103.063,6.496,2.585,5.169,0.000,50.64,79.82,0.094,0.056
0.000000000,29.573,0.768,0.118,0.000,-1.793,-102.713,6.520,2.585,5.169,0.000,50.64,79.82,0.094,0.056
0.000000000,29.669,0.768,0.118,0.000,-1.790,-102.543,6.531,2.629,5.259,0.000,51.52,80.29,0.045,0.055
0.000000000,29.769,0.768,0.118,0.000,-1.784,-102.209,6.555,2.629,5.259,0.000,51.52,80.29,0.045,0.055
0.000000000,29.869,0.768,0.118,0.000,-1.778,-101.886,6.579,2.629,5.259,0.000,51.52,80.29,0.045,0.055
0.000000000,29.969,0.767,0.118,0.000,-1.771,-101.496,6.608,2.629,5.259,0.000,51.52,80.29,0.045,0.055
0.000000000,30.069,0.767,0.119,0.000,-1.767,-101.268,6.625,2.629,5.259,0.000,51.52,80.29,0.045,0.055
0.000000000,30.169,0.766,0.119,0.000,-1.765,-101.120,6.637,2.629,5.259,0.000,51.52,80.29,0.045,0.055
0.000000000,30.270,0.765,0.119,0.000,-1.759,-100.759,6.666,2.629,5.259,0.000,51.52,80.29,0.045,0.055
0.000000000,30.369,0.765,0.119,0.000,-1.756,-100.618,6.678,2.629,5.259,0.000,51.52,80.29,0.045,0.055
0.000000000,30.471,0.764,0.119,0.000,-1.751,-100.345,6.701,2.629,5.259,0.000,51.52,80.29,0.045,0.055
0.000000000,30.569,0.764,0.119,0.000,-1.748,-100.145,6.719,2.629,5.259,0.000,51.52,80.29,0.045,0.055
0.000000000,30.672,0.763,0.120,0.000,-1.741,-99.765,6.754,2.629,5.259,0.000,51.52,80.29,0.000,0.049
0.000000000,30.769,0.762,0.120,0.000,-1.737,-99.521,6.778,2.629,5.259,0.000,51.52,80.29,0.000,0.049
0.000000000,30.869,0.761,0.120,0.000,-1.733,-99.286,6.801,2.629,5.259,0.000,51.52,80.29,0.000,0.049
0.000000000,30.971,0.761,0.120,0.000,-1.730,-99.114,6.818,2.629,5.259,0.000,51.52,80.29,0.000,0.049
0.000000000,31.069,0.760,0.120,0.000,-1.726,-98.893,6.842,2.629,5.259,0.000,51.52,80.29,0.000,0.049
0.000000000,31.170,0.760,0.120,0.000,-1.724,-98.785,6.853,2.629,5.259,0.000,51.52,80.29,0.000,0.049
0.000000000,31.272,0.758,0.120,0.000,-1.720,-98.574,6.875,2.629,5.259,0.000,51.52,80.29,0.000,0.049
0.000000000,31.371,0.757,0.121,0.000,-1.716,-98.317,6.902,2.629,5.259,0.000,51.52,80.29,0.000,0.049
0.000000000,31.469,0.756,0.121,0.000,-1.713,-98.167,6.919,2.629,5.259,0.000,51.52,80.29,0.000,0.049
0.000000000,31.569,0.755,0.121,0.000,-1.710,-97.972,6.942,2.629,5.259,0.000,51.52,80.29,0.000,0.049
0.000000000,31.669,0.754,0.121,0.000,-1.707,-97.782,6.965,2.719,5.439,0.000,53.28,81.70,0.090,0.053
0.000000000,31.769,0.754,0.121,0.000,-1.705,-97.688,6.976,2.719,5.439,0.000,53.28,81.70,0.090,0.053
0.000000000,31.874,0.752,0.121,0.000,-1.701,-97.461,7.005,2.719,5.439,0.000,53.28,81.70,0.090,0.053
0.000000000,31.974,0.752,0.121,0.000,-1.699,-97.373,7.016,2.719,5.439,0.000,53.28,81.70,0.090,0.053
0.000000000,32.069,0.751,0.122,0.000,-1.696,-97.199,7.039,2.719,5.439,0.000,53.28,81.70,0.090,0.053
0.000000000,32.169,0.751,0.122,0.000,-1.695,-97.114,7.051,2.719,5.439,0.000,53.28,81.70,0.090,0.053
0.000000000,32.274,0.750,0.122,0.000,-1.692,-96.947,7.074,2.719,5.439,0.000,53.28,81.70,0.090,0.053
0.000000000,32.370,0.751,0.122,0.000,-1.688,-96.743,7.103,2.719,5.439,0.000,53.28,81.70,0.090,0.053
0.000000000,32.472,0.751,0.122,0.000,-1.686,-96.625,7.120,2.719,5.439,0.000,53.28,81.70,0.090,0.053
0.000000000,32.570,0.752,0.122,0.000,-1.683,-96.432,7.150,2.719,5.439,0.000,53.28,81.70,0.090,0.053
0.000000000,32.670,0.752,0.123,0.000,-1.680,-96.282,7.173,2.723,5.447,0.000,53.36,79.98,0.004,0.048
0.000000000,32.769,0.752,0.123,0.000,-1.678,-96.137,7.197,2.723,5.447,0.000,53.36,79.98,0.004,0.048
0.000000000,32.869,0.752,0.123,0.000,-1.675,-95.996,7.220,2.723,5.447,0.000,53.36,79.98,0.004,0.048
0.000000000,32.969,0.752,0.123,0.000,-1.673,-95.859,7.244,2.723,5.447,0.000,53.36,79.98,0.004,0.048
0.000000000,33.069,0.752,0.123,0.000,-1.671,-95.726,7.268,2.723,5.447,0.000,53.36,79.98,0.004,0.048
0.000000000,33.169,0.751,0.124,0.000,-1.668,-95.565,7.298,2.723,5.447,0.000,53.36,79.98,0.004,0.048
0.000000000,33.270,0.751,0.124,0.000,-1.666,-95.472,7.316,2.723,5.447,0.000,53.36,79.98,0.004,0.048
0.000000000,33.371,0.751,0.124,0.000,-1.664,-95.322,7.345,2.723,5.447,0.000,53.36,79.98,0.004,0.048
0.000000000,33.469,0.750,0.124,0.000,-1.662,-95.235,7.363,2.723,5.447,0.000,53.36,79.98,0.004,0.048
0.000000000,33.569,0.750,0.124,0.000,-1.661,-95.177,7.375,2.723,5.447,0.000,53.36,79.98,0.004,0.048
0.000000000,33.669,0.749,0.124,0.000,-1.659,-95.039,7.405,2.723,5.447,0.000,53.36,79.98,0.000,0.043
0.000000000,33.771,0.748,0.125,0.000,-1.658,-94.985,7.417,2.723,5.447,0.000,53.36,79.98,0.000,0.043
0.000000000,33.869,0.748,0.125,0.000,-1.656,-94.878,7.441,2.723,5.447,0.000,53.36,79.98,0.000,0.043
0.000000000,33.971,0.747,0.125,0.000,-1.654,-94.774,7.465,2.723,5.447,0.000,53.36,79.98,0.000,0.043
0.000000000,34.069,0.746,0.125,0.000,-1.653,-94.723,7.477,2.723,5.447,0.000,53.36,79.98,0.000,0.043
0.000000000,34.170,0.745,0.125,0.000,-1.651,-94.624,7.501,2.723,5.447,0.000,53.36,79.98,0.000,0.043
0.000000000,34.270,0.744,0.125,0.000,-1.649,-94.502,7.531,2.723,5.447,0.000,53.36,79.98,0.000,0.043
0.000000000,34.369,0.744,0.125,0.000,-1.648,-94.430,7.549,2.723,5.447,0.000,53.36,79.98,0.000,0.043
0.000000000,34.470,0.744,0.125,0.000,-1.647,-94.383,7.561,2.723,5.447,0.000,53.36,79.98,0.000,0.043
0.000000000,34.571,0.743,0.126,0.000,-1.645,-94.249,7.596,2.723,5.447,0.000,53.36,79.98,0.000,0.043
0.000000000,34.669,0.743,0.126,0.000,-1.644,-94.206,7.608,2.819,5.639,0.000,55.24,83.09,0.096,0.049
0.000000000,34.801,0.743,0.126,0.000,-1.642,-94.103,7.638,2.819,5.639,0.000,55.24,83.09,0.096,0.049
0.000000000,34.869,0.742,0.126,0.000,-1.641,-94.045,7.656,2.819,5.639,0.000,55.24,83.09,0.096,0.049
0.000000000,34.969,0.742,0.126,0.000,-1.640,-93.988,7.674,2.819,5.639,0.000,55.24,83.09,0.096,0.049
0.000000000,35.069,0.742,0.126,0.000,-1.639,-93.915,7.697,2.819,5.639,0.000,55.24,83.09,0.096,0.049
0.000000000,35.169,0.742,0.127,0.000,-1.638,-93.846,7.721,2.819,5.639,0.000,55.24,83.09,0.096,0.049
0.000000000,35.271,0.742,0.127,0.000,-1.637,-93.813,7.733,2.819,5.639,0.000,55.24,83.09,0.096,0.049
0.000000000,35.373,0.742,0.127,0.000,-1.636,-93.764,7.751,2.819,5.639,0.000,55.24,83.09,0.096,0.049
0.000000000,35.469,0.742,0.127,0.000,-1.635,-93.689,7.781,2.819,5.639,0.000,55.24,83.09,0.096,0.049
0.000000000,35.569,0.742,0.127,0.000,-1.634,-93.647,7.799,2.819,5.639,0.000,55.24,83.09,0.096,0.049
0.000000000,35.671,0.743,0.127,0.000,-1.634,-93.619,7.811,2.883,5.765,0.000,56.48,85.93,0.063,0.050
0.000000000,35.773,0.743,0.127,0.000,-1.633,-93.567,7.835,2.883,5.765,0.000,56.48,85.93,0.063,0.050
0.000000000,35.870,0.744,0.127,0.000,-1.632,-93.510,7.862,2.883,5.765,0.000,56.48,85.93,0.063,0.050
0.000000000,35.969,0.745,0.128,0.000,-1.631,-93.450,7.892,2.883,5.765,0.000,56.48,85.93,0.063,0.050
0.000000000,36.070,0.745,0.128,0.000,-1.630,-93.415,7.910,2.883,5.765,0.000,56.48,85.93,0.063,0.050
0.000000000,36.169,0.745,0.128,0.000,-1.629,-93.355,7.941,2.883,5.765,0.000,56.48,85.93,0.063,0.050
0.000000000,36.269,0.745,0.128,0.000,-1.629,-93.307,7.965,2.883,5.765,0.000,56.48,85.93,0.063,0.050
0.000000000,36.371,0.744,0.128,0.000,-1.628,-93.282,7.977,2.883,5.765,0.000,56.48,85.93,0.063,0.050
0.000000000,36.471,0.744,0.128,0.000,-1.627,-93.232,8.001,2.883,5.765,0.000,56.48,85.93,0.063,0.050
0.000000000,36.570,0.743,0.129,0.000,-1.626,-93.182,8.024,2.883,5.765,0.000,56.48,85.93,0.063,0.050
0.000000000,36.671,0.743,0.129,0.000,-1.625,-93.118,8.054,2.930,5.859,0.000,57.40,88.24,0.047,0.050
0.000000000,36.769,0.742,0.129,0.000,-1.624,-93.064,8.078,2.930,5.859,0.000,57.40,88.24,0.047,0.050
0.000000000,36.869,0.742,0.129,0.000,-1.623,-93.009,8.102,2.930,5.859,0.000,57.40,88.24,0.047,0.050
0.000000000,36.971,0.742,0.129,0.000,-1.623,-92.981,8.114,2.930,5.859,0.000,57.40,88.24,0.047,0.050
0.000000000,37.074,0.741,0.129,0.000,-1.622,-92.940,8.133,2.930,5.859,0.000,57.40,88.24,0.047,0.050
0.000000000,37.169,0.740,0.129,0.000,-1.621,-92.886,8.157,2.930,5.859,0.000,57.40,88.24,0.047,0.050
0.000000000,37.271,0.739,0.130,0.000,-1.620,-92.818,8.187,2.930,5.859,0.000,57.40,88.24,0.047,0.050
0.000000000,37.370,0.738,0.130,0.000,-1.619,-92.751,8.217,2.930,5.859,0.000,57.40,88.24,0.047,0.050
0.000000000,37.470,0.738,0.130,0.000,-1.619,-92.738,8.223,2.930,5.859,0.000,57.40,88.24,0.047,0.050
0.000000000,37.569,0.738,0.130,0.000,-1.618,-92.687,8.247,2.930,5.859,0.000,57.40,88.24,0.047,0.050
0.000000000,37.670,0.737,0.130,0.000,-1.617,-92.636,8.271,2.991,5.982,0.000,58.60,89.33,0.061,0.051
0.000000000,37.770,0.737,0.130,0.000,-1.616,-92.600,8.289,2.991,5.982,0.000,58.60,89.33,0.061,0.051
0.000000000,37.870,0.737,0.131,0.000,-1.615,-92.554,8.313,2.991,5.982,0.000,58.60,89.33,0.061,0.051
0.000000000,37.970,0.737,0.131,0.000,-1.614,-92.503,8.343,2.991,5.982,0.000,58.60,89.33,0.061,0.051
0.000000000,38.069,0.737,0.131,0.000,-1.614,-92.463,8.366,2.991,5.982,0.000,58.60,89.33,0.061,0.051
0.000000000,38.169,0.737,0.131,0.000,-1.613,-92.428,8.390,2.991,5.982,0.000,58.60,89.33,0.061,0.051
0.000000000,38.272,0.737,0.131,0.000,-1.612,-92.386,8.419,2.991,5.982,0.000,58.60,89.33,0.061,0.051
0.000000000,38.369,0.737,0.131,0.000,-1.612,-92.362,8.437,2.991,5.982,0.000,58.60,89.33,0.061,0.051
0.000000000,38.469,0.737,0.132,0.000,-1.611,-92.323,8.466,2.991,5.982,0.000,58.60,89.33,0.061,0.051
0.000000000,38.569,0.736,0.132,0.000,-1.611,-92.292,8.490,2.991,5.982,0.000,58.60,89.33,0.061,0.051
0.000000000,38.669,0.736,0.132,0.000,-1.610,-92.258,8.513,3.007,6.014,0.000,58.92,87.88,0.016,0.048
0.000000000,38.769,0.735,0.132,0.000,-1.609,-92.208,8.549,3.007,6.014,0.000,58.92,87.88,0.016,0.048
0.000000000,38.870,0.735,0.132,0.000,-1.609,-92.183,8.567,3.007,6.014,0.000,58.92,87.88,0.016,0.048
0.000000000,38.969,0.735,0.132,0.000,-1.608,-92.158,8.585,3.007,6.014,0.000,58.92,87.88,0.016,0.048
0.000000000,39.070,0.735,0.133,0.000,-1.608,-92.132,8.603,3.007,6.014,0.000,58.92,87.88,0.016,0.048
0.000000000,39.172,0.734,0.133,0.000,-1.607,-92.098,8.627,3.007,6.014,0.000,58.92,87.88,0.016,0.048
0.000000000,39.269,0.733,0.133,0.000,-1.607,-92.072,8.645,3.007,6.014,0.000,58.92,87.88,0.016,0.048
0.000000000,39.372,0.733,0.133,0.000,-1.606,-92.030,8.674,3.007,6.014,0.000,58.92,87.88,0.016,0.048
0.000000000,39.470,0.732,0.133,0.000,-1.606,-92.004,8.692,3.007,6.014,0.000,58.92,87.88,0.016,0.048
0.000000000,39.570,0.732,0.133,0.000,-1.605,-91.987,8.703,3.007,6.014,0.000,58.92,87.88,0.016,0.048
0.000000000,39.669,0.731,0.133,0.000,-1.605,-91.962,8.721,3.126,6.251,0.000,61.24,91.94,0.118,0.055
0.000000000,39.771,0.731,0.133,0.000,-1.604,-91.910,8.756,3.126,6.251,0.000,61.24,91.94,0.118,0.055
0.000000000,39.869,0.731,0.134,0.000,-1.604,-91.885,8.773,3.126,6.251,0.000,61.24,91.94,0.118,0.055
