timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,4.082,0.162,0.062,0.000,-1.661,-95.165,0.618,1.037,2.074,0.000,20.32,25.43,0.008,0.005
0.000000000,4.183,0.222,0.062,0.000,-1.658,-95.009,0.627,1.037,2.074,0.000,20.32,25.43,0.008,0.005
0.000000000,4.283,0.285,0.063,0.000,-1.656,-94.868,0.639,1.037,2.074,0.000,20.32,25.43,0.008,0.005
0.000000000,4.384,0.350,0.064,0.000,-1.653,-94.723,0.655,1.037,2.074,0.000,20.32,25.43,0.008,0.005
0.000000000,4.482,0.415,0.065,0.000,-1.651,-94.612,0.673,1.176,2.352,0.000,23.04,44.82,0.139,0.018
0.000000000,4.583,0.493,0.067,0.000,-1.649,-94.503,0.700,1.176,2.352,0.000,23.04,44.82,0.139,0.018
0.000000000,4.682,0.570,0.069,0.000,-1.648,-94.425,0.730,1.176,2.352,0.000,23.04,44.82,0.139,0.018
0.000000000,4.782,0.643,0.072,0.000,-1.647,-94.394,0.765,1.176,2.352,0.000,23.04,44.82,0.139,0.018
0.000000000,4.882,0.701,0.074,0.000,-1.647,-94.366,0.797,1.176,2.352,0.000,23.04,44.82,0.139,0.018
0.000000000,4.984,0.757,0.077,0.000,-1.646,-94.308,0.832,1.176,2.352,0.000,23.04,44.82,0.139,0.018
0.000000000,5.082,0.799,0.079,0.000,-1.645,-94.242,0.861,1.176,2.352,0.000,23.04,44.82,0.139,0.018
0.000000000,5.182,0.858,0.082,0.000,-1.641,-94.032,0.908,1.176,2.352,0.000,23.04,44.82,0.139,0.018
0.000000000,5.283,0.904,0.085,0.000,-1.636,-93.762,0.948,1.176,2.352,0.000,23.04,44.82,0.139,0.018
0.000000000,5.382,0.953,0.089,0.000,-1.628,-93.263,0.999,1.176,2.352,0.000,23.04,44.82,0.139,0.018
0.000000000,5.482,0.989,0.092,0.000,-1.618,-92.678,1.043,1.196,2.393,0.000,23.44,50.13,0.020,0.018
0.000000000,5.582,1.022,0.095,0.000,-1.605,-91.940,1.088,1.196,2.393,0.000,23.44,50.13,0.020,0.018
0.000000000,5.683,1.057,0.099,0.000,-1.585,-90.833,1.143,1.196,2.393,0.000,23.44,50.13,0.020,0.018
0.000000000,5.783,1.078,0.101,0.000,-1.570,-89.944,1.180,1.196,2.393,0.000,23.44,50.13,0.020,0.018
0.000000000,5.882,1.101,0.104,0.000,-1.547,-88.657,1.227,1.196,2.393,0.000,23.44,50.13,0.020,0.018
0.000000000,5.982,1.114,0.106,0.000,-1.532,-87.794,1.256,1.196,2.393,0.000,23.44,50.13,0.020,0.018
0.000000000,6.082,1.138,0.110,0.000,-1.498,-85.856,1.313,1.196,2.393,0.000,23.44,50.13,0.020,0.018
0.000000000,6.183,1.160,0.113,0.000,-1.460,-83.639,1.371,1.196,2.393,0.000,23.44,50.13,0.020,0.018
0.000000000,6.282,1.173,0.116,0.000,-1.431,-81.993,1.410,1.196,2.393,0.000,23.44,50.13,0.020,0.018
0.000000000,6.383,1.186,0.119,0.000,-1.392,-79.765,1.459,1.196,2.393,0.000,23.44,50.13,0.020,0.018
0.000000000,6.482,1.200,0.123,0.000,-1.341,-76.850,1.518,1.300,2.601,0.000,25.48,49.34,0.104,0.027
0.000000000,6.584,1.210,0.126,0.000,-1.296,-74.242,1.568,1.300,2.601,0.000,25.48,49.34,0.104,0.027
0.000000000,6.683,1.220,0.129,0.000,-1.238,-70.905,1.627,1.300,2.601,0.000,25.48,49.34,0.104,0.027
0.000000000,6.782,1.225,0.132,0.000,-1.197,-68.572,1.667,1.300,2.601,0.000,25.48,49.34,0.104,0.027
0.000000000,6.882,1.231,0.135,0.000,-1.144,-65.544,1.717,1.300,2.601,0.000,25.48,49.34,0.104,0.027
0.000000000,6.983,1.236,0.137,0.000,-1.100,-63.034,1.757,1.300,2.601,0.000,25.48,49.34,0.104,0.027
0.000000000,7.082,1.242,0.140,0.000,-1.032,-59.113,1.817,1.300,2.601,0.000,25.48,49.34,0.104,0.027
0.000000000,7.183,1.248,0.143,0.000,-0.972,-55.715,1.867,1.300,2.601,0.000,25.48,49.34,0.104,0.027
0.000000000,7.283,1.255,0.146,0.000,-0.898,-51.457,1.926,1.300,2.601,0.000,25.48,49.34,0.104,0.027
0.000000000,7.382,1.262,0.149,0.000,-0.834,-47.761,1.976,1.300,2.601,0.000,25.48,49.34,0.104,0.027
0.000000000,7.483,1.270,0.152,0.000,-0.767,-43.937,2.026,1.400,2.801,0.000,27.44,53.74,0.100,0.034
0.000000000,7.583,1.278,0.154,0.000,-0.697,-39.956,2.076,1.400,2.801,0.000,27.44,53.74,0.100,0.034
0.000000000,7.683,1.284,0.156,0.000,-0.640,-36.689,2.117,1.400,2.801,0.000,27.44,53.74,0.100,0.034
0.000000000,7.784,1.293,0.159,0.000,-0.566,-32.447,2.168,1.400,2.801,0.000,27.44,53.74,0.100,0.034
0.000000000,7.883,1.301,0.161,0.000,-0.490,-28.074,2.219,1.400,2.801,0.000,27.44,53.74,0.100,0.034
0.000000000,7.984,1.307,0.164,0.000,-0.411,-23.534,2.270,1.400,2.801,0.000,27.44,53.74,0.100,0.034
0.000000000,8.084,1.311,0.166,0.000,-0.329,-18.858,2.321,1.400,2.801,0.000,27.44,53.74,0.100,0.034
0.000000000,8.183,1.311,0.169,0.000,-0.245,-14.036,2.373,1.400,2.801,0.000,27.44,53.74,0.100,0.034
0.000000000,8.282,1.307,0.171,0.000,-0.158,-9.076,2.424,1.400,2.801,0.000,27.44,53.74,0.100,0.034
0.000000000,8.383,1.298,0.174,0.000,-0.070,-3.989,2.475,1.400,2.801,0.000,27.44,53.74,0.100,0.034
0.000000000,8.483,1.281,0.176,0.000,0.040,2.283,2.534,1.492,2.985,0.000,29.24,56.10,0.092,0.040
0.000000000,8.582,1.258,0.179,0.000,0.133,7.639,2.583,1.492,2.985,0.000,29.24,56.10,0.092,0.040
0.000000000,8.683,1.213,0.182,0.000,0.267,15.307,2.649,1.492,2.985,0.000,29.24,56.10,0.092,0.040
0.000000000,8.783,1.191,0.183,0.000,0.325,18.642,2.677,1.492,2.985,0.000,29.24,56.10,0.092,0.040
0.000000000,8.892,1.154,0.184,0.000,0.423,24.264,2.721,1.492,2.985,0.000,29.24,56.10,0.092,0.040
0.000000000,8.982,1.104,0.186,0.000,0.543,31.109,2.771,1.492,2.985,0.000,29.24,56.10,0.092,0.040
0.000000000,9.082,1.068,0.187,0.000,0.624,35.724,2.803,1.492,2.985,0.000,29.24,56.10,0.092,0.040
0.000000000,9.183,1.019,0.189,0.000,0.725,41.519,2.840,1.492,2.985,0.000,29.24,56.10,0.092,0.040
0.000000000,9.283,0.968,0.190,0.000,0.826,47.333,2.876,1.492,2.985,0.000,29.24,56.10,0.092,0.040
0.000000000,9.383,0.915,0.191,0.000,0.927,53.118,2.909,1.492,2.985,0.000,29.24,56.10,0.092,0.040
0.000000000,9.484,0.863,0.191,0.000,1.027,58.861,2.939,1.578,3.156,0.000,30.92,59.74,0.086,0.045
0.000000000,9.582,0.822,0.192,0.000,1.107,63.437,2.962,1.578,3.156,0.000,30.92,59.74,0.086,0.045
0.000000000,9.682,0.748,0.192,0.000,1.246,71.379,2.998,1.578,3.156,0.000,30.92,59.74,0.086,0.045
0.000000000,9.784,0.716,0.192,0.000,1.305,74.760,3.013,1.578,3.156,0.000,30.92,59.74,0.086,0.045
0.000000000,9.883,0.648,0.193,0.000,1.422,81.457,3.039,1.578,3.156,0.000,30.92,59.74,0.086,0.045
0.000000000,9.983,0.590,0.193,0.000,1.518,86.979,3.058,1.578,3.156,0.000,30.92,59.74,0.086,0.045
0.000000000,10.082,0.542,0.193,0.000,1.594,91.341,3.071,1.578,3.156,0.000,30.92,59.74,0.086,0.045
0.000000000,10.184,0.483,0.192,0.000,1.688,96.726,3.086,1.578,3.156,0.000,30.92,59.74,0.086,0.045
0.000000000,10.282,0.423,0.192,0.000,1.781,102.017,3.099,1.578,3.156,0.000,30.92,59.74,0.086,0.045
0.000000000,10.384,0.387,0.191,0.000,1.835,105.136,3.106,1.578,3.156,0.000,30.92,59.74,0.086,0.045
0.000000000,10.483,0.305,0.190,0.000,1.959,112.221,3.117,2.195,4.389,0.000,43.00,79.32,0.617,0.102
0.000000000,10.585,0.259,0.190,0.000,2.027,116.130,3.122,2.195,4.389,0.000,43.00,79.32,0.617,0.102
0.000000000,10.683,0.194,0.189,0.000,2.126,121.813,3.129,2.195,4.389,0.000,43.00,79.32,0.617,0.102
0.000000000,10.783,0.152,0.188,0.000,2.190,125.452,3.134,2.195,4.389,0.000,43.00,79.32,0.617,0.102
0.000000000,10.882,0.101,0.187,0.000,2.266,129.851,3.140,2.195,4.389,0.000,43.00,79.32,0.617,0.102
0.000000000,10.982,0.054,0.187,0.000,2.340,134.063,3.148,2.195,4.389,0.000,43.00,79.32,0.617,0.102
0.000000000,11.082,0.027,0.186,0.000,2.410,138.092,3.155,2.195,4.389,0.000,43.00,79.32,0.617,0.102
0.000000000,11.185,0.050,0.185,0.000,2.464,141.181,3.161,2.195,4.389,0.000,43.00,79.32,0.617,0.102
0.000000000,11.283,0.106,0.185,0.000,2.541,145.588,3.170,2.195,4.389,0.000,43.00,79.32,0.617,0.102
0.000000000,11.383,0.136,0.184,0.000,2.578,147.689,3.176,2.195,4.389,0.000,43.00,79.32,0.617,0.102
0.000000000,11.483,0.210,0.184,0.000,2.658,152.309,3.190,2.262,4.524,0.000,44.32,78.98,0.067,0.098
0.000000000,11.585,0.266,0.183,0.000,2.712,155.374,3.203,2.262,4.524,0.000,44.32,78.98,0.067,0.098
0.000000000,11.683,0.323,0.183,0.000,2.762,158.232,3.217,2.262,4.524,0.000,44.32,78.98,0.067,0.098
0.000000000,11.782,0.381,0.183,0.000,2.808,160.884,3.234,2.262,4.524,0.000,44.32,78.98,0.067,0.098
0.000000000,11.883,0.415,0.183,0.000,2.834,162.374,3.245,2.262,4.524,0.000,44.32,78.98,0.067,0.098
0.000000000,11.983,0.484,0.183,0.000,2.882,165.133,3.269,2.262,4.524,0.000,44.32,78.98,0.067,0.098
0.000000000,12.082,0.552,0.183,0.000,2.925,167.590,3.296,2.262,4.524,0.000,44.32,78.98,0.067,0.098
0.000000000,12.183,0.597,0.184,0.000,2.951,169.059,3.316,2.262,4.524,0.000,44.32,78.98,0.067,0.098
0.000000000,12.282,0.652,0.184,0.000,2.979,170.711,3.343,2.262,4.524,0.000,44.32,78.98,0.067,0.098
0.000000000,12.383,0.715,0.185,0.000,3.009,172.418,3.378,2.262,4.524,0.000,44.32,78.98,0.067,0.098
0.000000000,12.483,0.766,0.186,0.000,3.030,173.613,3.409,2.262,4.524,0.000,44.32,79.62,0.000,0.088
0.000000000,12.582,0.796,0.186,0.000,3.041,174.225,3.429,2.262,4.524,0.000,44.32,79.62,0.000,0.088
0.000000000,12.682,0.871,0.188,0.000,3.063,175.486,3.484,2.262,4.524,0.000,44.32,79.62,0.000,0.088
0.000000000,12.783,0.913,0.189,0.000,3.072,175.995,3.521,2.262,4.524,0.000,44.32,79.62,0.000,0.088
0.000000000,12.883,0.952,0.190,0.000,3.077,176.286,3.558,2.262,4.524,0.000,44.32,79.62,0.000,0.088
0.000000000,12.983,0.988,0.191,0.000,3.078,176.371,3.598,2.262,4.524,0.000,44.32,79.62,0.000,0.088
0.000000000,13.083,1.020,0.192,0.000,3.076,176.248,3.638,2.262,4.524,0.000,44.32,79.62,0.000,0.088
0.000000000,13.184,1.055,0.193,0.000,3.069,175.827,3.687,2.262,4.524,0.000,44.32,79.62,0.000,0.088
0.000000000,13.282,1.079,0.194,0.000,3.059,175.252,3.730,2.262,4.524,0.000,44.32,79.62,0.000,0.088
0.000000000,13.383,1.093,0.195,0.000,3.051,174.806,3.755,2.262,4.524,0.000,44.32,79.62,0.000,0.088
0.000000000,13.483,1.109,0.196,0.000,3.039,174.099,3.790,2.262,4.524,0.000,44.32,79.62,0.000,0.080
0.000000000,13.585,1.123,0.197,0.000,3.024,173.260,3.825,2.262,4.524,0.000,44.32,79.62,0.000,0.080
0.000000000,13.682,1.136,0.197,0.000,3.007,172.290,3.860,2.262,4.524,0.000,44.32,79.62,0.000,0.080
0.000000000,13.783,1.150,0.199,0.000,2.983,170.893,3.904,2.262,4.524,0.000,44.32,79.62,0.000,0.080
0.000000000,13.883,1.161,0.200,0.000,2.955,169.289,3.948,2.262,4.524,0.000,44.32,79.62,0.000,0.080
0.000000000,13.983,1.168,0.201,0.000,2.930,167.860,3.984,2.262,4.524,0.000,44.32,79.62,0.000,0.080
0.000000000,14.082,1.176,0.202,0.000,2.888,165.483,4.038,2.262,4.524,0.000,44.32,79.62,0.000,0.080
0.000000000,14.182,1.181,0.203,0.000,2.850,163.294,4.083,2.262,4.524,0.000,44.32,79.62,0.000,0.080
