timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,4.884,0.018,0.079,0.000,-1.672,-95.819,1.427,1.021,2.041,0.000,20.00,25.82,0.000,0.010
0.000000000,4.984,0.018,0.078,0.000,-1.672,-95.819,1.432,1.021,2.041,0.000,20.00,25.82,0.000,0.010
0.000000000,5.084,0.017,0.078,0.000,-1.672,-95.820,1.439,1.021,2.041,0.000,20.00,25.82,0.000,0.010
0.000000000,5.184,0.016,0.078,0.000,-1.672,-95.820,1.444,1.021,2.041,0.000,20.00,25.82,0.000,0.010
0.000000000,5.284,0.016,0.078,0.000,-1.672,-95.821,1.449,1.033,2.066,0.000,20.24,25.69,0.012,0.010
0.000000000,5.384,0.015,0.078,0.000,-1.672,-95.824,1.453,1.033,2.066,0.000,20.24,25.69,0.012,0.010
0.000000000,5.484,0.014,0.078,0.000,-1.672,-95.825,1.459,1.033,2.066,0.000,20.24,25.69,0.012,0.010
0.000000000,5.584,0.014,0.078,0.000,-1.672,-95.826,1.464,1.033,2.066,0.000,20.24,25.69,0.012,0.010
0.000000000,5.684,0.014,0.077,0.000,-1.672,-95.827,1.469,1.033,2.066,0.000,20.24,25.69,0.012,0.010
0.000000000,5.784,0.014,0.077,0.000,-1.672,-95.827,1.473,1.033,2.066,0.000,20.24,25.69,0.012,0.010
0.000000000,5.885,0.014,0.077,0.000,-1.672,-95.826,1.477,1.033,2.066,0.000,20.24,25.69,0.012,0.010
0.000000000,5.984,0.014,0.077,0.000,-1.672,-95.824,1.481,1.033,2.066,0.000,20.24,25.69,0.012,0.010
0.000000000,6.084,0.015,0.077,0.000,-1.672,-95.822,1.485,1.033,2.066,0.000,20.24,25.69,0.012,0.010
0.000000000,6.185,0.015,0.076,0.000,-1.672,-95.820,1.489,1.033,2.066,0.000,20.24,25.69,0.012,0.010
0.000000000,6.284,0.015,0.076,0.000,-1.672,-95.818,1.491,1.035,2.070,0.000,20.28,25.75,0.002,0.009
0.000000000,6.384,0.015,0.076,0.000,-1.672,-95.816,1.494,1.035,2.070,0.000,20.28,25.75,0.002,0.009
0.000000000,6.484,0.015,0.076,0.000,-1.672,-95.814,1.498,1.035,2.070,0.000,20.28,25.75,0.002,0.009
0.000000000,6.584,0.015,0.076,0.000,-1.672,-95.813,1.500,1.035,2.070,0.000,20.28,25.75,0.002,0.009
0.000000000,6.684,0.014,0.075,0.000,-1.672,-95.814,1.504,1.035,2.070,0.000,20.28,25.75,0.002,0.009
0.000000000,6.785,0.013,0.075,0.000,-1.672,-95.814,1.505,1.035,2.070,0.000,20.28,25.75,0.002,0.009
0.000000000,6.884,0.032,0.075,0.000,-1.672,-95.810,1.508,1.035,2.070,0.000,20.28,25.75,0.002,0.009
0.000000000,6.985,0.067,0.075,0.000,-1.672,-95.802,1.511,1.035,2.070,0.000,20.28,25.75,0.002,0.009
0.000000000,7.084,0.125,0.074,0.000,-1.672,-95.775,1.517,1.035,2.070,0.000,20.28,25.75,0.002,0.009
0.000000000,7.184,0.147,0.074,0.000,-1.671,-95.762,1.520,1.035,2.070,0.000,20.28,25.75,0.002,0.009
0.000000000,7.285,0.246,0.075,0.000,-1.670,-95.704,1.535,1.039,2.078,0.000,20.36,25.37,0.004,0.009
0.000000000,7.384,0.312,0.075,0.000,-1.670,-95.676,1.549,1.039,2.078,0.000,20.36,25.37,0.004,0.009
0.000000000,7.484,0.381,0.075,0.000,-1.670,-95.669,1.565,1.039,2.078,0.000,20.36,25.37,0.004,0.009
0.000000000,7.584,0.450,0.076,0.000,-1.671,-95.726,1.586,1.039,2.078,0.000,20.36,25.37,0.004,0.009
0.000000000,7.687,0.517,0.077,0.000,-1.672,-95.780,1.609,1.039,2.078,0.000,20.36,25.37,0.004,0.009
0.000000000,7.785,0.582,0.078,0.000,-1.674,-95.925,1.636,1.039,2.078,0.000,20.36,25.37,0.004,0.009
0.000000000,7.884,0.645,0.079,0.000,-1.676,-96.056,1.665,1.039,2.078,0.000,20.36,25.37,0.004,0.009
0.000000000,7.984,0.704,0.080,0.000,-1.680,-96.245,1.697,1.039,2.078,0.000,20.36,25.37,0.004,0.009
0.000000000,8.086,0.771,0.081,0.000,-1.683,-96.433,1.739,1.039,2.078,0.000,20.36,25.37,0.004,0.009
0.000000000,8.184,0.824,0.083,0.000,-1.684,-96.513,1.776,1.039,2.078,0.000,20.36,25.37,0.004,0.009
0.000000000,8.285,0.882,0.084,0.000,-1.685,-96.546,1.823,1.209,2.417,0.000,23.68,48.51,0.169,0.025
0.000000000,8.384,0.919,0.086,0.000,-1.683,-96.448,1.856,1.209,2.417,0.000,23.68,48.51,0.169,0.025
0.000000000,8.484,0.977,0.088,0.000,-1.677,-96.081,1.916,1.209,2.417,0.000,23.68,48.51,0.169,0.025
0.000000000,8.584,1.021,0.090,0.000,-1.668,-95.572,1.970,1.209,2.417,0.000,23.68,48.51,0.169,0.025
0.000000000,8.685,1.041,0.091,0.000,-1.662,-95.224,1.997,1.209,2.417,0.000,23.68,48.51,0.169,0.025
0.000000000,8.785,1.084,0.093,0.000,-1.644,-94.210,2.063,1.209,2.417,0.000,23.68,48.51,0.169,0.025
0.000000000,8.885,1.111,0.095,0.000,-1.628,-93.303,2.111,1.209,2.417,0.000,23.68,48.51,0.169,0.025
0.000000000,8.984,1.139,0.097,0.000,-1.606,-92.025,2.169,1.209,2.417,0.000,23.68,48.51,0.169,0.025
0.000000000,9.084,1.156,0.099,0.000,-1.589,-91.060,2.208,1.209,2.417,0.000,23.68,48.51,0.169,0.025
0.000000000,9.184,1.176,0.100,0.000,-1.566,-89.736,2.258,1.209,2.417,0.000,23.68,48.51,0.169,0.025
0.000000000,9.285,1.195,0.102,0.000,-1.541,-88.270,2.307,1.323,2.646,0.000,25.92,52.22,0.114,0.034
0.000000000,9.385,1.208,0.104,0.000,-1.518,-87.002,2.347,1.323,2.646,0.000,25.92,52.22,0.114,0.034
0.000000000,9.485,1.225,0.106,0.000,-1.482,-84.928,2.408,1.323,2.646,0.000,25.92,52.22,0.114,0.034
0.000000000,9.584,1.237,0.107,0.000,-1.450,-83.053,2.458,1.323,2.646,0.000,25.92,52.22,0.114,0.034
0.000000000,9.685,1.247,0.109,0.000,-1.415,-81.050,2.509,1.323,2.646,0.000,25.92,52.22,0.114,0.034
0.000000000,9.785,1.256,0.111,0.000,-1.378,-78.933,2.559,1.323,2.646,0.000,25.92,52.22,0.114,0.034
0.000000000,9.884,1.264,0.113,0.000,-1.339,-76.736,2.610,1.323,2.646,0.000,25.92,52.22,0.114,0.034
0.000000000,9.985,1.270,0.114,0.000,-1.300,-74.477,2.661,1.323,2.646,0.000,25.92,52.22,0.114,0.034
0.000000000,10.085,1.276,0.116,0.000,-1.260,-72.178,2.712,1.323,2.646,0.000,25.92,52.22,0.114,0.034
0.000000000,10.185,1.281,0.118,0.000,-1.219,-69.848,2.763,1.323,2.646,0.000,25.92,52.22,0.114,0.034
0.000000000,10.285,1.287,0.119,0.000,-1.178,-67.481,2.814,1.425,2.850,0.000,27.92,52.94,0.102,0.041
0.000000000,10.385,1.294,0.121,0.000,-1.127,-64.565,2.875,1.425,2.850,0.000,27.92,52.94,0.102,0.041
0.000000000,10.485,1.301,0.123,0.000,-1.083,-62.073,2.926,1.425,2.850,0.000,27.92,52.94,0.102,0.041
0.000000000,10.584,1.312,0.125,0.000,-1.029,-58.969,2.987,1.425,2.850,0.000,27.92,52.94,0.102,0.041
0.000000000,10.685,1.322,0.127,0.000,-0.983,-56.298,3.039,1.425,2.850,0.000,27.92,52.94,0.102,0.041
0.000000000,10.785,1.332,0.128,0.000,-0.935,-53.557,3.092,1.425,2.850,0.000,27.92,52.94,0.102,0.041
0.000000000,10.886,1.343,0.130,0.000,-0.886,-50.740,3.144,1.425,2.850,0.000,27.92,52.94,0.102,0.041
0.000000000,10.985,1.354,0.132,0.000,-0.836,-47.884,3.197,1.425,2.850,0.000,27.92,52.94,0.102,0.041
0.000000000,11.084,1.369,0.134,0.000,-0.764,-43.783,3.272,1.425,2.850,0.000,27.92,52.94,0.102,0.041
0.000000000,11.185,1.375,0.135,0.000,-0.723,-41.403,3.315,1.425,2.850,0.000,27.92,52.94,0.102,0.041
0.000000000,11.285,1.382,0.138,0.000,-0.660,-37.807,3.380,1.482,2.964,0.000,29.04,55.56,0.057,0.042
0.000000000,11.384,1.384,0.139,0.000,-0.618,-35.391,3.424,1.482,2.964,0.000,29.04,55.56,0.057,0.042
0.000000000,11.484,1.381,0.141,0.000,-0.555,-31.775,3.489,1.482,2.964,0.000,29.04,55.56,0.057,0.042
0.000000000,11.585,1.376,0.142,0.000,-0.513,-29.364,3.533,1.482,2.964,0.000,29.04,55.56,0.057,0.042
0.000000000,11.686,1.363,0.144,0.000,-0.450,-25.777,3.597,1.482,2.964,0.000,29.04,55.56,0.057,0.042
0.000000000,11.785,1.348,0.146,0.000,-0.398,-22.813,3.650,1.482,2.964,0.000,29.04,55.56,0.057,0.042
0.000000000,11.886,1.332,0.147,0.000,-0.357,-20.465,3.692,1.482,2.964,0.000,29.04,55.56,0.057,0.042
0.000000000,11.984,1.302,0.148,0.000,-0.296,-16.988,3.753,1.482,2.964,0.000,29.04,55.56,0.057,0.042
0.000000000,12.084,1.279,0.150,0.000,-0.257,-14.697,3.793,1.482,2.964,0.000,29.04,55.56,0.057,0.042
0.000000000,12.185,1.234,0.151,0.000,-0.187,-10.731,3.860,1.482,2.964,0.000,29.04,55.56,0.057,0.042
0.000000000,12.284,1.191,0.153,0.000,-0.129,-7.365,3.914,1.484,2.968,0.000,29.08,55.66,0.002,0.038
0.000000000,12.385,1.125,0.155,0.000,-0.051,-2.919,3.983,1.484,2.968,0.000,29.08,55.66,0.002,0.038
0.000000000,12.487,1.080,0.156,0.000,-0.003,-0.169,4.024,1.484,2.968,0.000,29.08,55.66,0.002,0.038
0.000000000,12.585,1.015,0.158,0.000,0.064,3.649,4.078,1.484,2.968,0.000,29.08,55.66,0.002,0.038
0.000000000,12.685,0.967,0.158,0.000,0.111,6.341,4.114,1.484,2.968,0.000,29.08,55.66,0.002,0.038
0.000000000,12.785,0.912,0.159,0.000,0.166,9.530,4.154,1.484,2.968,0.000,29.08,55.66,0.002,0.038
0.000000000,12.885,0.866,0.160,0.000,0.212,12.169,4.185,1.484,2.968,0.000,29.08,55.66,0.002,0.038
0.000000000,12.984,0.822,0.160,0.000,0.258,14.755,4.215,1.484,2.968,0.000,29.08,55.66,0.002,0.038
0.000000000,13.085,0.779,0.161,0.000,0.302,17.322,4.242,1.484,2.968,0.000,29.08,55.66,0.002,0.038
0.000000000,13.185,0.745,0.161,0.000,0.338,19.347,4.263,1.484,2.968,0.000,29.08,55.66,0.002,0.038
0.000000000,13.286,0.701,0.161,0.000,0.382,21.861,4.288,1.541,3.083,0.000,30.20,58.22,0.057,0.040
0.000000000,13.385,0.648,0.162,0.000,0.433,24.820,4.314,1.541,3.083,0.000,30.20,58.22,0.057,0.040
0.000000000,13.484,0.603,0.162,0.000,0.475,27.240,4.335,1.541,3.083,0.000,30.20,58.22,0.057,0.040
0.000000000,13.585,0.541,0.162,0.000,0.533,30.553,4.361,1.541,3.083,0.000,30.20,58.22,0.057,0.040
0.000000000,13.685,0.497,0.162,0.000,0.573,32.849,4.377,1.541,3.083,0.000,30.20,58.22,0.057,0.040
0.000000000,13.785,0.454,0.162,0.000,0.612,35.075,4.391,1.541,3.083,0.000,30.20,58.22,0.057,0.040
0.000000000,13.886,0.405,0.162,0.000,0.657,37.636,4.407,1.541,3.083,0.000,30.20,58.22,0.057,0.040
0.000000000,13.985,0.366,0.162,0.000,0.692,39.670,4.419,1.541,3.083,0.000,30.20,58.22,0.057,0.040
0.000000000,14.086,0.330,0.162,0.000,0.726,41.619,4.430,1.541,3.083,0.000,30.20,58.22,0.057,0.040
0.000000000,14.185,0.290,0.162,0.000,0.765,43.838,4.441,1.541,3.083,0.000,30.20,58.22,0.057,0.040
0.000000000,14.285,0.261,0.161,0.000,0.795,45.574,4.449,1.709,3.417,0.000,33.48,64.46,0.167,0.053
0.000000000,14.388,0.237,0.161,0.000,0.824,47.210,4.456,1.709,3.417,0.000,33.48,64.46,0.167,0.053
0.000000000,14.484,0.220,0.161,0.000,0.851,48.734,4.462,1.709,3.417,0.000,33.48,64.46,0.167,0.053
0.000000000,14.585,0.208,0.160,0.000,0.880,50.434,4.469,1.709,3.417,0.000,33.48,64.46,0.167,0.053
0.000000000,14.688,0.206,0.160,0.000,0.903,51.746,4.474,1.709,3.417,0.000,33.48,64.46,0.167,0.053
0.000000000,14.785,0.211,0.160,0.000,0.925,52.974,4.480,1.709,3.417,0.000,33.48,64.46,0.167,0.053
0.000000000,14.885,0.228,0.159,0.000,0.953,54.586,4.490,1.709,3.417,0.000,33.48,64.46,0.167,0.053
0.000000000,14.985,0.244,0.159,0.000,0.968,55.457,4.497,1.709,3.417,0.000,33.48,64.46,0.167,0.053
0.000000000,15.085,0.272,0.159,0.000,0.990,56.719,4.508,1.709,3.417,0.000,33.48,64.46,0.167,0.053
0.000000000,15.185,0.299,0.159,0.000,1.008,57.746,4.519,1.709,3.417,0.000,33.48,64.46,0.167,0.053
0.000000000,15.285,0.334,0.159,0.000,1.029,58.945,4.534,1.839,3.679,0.000,36.04,72.08,0.131,0.061
0.000000000,15.385,0.362,0.159,0.000,1.046,59.924,4.548,1.839,3.679,0.000,36.04,72.08,0.131,0.061
0.000000000,15.485,0.394,0.159,0.000,1.066,61.069,4.567,1.839,3.679,0.000,36.04,72.08,0.131,0.061
0.000000000,15.585,0.419,0.159,0.000,1.082,62.000,4.584,1.839,3.679,0.000,36.04,72.08,0.131,0.061
0.000000000,15.685,0.440,0.159,0.000,1.099,62.940,4.603,1.839,3.679,0.000,36.04,72.08,0.131,0.061
0.000000000,15.785,0.458,0.159,0.000,1.115,63.888,4.622,1.839,3.679,0.000,36.04,72.08,0.131,0.061
0.000000000,15.885,0.471,0.159,0.000,1.129,64.666,4.638,1.839,3.679,0.000,36.04,72.08,0.131,0.061
0.000000000,15.985,0.486,0.159,0.000,1.149,65.861,4.663,1.839,3.679,0.000,36.04,72.08,0.131,0.061
0.000000000,16.085,0.496,0.159,0.000,1.167,66.882,4.685,1.839,3.679,0.000,36.04,72.08,0.131,0.061
0.000000000,16.185,0.503,0.160,0.000,1.182,67.711,4.703,1.839,3.679,0.000,36.04,72.08,0.131,0.061
0.000000000,16.285,0.512,0.160,0.000,1.204,68.969,4.729,1.968,3.936,0.000,38.56,76.96,0.129,0.067
0.000000000,16.385,0.519,0.160,0.000,1.222,70.030,4.752,1.968,3.936,0.000,38.56,76.96,0.129,0.067
0.000000000,16.488,0.529,0.160,0.000,1.245,71.308,4.779,1.968,3.936,0.000,38.56,76.96,0.129,0.067
0.000000000,16.585,0.542,0.161,0.000,1.271,72.812,4.811,1.968,3.936,0.000,38.56,76.96,0.129,0.067
0.000000000,16.685,0.554,0.161,0.000,1.290,73.890,4.833,1.968,3.936,0.000,38.56,76.96,0.129,0.067
0.000000000,16.785,0.568,0.161,0.000,1.309,74.975,4.857,1.968,3.936,0.000,38.56,76.96,0.129,0.067
0.000000000,16.887,0.585,0.162,0.000,1.328,76.065,4.880,1.968,3.936,0.000,38.56,76.96,0.129,0.067
0.000000000,16.985,0.608,0.162,0.000,1.350,77.375,4.909,1.968,3.936,0.000,38.56,76.96,0.129,0.067
0.000000000,17.085,0.631,0.162,0.000,1.369,78.464,4.934,1.968,3.936,0.000,38.56,76.96,0.129,0.067
0.000000000,17.185,0.657,0.163,0.000,1.388,79.538,4.960,1.968,3.936,0.000,38.56,76.96,0.129,0.067
0.000000000,17.285,0.683,0.163,0.000,1.407,80.597,4.987,2.123,4.246,0.000,41.60,86.18,0.155,0.076
0.000000000,17.385,0.710,0.163,0.000,1.425,81.634,5.015,2.123,4.246,0.000,41.60,86.18,0.155,0.076
0.000000000,17.489,0.737,0.164,0.000,1.442,82.642,5.044,2.123,4.246,0.000,41.60,86.18,0.155,0.076
0.000000000,17.585,0.763,0.164,0.000,1.459,83.622,5.074,2.123,4.246,0.000,41.60,86.18,0.155,0.076
0.000000000,17.685,0.792,0.165,0.000,1.479,84.757,5.111,2.123,4.246,0.000,41.60,86.18,0.155,0.076
0.000000000,17.785,0.814,0.165,0.000,1.495,85.669,5.143,2.123,4.246,0.000,41.60,86.18,0.155,0.076
0.000000000,17.885,0.834,0.166,0.000,1.510,86.543,5.176,2.123,4.246,0.000,41.60,86.18,0.155,0.076
0.000000000,17.985,0.853,0.167,0.000,1.528,87.544,5.217,2.123,4.246,0.000,41.60,86.18,0.155,0.076
0.000000000,18.086,0.872,0.168,0.000,1.547,88.648,5.265,2.123,4.246,0.000,41.60,86.18,0.155,0.076
0.000000000,18.185,0.885,0.169,0.000,1.563,89.573,5.307,2.123,4.246,0.000,41.60,86.18,0.155,0.076
0.000000000,18.285,0.899,0.169,0.000,1.579,90.494,5.350,2.182,4.365,0.000,42.76,89.74,0.059,0.075
0.000000000,18.385,0.911,0.170,0.000,1.593,91.278,5.386,2.182,4.365,0.000,42.76,89.74,0.059,0.075
0.000000000,18.485,0.924,0.171,0.000,1.607,92.071,5.422,2.182,4.365,0.000,42.76,89.74,0.059,0.075
0.000000000,18.585,0.941,0.171,0.000,1.624,93.057,5.466,2.182,4.365,0.000,42.76,89.74,0.059,0.075
0.000000000,18.686,0.953,0.172,0.000,1.636,93.736,5.496,2.182,4.365,0.000,42.76,89.74,0.059,0.075
0.000000000,18.785,0.970,0.173,0.000,1.651,94.602,5.534,2.182,4.365,0.000,42.76,89.74,0.059,0.075
0.000000000,18.885,0.983,0.173,0.000,1.664,95.317,5.564,2.182,4.365,0.000,42.76,89.74,0.059,0.075
0.000000000,18.985,1.003,0.174,0.000,1.683,96.418,5.610,2.182,4.365,0.000,42.76,89.74,0.059,0.075
0.000000000,19.085,1.019,0.175,0.000,1.699,97.371,5.648,2.182,4.365,0.000,42.76,89.74,0.059,0.075
0.000000000,19.185,1.039,0.175,0.000,1.720,98.559,5.695,2.182,4.365,0.000,42.76,89.74,0.059,0.075
0.000000000,19.285,1.056,0.176,0.000,1.738,99.597,5.734,2.289,4.577,0.000,44.84,91.14,0.106,0.078
0.000000000,19.385,1.070,0.177,0.000,1.753,100.463,5.766,2.289,4.577,0.000,44.84,91.14,0.106,0.078
0.000000000,19.485,1.089,0.177,0.000,1.777,101.828,5.814,2.289,4.577,0.000,44.84,91.14,0.106,0.078
0.000000000,19.585,1.105,0.178,0.000,1.798,103.034,5.854,2.289,4.577,0.000,44.84,91.14,0.106,0.078
0.000000000,19.686,1.120,0.179,0.000,1.821,104.309,5.895,2.289,4.577,0.000,44.84,91.14,0.106,0.078
0.000000000,19.785,1.132,0.179,0.000,1.839,105.380,5.927,2.289,4.577,0.000,44.84,91.14,0.106,0.078
0.000000000,19.886,1.147,0.180,0.000,1.864,106.771,5.969,2.289,4.577,0.000,44.84,91.14,0.106,0.078
0.000000000,19.985,1.164,0.181,0.000,1.894,108.501,6.020,2.289,4.577,0.000,44.84,91.14,0.106,0.078
0.000000000,20.085,1.178,0.182,0.000,1.919,109.974,6.063,2.289,4.577,0.000,44.84,91.14,0.106,0.078
0.000000000,20.185,1.194,0.183,0.000,1.950,111.754,6.115,2.289,4.577,0.000,44.84,91.14,0.106,0.078
0.000000000,20.285,1.206,0.184,0.000,1.976,113.220,6.159,2.335,4.671,0.000,45.76,91.01,0.047,0.075
0.000000000,20.385,1.219,0.185,0.000,2.006,114.932,6.214,2.335,4.671,0.000,45.76,91.01,0.047,0.075
0.000000000,20.487,1.229,0.185,0.000,2.030,116.303,6.259,2.335,4.671,0.000,45.76,91.01,0.047,0.075
0.000000000,20.585,1.238,0.186,0.000,2.053,117.609,6.306,2.335,4.671,0.000,45.76,91.01,0.047,0.075
0.000000000,20.685,1.249,0.187,0.000,2.078,119.077,6.362,2.335,4.671,0.000,45.76,91.01,0.047,0.075
0.000000000,20.785,1.255,0.188,0.000,2.094,119.980,6.399,2.335,4.671,0.000,45.76,91.01,0.047,0.075
0.000000000,20.885,1.264,0.189,0.000,2.116,121.219,6.457,2.335,4.671,0.000,45.76,91.01,0.047,0.075
0.000000000,20.986,1.270,0.190,0.000,2.132,122.134,6.505,2.335,4.671,0.000,45.76,91.01,0.047,0.075
0.000000000,21.085,1.276,0.191,0.000,2.146,122.929,6.553,2.335,4.671,0.000,45.76,91.01,0.047,0.075
0.000000000,21.185,1.279,0.191,0.000,2.155,123.475,6.592,2.335,4.671,0.000,45.76,91.01,0.047,0.075
0.000000000,21.285,1.284,0.192,0.000,2.167,124.136,6.650,2.419,4.838,0.000,47.40,95.54,0.084,0.076
0.000000000,21.385,1.287,0.193,0.000,2.174,124.557,6.699,2.419,4.838,0.000,47.40,95.54,0.084,0.076
0.000000000,21.485,1.290,0.194,0.000,2.180,124.879,6.748,2.419,4.838,0.000,47.40,95.54,0.084,0.076
0.000000000,21.585,1.293,0.195,0.000,2.185,125.166,6.807,2.419,4.838,0.000,47.40,95.54,0.084,0.076
0.000000000,21.685,1.296,0.196,0.000,2.188,125.350,6.856,2.419,4.838,0.000,47.40,95.54,0.084,0.076
0.000000000,21.786,1.298,0.197,0.000,2.190,125.474,6.896,2.419,4.838,0.000,47.40,95.54,0.084,0.076
