timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,3.880,0.851,0.015,0.000,-0.531,-30.439,3.254,1.270,2.540,0.000,24.88,41.99,0.129,0.035
0.000000000,3.980,0.883,0.015,0.000,-0.450,-25.765,3.299,1.490,2.981,0.000,29.20,53.35,0.220,0.053
0.000000000,4.080,0.909,0.015,0.000,-0.383,-21.929,3.337,1.490,2.981,0.000,29.20,53.35,0.220,0.053
0.000000000,4.181,0.937,0.016,0.000,-0.304,-17.433,3.385,1.490,2.981,0.000,29.20,53.35,0.220,0.053
0.000000000,4.280,0.951,0.016,0.000,-0.266,-15.228,3.409,1.490,2.981,0.000,29.20,53.35,0.220,0.053
0.000000000,4.380,0.981,0.016,0.000,-0.179,-10.241,3.467,1.490,2.981,0.000,29.20,53.35,0.220,0.053
0.000000000,4.480,1.001,0.016,0.000,-0.119,-6.808,3.509,1.490,2.981,0.000,29.20,53.35,0.220,0.053
0.000000000,4.581,1.026,0.016,0.000,-0.038,-2.181,3.568,1.490,2.981,0.000,29.20,53.35,0.220,0.053
0.000000000,4.680,1.044,0.017,0.000,0.028,1.624,3.620,1.490,2.981,0.000,29.20,53.35,0.220,0.053
0.000000000,4.781,1.059,0.017,0.000,0.092,5.284,3.673,1.490,2.981,0.000,29.20,53.35,0.220,0.053
0.000000000,4.881,1.070,0.017,0.000,0.154,8.824,3.725,1.490,2.981,0.000,29.20,53.35,0.220,0.053
0.000000000,4.981,1.078,0.017,0.000,0.233,13.359,3.795,1.515,3.030,0.000,29.68,54.15,0.024,0.051
0.000000000,5.081,1.079,0.018,0.000,0.290,16.629,3.848,1.515,3.030,0.000,29.68,54.15,0.024,0.051
0.000000000,5.181,1.076,0.018,0.000,0.346,19.801,3.900,1.515,3.030,0.000,29.68,54.15,0.024,0.051
0.000000000,5.280,1.066,0.018,0.000,0.409,23.411,3.959,1.515,3.030,0.000,29.68,54.15,0.024,0.051
0.000000000,5.381,1.053,0.018,0.000,0.461,26.440,4.009,1.515,3.030,0.000,29.68,54.15,0.024,0.051
0.000000000,5.480,1.040,0.018,0.000,0.505,28.907,4.050,1.515,3.030,0.000,29.68,54.15,0.024,0.051
0.000000000,5.581,1.017,0.019,0.000,0.564,32.292,4.106,1.515,3.030,0.000,29.68,54.15,0.024,0.051
0.000000000,5.680,0.990,0.019,0.000,0.621,35.592,4.160,1.515,3.030,0.000,29.68,54.15,0.024,0.051
0.000000000,5.781,0.964,0.019,0.000,0.669,38.356,4.204,1.515,3.030,0.000,29.68,54.15,0.024,0.051
0.000000000,5.880,0.936,0.019,0.000,0.716,41.043,4.246,1.515,3.030,0.000,29.68,54.15,0.024,0.051
0.000000000,5.980,0.901,0.020,0.000,0.769,44.077,4.292,1.529,3.058,0.000,29.96,54.69,0.014,0.047
0.000000000,6.081,0.870,0.020,0.000,0.813,46.582,4.330,1.529,3.058,0.000,29.96,54.69,0.014,0.047
0.000000000,6.181,0.838,0.020,0.000,0.855,48.982,4.367,1.529,3.058,0.000,29.96,54.69,0.014,0.047
0.000000000,6.281,0.806,0.020,0.000,0.895,51.283,4.401,1.529,3.058,0.000,29.96,54.69,0.014,0.047
0.000000000,6.381,0.769,0.020,0.000,0.940,53.840,4.439,1.529,3.058,0.000,29.96,54.69,0.014,0.047
0.000000000,6.481,0.738,0.020,0.000,0.976,55.911,4.470,1.529,3.058,0.000,29.96,54.69,0.014,0.047
0.000000000,6.581,0.707,0.020,0.000,1.010,57.863,4.500,1.529,3.058,0.000,29.96,54.69,0.014,0.047
0.000000000,6.680,0.683,0.020,0.000,1.037,59.407,4.524,1.529,3.058,0.000,29.96,54.69,0.014,0.047
0.000000000,6.780,0.654,0.021,0.000,1.067,61.152,4.552,1.529,3.058,0.000,29.96,54.69,0.014,0.047
0.000000000,6.880,0.630,0.021,0.000,1.091,62.521,4.574,1.529,3.058,0.000,29.96,54.69,0.014,0.047
0.000000000,6.981,0.596,0.021,0.000,1.123,64.324,4.604,1.711,3.422,0.000,33.52,61.36,0.182,0.060
0.000000000,7.081,0.571,0.021,0.000,1.144,65.532,4.624,1.711,3.422,0.000,33.52,61.36,0.182,0.060
0.000000000,7.181,0.546,0.021,0.000,1.164,66.683,4.643,1.711,3.422,0.000,33.52,61.36,0.182,0.060
0.000000000,7.280,0.515,0.021,0.000,1.187,68.014,4.666,1.711,3.422,0.000,33.52,61.36,0.182,0.060
0.000000000,7.380,0.488,0.021,0.000,1.206,69.088,4.683,1.711,3.422,0.000,33.52,61.36,0.182,0.060
0.000000000,7.481,0.448,0.021,0.000,1.232,70.591,4.705,1.711,3.422,0.000,33.52,61.36,0.182,0.060
0.000000000,7.581,0.418,0.021,0.000,1.251,71.683,4.720,1.711,3.422,0.000,33.52,61.36,0.182,0.060
0.000000000,7.680,0.373,0.021,0.000,1.278,73.244,4.739,1.711,3.422,0.000,33.52,61.36,0.182,0.060
0.000000000,7.781,0.347,0.021,0.000,1.294,74.160,4.749,1.711,3.422,0.000,33.52,61.36,0.182,0.060
0.000000000,7.880,0.299,0.021,0.000,1.323,75.810,4.764,1.711,3.422,0.000,33.52,61.36,0.182,0.060
0.000000000,7.981,0.264,0.021,0.000,1.344,77.012,4.773,1.821,3.642,0.000,35.68,64.74,0.110,0.065
0.000000000,8.081,0.221,0.022,0.000,1.370,78.478,4.782,1.821,3.642,0.000,35.68,64.74,0.110,0.065
0.000000000,8.181,0.179,0.022,0.000,1.395,79.956,4.790,1.821,3.642,0.000,35.68,64.74,0.110,0.065
0.000000000,8.281,0.147,0.022,0.000,1.417,81.178,4.795,1.821,3.642,0.000,35.68,64.74,0.110,0.065
0.000000000,8.380,0.114,0.022,0.000,1.442,82.637,4.799,1.821,3.642,0.000,35.68,64.74,0.110,0.065
0.000000000,8.481,0.094,0.022,0.000,1.463,83.837,4.803,1.821,3.642,0.000,35.68,64.74,0.110,0.065
0.000000000,8.581,0.079,0.022,0.000,1.492,85.488,4.808,1.821,3.642,0.000,35.68,64.74,0.110,0.065
0.000000000,8.680,0.079,0.022,0.000,1.512,86.643,4.812,1.821,3.642,0.000,35.68,64.74,0.110,0.065
0.000000000,8.781,0.086,0.022,0.000,1.536,87.993,4.817,1.821,3.642,0.000,35.68,64.74,0.110,0.065
0.000000000,8.881,0.095,0.022,0.000,1.558,89.293,4.823,1.821,3.642,0.000,35.68,64.74,0.110,0.065
0.000000000,8.980,0.102,0.022,0.000,1.577,90.339,4.828,1.980,3.960,0.000,38.80,70.23,0.159,0.075
0.000000000,9.081,0.109,0.022,0.000,1.601,91.735,4.835,1.980,3.960,0.000,38.80,70.23,0.159,0.075
0.000000000,9.181,0.113,0.022,0.000,1.618,92.687,4.840,1.980,3.960,0.000,38.80,70.23,0.159,0.075
0.000000000,9.281,0.118,0.022,0.000,1.640,93.983,4.847,1.980,3.960,0.000,38.80,70.23,0.159,0.075
0.000000000,9.382,0.121,0.022,0.000,1.656,94.897,4.851,1.980,3.960,0.000,38.80,70.23,0.159,0.075
0.000000000,9.481,0.125,0.022,0.000,1.676,96.000,4.857,1.980,3.960,0.000,38.80,70.23,0.159,0.075
0.000000000,9.581,0.130,0.022,0.000,1.699,97.324,4.864,1.980,3.960,0.000,38.80,70.23,0.159,0.075
0.000000000,9.681,0.135,0.022,0.000,1.719,98.504,4.870,1.980,3.960,0.000,38.80,70.23,0.159,0.075
0.000000000,9.780,0.139,0.022,0.000,1.740,99.713,4.877,1.980,3.960,0.000,38.80,70.23,0.159,0.075
0.000000000,9.881,0.144,0.022,0.000,1.758,100.737,4.882,1.980,3.960,0.000,38.80,70.23,0.159,0.075
0.000000000,9.980,0.150,0.022,0.000,1.776,101.765,4.888,2.160,4.320,0.000,42.32,76.52,0.180,0.085
0.000000000,10.080,0.158,0.022,0.000,1.797,102.984,4.895,2.160,4.320,0.000,42.32,76.52,0.180,0.085
0.000000000,10.181,0.166,0.022,0.000,1.815,103.981,4.902,2.160,4.320,0.000,42.32,76.52,0.180,0.085
0.000000000,10.282,0.178,0.022,0.000,1.839,105.347,4.911,2.160,4.320,0.000,42.32,76.52,0.180,0.085
0.000000000,10.381,0.186,0.022,0.000,1.852,106.118,4.917,2.160,4.320,0.000,42.32,76.52,0.180,0.085
0.000000000,10.480,0.200,0.022,0.000,1.879,107.647,4.929,2.160,4.320,0.000,42.32,76.52,0.180,0.085
0.000000000,10.581,0.206,0.022,0.000,1.892,108.410,4.935,2.160,4.320,0.000,42.32,76.52,0.180,0.085
0.000000000,10.682,0.215,0.022,0.000,1.912,109.552,4.944,2.160,4.320,0.000,42.32,76.52,0.180,0.085
0.000000000,10.781,0.221,0.022,0.000,1.929,110.503,4.952,2.160,4.320,0.000,42.32,76.52,0.180,0.085
0.000000000,10.880,0.228,0.022,0.000,1.948,111.632,4.962,2.160,4.320,0.000,42.32,76.52,0.180,0.085
0.000000000,10.981,0.237,0.022,0.000,1.971,112.928,4.973,2.329,4.659,0.000,45.64,82.06,0.169,0.094
0.000000000,11.081,0.245,0.022,0.000,1.987,113.830,4.981,2.329,4.659,0.000,45.64,82.06,0.169,0.094
0.000000000,11.181,0.252,0.022,0.000,2.002,114.707,4.989,2.329,4.659,0.000,45.64,82.06,0.169,0.094
0.000000000,11.281,0.262,0.022,0.000,2.020,115.721,4.998,2.329,4.659,0.000,45.64,82.06,0.169,0.094
0.000000000,11.382,0.271,0.022,0.000,2.036,116.679,5.008,2.329,4.659,0.000,45.64,82.06,0.169,0.094
0.000000000,11.481,0.280,0.022,0.000,2.052,117.563,5.019,2.329,4.659,0.000,45.64,82.06,0.169,0.094
0.000000000,11.581,0.288,0.022,0.000,2.064,118.233,5.027,2.329,4.659,0.000,45.64,82.06,0.169,0.094
0.000000000,11.681,0.299,0.022,0.000,2.078,119.065,5.040,2.329,4.659,0.000,45.64,82.06,0.169,0.094
0.000000000,11.783,0.309,0.022,0.000,2.089,119.683,5.052,2.329,4.659,0.000,45.64,82.06,0.169,0.094
0.000000000,11.880,0.318,0.022,0.000,2.097,120.142,5.061,2.329,4.659,0.000,45.64,82.06,0.169,0.094
0.000000000,11.980,0.330,0.022,0.000,2.105,120.633,5.074,2.331,4.663,0.000,45.68,78.98,0.002,0.085
0.000000000,12.082,0.341,0.022,0.000,2.112,121.002,5.085,2.331,4.663,0.000,45.68,78.98,0.002,0.085
0.000000000,12.180,0.357,0.023,0.000,2.119,121.400,5.099,2.331,4.663,0.000,45.68,78.98,0.002,0.085
0.000000000,12.280,0.379,0.023,0.000,2.126,121.814,5.116,2.331,4.663,0.000,45.68,78.98,0.002,0.085
0.000000000,12.381,0.397,0.023,0.000,2.131,122.081,5.129,2.331,4.663,0.000,45.68,78.98,0.002,0.085
0.000000000,12.480,0.416,0.023,0.000,2.135,122.328,5.144,2.331,4.663,0.000,45.68,78.98,0.002,0.085
0.000000000,12.581,0.443,0.023,0.000,2.140,122.602,5.162,2.331,4.663,0.000,45.68,78.98,0.002,0.085
0.000000000,12.680,0.467,0.023,0.000,2.144,122.819,5.179,2.331,4.663,0.000,45.68,78.98,0.002,0.085
0.000000000,12.780,0.493,0.023,0.000,2.147,123.026,5.197,2.331,4.663,0.000,45.68,78.98,0.002,0.085
0.000000000,12.881,0.521,0.023,0.000,2.151,123.235,5.217,2.331,4.663,0.000,45.68,78.98,0.002,0.085
0.000000000,12.981,0.551,0.023,0.000,2.155,123.455,5.237,2.331,4.663,0.000,45.68,76.38,0.000,0.076
0.000000000,13.081,0.589,0.023,0.000,2.160,123.751,5.264,2.331,4.663,0.000,45.68,76.38,0.000,0.076
0.000000000,13.184,0.615,0.023,0.000,2.164,123.978,5.283,2.331,4.663,0.000,45.68,76.38,0.000,0.076
0.000000000,13.280,0.649,0.023,0.000,2.170,124.304,5.309,2.331,4.663,0.000,45.68,76.38,0.000,0.076
0.000000000,13.381,0.691,0.023,0.000,2.178,124.775,5.341,2.331,4.663,0.000,45.68,76.38,0.000,0.076
0.000000000,13.480,0.734,0.024,0.000,2.188,125.348,5.376,2.331,4.663,0.000,45.68,76.38,0.000,0.076
0.000000000,13.581,0.771,0.024,0.000,2.198,125.911,5.407,2.331,4.663,0.000,45.68,76.38,0.000,0.076
0.000000000,13.681,0.807,0.024,0.000,2.209,126.556,5.439,2.331,4.663,0.000,45.68,76.38,0.000,0.076
0.000000000,13.781,0.850,0.024,0.000,2.224,127.426,5.481,2.331,4.663,0.000,45.68,76.38,0.000,0.076
0.000000000,13.880,0.885,0.024,0.000,2.238,128.230,5.517,2.331,4.663,0.000,45.68,76.38,0.000,0.076
0.000000000,13.981,0.912,0.024,0.000,2.250,128.915,5.547,2.331,4.663,0.000,45.68,77.93,0.000,0.068
0.000000000,14.085,0.945,0.024,0.000,2.266,129.816,5.585,2.331,4.663,0.000,45.68,77.93,0.000,0.068
0.000000000,14.181,0.976,0.025,0.000,2.282,130.751,5.625,2.331,4.663,0.000,45.68,77.93,0.000,0.068
0.000000000,14.281,1.017,0.025,0.000,2.306,132.105,5.683,2.331,4.663,0.000,45.68,77.93,0.000,0.068
0.000000000,14.380,1.039,0.025,0.000,2.319,132.892,5.718,2.331,4.663,0.000,45.68,77.93,0.000,0.068
0.000000000,14.481,1.073,0.025,0.000,2.343,134.272,5.778,2.331,4.663,0.000,45.68,77.93,0.000,0.068
0.000000000,14.580,1.099,0.026,0.000,2.364,135.447,5.831,2.331,4.663,0.000,45.68,77.93,0.000,0.068
0.000000000,14.681,1.120,0.026,0.000,2.384,136.610,5.885,2.331,4.663,0.000,45.68,77.93,0.000,0.068
0.000000000,14.781,1.142,0.026,0.000,2.411,138.118,5.958,2.331,4.663,0.000,45.68,77.93,0.000,0.068
0.000000000,14.882,1.152,0.026,0.000,2.426,139.022,6.004,2.331,4.663,0.000,45.68,77.93,0.000,0.068
0.000000000,14.981,1.160,0.026,0.000,2.444,140.059,6.059,2.327,4.655,0.000,45.60,78.04,-0.004,0.061
0.000000000,15.081,1.163,0.027,0.000,2.459,140.877,6.105,2.327,4.655,0.000,45.60,78.04,-0.004,0.061
0.000000000,15.181,1.164,0.027,0.000,2.475,141.804,6.159,2.327,4.655,0.000,45.60,78.04,-0.004,0.061
0.000000000,15.281,1.159,0.027,0.000,2.492,142.810,6.221,2.327,4.655,0.000,45.60,78.04,-0.004,0.061
0.000000000,15.380,1.151,0.027,0.000,2.506,143.609,6.275,2.327,4.655,0.000,45.60,78.04,-0.004,0.061
0.000000000,15.480,1.142,0.028,0.000,2.517,144.231,6.318,2.327,4.655,0.000,45.60,78.04,-0.004,0.061
0.000000000,15.581,1.128,0.028,0.000,2.529,144.929,6.370,2.327,4.655,0.000,45.60,78.04,-0.004,0.061
0.000000000,15.680,1.114,0.028,0.000,2.539,145.466,6.412,2.327,4.655,0.000,45.60,78.04,-0.004,0.061
0.000000000,15.780,1.096,0.028,0.000,2.549,146.053,6.462,2.327,4.655,0.000,45.60,78.04,-0.004,0.061
0.000000000,15.882,1.081,0.028,0.000,2.557,146.484,6.502,2.327,4.655,0.000,45.60,78.04,-0.004,0.061
0.000000000,15.980,1.065,0.028,0.000,2.563,146.856,6.542,2.585,5.169,0.000,50.64,86.36,0.257,0.081
0.000000000,16.080,1.045,0.029,0.000,2.571,147.281,6.596,2.585,5.169,0.000,50.64,86.36,0.257,0.081
0.000000000,16.180,1.029,0.029,0.000,2.576,147.570,6.641,2.585,5.169,0.000,50.64,86.36,0.257,0.081
0.000000000,16.281,1.014,0.029,0.000,2.580,147.813,6.686,2.585,5.169,0.000,50.64,86.36,0.257,0.081
0.000000000,16.384,1.002,0.029,0.000,2.583,148.002,6.722,2.585,5.169,0.000,50.64,86.36,0.257,0.081
0.000000000,16.480,0.991,0.029,0.000,2.586,148.194,6.758,2.585,5.169,0.000,50.64,86.36,0.257,0.081
0.000000000,16.581,0.980,0.029,0.000,2.590,148.412,6.794,2.585,5.169,0.000,50.64,86.36,0.257,0.081
0.000000000,16.682,0.969,0.030,0.000,2.595,148.667,6.830,2.585,5.169,0.000,50.64,86.36,0.257,0.081
0.000000000,16.781,0.955,0.030,0.000,2.601,149.046,6.872,2.585,5.169,0.000,50.64,86.36,0.257,0.081
0.000000000,16.881,0.942,0.030,0.000,2.611,149.620,6.920,2.585,5.169,0.000,50.64,86.36,0.257,0.081
0.000000000,16.981,0.933,0.030,0.000,2.620,150.129,6.955,2.834,5.667,0.000,55.52,91.40,0.249,0.098
0.000000000,17.081,0.927,0.030,0.000,2.631,150.729,6.989,2.834,5.667,0.000,55.52,91.40,0.249,0.098
0.000000000,17.180,0.921,0.030,0.000,2.646,151.579,7.030,2.834,5.667,0.000,55.52,91.40,0.249,0.098
0.000000000,17.281,0.918,0.031,0.000,2.663,152.577,7.071,2.834,5.667,0.000,55.52,91.40,0.249,0.098
0.000000000,17.381,0.919,0.031,0.000,2.687,153.939,7.119,2.834,5.667,0.000,55.52,91.40,0.249,0.098
0.000000000,17.480,0.920,0.031,0.000,2.702,154.813,7.147,2.834,5.667,0.000,55.52,91.40,0.249,0.098
0.000000000,17.581,0.924,0.031,0.000,2.723,155.997,7.182,2.834,5.667,0.000,55.52,91.40,0.249,0.098
0.000000000,17.681,0.928,0.031,0.000,2.750,157.536,7.225,2.834,5.667,0.000,55.52,91.40,0.249,0.098
0.000000000,17.782,0.933,0.031,0.000,2.778,159.176,7.268,2.834,5.667,0.000,55.52,91.40,0.249,0.098
0.000000000,17.881,0.936,0.031,0.000,2.793,160.023,7.290,2.834,5.667,0.000,55.52,91.40,0.249,0.098
0.000000000,17.981,0.940,0.032,0.000,2.818,161.458,7.326,3.030,6.059,0.000,59.36,99.22,0.196,0.107
0.000000000,18.081,0.944,0.032,0.000,2.848,163.194,7.371,3.030,6.059,0.000,59.36,99.22,0.196,0.107
0.000000000,18.181,0.948,0.032,0.000,2.873,164.627,7.408,3.030,6.059,0.000,59.36,99.22,0.196,0.107
0.000000000,18.281,0.952,0.032,0.000,2.903,166.301,7.454,3.030,6.059,0.000,59.36,99.22,0.196,0.107
0.000000000,18.382,0.954,0.032,0.000,2.921,167.376,7.484,3.030,6.059,0.000,59.36,99.22,0.196,0.107
0.000000000,18.480,0.957,0.032,0.000,2.944,168.661,7.523,3.030,6.059,0.000,59.36,99.22,0.196,0.107
0.000000000,18.580,0.960,0.032,0.000,2.961,169.635,7.554,3.030,6.059,0.000,59.36,99.22,0.196,0.107
0.000000000,18.681,0.964,0.033,0.000,2.981,170.776,7.593,3.030,6.059,0.000,59.36,99.22,0.196,0.107
0.000000000,18.782,0.969,0.033,0.000,3.002,172.022,7.640,3.030,6.059,0.000,59.36,99.22,0.196,0.107
0.000000000,18.880,0.975,0.033,0.000,3.019,172.949,7.680,3.030,6.059,0.000,59.36,99.22,0.196,0.107
0.000000000,18.981,0.980,0.033,0.000,3.030,173.610,7.712,3.132,6.263,0.000,61.36,103.90,0.102,0.107
0.000000000,19.081,0.989,0.033,0.000,3.045,174.467,7.760,3.132,6.263,0.000,61.36,103.90,0.102,0.107
0.000000000,19.181,0.998,0.033,0.000,3.055,175.051,7.801,3.132,6.263,0.000,61.36,103.90,0.102,0.107
0.000000000,19.281,1.011,0.034,0.000,3.065,175.601,7.850,3.132,6.263,0.000,61.36,103.90,0.102,0.107
0.000000000,19.381,1.023,0.034,0.000,3.071,175.941,7.892,3.132,6.263,0.000,61.36,103.90,0.102,0.107
0.000000000,19.481,1.038,0.034,0.000,3.075,176.180,7.934,3.132,6.263,0.000,61.36,103.90,0.102,0.107
0.000000000,19.585,1.054,0.034,0.000,3.078,176.328,7.978,3.132,6.263,0.000,61.36,103.90,0.102,0.107
0.000000000,19.681,1.084,0.034,0.000,3.079,176.397,8.049,3.132,6.263,0.000,61.36,103.90,0.102,0.107
0.000000000,19.781,1.104,0.035,0.000,3.078,176.358,8.094,3.132,6.263,0.000,61.36,103.90,0.102,0.107
0.000000000,19.881,1.129,0.035,0.000,3.076,176.247,8.150,3.132,6.263,0.000,61.36,103.90,0.102,0.107
0.000000000,19.981,1.151,0.035,0.000,3.074,176.109,8.198,3.152,6.304,0.000,61.76,114.95,0.020,0.098
0.000000000,20.080,1.172,0.035,0.000,3.071,175.932,8.246,3.152,6.304,0.000,61.76,114.95,0.020,0.098
0.000000000,20.184,1.193,0.035,0.000,3.067,175.742,8.296,3.152,6.304,0.000,61.76,114.95,0.020,0.098
0.000000000,20.281,1.219,0.036,0.000,3.063,175.470,8.367,3.152,6.304,0.000,61.76,114.95,0.020,0.098
0.000000000,20.385,1.233,0.036,0.000,3.060,175.327,8.407,3.152,6.304,0.000,61.76,114.95,0.020,0.098
0.000000000,20.481,1.247,0.036,0.000,3.057,175.179,8.459,3.152,6.304,0.000,61.76,114.95,0.020,0.098
0.000000000,20.581,1.262,0.036,0.000,3.055,175.050,8.531,3.152,6.304,0.000,61.76,114.95,0.020,0.098
0.000000000,20.681,1.268,0.037,0.000,3.055,175.030,8.573,3.152,6.304,0.000,61.76,114.95,0.020,0.098
0.000000000,20.780,1.275,0.037,0.000,3.056,175.112,8.645,3.152,6.304,0.000,61.76,114.95,0.020,0.098
0.000000000,20.881,1.276,0.037,0.000,3.060,175.315,8.707,3.152,6.304,0.000,61.76,114.95,0.020,0.098
0.000000000,20.981,1.273,0.037,0.000,3.066,175.661,8.769,3.219,6.439,0.000,63.08,113.32,0.067,0.095
0.000000000,21.081,1.268,0.038,0.000,3.073,176.067,8.820,3.219,6.439,0.000,63.08,113.32,0.067,0.095
0.000000000,21.181,1.261,0.038,0.000,3.082,176.583,8.870,3.219,6.439,0.000,63.08,113.32,0.067,0.095
0.000000000,21.281,1.252,0.038,0.000,3.093,177.214,8.919,3.219,6.439,0.000,63.08,113.32,0.067,0.095
0.000000000,21.381,1.241,0.038,0.000,3.106,177.965,8.968,3.219,6.439,0.000,63.08,113.32,0.067,0.095
0.000000000,21.480,1.231,0.038,0.000,3.118,178.654,9.006,3.219,6.439,0.000,63.08,113.32,0.067,0.095
0.000000000,21.581,1.217,0.038,0.000,3.135,179.628,9.053,3.219,6.439,0.000,63.08,113.32,0.067,0.095
0.000000000,21.680,1.202,0.039,0.000,-3.129,-179.267,9.099,3.219,6.439,0.000,63.08,113.32,0.067,0.095
0.000000000,21.781,1.189,0.039,0.000,-3.112,-178.287,9.135,3.219,6.439,0.000,63.08,113.32,0.067,0.095
0.000000000,21.881,1.171,0.039,0.000,-3.088,-176.940,9.179,3.219,6.439,0.000,63.08,113.32,0.067,0.095
0.000000000,21.981,1.148,0.039,0.000,-3.057,-175.137,9.231,3.348,6.696,0.000,65.60,116.37,0.129,0.099
