timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,1.484,0.010,0.074,0.000,-1.671,-95.745,1.264,1.006,2.013,0.000,19.72,32.08,0.000,-1.000
0.000000000,1.583,0.010,0.074,0.000,-1.671,-95.746,1.275,1.006,2.013,0.000,19.72,32.08,0.000,-1.000
0.000000000,1.684,0.010,0.074,0.000,-1.671,-95.745,1.280,1.006,2.013,0.000,19.72,32.08,0.000,-1.000
0.000000000,1.783,0.010,0.074,0.000,-1.671,-95.743,1.288,1.006,2.013,0.000,19.72,32.08,0.000,-1.000
0.000000000,1.883,0.010,0.074,0.000,-1.671,-95.736,1.299,1.006,2.013,0.000,19.72,32.08,0.000,-1.000
0.000000000,1.983,0.010,0.074,0.000,-1.671,-95.729,1.307,1.006,2.013,0.000,19.72,32.08,0.000,-1.000
0.000000000,2.083,0.009,0.074,0.000,-1.671,-95.724,1.312,1.006,2.013,0.000,19.72,32.08,0.000,0.000
0.000000000,2.183,0.009,0.074,0.000,-1.671,-95.714,1.320,1.006,2.013,0.000,19.72,32.08,0.000,0.000
0.000000000,2.283,0.008,0.074,0.000,-1.670,-95.704,1.327,1.006,2.013,0.000,19.72,32.08,0.000,0.000
0.000000000,2.386,0.007,0.074,0.000,-1.670,-95.693,1.334,1.006,2.013,0.000,19.72,32.08,0.000,0.000
0.000000000,2.483,0.007,0.074,0.000,-1.670,-95.679,1.344,1.006,2.013,0.000,19.72,32.08,0.000,0.000
0.000000000,2.583,0.007,0.074,0.000,-1.670,-95.672,1.348,1.006,2.013,0.000,19.72,32.08,0.000,0.000
0.000000000,2.683,0.007,0.074,0.000,-1.670,-95.664,1.354,1.006,2.013,0.000,19.72,32.08,0.000,0.000
0.000000000,2.786,0.007,0.074,0.000,-1.669,-95.653,1.361,1.006,2.013,0.000,19.72,32.08,0.000,0.000
0.000000000,2.883,0.007,0.074,0.000,-1.669,-95.641,1.367,1.006,2.013,0.000,19.72,32.08,0.000,0.000
0.000000000,2.983,0.007,0.074,0.000,-1.669,-95.627,1.375,1.006,2.013,0.000,19.72,32.08,0.000,0.000
0.000000000,3.083,0.007,0.074,0.000,-1.669,-95.616,1.382,1.031,2.062,0.000,20.20,31.69,0.024,0.002
0.000000000,3.184,0.008,0.074,0.000,-1.669,-95.606,1.389,1.031,2.062,0.000,20.20,31.69,0.024,0.002
0.000000000,3.283,0.008,0.074,0.000,-1.668,-95.597,1.395,1.031,2.062,0.000,20.20,31.69,0.024,0.002
0.000000000,3.383,0.007,0.074,0.000,-1.668,-95.589,1.404,1.031,2.062,0.000,20.20,31.69,0.024,0.002
0.000000000,3.483,0.007,0.074,0.000,-1.668,-95.585,1.410,1.031,2.062,0.000,20.20,31.69,0.024,0.002
0.000000000,3.583,0.006,0.074,0.000,-1.668,-95.583,1.416,1.031,2.062,0.000,20.20,31.69,0.024,0.002
0.000000000,3.683,0.006,0.074,0.000,-1.668,-95.582,1.420,1.031,2.062,0.000,20.20,31.69,0.024,0.002
0.000000000,3.783,0.005,0.074,0.000,-1.668,-95.582,1.427,1.031,2.062,0.000,20.20,31.69,0.024,0.002
0.000000000,3.884,0.005,0.074,0.000,-1.668,-95.583,1.434,1.031,2.062,0.000,20.20,31.69,0.024,0.002
0.000000000,3.983,0.004,0.073,0.000,-1.668,-95.583,1.440,1.031,2.062,0.000,20.20,31.69,0.024,0.002
0.000000000,4.083,0.005,0.073,0.000,-1.668,-95.583,1.445,1.031,2.062,0.000,20.20,31.69,0.000,0.002
0.000000000,4.183,0.006,0.073,0.000,-1.668,-95.584,1.452,1.031,2.062,0.000,20.20,31.69,0.000,0.002
0.000000000,4.284,0.007,0.073,0.000,-1.668,-95.585,1.457,1.031,2.062,0.000,20.20,31.69,0.000,0.002
0.000000000,4.384,0.008,0.073,0.000,-1.668,-95.585,1.461,1.031,2.062,0.000,20.20,31.69,0.000,0.002
0.000000000,4.483,0.008,0.073,0.000,-1.668,-95.584,1.465,1.031,2.062,0.000,20.20,31.69,0.000,0.002
0.000000000,4.584,0.009,0.073,0.000,-1.668,-95.584,1.471,1.031,2.062,0.000,20.20,31.69,0.000,0.002
0.000000000,4.684,0.010,0.073,0.000,-1.668,-95.581,1.475,1.031,2.062,0.000,20.20,31.69,0.000,0.002
0.000000000,4.784,0.011,0.073,0.000,-1.668,-95.580,1.480,1.031,2.062,0.000,20.20,31.69,0.000,0.002
0.000000000,4.884,0.011,0.073,0.000,-1.668,-95.577,1.485,1.031,2.062,0.000,20.20,31.69,0.000,0.002
0.000000000,4.983,0.012,0.072,0.000,-1.668,-95.572,1.491,1.031,2.062,0.000,20.20,31.69,0.000,0.002
0.000000000,5.083,0.013,0.072,0.000,-1.668,-95.568,1.496,1.035,2.070,0.000,20.28,30.67,0.004,0.002
0.000000000,5.183,0.014,0.072,0.000,-1.668,-95.564,1.502,1.035,2.070,0.000,20.28,30.67,0.004,0.002
0.000000000,5.285,0.014,0.072,0.000,-1.668,-95.559,1.506,1.035,2.070,0.000,20.28,30.67,0.004,0.002
0.000000000,5.384,0.015,0.072,0.000,-1.668,-95.555,1.512,1.035,2.070,0.000,20.28,30.67,0.004,0.002
0.000000000,5.483,0.016,0.072,0.000,-1.668,-95.551,1.516,1.035,2.070,0.000,20.28,30.67,0.004,0.002
0.000000000,5.587,0.016,0.072,0.000,-1.668,-95.545,1.522,1.035,2.070,0.000,20.28,30.67,0.004,0.002
0.000000000,5.685,0.016,0.072,0.000,-1.667,-95.541,1.527,1.035,2.070,0.000,20.28,30.67,0.004,0.002
0.000000000,5.784,0.016,0.072,0.000,-1.667,-95.538,1.533,1.035,2.070,0.000,20.28,30.67,0.004,0.002
0.000000000,5.888,0.016,0.072,0.000,-1.667,-95.536,1.538,1.035,2.070,0.000,20.28,30.67,0.004,0.002
0.000000000,5.983,0.016,0.071,0.000,-1.667,-95.534,1.542,1.035,2.070,0.000,20.28,30.67,0.004,0.002
0.000000000,6.084,0.015,0.071,0.000,-1.667,-95.534,1.544,1.041,2.082,0.000,20.40,30.74,0.006,0.003
0.000000000,6.183,0.015,0.071,0.000,-1.667,-95.534,1.548,1.041,2.082,0.000,20.40,30.74,0.006,0.003
0.000000000,6.283,0.014,0.071,0.000,-1.667,-95.535,1.552,1.041,2.082,0.000,20.40,30.74,0.006,0.003
0.000000000,6.386,0.014,0.071,0.000,-1.667,-95.535,1.556,1.041,2.082,0.000,20.40,30.74,0.006,0.003
0.000000000,6.483,0.013,0.071,0.000,-1.667,-95.537,1.559,1.041,2.082,0.000,20.40,30.74,0.006,0.003
0.000000000,6.583,0.012,0.070,0.000,-1.667,-95.538,1.562,1.041,2.082,0.000,20.40,30.74,0.006,0.003
0.000000000,6.683,0.012,0.070,0.000,-1.667,-95.540,1.566,1.041,2.082,0.000,20.40,30.74,0.006,0.003
0.000000000,6.783,0.011,0.070,0.000,-1.668,-95.542,1.570,1.041,2.082,0.000,20.40,30.74,0.006,0.003
0.000000000,6.883,0.010,0.070,0.000,-1.668,-95.544,1.574,1.041,2.082,0.000,20.40,30.74,0.006,0.003
0.000000000,6.983,0.010,0.070,0.000,-1.668,-95.546,1.578,1.041,2.082,0.000,20.40,30.74,0.006,0.003
0.000000000,7.083,0.009,0.070,0.000,-1.668,-95.547,1.582,1.043,2.086,0.000,20.44,29.60,0.002,0.003
0.000000000,7.183,0.009,0.070,0.000,-1.668,-95.548,1.585,1.043,2.086,0.000,20.44,29.60,0.002,0.003
0.000000000,7.283,0.009,0.069,0.000,-1.668,-95.548,1.589,1.043,2.086,0.000,20.44,29.60,0.002,0.003
0.000000000,7.383,0.010,0.069,0.000,-1.668,-95.548,1.591,1.043,2.086,0.000,20.44,29.60,0.002,0.003
0.000000000,7.483,0.008,0.069,0.000,-1.668,-95.546,1.593,1.043,2.086,0.000,20.44,29.60,0.002,0.003
0.000000000,7.583,0.010,0.069,0.000,-1.667,-95.540,1.597,1.043,2.086,0.000,20.44,29.60,0.002,0.003
0.000000000,7.683,0.034,0.069,0.000,-1.667,-95.533,1.599,1.043,2.086,0.000,20.44,29.60,0.002,0.003
0.000000000,7.783,0.094,0.068,0.000,-1.667,-95.517,1.603,1.043,2.086,0.000,20.44,29.60,0.002,0.003
0.000000000,7.883,0.115,0.068,0.000,-1.667,-95.512,1.605,1.043,2.086,0.000,20.44,29.60,0.002,0.003
0.000000000,7.983,0.149,0.068,0.000,-1.667,-95.506,1.609,1.043,2.086,0.000,20.44,29.60,0.002,0.003
0.000000000,8.083,0.212,0.068,0.000,-1.667,-95.505,1.616,1.168,2.335,0.000,22.88,44.98,0.125,0.015
0.000000000,8.183,0.281,0.068,0.000,-1.667,-95.518,1.628,1.168,2.335,0.000,22.88,44.98,0.125,0.015
0.000000000,8.283,0.365,0.069,0.000,-1.668,-95.580,1.645,1.168,2.335,0.000,22.88,44.98,0.125,0.015
0.000000000,8.383,0.436,0.069,0.000,-1.955,-112.017,1.664,1.168,2.335,0.000,22.88,44.98,0.125,0.015
0.000000000,8.484,0.491,0.070,0.000,-1.956,-112.054,1.681,1.168,2.335,0.000,22.88,44.98,0.125,0.015
0.000000000,8.583,0.570,0.071,0.000,-1.960,-112.309,1.711,1.168,2.335,0.000,22.88,44.98,0.125,0.015
0.000000000,8.685,0.620,0.071,0.000,-1.965,-112.579,1.734,1.168,2.335,0.000,22.88,44.98,0.125,0.015
0.000000000,8.783,0.681,0.072,0.000,-1.969,-112.833,1.764,1.168,2.335,0.000,22.88,44.98,0.125,0.015
0.000000000,8.883,0.738,0.073,0.000,-1.971,-112.925,1.797,1.168,2.335,0.000,22.88,44.98,0.125,0.015
0.000000000,8.983,0.791,0.074,0.000,-1.968,-112.771,1.832,1.168,2.335,0.000,22.88,44.98,0.125,0.015
0.000000000,9.083,0.821,0.075,0.000,-1.964,-112.540,1.854,1.607,3.213,0.000,31.48,63.75,0.438,0.057
0.000000000,9.183,0.876,0.077,0.000,-1.949,-111.684,1.900,1.607,3.213,0.000,31.48,63.75,0.438,0.057
0.000000000,9.284,0.902,0.077,0.000,-1.939,-111.104,1.924,1.607,3.213,0.000,31.48,63.75,0.438,0.057
0.000000000,9.383,0.943,0.079,0.000,-1.917,-109.836,1.965,1.607,3.213,0.000,31.48,63.75,0.438,0.057
0.000000000,9.483,0.975,0.080,0.000,-1.896,-108.640,2.000,1.607,3.213,0.000,31.48,63.75,0.438,0.057
0.000000000,9.583,1.004,0.081,0.000,-1.873,-107.300,2.035,1.607,3.213,0.000,31.48,63.75,0.438,0.057
0.000000000,9.683,1.052,0.083,0.000,-1.829,-104.770,2.099,1.607,3.213,0.000,31.48,63.75,0.438,0.057
0.000000000,9.784,1.082,0.085,0.000,-1.796,-102.880,2.147,1.607,3.213,0.000,31.48,63.75,0.438,0.057
0.000000000,9.886,1.110,0.086,0.000,-1.764,-101.058,2.195,1.607,3.213,0.000,31.48,63.75,0.438,0.057
0.000000000,9.983,1.134,0.088,0.000,-1.734,-99.375,2.245,1.607,3.213,0.000,31.48,63.75,0.438,0.057
0.000000000,10.084,1.146,0.089,0.000,-1.718,-98.449,2.275,1.637,3.275,0.000,32.08,67.34,0.031,0.055
0.000000000,10.183,1.161,0.090,0.000,-1.699,-97.331,2.315,1.637,3.275,0.000,32.08,67.34,0.031,0.055
0.000000000,10.283,1.177,0.091,0.000,-1.678,-96.166,2.366,1.637,3.275,0.000,32.08,67.34,0.031,0.055
0.000000000,10.383,1.187,0.093,0.000,-1.666,-95.440,2.407,1.637,3.275,0.000,32.08,67.34,0.031,0.055
0.000000000,10.484,1.193,0.093,0.000,-1.659,-95.026,2.437,1.637,3.275,0.000,32.08,67.34,0.031,0.055
0.000000000,10.584,1.196,0.094,0.000,-1.655,-94.812,2.458,1.637,3.275,0.000,32.08,67.34,0.031,0.055
0.000000000,10.683,1.199,0.094,0.000,-1.652,-94.652,2.478,1.637,3.275,0.000,32.08,67.34,0.031,0.055
0.000000000,10.783,1.205,0.096,0.000,-1.649,-94.502,2.529,1.637,3.275,0.000,32.08,67.34,0.031,0.055
0.000000000,10.886,1.207,0.097,0.000,-1.651,-94.584,2.559,1.637,3.275,0.000,32.08,67.34,0.031,0.055
0.000000000,10.983,1.209,0.097,0.000,-1.655,-94.797,2.589,1.637,3.275,0.000,32.08,67.34,0.031,0.055
0.000000000,11.083,1.210,0.097,0.000,-1.656,-94.899,2.598,1.739,3.479,0.000,34.08,70.67,0.102,0.059
0.000000000,11.183,1.211,0.098,0.000,-1.666,-95.453,2.638,1.739,3.479,0.000,34.08,70.67,0.102,0.059
0.000000000,11.286,1.212,0.099,0.000,-1.676,-96.029,2.668,1.739,3.479,0.000,34.08,70.67,0.102,0.059
0.000000000,11.383,1.212,0.100,0.000,-1.689,-96.746,2.697,1.739,3.479,0.000,34.08,70.67,0.102,0.059
0.000000000,11.483,1.211,0.101,0.000,-1.703,-97.594,2.726,1.739,3.479,0.000,34.08,70.67,0.102,0.059
0.000000000,11.586,1.210,0.101,0.000,-1.714,-98.232,2.745,1.739,3.479,0.000,34.08,70.67,0.102,0.059
0.000000000,11.684,1.208,0.102,0.000,-1.740,-99.670,2.783,1.739,3.479,0.000,34.08,70.67,0.102,0.059
0.000000000,11.783,1.205,0.103,0.000,-1.768,-101.296,2.821,1.739,3.479,0.000,34.08,70.67,0.102,0.059
0.000000000,11.883,1.202,0.104,0.000,-1.791,-102.618,2.849,1.739,3.479,0.000,34.08,70.67,0.102,0.059
0.000000000,11.996,1.197,0.105,0.000,-1.824,-104.487,2.886,1.739,3.479,0.000,34.08,70.67,0.000,0.053
0.000000000,12.084,1.194,0.105,0.000,-1.841,-105.465,2.905,1.739,3.479,0.000,34.08,70.67,0.000,0.053
0.000000000,12.185,1.187,0.106,0.000,-1.876,-107.504,2.941,1.739,3.479,0.000,34.08,70.67,0.000,0.053
0.000000000,12.284,1.179,0.107,0.000,-1.913,-109.622,2.977,1.739,3.479,0.000,34.08,70.67,0.000,0.053
0.000000000,12.383,1.174,0.107,0.000,-1.932,-110.719,2.995,1.739,3.479,0.000,34.08,70.67,0.000,0.053
0.000000000,12.484,1.165,0.108,0.000,-1.972,-112.978,3.029,1.739,3.479,0.000,34.08,70.67,0.000,0.053
0.000000000,12.583,1.155,0.109,0.000,-2.013,-115.313,3.064,1.739,3.479,0.000,34.08,70.67,0.000,0.053
0.000000000,12.684,1.147,0.109,0.000,-2.044,-117.136,3.089,1.739,3.479,0.000,34.08,70.67,0.000,0.053
0.000000000,12.783,1.132,0.110,0.000,-2.099,-120.257,3.132,1.739,3.479,0.000,34.08,70.67,0.000,0.053
0.000000000,12.883,1.115,0.112,0.000,-2.162,-123.881,3.178,1.739,3.479,0.000,34.08,70.67,0.000,0.053
0.000000000,12.983,1.101,0.112,0.000,-2.210,-126.600,3.211,1.739,3.479,0.000,34.08,70.67,0.000,0.053
0.000000000,13.083,1.082,0.113,0.000,-2.271,-130.143,3.251,1.739,3.479,0.000,34.08,70.67,0.000,0.048
0.000000000,13.183,1.067,0.114,0.000,-2.322,-133.022,3.283,1.739,3.479,0.000,34.08,70.67,0.000,0.048
0.000000000,13.284,1.055,0.114,0.000,-2.360,-135.236,3.306,1.739,3.479,0.000,34.08,70.67,0.000,0.048
0.000000000,13.385,1.039,0.115,0.000,-2.412,-138.223,3.337,1.739,3.479,0.000,34.08,70.67,0.000,0.048
0.000000000,13.483,1.018,0.116,0.000,-2.478,-141.998,3.375,1.739,3.479,0.000,34.08,70.67,0.000,0.048
0.000000000,13.583,1.001,0.117,0.000,-2.531,-145.020,3.406,1.739,3.479,0.000,34.08,70.67,0.000,0.048
0.000000000,13.683,0.979,0.117,0.000,-2.598,-148.843,3.443,1.739,3.479,0.000,34.08,70.67,0.000,0.048
0.000000000,13.783,0.956,0.118,0.000,-2.664,-152.637,3.481,1.739,3.479,0.000,34.08,70.67,0.000,0.048
0.000000000,13.883,0.933,0.119,0.000,-2.730,-156.423,3.517,1.739,3.479,0.000,34.08,70.67,0.000,0.048
0.000000000,13.984,0.908,0.120,0.000,-2.796,-160.176,3.553,1.739,3.479,0.000,34.08,70.67,0.000,0.048
0.000000000,14.085,0.887,0.121,0.000,-2.847,-163.150,3.581,1.727,3.454,0.000,33.84,76.77,-0.012,0.042
0.000000000,14.186,0.859,0.121,0.000,-2.912,-166.826,3.615,1.727,3.454,0.000,33.84,76.77,-0.012,0.042
0.000000000,14.283,0.848,0.122,0.000,-2.937,-168.283,3.629,1.727,3.454,0.000,33.84,76.77,-0.012,0.042
0.000000000,14.383,0.823,0.122,0.000,-2.987,-171.171,3.655,1.727,3.454,0.000,33.84,76.77,-0.012,0.042
0.000000000,14.485,0.797,0.122,0.000,-3.038,-174.038,3.680,1.727,3.454,0.000,33.84,76.77,-0.012,0.042
0.000000000,14.583,0.768,0.123,0.000,-3.087,-176.877,3.704,1.727,3.454,0.000,33.84,76.77,-0.012,0.042
0.000000000,14.685,0.746,0.123,0.000,-3.124,-178.994,3.722,1.727,3.454,0.000,33.84,76.77,-0.012,0.042
0.000000000,14.783,0.716,0.123,0.000,3.110,178.205,3.745,1.727,3.454,0.000,33.84,76.77,-0.012,0.042
0.000000000,14.883,0.685,0.123,0.000,3.062,175.427,3.766,1.727,3.454,0.000,33.84,76.77,-0.012,0.042
0.000000000,14.983,0.646,0.124,0.000,3.002,171.981,3.792,1.727,3.454,0.000,33.84,76.77,-0.012,0.042
0.000000000,15.083,0.622,0.124,0.000,2.966,169.928,3.806,1.727,3.454,0.000,33.84,77.16,0.000,0.038
0.000000000,15.185,0.575,0.124,0.000,2.895,165.853,3.833,1.727,3.454,0.000,33.84,77.16,0.000,0.038
0.000000000,15.283,0.552,0.124,0.000,2.859,163.825,3.846,1.727,3.454,0.000,33.84,77.16,0.000,0.038
0.000000000,15.383,0.515,0.125,0.000,2.801,160.470,3.865,1.727,3.454,0.000,33.84,77.16,0.000,0.038
0.000000000,15.483,0.486,0.125,0.000,2.754,157.806,3.880,1.727,3.454,0.000,33.84,77.16,0.000,0.038
0.000000000,15.586,0.442,0.125,0.000,2.686,153.876,3.900,1.727,3.454,0.000,33.84,77.16,0.000,0.038
0.000000000,15.688,0.413,0.125,0.000,2.641,151.312,3.912,1.727,3.454,0.000,33.84,77.16,0.000,0.038
0.000000000,15.788,0.376,0.125,0.000,2.586,148.191,3.926,1.727,3.454,0.000,33.84,77.16,0.000,0.038
0.000000000,15.883,0.346,0.125,0.000,2.544,145.774,3.936,1.727,3.454,0.000,33.84,77.16,0.000,0.038
0.000000000,15.983,0.310,0.125,0.000,2.493,142.864,3.948,1.727,3.454,0.000,33.84,77.16,0.000,0.038
0.000000000,16.083,0.275,0.125,0.000,2.445,140.098,3.958,1.727,3.454,0.000,33.84,77.24,0.000,0.034
0.000000000,16.183,0.244,0.125,0.000,2.400,137.491,3.967,1.727,3.454,0.000,33.84,77.24,0.000,0.034
0.000000000,16.287,0.217,0.125,0.000,2.357,135.054,3.976,1.727,3.454,0.000,33.84,77.24,0.000,0.034
0.000000000,16.384,0.203,0.124,0.000,2.333,133.671,3.980,1.727,3.454,0.000,33.84,77.24,0.000,0.034
0.000000000,16.485,0.184,0.124,0.000,2.295,131.501,3.987,1.727,3.454,0.000,33.84,77.24,0.000,0.034
0.000000000,16.583,0.166,0.124,0.000,2.247,128.728,3.996,1.727,3.454,0.000,33.84,77.24,0.000,0.034
0.000000000,16.683,0.159,0.124,0.000,2.215,126.920,4.003,1.727,3.454,0.000,33.84,77.24,0.000,0.034
0.000000000,16.783,0.157,0.124,0.000,2.180,124.914,4.010,1.727,3.454,0.000,33.84,77.24,0.000,0.034
0.000000000,16.883,0.158,0.124,0.000,2.158,123.648,4.015,1.727,3.454,0.000,33.84,77.24,0.000,0.034
0.000000000,16.985,0.161,0.123,0.000,2.126,121.834,4.024,1.727,3.454,0.000,33.84,77.24,0.000,0.034
0.000000000,17.083,0.163,0.123,0.000,2.101,120.369,4.031,1.929,3.858,0.000,37.80,83.74,0.202,0.051
0.000000000,17.183,0.166,0.123,0.000,2.076,118.924,4.039,1.929,3.858,0.000,37.80,83.74,0.202,0.051
0.000000000,17.284,0.166,0.123,0.000,2.046,117.211,4.049,1.929,3.858,0.000,37.80,83.74,0.202,0.051
0.000000000,17.384,0.164,0.123,0.000,2.021,115.785,4.057,1.929,3.858,0.000,37.80,83.74,0.202,0.051
0.000000000,17.486,0.161,0.123,0.000,1.996,114.371,4.065,1.929,3.858,0.000,37.80,83.74,0.202,0.051
0.000000000,17.583,0.157,0.123,0.000,1.972,112.963,4.072,1.929,3.858,0.000,37.80,83.74,0.202,0.051
0.000000000,17.683,0.152,0.123,0.000,1.947,111.568,4.079,1.929,3.858,0.000,37.80,83.74,0.202,0.051
0.000000000,17.784,0.145,0.122,0.000,1.918,109.912,4.088,1.929,3.858,0.000,37.80,83.74,0.202,0.051
0.000000000,17.885,0.139,0.122,0.000,1.895,108.549,4.094,1.929,3.858,0.000,37.80,83.74,0.202,0.051
0.000000000,17.983,0.130,0.122,0.000,1.862,106.684,4.103,1.929,3.858,0.000,37.80,83.74,0.202,0.051
0.000000000,18.084,0.125,0.122,0.000,1.839,105.388,4.108,2.117,4.234,0.000,41.48,89.32,0.188,0.065
0.000000000,18.184,0.122,0.122,0.000,1.822,104.374,4.112,2.117,4.234,0.000,41.48,89.32,0.188,0.065
0.000000000,18.283,0.122,0.121,0.000,1.804,103.387,4.116,2.117,4.234,0.000,41.48,89.32,0.188,0.065
0.000000000,18.383,0.124,0.121,0.000,1.784,102.190,4.120,2.117,4.234,0.000,41.48,89.32,0.188,0.065
0.000000000,18.483,0.129,0.121,0.000,1.759,100.796,4.125,2.117,4.234,0.000,41.48,89.32,0.188,0.065
0.000000000,18.583,0.132,0.121,0.000,1.747,100.113,4.127,2.117,4.234,0.000,41.48,89.32,0.188,0.065
0.000000000,18.683,0.135,0.120,0.000,1.732,99.214,4.130,2.117,4.234,0.000,41.48,89.32,0.188,0.065
0.000000000,18.784,0.138,0.120,0.000,1.712,98.109,4.133,2.117,4.234,0.000,41.48,89.32,0.188,0.065
0.000000000,18.883,0.139,0.120,0.000,1.697,97.239,4.136,2.117,4.234,0.000,41.48,89.32,0.188,0.065
0.000000000,18.983,0.138,0.120,0.000,1.678,96.168,4.139,2.117,4.234,0.000,41.48,89.32,0.188,0.065
0.000000000,19.083,0.136,0.119,0.000,1.664,95.326,4.142,2.117,4.234,0.000,41.48,89.32,0.000,0.058
0.000000000,19.183,0.133,0.119,0.000,1.646,94.290,4.144,2.117,4.234,0.000,41.48,89.32,0.000,0.058
0.000000000,19.283,0.127,0.119,0.000,1.624,93.076,4.146,2.117,4.234,0.000,41.48,89.32,0.000,0.058
0.000000000,19.383,0.122,0.118,0.000,1.607,92.081,4.147,2.117,4.234,0.000,41.48,89.32,0.000,0.058
0.000000000,19.483,0.116,0.118,0.000,1.590,91.098,4.149,2.117,4.234,0.000,41.48,89.32,0.000,0.058
0.000000000,19.583,0.110,0.118,0.000,1.573,90.128,4.150,2.117,4.234,0.000,41.48,89.32,0.000,0.058
0.000000000,19.685,0.106,0.118,0.000,1.563,89.548,4.152,2.117,4.234,0.000,41.48,89.32,0.000,0.058
0.000000000,19.783,0.100,0.117,0.000,1.543,88.398,4.154,2.117,4.234,0.000,41.48,89.32,0.000,0.058
0.000000000,19.884,0.095,0.117,0.000,1.526,87.437,4.157,2.117,4.234,0.000,41.48,89.32,0.000,0.058
0.000000000,19.985,0.090,0.117,0.000,1.506,86.294,4.160,2.117,4.234,0.000,41.48,89.32,0.000,0.058
0.000000000,20.083,0.086,0.117,0.000,1.489,85.341,4.164,2.117,4.234,0.000,41.48,89.32,0.000,0.052
0.000000000,20.185,0.085,0.116,0.000,1.480,84.771,4.166,2.117,4.234,0.000,41.48,89.32,0.000,0.052
0.000000000,20.284,0.083,0.116,0.000,1.463,83.817,4.169,2.117,4.234,0.000,41.48,89.32,0.000,0.052
0.000000000,20.383,0.081,0.116,0.000,1.446,82.864,4.172,2.117,4.234,0.000,41.48,89.32,0.000,0.052
0.000000000,20.483,0.078,0.116,0.000,1.426,81.723,4.177,2.117,4.234,0.000,41.48,89.32,0.000,0.052
0.000000000,20.583,0.076,0.115,0.000,1.406,80.580,4.181,2.117,4.234,0.000,41.48,89.32,0.000,0.052
0.000000000,20.683,0.075,0.115,0.000,1.396,80.013,4.182,2.117,4.234,0.000,41.48,89.32,0.000,0.052
0.000000000,20.784,0.074,0.115,0.000,1.380,79.064,4.185,2.117,4.234,0.000,41.48,89.32,0.000,0.052
0.000000000,20.883,0.072,0.115,0.000,1.367,78.309,4.188,2.117,4.234,0.000,41.48,89.32,0.000,0.052
0.000000000,20.992,0.071,0.114,0.000,1.347,77.176,4.191,2.117,4.234,0.000,41.48,89.32,0.000,0.047
0.000000000,21.083,0.069,0.114,0.000,1.331,76.238,4.193,2.117,4.234,0.000,41.48,89.32,0.000,0.047
0.000000000,21.183,0.067,0.114,0.000,1.314,75.302,4.194,2.117,4.234,0.000,41.48,89.32,0.000,0.047
0.000000000,21.284,0.066,0.114,0.000,1.301,74.554,4.195,2.117,4.234,0.000,41.48,89.32,0.000,0.047
0.000000000,21.383,0.064,0.113,0.000,1.285,73.622,4.196,2.117,4.234,0.000,41.48,89.32,0.000,0.047
0.000000000,21.483,0.063,0.113,0.000,1.275,73.062,4.197,2.117,4.234,0.000,41.48,89.32,0.000,0.047
0.000000000,21.583,0.062,0.113,0.000,1.256,71.944,4.198,2.117,4.234,0.000,41.48,89.32,0.000,0.047
0.000000000,21.683,0.061,0.113,0.000,1.239,71.013,4.199,2.117,4.234,0.000,41.48,89.32,0.000,0.047
