timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,9.490,0.004,0.045,0.000,-1.676,-96.044,1.830,1.057,2.115,0.000,20.72,25.52,0.000,0.002
0.000000000,9.588,0.004,0.045,0.000,-1.676,-96.048,1.830,1.057,2.115,0.000,20.72,25.52,0.000,0.002
0.000000000,9.688,0.004,0.045,0.000,-1.676,-96.051,1.831,1.057,2.115,0.000,20.72,25.52,0.000,0.002
0.000000000,9.788,0.004,0.045,0.000,-1.676,-96.054,1.832,1.057,2.115,0.000,20.72,25.52,0.000,0.002
0.000000000,9.889,0.004,0.045,0.000,-1.676,-96.056,1.833,1.060,2.119,0.000,20.76,25.54,0.002,0.002
0.000000000,9.988,0.003,0.045,0.000,-1.677,-96.058,1.834,1.060,2.119,0.000,20.76,25.54,0.002,0.002
0.000000000,10.089,0.003,0.045,0.000,-1.677,-96.060,1.835,1.060,2.119,0.000,20.76,25.54,0.002,0.002
0.000000000,10.189,0.002,0.045,0.000,-1.677,-96.059,1.836,1.060,2.119,0.000,20.76,25.54,0.002,0.002
0.000000000,10.288,0.002,0.044,0.000,-1.677,-96.059,1.837,1.060,2.119,0.000,20.76,25.54,0.002,0.002
0.000000000,10.388,0.001,0.044,0.000,-1.677,-96.059,1.839,1.060,2.119,0.000,20.76,25.54,0.002,0.002
0.000000000,10.488,0.001,0.044,0.000,-1.677,-96.060,1.841,1.060,2.119,0.000,20.76,25.54,0.002,0.002
0.000000000,10.588,0.002,0.044,0.000,-1.677,-96.060,1.842,1.060,2.119,0.000,20.76,25.54,0.002,0.002
0.000000000,10.688,0.003,0.044,0.000,-1.677,-96.058,1.844,1.060,2.119,0.000,20.76,25.54,0.002,0.002
0.000000000,10.788,0.004,0.044,0.000,-1.676,-96.056,1.845,1.060,2.119,0.000,20.76,25.54,0.002,0.002
0.000000000,10.889,0.005,0.044,0.000,-1.676,-96.055,1.847,1.060,2.119,0.000,20.76,25.54,0.000,0.002
0.000000000,10.988,0.006,0.044,0.000,-1.676,-96.052,1.848,1.060,2.119,0.000,20.76,25.54,0.000,0.002
0.000000000,11.088,0.006,0.044,0.000,-1.676,-96.049,1.849,1.060,2.119,0.000,20.76,25.54,0.000,0.002
0.000000000,11.188,0.006,0.044,0.000,-1.676,-96.047,1.850,1.060,2.119,0.000,20.76,25.54,0.000,0.002
0.000000000,11.288,0.007,0.044,0.000,-1.676,-96.045,1.852,1.060,2.119,0.000,20.76,25.54,0.000,0.002
0.000000000,11.389,0.007,0.044,0.000,-1.676,-96.045,1.853,1.060,2.119,0.000,20.76,25.54,0.000,0.002
0.000000000,11.488,0.007,0.044,0.000,-1.676,-96.045,1.854,1.060,2.119,0.000,20.76,25.54,0.000,0.002
0.000000000,11.588,0.007,0.043,0.000,-1.676,-96.045,1.855,1.060,2.119,0.000,20.76,25.54,0.000,0.002
0.000000000,11.689,0.007,0.043,0.000,-1.676,-96.046,1.856,1.060,2.119,0.000,20.76,25.54,0.000,0.002
0.000000000,11.788,0.007,0.043,0.000,-1.676,-96.049,1.856,1.060,2.119,0.000,20.76,25.54,0.000,0.002
0.000000000,11.888,0.006,0.043,0.000,-1.676,-96.051,1.857,1.060,2.119,0.000,20.76,25.70,0.000,0.002
0.000000000,11.988,0.006,0.043,0.000,-1.676,-96.053,1.858,1.060,2.119,0.000,20.76,25.70,0.000,0.002
0.000000000,12.088,0.006,0.043,0.000,-1.676,-96.056,1.859,1.060,2.119,0.000,20.76,25.70,0.000,0.002
0.000000000,12.188,0.006,0.043,0.000,-1.677,-96.057,1.859,1.060,2.119,0.000,20.76,25.70,0.000,0.002
0.000000000,12.289,0.006,0.043,0.000,-1.677,-96.060,1.861,1.060,2.119,0.000,20.76,25.70,0.000,0.002
0.000000000,12.388,0.006,0.043,0.000,-1.677,-96.061,1.862,1.060,2.119,0.000,20.76,25.70,0.000,0.002
0.000000000,12.488,0.006,0.043,0.000,-1.677,-96.061,1.863,1.060,2.119,0.000,20.76,25.70,0.000,0.002
0.000000000,12.591,0.005,0.043,0.000,-1.677,-96.061,1.864,1.060,2.119,0.000,20.76,25.70,0.000,0.002
0.000000000,12.688,0.005,0.043,0.000,-1.677,-96.063,1.865,1.060,2.119,0.000,20.76,25.70,0.000,0.002
0.000000000,12.788,0.005,0.043,0.000,-1.677,-96.064,1.866,1.060,2.119,0.000,20.76,25.70,0.000,0.002
0.000000000,12.888,0.005,0.042,0.000,-1.677,-96.065,1.867,1.060,2.119,0.000,20.76,25.76,0.000,0.002
0.000000000,12.988,0.005,0.042,0.000,-1.677,-96.065,1.869,1.060,2.119,0.000,20.76,25.76,0.000,0.002
0.000000000,13.089,0.005,0.042,0.000,-1.677,-96.065,1.871,1.060,2.119,0.000,20.76,25.76,0.000,0.002
0.000000000,13.188,0.005,0.042,0.000,-1.677,-96.066,1.872,1.060,2.119,0.000,20.76,25.76,0.000,0.002
0.000000000,13.288,0.005,0.042,0.000,-1.677,-96.065,1.873,1.060,2.119,0.000,20.76,25.76,0.000,0.002
0.000000000,13.388,0.005,0.042,0.000,-1.677,-96.064,1.875,1.060,2.119,0.000,20.76,25.76,0.000,0.002
0.000000000,13.488,0.004,0.042,0.000,-1.677,-96.063,1.877,1.060,2.119,0.000,20.76,25.76,0.000,0.002
0.000000000,13.588,0.004,0.042,0.000,-1.677,-96.062,1.879,1.060,2.119,0.000,20.76,25.76,0.000,0.002
0.000000000,13.688,0.004,0.042,0.000,-1.677,-96.062,1.880,1.060,2.119,0.000,20.76,25.76,0.000,0.002
0.000000000,13.788,0.003,0.042,0.000,-1.677,-96.063,1.882,1.060,2.119,0.000,20.76,25.76,0.000,0.002
0.000000000,13.888,0.003,0.042,0.000,-1.677,-96.062,1.884,1.060,2.119,0.000,20.76,25.20,0.000,0.001
0.000000000,13.988,0.003,0.042,0.000,-1.677,-96.063,1.885,1.060,2.119,0.000,20.76,25.20,0.000,0.001
0.000000000,14.088,0.002,0.042,0.000,-1.677,-96.063,1.886,1.060,2.119,0.000,20.76,25.20,0.000,0.001
0.000000000,14.188,0.003,0.042,0.000,-1.677,-96.066,1.887,1.060,2.119,0.000,20.76,25.20,0.000,0.001
0.000000000,14.289,0.003,0.042,0.000,-1.677,-96.067,1.888,1.060,2.119,0.000,20.76,25.20,0.000,0.001
0.000000000,14.388,0.003,0.042,0.000,-1.677,-96.068,1.888,1.060,2.119,0.000,20.76,25.20,0.000,0.001
0.000000000,14.488,0.003,0.041,0.000,-1.677,-96.067,1.889,1.060,2.119,0.000,20.76,25.20,0.000,0.001
0.000000000,14.588,0.003,0.041,0.000,-1.677,-96.068,1.889,1.060,2.119,0.000,20.76,25.20,0.000,0.001
0.000000000,14.688,0.002,0.041,0.000,-1.677,-96.068,1.889,1.060,2.119,0.000,20.76,25.20,0.000,0.001
0.000000000,14.788,0.002,0.041,0.000,-1.677,-96.069,1.890,1.060,2.119,0.000,20.76,25.20,0.000,0.001
0.000000000,14.888,0.002,0.041,0.000,-1.677,-96.070,1.890,1.060,2.119,0.000,20.76,25.36,0.000,0.001
0.000000000,14.988,0.002,0.041,0.000,-1.677,-96.071,1.890,1.060,2.119,0.000,20.76,25.36,0.000,0.001
0.000000000,15.088,0.002,0.041,0.000,-1.677,-96.073,1.891,1.060,2.119,0.000,20.76,25.36,0.000,0.001
0.000000000,15.188,0.002,0.041,0.000,-1.677,-96.074,1.891,1.060,2.119,0.000,20.76,25.36,0.000,0.001
0.000000000,15.288,0.002,0.041,0.000,-1.677,-96.076,1.891,1.060,2.119,0.000,20.76,25.36,0.000,0.001
0.000000000,15.389,0.002,0.041,0.000,-1.677,-96.077,1.892,1.060,2.119,0.000,20.76,25.36,0.000,0.001
0.000000000,15.488,0.002,0.041,0.000,-1.677,-96.078,1.892,1.060,2.119,0.000,20.76,25.36,0.000,0.001
0.000000000,15.588,0.002,0.041,0.000,-1.677,-96.080,1.893,1.060,2.119,0.000,20.76,25.36,0.000,0.001
0.000000000,15.688,0.001,0.040,0.000,-1.677,-96.082,1.893,1.060,2.119,0.000,20.76,25.36,0.000,0.001
0.000000000,15.788,0.001,0.040,0.000,-1.677,-96.083,1.894,1.060,2.119,0.000,20.76,25.36,0.000,0.001
0.000000000,15.888,0.000,0.040,0.000,-1.677,-96.084,1.895,1.060,2.119,0.000,20.76,25.42,0.000,0.001
0.000000000,15.988,0.000,0.040,0.000,-1.677,-96.083,1.895,1.060,2.119,0.000,20.76,25.42,0.000,0.001
0.000000000,16.088,0.001,0.040,0.000,-1.677,-96.083,1.896,1.060,2.119,0.000,20.76,25.42,0.000,0.001
0.000000000,16.188,0.001,0.040,0.000,-1.677,-96.083,1.897,1.060,2.119,0.000,20.76,25.42,0.000,0.001
0.000000000,16.288,0.001,0.040,0.000,-1.677,-96.083,1.898,1.060,2.119,0.000,20.76,25.42,0.000,0.001
0.000000000,16.388,0.001,0.040,0.000,-1.677,-96.083,1.899,1.060,2.119,0.000,20.76,25.42,0.000,0.001
0.000000000,16.488,0.001,0.040,0.000,-1.677,-96.085,1.899,1.060,2.119,0.000,20.76,25.42,0.000,0.001
0.000000000,16.588,0.001,0.040,0.000,-1.677,-96.085,1.900,1.060,2.119,0.000,20.76,25.42,0.000,0.001
0.000000000,16.688,0.002,0.040,0.000,-1.677,-96.086,1.901,1.060,2.119,0.000,20.76,25.42,0.000,0.001
0.000000000,16.788,0.003,0.040,0.000,-1.677,-96.088,1.903,1.060,2.119,0.000,20.76,25.42,0.000,0.001
0.000000000,16.887,0.004,0.040,0.000,-1.677,-96.089,1.904,1.060,2.119,0.000,20.76,25.41,0.000,0.001
0.000000000,16.988,0.004,0.040,0.000,-1.677,-96.089,1.906,1.060,2.119,0.000,20.76,25.41,0.000,0.001
0.000000000,17.088,0.005,0.040,0.000,-1.677,-96.089,1.908,1.060,2.119,0.000,20.76,25.41,0.000,0.001
0.000000000,17.188,0.006,0.040,0.000,-1.677,-96.089,1.909,1.060,2.119,0.000,20.76,25.41,0.000,0.001
0.000000000,17.288,0.007,0.040,0.000,-1.677,-96.089,1.911,1.060,2.119,0.000,20.76,25.41,0.000,0.001
0.000000000,17.390,0.008,0.039,0.000,-1.677,-96.087,1.913,1.060,2.119,0.000,20.76,25.41,0.000,0.001
0.000000000,17.487,0.009,0.039,0.000,-1.677,-96.087,1.915,1.060,2.119,0.000,20.76,25.41,0.000,0.001
0.000000000,17.587,0.009,0.039,0.000,-1.677,-96.087,1.917,1.060,2.119,0.000,20.76,25.41,0.000,0.001
0.000000000,17.688,0.009,0.039,0.000,-1.677,-96.086,1.919,1.060,2.119,0.000,20.76,25.41,0.000,0.001
0.000000000,17.788,0.009,0.039,0.000,-1.677,-96.085,1.921,1.060,2.119,0.000,20.76,25.41,0.000,0.001
0.000000000,17.888,0.009,0.039,0.000,-1.677,-96.086,1.922,1.066,2.131,0.000,20.88,25.58,0.006,0.001
0.000000000,17.988,0.009,0.039,0.000,-1.677,-96.084,1.923,1.066,2.131,0.000,20.88,25.58,0.006,0.001
0.000000000,18.088,0.008,0.039,0.000,-1.677,-96.085,1.924,1.066,2.131,0.000,20.88,25.58,0.006,0.001
0.000000000,18.187,0.008,0.039,0.000,-1.677,-96.086,1.925,1.066,2.131,0.000,20.88,25.58,0.006,0.001
0.000000000,18.288,0.007,0.039,0.000,-1.677,-96.088,1.926,1.066,2.131,0.000,20.88,25.58,0.006,0.001
0.000000000,18.388,0.007,0.039,0.000,-1.677,-96.090,1.927,1.066,2.131,0.000,20.88,25.58,0.006,0.001
0.000000000,18.488,0.006,0.039,0.000,-1.677,-96.092,1.927,1.066,2.131,0.000,20.88,25.58,0.006,0.001
0.000000000,18.588,0.005,0.039,0.000,-1.677,-96.095,1.928,1.066,2.131,0.000,20.88,25.58,0.006,0.001
0.000000000,18.688,0.005,0.039,0.000,-1.677,-96.096,1.929,1.066,2.131,0.000,20.88,25.58,0.006,0.001
0.000000000,18.787,0.005,0.039,0.000,-1.677,-96.096,1.930,1.066,2.131,0.000,20.88,25.58,0.006,0.001
0.000000000,18.888,0.005,0.039,0.000,-1.677,-96.097,1.930,1.066,2.131,0.000,20.88,25.68,0.000,0.001
0.000000000,18.988,0.004,0.039,0.000,-1.677,-96.098,1.931,1.066,2.131,0.000,20.88,25.68,0.000,0.001
0.000000000,19.087,0.004,0.039,0.000,-1.677,-96.099,1.932,1.066,2.131,0.000,20.88,25.68,0.000,0.001
0.000000000,19.189,0.003,0.038,0.000,-1.677,-96.101,1.933,1.066,2.131,0.000,20.88,25.68,0.000,0.001
0.000000000,19.288,0.003,0.038,0.000,-1.677,-96.101,1.934,1.066,2.131,0.000,20.88,25.68,0.000,0.001
0.000000000,19.388,0.003,0.038,0.000,-1.677,-96.103,1.935,1.066,2.131,0.000,20.88,25.68,0.000,0.001
0.000000000,19.487,0.002,0.038,0.000,-1.677,-96.105,1.937,1.066,2.131,0.000,20.88,25.68,0.000,0.001
0.000000000,19.588,0.002,0.038,0.000,-1.677,-96.106,1.938,1.066,2.131,0.000,20.88,25.68,0.000,0.001
0.000000000,19.687,0.002,0.038,0.000,-1.677,-96.109,1.939,1.066,2.131,0.000,20.88,25.68,0.000,0.001
0.000000000,19.787,0.002,0.038,0.000,-1.677,-96.112,1.941,1.066,2.131,0.000,20.88,25.68,0.000,0.001
0.000000000,19.888,0.002,0.038,0.000,-1.677,-96.111,1.942,1.066,2.131,0.000,20.88,25.65,0.000,0.001
0.000000000,19.988,0.002,0.038,0.000,-1.677,-96.113,1.943,1.066,2.131,0.000,20.88,25.65,0.000,0.001
0.000000000,20.087,0.002,0.038,0.000,-1.678,-96.114,1.945,1.066,2.131,0.000,20.88,25.65,0.000,0.001
0.000000000,20.187,0.002,0.038,0.000,-1.678,-96.115,1.945,1.066,2.131,0.000,20.88,25.65,0.000,0.001
0.000000000,20.287,0.002,0.038,0.000,-1.678,-96.115,1.947,1.066,2.131,0.000,20.88,25.65,0.000,0.001
0.000000000,20.388,0.002,0.038,0.000,-1.678,-96.116,1.948,1.066,2.131,0.000,20.88,25.65,0.000,0.001
0.000000000,20.487,0.002,0.038,0.000,-1.678,-96.117,1.949,1.066,2.131,0.000,20.88,25.65,0.000,0.001
0.000000000,20.588,0.002,0.038,0.000,-1.678,-96.117,1.951,1.066,2.131,0.000,20.88,25.65,0.000,0.001
0.000000000,20.687,0.001,0.038,0.000,-1.678,-96.117,1.952,1.066,2.131,0.000,20.88,25.65,0.000,0.001
0.000000000,20.787,0.001,0.038,0.000,-1.678,-96.117,1.953,1.066,2.131,0.000,20.88,25.65,0.000,0.001
0.000000000,20.889,0.001,0.038,0.000,-1.678,-96.116,1.955,1.068,2.135,0.000,20.92,25.66,0.002,0.001
0.000000000,20.987,0.002,0.038,0.000,-1.678,-96.117,1.956,1.068,2.135,0.000,20.92,25.66,0.002,0.001
0.000000000,21.087,0.002,0.038,0.000,-1.678,-96.119,1.957,1.068,2.135,0.000,20.92,25.66,0.002,0.001
0.000000000,21.188,0.003,0.037,0.000,-1.678,-96.121,1.959,1.068,2.135,0.000,20.92,25.66,0.002,0.001
0.000000000,21.287,0.003,0.037,0.000,-1.678,-96.125,1.960,1.068,2.135,0.000,20.92,25.66,0.002,0.001
0.000000000,21.387,0.004,0.037,0.000,-1.678,-96.127,1.962,1.068,2.135,0.000,20.92,25.66,0.002,0.001
0.000000000,21.487,0.005,0.037,0.000,-1.678,-96.130,1.964,1.068,2.135,0.000,20.92,25.66,0.002,0.001
