timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,1.899,0.153,0.012,0.000,-1.600,-91.663,1.158,1.078,2.156,0.000,21.12,25.91,0.002,0.002
0.000000000,1.999,0.183,0.012,0.000,-1.574,-90.205,1.169,1.078,2.156,0.000,21.12,25.91,0.002,0.002
0.000000000,2.099,0.211,0.012,0.000,-1.549,-88.767,1.180,1.078,2.156,0.000,21.12,25.91,0.002,0.002
0.000000000,2.200,0.240,0.012,0.000,-1.521,-87.138,1.192,1.180,2.360,0.000,23.12,29.93,0.102,0.012
0.000000000,2.299,0.271,0.012,0.000,-1.489,-85.302,1.206,1.180,2.360,0.000,23.12,29.93,0.102,0.012
0.000000000,2.399,0.297,0.012,0.000,-1.459,-83.607,1.219,1.180,2.360,0.000,23.12,29.93,0.102,0.012
0.000000000,2.499,0.330,0.012,0.000,-1.420,-81.349,1.236,1.180,2.360,0.000,23.12,29.93,0.102,0.012
0.000000000,2.599,0.370,0.013,0.000,-1.368,-78.406,1.258,1.180,2.360,0.000,23.12,29.93,0.102,0.012
0.000000000,2.700,0.400,0.013,0.000,-1.328,-76.090,1.276,1.180,2.360,0.000,23.12,29.93,0.102,0.012
0.000000000,2.799,0.430,0.013,0.000,-1.284,-73.548,1.294,1.180,2.360,0.000,23.12,29.93,0.102,0.012
0.000000000,2.901,0.467,0.013,0.000,-1.227,-70.279,1.319,1.180,2.360,0.000,23.12,29.93,0.102,0.012
0.000000000,2.999,0.506,0.013,0.000,-1.164,-66.712,1.345,1.180,2.360,0.000,23.12,29.93,0.102,0.012
0.000000000,3.099,0.546,0.014,0.000,-1.097,-62.876,1.373,1.180,2.360,0.000,23.12,29.93,0.102,0.012
0.000000000,3.200,0.580,0.014,0.000,-1.039,-59.506,1.399,1.237,2.474,0.000,24.24,39.89,0.057,0.017
0.000000000,3.299,0.622,0.014,0.000,-0.964,-55.250,1.431,1.237,2.474,0.000,24.24,39.89,0.057,0.017
0.000000000,3.400,0.657,0.015,0.000,-0.900,-51.589,1.459,1.237,2.474,0.000,24.24,39.89,0.057,0.017
0.000000000,3.499,0.698,0.015,0.000,-0.822,-47.118,1.495,1.237,2.474,0.000,24.24,39.89,0.057,0.017
0.000000000,3.600,0.745,0.015,0.000,-0.729,-41.769,1.540,1.237,2.474,0.000,24.24,39.89,0.057,0.017
0.000000000,3.700,0.777,0.016,0.000,-0.662,-37.937,1.573,1.237,2.474,0.000,24.24,39.89,0.057,0.017
0.000000000,3.800,0.819,0.016,0.000,-0.569,-32.589,1.622,1.237,2.474,0.000,24.24,39.89,0.057,0.017
0.000000000,3.900,0.852,0.017,0.000,-0.490,-28.060,1.665,1.237,2.474,0.000,24.24,39.89,0.057,0.017
0.000000000,4.001,0.889,0.017,0.000,-0.400,-22.900,1.718,1.237,2.474,0.000,24.24,39.89,0.057,0.017
0.000000000,4.100,0.914,0.017,0.000,-0.337,-19.314,1.757,1.237,2.474,0.000,24.24,39.89,0.057,0.017
0.000000000,4.200,0.941,0.018,0.000,-0.264,-15.121,1.805,1.345,2.691,0.000,26.36,45.70,0.108,0.026
0.000000000,4.302,0.963,0.018,0.000,-0.205,-11.736,1.846,1.345,2.691,0.000,26.36,45.70,0.108,0.026
0.000000000,4.400,0.987,0.019,0.000,-0.136,-7.791,1.896,1.345,2.691,0.000,26.36,45.70,0.108,0.026
0.000000000,4.501,1.009,0.019,0.000,-0.069,-3.977,1.947,1.345,2.691,0.000,26.36,45.70,0.108,0.026
0.000000000,4.605,1.027,0.020,0.000,-0.005,-0.305,1.999,1.345,2.691,0.000,26.36,45.70,0.108,0.026
0.000000000,4.700,1.038,0.020,0.000,0.036,2.089,2.034,1.345,2.691,0.000,26.36,45.70,0.108,0.026
0.000000000,4.800,1.050,0.021,0.000,0.097,5.561,2.086,1.345,2.691,0.000,26.36,45.70,0.108,0.026
0.000000000,4.901,1.056,0.021,0.000,0.146,8.377,2.130,1.345,2.691,0.000,26.36,45.70,0.108,0.026
0.000000000,5.000,1.059,0.021,0.000,0.203,11.659,2.182,1.345,2.691,0.000,26.36,45.70,0.108,0.026
0.000000000,5.100,1.057,0.022,0.000,0.259,14.820,2.234,1.345,2.691,0.000,26.36,45.70,0.108,0.026
0.000000000,5.201,1.050,0.022,0.000,0.312,17.890,2.285,1.409,2.817,0.000,27.60,47.42,0.063,0.029
0.000000000,5.301,1.039,0.023,0.000,-0.470,-26.920,2.336,1.409,2.817,0.000,27.60,47.42,0.063,0.029
0.000000000,5.401,1.041,0.023,0.000,-0.427,-24.471,2.377,1.409,2.817,0.000,27.60,47.42,0.063,0.029
0.000000000,5.501,1.040,0.024,0.000,-0.335,-19.166,2.443,1.409,2.817,0.000,27.60,47.42,0.063,0.029
0.000000000,5.601,1.030,0.024,0.000,-0.245,-14.015,2.492,1.409,2.817,0.000,27.60,47.42,0.063,0.029
0.000000000,5.703,1.016,0.025,0.000,-0.166,-9.486,2.532,1.409,2.817,0.000,27.60,47.42,0.063,0.029
0.000000000,5.801,0.995,0.025,0.000,-0.085,-4.869,2.571,1.409,2.817,0.000,27.60,47.42,0.063,0.029
0.000000000,5.901,0.975,0.025,0.000,-0.023,-1.304,2.601,1.409,2.817,0.000,27.60,47.42,0.063,0.029
0.000000000,6.006,0.953,0.026,0.000,0.037,2.121,2.630,1.409,2.817,0.000,27.60,47.42,0.063,0.029
0.000000000,6.104,0.924,0.026,0.000,0.108,6.211,2.666,1.409,2.817,0.000,27.60,47.42,0.063,0.029
0.000000000,6.203,0.894,0.026,0.000,0.176,10.057,2.699,1.456,2.911,0.000,28.52,51.01,0.047,0.031
0.000000000,6.302,0.859,0.027,0.000,0.250,14.352,2.738,1.456,2.911,0.000,28.52,51.01,0.047,0.031
0.000000000,6.402,0.842,0.027,0.000,0.285,16.343,2.757,1.456,2.911,0.000,28.52,51.01,0.047,0.031
0.000000000,6.501,0.814,0.027,0.000,0.341,19.525,2.787,1.456,2.911,0.000,28.52,51.01,0.047,0.031
0.000000000,6.602,0.778,0.027,0.000,0.412,23.600,2.827,1.456,2.911,0.000,28.52,51.01,0.047,0.031
0.000000000,6.701,0.753,0.028,0.000,0.459,26.327,2.856,1.456,2.911,0.000,28.52,51.01,0.047,0.031
0.000000000,6.802,0.730,0.028,0.000,0.506,28.967,2.884,1.456,2.911,0.000,28.52,51.01,0.047,0.031
0.000000000,6.902,0.707,0.028,0.000,0.550,31.507,2.911,1.456,2.911,0.000,28.52,51.01,0.047,0.031
0.000000000,7.003,0.685,0.028,0.000,0.594,34.029,2.939,1.456,2.911,0.000,28.52,51.01,0.047,0.031
0.000000000,7.102,0.660,0.029,0.000,0.646,37.032,2.971,1.456,2.911,0.000,28.52,51.01,0.047,0.031
0.000000000,7.202,0.635,0.029,0.000,0.699,40.059,3.004,1.570,3.140,0.000,30.76,59.60,0.114,0.040
0.000000000,7.302,0.610,0.029,0.000,0.752,43.112,3.037,1.570,3.140,0.000,30.76,59.60,0.114,0.040
0.000000000,7.404,0.585,0.029,0.000,0.806,46.173,3.069,1.570,3.140,0.000,30.76,59.60,0.114,0.040
0.000000000,7.502,0.556,0.030,0.000,0.869,49.761,3.106,1.570,3.140,0.000,30.76,59.60,0.114,0.040
0.000000000,7.603,0.530,0.030,0.000,0.922,52.821,3.137,1.570,3.140,0.000,30.76,59.60,0.114,0.040
0.000000000,7.702,0.505,0.030,0.000,0.975,55.859,3.168,1.570,3.140,0.000,30.76,59.60,0.114,0.040
0.000000000,7.802,0.481,0.031,0.000,1.028,58.886,3.199,1.570,3.140,0.000,30.76,59.60,0.114,0.040
0.000000000,7.902,0.462,0.031,0.000,1.071,61.364,3.224,1.570,3.140,0.000,30.76,59.60,0.114,0.040
0.000000000,8.003,0.433,0.031,0.000,1.138,65.176,3.263,1.570,3.140,0.000,30.76,59.60,0.114,0.040
0.000000000,8.102,0.414,0.031,0.000,1.185,67.916,3.291,1.570,3.140,0.000,30.76,59.60,0.114,0.040
0.000000000,8.202,0.395,0.032,0.000,1.239,70.974,3.324,1.792,3.585,0.000,35.12,67.59,0.222,0.058
0.000000000,8.302,0.384,0.032,0.000,1.282,73.438,3.352,1.792,3.585,0.000,35.12,67.59,0.222,0.058
0.000000000,8.403,0.375,0.032,0.000,1.322,75.762,3.381,1.792,3.585,0.000,35.12,67.59,0.222,0.058
0.000000000,8.503,0.370,0.032,0.000,1.360,77.924,3.409,1.792,3.585,0.000,35.12,67.59,0.222,0.058
0.000000000,8.603,0.364,0.033,0.000,1.401,80.255,3.441,1.792,3.585,0.000,35.12,67.59,0.222,0.058
0.000000000,8.703,0.359,0.033,0.000,1.428,81.796,3.464,1.792,3.585,0.000,35.12,67.59,0.222,0.058
0.000000000,8.803,0.351,0.033,0.000,1.458,83.556,3.491,1.792,3.585,0.000,35.12,67.59,0.222,0.058
0.000000000,8.902,0.342,0.033,0.000,1.483,84.954,3.513,1.792,3.585,0.000,35.12,67.59,0.222,0.058
0.000000000,9.004,0.329,0.033,0.000,1.511,86.561,3.539,1.792,3.585,0.000,35.12,67.59,0.222,0.058
0.000000000,9.103,0.313,0.034,0.000,1.538,88.120,3.564,1.792,3.585,0.000,35.12,67.59,0.222,0.058
0.000000000,9.204,0.295,0.034,0.000,1.564,89.632,3.588,2.127,4.254,0.000,41.68,79.91,0.335,0.085
0.000000000,9.305,0.280,0.034,0.000,1.585,90.840,3.606,2.127,4.254,0.000,41.68,79.91,0.335,0.085
0.000000000,9.403,0.269,0.034,0.000,1.602,91.812,3.621,2.127,4.254,0.000,41.68,79.91,0.335,0.085
0.000000000,9.503,0.256,0.034,0.000,1.622,92.960,3.637,2.127,4.254,0.000,41.68,79.91,0.335,0.085
0.000000000,9.603,0.245,0.034,0.000,1.642,94.100,3.653,2.127,4.254,0.000,41.68,79.91,0.335,0.085
0.000000000,9.703,0.235,0.035,0.000,1.665,95.409,3.671,2.127,4.254,0.000,41.68,79.91,0.335,0.085
0.000000000,9.803,0.227,0.035,0.000,1.691,96.871,3.691,2.127,4.254,0.000,41.68,79.91,0.335,0.085
0.000000000,9.903,0.224,0.035,0.000,1.712,98.079,3.707,2.127,4.254,0.000,41.68,79.91,0.335,0.085
0.000000000,10.003,0.225,0.035,0.000,1.732,99.234,3.722,2.127,4.254,0.000,41.68,79.91,0.335,0.085
0.000000000,10.103,0.228,0.035,0.000,1.751,100.334,3.737,2.127,4.254,0.000,41.68,79.91,0.335,0.085
0.000000000,10.203,0.235,0.035,0.000,1.767,101.232,3.749,2.188,4.377,0.000,42.88,78.16,0.061,0.083
0.000000000,10.303,0.247,0.035,0.000,1.785,102.298,3.764,2.188,4.377,0.000,42.88,78.16,0.061,0.083
0.000000000,10.406,0.264,0.035,0.000,1.804,103.348,3.779,2.188,4.377,0.000,42.88,78.16,0.061,0.083
0.000000000,10.503,0.290,0.035,0.000,1.825,104.577,3.799,2.188,4.377,0.000,42.88,78.16,0.061,0.083
0.000000000,10.605,0.317,0.036,0.000,1.843,105.621,3.817,2.188,4.377,0.000,42.88,78.16,0.061,0.083
0.000000000,10.703,0.349,0.036,0.000,1.861,106.640,3.837,2.188,4.377,0.000,42.88,78.16,0.061,0.083
0.000000000,10.803,0.390,0.036,0.000,1.881,107.781,3.862,2.188,4.377,0.000,42.88,78.16,0.061,0.083
0.000000000,10.903,0.442,0.036,0.000,1.902,108.997,3.895,2.188,4.377,0.000,42.88,78.16,0.061,0.083
0.000000000,11.004,0.484,0.036,0.000,1.917,109.841,3.923,2.188,4.377,0.000,42.88,78.16,0.061,0.083
0.000000000,11.104,0.535,0.037,0.000,1.933,110.735,3.957,2.188,4.377,0.000,42.88,78.16,0.061,0.083
0.000000000,11.204,0.572,0.037,0.000,1.943,111.318,3.984,2.205,4.410,0.000,43.20,77.33,0.016,0.076
0.000000000,11.304,0.616,0.037,0.000,1.954,111.974,4.018,2.205,4.410,0.000,43.20,77.33,0.016,0.076
0.000000000,11.404,0.661,0.038,0.000,1.966,112.619,4.054,2.205,4.410,0.000,43.20,77.33,0.016,0.076
0.000000000,11.507,0.704,0.038,0.000,1.977,113.268,4.093,2.205,4.410,0.000,43.20,77.33,0.016,0.076
0.000000000,11.608,0.751,0.038,0.000,1.991,114.076,4.141,2.205,4.410,0.000,43.20,77.33,0.016,0.076
0.000000000,11.704,0.790,0.039,0.000,2.004,114.826,4.184,2.205,4.410,0.000,43.20,77.33,0.016,0.076
0.000000000,11.804,0.831,0.039,0.000,2.020,115.760,4.237,2.205,4.410,0.000,43.20,77.33,0.016,0.076
0.000000000,11.904,0.857,0.039,0.000,2.033,116.462,4.276,2.205,4.410,0.000,43.20,77.33,0.016,0.076
0.000000000,12.005,0.889,0.040,0.000,2.050,117.472,4.332,2.205,4.410,0.000,43.20,77.33,0.016,0.076
0.000000000,12.104,0.911,0.040,0.000,2.065,118.340,4.381,2.205,4.410,0.000,43.20,77.33,0.016,0.076
0.000000000,12.204,0.927,0.041,0.000,2.080,119.196,4.431,2.313,4.626,0.000,45.32,80.33,0.108,0.080
0.000000000,12.305,0.937,0.041,0.000,2.093,119.898,4.472,2.313,4.626,0.000,45.32,80.33,0.108,0.080
0.000000000,12.404,0.945,0.042,0.000,2.109,120.842,4.530,2.313,4.626,0.000,45.32,80.33,0.108,0.080
0.000000000,12.504,0.945,0.042,0.000,2.123,121.616,4.580,2.313,4.626,0.000,45.32,80.33,0.108,0.080
0.000000000,12.604,0.941,0.042,0.000,2.133,122.227,4.620,2.313,4.626,0.000,45.32,80.33,0.108,0.080
0.000000000,12.705,0.933,0.043,0.000,2.145,122.912,4.668,2.313,4.626,0.000,45.32,80.33,0.108,0.080
0.000000000,12.804,0.921,0.043,0.000,2.156,123.530,4.715,2.313,4.626,0.000,45.32,80.33,0.108,0.080
0.000000000,12.906,0.908,0.043,0.000,2.166,124.077,4.760,2.313,4.626,0.000,45.32,80.33,0.108,0.080
0.000000000,13.004,0.892,0.044,0.000,2.177,124.718,4.818,2.313,4.626,0.000,45.32,80.33,0.108,0.080
0.000000000,13.105,0.882,0.044,0.000,2.184,125.161,4.860,2.313,4.626,0.000,45.32,80.33,0.108,0.080
0.000000000,13.205,0.872,0.045,0.000,2.195,125.751,4.915,2.391,4.781,0.000,46.84,83.74,0.078,0.079
0.000000000,13.305,0.868,0.045,0.000,2.203,126.232,4.955,2.391,4.781,0.000,46.84,83.74,0.078,0.079
0.000000000,13.405,0.867,0.045,0.000,2.211,126.683,4.989,2.391,4.781,0.000,46.84,83.74,0.078,0.079
0.000000000,13.505,0.868,0.046,0.000,2.224,127.415,5.036,2.391,4.781,0.000,46.84,83.74,0.078,0.079
0.000000000,13.605,0.872,0.046,0.000,2.239,128.279,5.083,2.391,4.781,0.000,46.84,83.74,0.078,0.079
0.000000000,13.705,0.875,0.046,0.000,2.246,128.688,5.103,2.391,4.781,0.000,46.84,83.74,0.078,0.079
0.000000000,13.805,0.878,0.046,0.000,2.254,129.117,5.124,2.391,4.781,0.000,46.84,83.74,0.078,0.079
0.000000000,13.905,0.886,0.047,0.000,2.269,130.032,5.165,2.391,4.781,0.000,46.84,83.74,0.078,0.079
0.000000000,14.005,0.892,0.047,0.000,2.281,130.671,5.193,2.391,4.781,0.000,46.84,83.74,0.078,0.079
0.000000000,14.106,0.904,0.047,0.000,2.298,131.660,5.236,2.391,4.781,0.000,46.84,83.74,0.078,0.079
0.000000000,14.205,0.923,0.048,0.000,2.318,132.839,5.286,2.693,5.385,0.000,52.76,93.12,0.302,0.102
0.000000000,14.305,0.937,0.048,0.000,2.333,133.700,5.324,2.693,5.385,0.000,52.76,93.12,0.302,0.102
0.000000000,14.405,0.956,0.048,0.000,2.352,134.765,5.369,2.693,5.385,0.000,52.76,93.12,0.302,0.102
0.000000000,14.506,0.973,0.049,0.000,2.368,135.689,5.408,2.693,5.385,0.000,52.76,93.12,0.302,0.102
0.000000000,14.605,0.993,0.049,0.000,2.392,137.062,5.464,2.693,5.385,0.000,52.76,93.12,0.302,0.102
0.000000000,14.708,1.006,0.049,0.000,2.410,138.104,5.504,2.693,5.385,0.000,52.76,93.12,0.302,0.102
0.000000000,14.805,1.019,0.050,0.000,2.433,139.428,5.554,2.693,5.385,0.000,52.76,93.12,0.302,0.102
0.000000000,14.906,1.029,0.050,0.000,2.458,140.824,5.604,2.693,5.385,0.000,52.76,93.12,0.302,0.102
0.000000000,15.005,1.035,0.051,0.000,2.488,142.534,5.663,2.693,5.385,0.000,52.76,93.12,0.302,0.102
0.000000000,15.107,1.036,0.051,0.000,2.510,143.796,5.705,2.693,5.385,0.000,52.76,93.12,0.302,0.102
0.000000000,15.206,1.032,0.051,0.000,2.537,145.343,5.755,2.919,5.839,0.000,57.20,97.13,0.227,0.114
0.000000000,15.307,1.024,0.052,0.000,2.569,147.172,5.813,2.919,5.839,0.000,57.20,97.13,0.227,0.114
0.000000000,15.406,1.014,0.052,0.000,2.592,148.486,5.854,2.919,5.839,0.000,57.20,97.13,0.227,0.114
0.000000000,15.506,1.002,0.053,0.000,2.614,149.793,5.894,2.919,5.839,0.000,57.20,97.13,0.227,0.114
0.000000000,15.607,0.981,0.053,0.000,2.646,151.602,5.949,2.919,5.839,0.000,57.20,97.13,0.227,0.114
0.000000000,15.706,0.967,0.053,0.000,2.664,152.623,5.980,2.919,5.839,0.000,57.20,97.13,0.227,0.114
0.000000000,15.807,0.934,0.054,0.000,2.699,154.630,6.040,2.919,5.839,0.000,57.20,97.13,0.227,0.114
0.000000000,15.906,0.906,0.054,0.000,2.724,156.093,6.083,2.919,5.839,0.000,57.20,97.13,0.227,0.114
0.000000000,16.006,0.876,0.054,0.000,2.749,157.514,6.124,2.919,5.839,0.000,57.20,97.13,0.227,0.114
0.000000000,16.106,0.837,0.055,0.000,2.777,159.111,6.169,2.919,5.839,0.000,57.20,97.13,0.227,0.114
0.000000000,16.208,0.807,0.055,0.000,2.796,160.203,6.200,3.058,6.116,0.000,59.92,98.15,0.139,0.117
0.000000000,16.306,0.776,0.055,0.000,2.814,161.255,6.230,3.058,6.116,0.000,59.92,98.15,0.139,0.117
0.000000000,16.406,0.732,0.055,0.000,2.839,162.644,6.268,3.058,6.116,0.000,59.92,98.15,0.139,0.117
0.000000000,16.506,0.695,0.056,0.000,2.858,163.740,6.299,3.058,6.116,0.000,59.92,98.15,0.139,0.117
0.000000000,16.606,0.657,0.056,0.000,2.875,164.749,6.328,3.058,6.116,0.000,59.92,98.15,0.139,0.117
0.000000000,16.706,0.627,0.056,0.000,2.889,165.518,6.351,3.058,6.116,0.000,59.92,98.15,0.139,0.117
0.000000000,16.807,0.580,0.056,0.000,2.908,166.596,6.384,3.058,6.116,0.000,59.92,98.15,0.139,0.117
0.000000000,16.907,0.547,0.056,0.000,2.919,167.272,6.407,3.058,6.116,0.000,59.92,98.15,0.139,0.117
0.000000000,17.007,0.518,0.057,0.000,2.929,167.835,6.428,3.058,6.116,0.000,59.92,98.15,0.139,0.117
0.000000000,17.107,0.496,0.057,0.000,2.936,168.216,6.445,3.058,6.116,0.000,59.92,98.15,0.139,0.117
0.000000000,17.207,0.471,0.057,0.000,2.943,168.624,6.467,3.121,6.243,0.000,61.16,108.42,0.063,0.111
0.000000000,17.307,0.458,0.057,0.000,2.947,168.831,6.482,3.121,6.243,0.000,61.16,108.42,0.063,0.111
0.000000000,17.407,0.448,0.057,0.000,2.949,168.985,6.500,3.121,6.243,0.000,61.16,108.42,0.063,0.111
0.000000000,17.507,0.445,0.057,0.000,2.951,169.054,6.518,3.121,6.243,0.000,61.16,108.42,0.063,0.111
0.000000000,17.607,0.449,0.057,0.000,2.950,169.048,6.536,3.121,6.243,0.000,61.16,108.42,0.063,0.111
0.000000000,17.707,0.460,0.057,0.000,2.949,168.983,6.555,3.121,6.243,0.000,61.16,108.42,0.063,0.111
0.000000000,17.807,0.481,0.057,0.000,2.947,168.864,6.579,3.121,6.243,0.000,61.16,108.42,0.063,0.111
0.000000000,17.907,0.505,0.058,0.000,2.945,168.743,6.600,3.121,6.243,0.000,61.16,108.42,0.063,0.111
0.000000000,18.007,0.528,0.058,0.000,2.943,168.637,6.619,3.121,6.243,0.000,61.16,108.42,0.063,0.111
0.000000000,18.107,0.560,0.058,0.000,2.941,168.506,6.644,3.121,6.243,0.000,61.16,108.42,0.063,0.111
0.000000000,18.207,0.600,0.058,0.000,2.938,168.357,6.675,3.168,6.337,0.000,62.08,111.94,0.047,0.105
0.000000000,18.307,0.636,0.058,0.000,2.936,168.231,6.704,3.168,6.337,0.000,62.08,111.94,0.047,0.105
0.000000000,18.408,0.667,0.058,0.000,2.934,168.132,6.730,3.168,6.337,0.000,62.08,111.94,0.047,0.105
0.000000000,18.508,0.699,0.059,0.000,2.933,168.039,6.757,3.168,6.337,0.000,62.08,111.94,0.047,0.105
0.000000000,18.607,0.731,0.059,0.000,2.931,167.952,6.785,3.168,6.337,0.000,62.08,111.94,0.047,0.105
0.000000000,18.708,0.769,0.059,0.000,2.930,167.857,6.821,3.168,6.337,0.000,62.08,111.94,0.047,0.105
0.000000000,18.807,0.808,0.059,0.000,2.928,167.766,6.859,3.168,6.337,0.000,62.08,111.94,0.047,0.105
0.000000000,18.908,0.848,0.060,0.000,2.926,167.672,6.898,3.168,6.337,0.000,62.08,111.94,0.047,0.105
0.000000000,19.007,0.895,0.060,0.000,2.924,167.553,6.947,3.168,6.337,0.000,62.08,111.94,0.047,0.105
0.000000000,19.108,0.942,0.060,0.000,2.922,167.423,6.999,3.168,6.337,0.000,62.08,111.94,0.047,0.105
0.000000000,19.207,0.975,0.061,0.000,2.920,167.330,7.038,3.268,6.537,0.000,64.04,115.02,0.100,0.104
0.000000000,19.308,1.008,0.061,0.000,2.919,167.236,7.078,3.268,6.537,0.000,64.04,115.02,0.100,0.104
0.000000000,19.407,1.053,0.061,0.000,2.917,167.106,7.137,3.268,6.537,0.000,64.04,115.02,0.100,0.104
0.000000000,19.507,1.089,0.062,0.000,2.915,166.997,7.189,3.268,6.537,0.000,64.04,115.02,0.100,0.104
0.000000000,19.608,1.124,0.062,0.000,2.913,166.896,7.243,3.268,6.537,0.000,64.04,115.02,0.100,0.104
0.000000000,19.708,1.151,0.063,0.000,2.912,166.823,7.289,3.268,6.537,0.000,64.04,115.02,0.100,0.104
0.000000000,19.808,1.181,0.063,0.000,2.910,166.758,7.345,3.268,6.537,0.000,64.04,115.02,0.100,0.104
0.000000000,19.909,1.205,0.063,0.000,2.910,166.727,7.393,3.268,6.537,0.000,64.04,115.02,0.100,0.104
0.000000000,20.008,1.230,0.064,0.000,2.910,166.719,7.451,3.268,6.537,0.000,64.04,115.02,0.100,0.104
0.000000000,20.108,1.256,0.064,0.000,2.910,166.750,7.520,3.268,6.537,0.000,64.04,115.02,0.100,0.104
0.000000000,20.208,1.279,0.065,0.000,2.911,166.816,7.591,3.330,6.659,0.000,65.24,114.55,0.061,0.100
0.000000000,20.308,1.292,0.065,0.000,2.913,166.877,7.642,3.330,6.659,0.000,65.24,114.55,0.061,0.100
0.000000000,20.408,1.308,0.066,0.000,2.914,166.963,7.714,3.330,6.659,0.000,65.24,114.55,0.061,0.100
0.000000000,20.508,1.315,0.066,0.000,2.915,167.005,7.755,3.330,6.659,0.000,65.24,114.55,0.061,0.100
0.000000000,20.608,1.326,0.067,0.000,2.916,167.065,7.827,3.330,6.659,0.000,65.24,114.55,0.061,0.100
0.000000000,20.708,1.332,0.067,0.000,2.917,167.108,7.889,3.330,6.659,0.000,65.24,114.55,0.061,0.100
0.000000000,20.809,1.336,0.068,0.000,2.917,167.145,7.951,3.330,6.659,0.000,65.24,114.55,0.061,0.100
0.000000000,20.908,1.339,0.068,0.000,2.918,167.182,8.013,3.330,6.659,0.000,65.24,114.55,0.061,0.100
0.000000000,21.008,1.340,0.069,0.000,2.919,167.225,8.074,3.330,6.659,0.000,65.24,114.55,0.061,0.100
0.000000000,21.108,1.338,0.069,0.000,2.919,167.268,8.135,3.330,6.659,0.000,65.24,114.55,0.061,0.100
0.000000000,21.208,1.335,0.070,0.000,2.920,167.318,8.206,3.448,6.896,0.000,67.56,119.50,0.118,0.102
0.000000000,21.308,1.331,0.070,0.000,2.921,167.360,8.266,3.448,6.896,0.000,67.56,119.50,0.118,0.102
0.000000000,21.408,1.326,0.071,0.000,2.922,167.402,8.326,3.448,6.896,0.000,67.56,119.50,0.118,0.102
0.000000000,21.508,1.321,0.071,0.000,2.922,167.436,8.386,3.448,6.896,0.000,67.56,119.50,0.118,0.102
0.000000000,21.608,1.314,0.071,0.000,2.923,167.461,8.456,3.448,6.896,0.000,67.56,119.50,0.118,0.102
0.000000000,21.709,1.309,0.072,0.000,2.923,167.477,8.515,3.448,6.896,0.000,67.56,119.50,0.118,0.102
0.000000000,21.809,1.305,0.072,0.000,2.923,167.496,8.573,3.448,6.896,0.000,67.56,119.50,0.118,0.102
0.000000000,21.909,1.302,0.073,0.000,2.924,167.523,8.622,3.448,6.896,0.000,67.56,119.50,0.118,0.102
0.000000000,22.009,1.299,0.073,0.000,2.925,167.576,8.681,3.448,6.896,0.000,67.56,119.50,0.118,0.102
