timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,1.974,0.221,0.017,0.000,3.120,178.774,0.226,3.907,7.815,0.000,76.56,144.51,0.000,0.000
0.000000000,2.074,0.255,0.017,0.000,3.121,178.796,0.238,3.907,7.815,0.000,76.56,144.51,0.000,0.000
0.000000000,2.174,0.284,0.018,0.000,3.121,178.811,0.248,3.907,7.815,0.000,76.56,144.51,0.000,0.000
0.000000000,2.274,0.327,0.019,0.000,3.121,178.833,0.266,3.907,7.815,0.000,76.56,144.51,0.000,0.000
0.000000000,2.374,0.356,0.020,0.000,3.121,178.842,0.279,3.907,7.815,0.000,76.56,144.51,0.000,0.000
0.000000000,2.474,0.392,0.021,0.000,3.122,178.854,0.297,3.907,7.815,0.000,76.56,144.51,0.000,0.000
0.000000000,2.574,0.427,0.022,0.000,3.122,178.863,0.317,3.907,7.815,0.000,76.56,144.51,0.000,0.000
0.000000000,2.685,0.466,0.024,0.000,3.122,178.872,0.342,3.916,7.831,0.000,76.72,148.08,0.008,0.001
0.000000000,2.775,0.497,0.025,0.000,3.122,178.879,0.365,3.916,7.831,0.000,76.72,148.08,0.008,0.001
0.000000000,2.874,0.525,0.027,0.000,3.122,178.883,0.390,3.916,7.831,0.000,76.72,148.08,0.008,0.001
0.000000000,2.974,0.556,0.029,0.000,3.122,178.889,0.420,3.916,7.831,0.000,76.72,148.08,0.008,0.001
0.000000000,3.076,0.583,0.031,0.000,3.122,178.898,0.452,3.916,7.831,0.000,76.72,148.08,0.008,0.001
0.000000000,3.174,0.603,0.032,0.000,3.123,178.907,0.480,3.916,7.831,0.000,76.72,148.08,0.008,0.001
0.000000000,3.274,0.617,0.034,0.000,3.123,178.917,0.502,3.916,7.831,0.000,76.72,148.08,0.008,0.001
0.000000000,3.374,0.634,0.035,0.000,3.123,178.930,0.531,3.916,7.831,0.000,76.72,148.08,0.008,0.001
0.000000000,3.474,0.651,0.037,0.000,3.123,178.950,0.565,3.916,7.831,0.000,76.72,148.08,0.008,0.001
0.000000000,3.576,0.666,0.039,0.000,3.124,178.975,0.600,3.916,7.831,0.000,76.72,148.08,0.008,0.001
0.000000000,3.686,0.677,0.041,0.000,3.124,178.997,0.630,3.932,7.864,0.000,77.04,146.07,0.016,0.002
0.000000000,3.774,0.688,0.043,0.000,3.125,179.027,0.665,3.932,7.864,0.000,77.04,146.07,0.016,0.002
0.000000000,3.874,0.696,0.045,0.000,3.125,179.053,0.695,3.932,7.864,0.000,77.04,146.07,0.016,0.002
0.000000000,3.974,0.703,0.046,0.000,3.126,179.080,0.724,3.932,7.864,0.000,77.04,146.07,0.016,0.002
0.000000000,4.073,0.709,0.048,0.000,3.126,179.109,0.754,3.932,7.864,0.000,77.04,146.07,0.016,0.002
0.000000000,4.174,0.713,0.049,0.000,3.126,179.133,0.777,3.932,7.864,0.000,77.04,146.07,0.016,0.002
0.000000000,4.274,0.718,0.050,0.000,3.127,179.166,0.807,3.932,7.864,0.000,77.04,146.07,0.016,0.002
0.000000000,4.374,0.722,0.052,0.000,3.128,179.199,0.836,3.932,7.864,0.000,77.04,146.07,0.016,0.002
0.000000000,4.474,0.726,0.053,0.000,3.128,179.233,0.866,3.932,7.864,0.000,77.04,146.07,0.016,0.002
0.000000000,4.574,0.729,0.055,0.000,3.129,179.275,0.901,3.932,7.864,0.000,77.04,146.07,0.016,0.002
0.000000000,4.685,0.732,0.057,0.000,3.130,179.309,0.930,3.948,7.896,0.000,77.36,145.22,0.016,0.004
0.000000000,4.775,0.734,0.059,0.000,3.130,179.351,0.965,3.948,7.896,0.000,77.36,145.22,0.016,0.004
0.000000000,4.874,0.735,0.060,0.000,3.131,179.384,0.994,3.948,7.896,0.000,77.36,145.22,0.016,0.004
0.000000000,4.978,0.737,0.062,0.000,3.132,179.426,1.035,3.948,7.896,0.000,77.36,145.22,0.016,0.004
0.000000000,5.074,0.738,0.063,0.000,3.132,179.455,1.064,3.948,7.896,0.000,77.36,145.22,0.016,0.004
0.000000000,5.174,0.738,0.065,0.000,3.133,179.486,1.099,3.948,7.896,0.000,77.36,145.22,0.016,0.004
0.000000000,5.274,0.737,0.067,0.000,3.133,179.516,1.133,3.948,7.896,0.000,77.36,145.22,0.016,0.004
0.000000000,5.374,0.736,0.068,0.000,3.134,179.542,1.161,3.948,7.896,0.000,77.36,145.22,0.016,0.004
0.000000000,5.475,0.735,0.069,0.000,3.134,179.565,1.190,3.948,7.896,0.000,77.36,145.22,0.016,0.004
0.000000000,5.574,0.734,0.070,0.000,3.134,179.587,1.218,3.948,7.896,0.000,77.36,145.22,0.016,0.004
0.000000000,5.684,0.733,0.072,0.000,3.135,179.606,1.245,3.995,7.990,0.000,78.28,144.92,0.047,0.008
0.000000000,5.776,0.732,0.073,0.000,3.135,179.627,1.279,3.995,7.990,0.000,78.28,144.92,0.047,0.008
0.000000000,5.875,0.732,0.074,0.000,3.135,179.640,1.300,3.995,7.990,0.000,78.28,144.92,0.047,0.008
0.000000000,5.974,0.731,0.075,0.000,3.136,179.659,1.333,3.995,7.990,0.000,78.28,144.92,0.047,0.008
0.000000000,6.074,0.731,0.076,0.000,3.136,179.676,1.360,3.995,7.990,0.000,78.28,144.92,0.047,0.008
0.000000000,6.174,0.732,0.077,0.000,3.136,179.689,1.382,3.995,7.990,0.000,78.28,144.92,0.047,0.008
0.000000000,6.273,0.733,0.079,0.000,3.136,179.707,1.415,3.995,7.990,0.000,78.28,144.92,0.047,0.008
0.000000000,6.374,0.734,0.080,0.000,3.137,179.721,1.443,3.995,7.990,0.000,78.28,144.92,0.047,0.008
0.000000000,6.474,0.736,0.081,0.000,3.137,179.735,1.471,3.995,7.990,0.000,78.28,144.92,0.047,0.008
0.000000000,6.574,0.738,0.083,0.000,3.137,179.754,1.516,3.995,7.990,0.000,78.28,144.92,0.047,0.008
0.000000000,6.682,0.739,0.084,0.000,3.137,179.764,1.545,4.030,8.060,0.000,78.96,145.02,0.035,0.011
0.000000000,6.774,0.740,0.086,0.000,3.138,179.778,1.585,4.030,8.060,0.000,78.96,145.02,0.035,0.011
0.000000000,6.876,0.741,0.087,0.000,3.138,179.787,1.614,4.030,8.060,0.000,78.96,145.02,0.035,0.011
0.000000000,6.974,0.740,0.088,0.000,3.138,179.794,1.642,4.030,8.060,0.000,78.96,145.02,0.035,0.011
0.000000000,7.074,0.739,0.089,0.000,3.138,179.801,1.671,4.030,8.060,0.000,78.96,145.02,0.035,0.011
0.000000000,7.174,0.737,0.090,0.000,3.138,179.807,1.705,4.030,8.060,0.000,78.96,145.02,0.035,0.011
0.000000000,7.274,0.734,0.092,0.000,3.138,179.813,1.744,4.030,8.060,0.000,78.96,145.02,0.035,0.011
0.000000000,7.374,0.729,0.093,0.000,3.138,179.818,1.778,4.030,8.060,0.000,78.96,145.02,0.035,0.011
0.000000000,7.474,0.726,0.094,0.000,3.138,179.821,1.800,4.030,8.060,0.000,78.96,145.02,0.035,0.011
0.000000000,7.574,0.721,0.095,0.000,3.139,179.826,1.839,4.030,8.060,0.000,78.96,145.02,0.035,0.011
0.000000000,7.687,0.719,0.096,0.000,3.139,179.831,1.860,4.069,8.137,0.000,79.72,147.09,0.039,0.014
0.000000000,7.774,0.715,0.097,0.000,3.139,179.838,1.893,4.069,8.137,0.000,79.72,147.09,0.039,0.014
0.000000000,7.874,0.713,0.098,0.000,3.139,179.845,1.921,4.069,8.137,0.000,79.72,147.09,0.039,0.014
0.000000000,7.974,0.711,0.099,0.000,3.139,179.852,1.948,4.069,8.137,0.000,79.72,147.09,0.039,0.014
0.000000000,8.074,0.710,0.100,0.000,3.139,179.859,1.976,4.069,8.137,0.000,79.72,147.09,0.039,0.014
0.000000000,8.174,0.709,0.101,0.000,3.139,179.865,2.003,4.069,8.137,0.000,79.72,147.09,0.039,0.014
0.000000000,8.273,0.709,0.102,0.000,3.139,179.874,2.036,4.069,8.137,0.000,79.72,147.09,0.039,0.014
0.000000000,8.374,0.709,0.103,0.000,3.140,179.881,2.070,4.069,8.137,0.000,79.72,147.09,0.039,0.014
0.000000000,8.473,0.709,0.104,0.000,3.140,179.888,2.103,4.069,8.137,0.000,79.72,147.09,0.039,0.014
0.000000000,8.573,0.710,0.105,0.000,3.140,179.895,2.136,4.069,8.137,0.000,79.72,147.09,0.039,0.014
0.000000000,8.682,0.712,0.106,0.000,3.140,179.901,2.165,4.095,8.190,0.000,80.24,147.78,0.027,0.015
0.000000000,8.775,0.713,0.107,0.000,3.140,179.910,2.199,4.095,8.190,0.000,80.24,147.78,0.027,0.015
0.000000000,8.874,0.715,0.109,0.000,3.140,179.917,2.233,4.095,8.190,0.000,80.24,147.78,0.027,0.015
0.000000000,8.975,0.716,0.110,0.000,3.140,179.922,2.268,4.095,8.190,0.000,80.24,147.78,0.027,0.015
0.000000000,9.074,0.716,0.110,0.000,3.140,179.925,2.291,4.095,8.190,0.000,80.24,147.78,0.027,0.015
0.000000000,9.173,0.716,0.111,0.000,3.140,179.927,2.325,4.095,8.190,0.000,80.24,147.78,0.027,0.015
0.000000000,9.274,0.715,0.112,0.000,3.140,179.927,2.342,4.095,8.190,0.000,80.24,147.78,0.027,0.015
0.000000000,9.374,0.714,0.113,0.000,3.140,179.926,2.382,4.095,8.190,0.000,80.24,147.78,0.027,0.015
0.000000000,9.474,0.714,0.114,0.000,3.140,179.924,2.411,4.095,8.190,0.000,80.24,147.78,0.027,0.015
0.000000000,9.574,0.713,0.115,0.000,3.140,179.923,2.440,4.095,8.190,0.000,80.24,147.78,0.027,0.015
0.000000000,9.693,0.712,0.115,0.000,3.140,179.922,2.469,4.189,8.378,0.000,82.08,150.08,0.094,0.023
0.000000000,9.775,0.711,0.116,0.000,3.140,179.922,2.497,4.189,8.378,0.000,82.08,150.08,0.094,0.023
0.000000000,9.873,0.710,0.117,0.000,3.140,179.922,2.532,4.189,8.378,0.000,82.08,150.08,0.094,0.023
0.000000000,9.974,0.709,0.118,0.000,3.140,179.923,2.554,4.189,8.378,0.000,82.08,150.08,0.094,0.023
0.000000000,10.075,0.707,0.119,0.000,3.140,179.925,2.583,4.189,8.378,0.000,82.08,150.08,0.094,0.023
0.000000000,10.174,0.706,0.119,0.000,3.140,179.928,2.611,4.189,8.378,0.000,82.08,150.08,0.094,0.023
0.000000000,10.274,0.705,0.120,0.000,3.140,179.930,2.628,4.189,8.378,0.000,82.08,150.08,0.094,0.023
0.000000000,10.374,0.704,0.120,0.000,3.140,179.933,2.656,4.189,8.378,0.000,82.08,150.08,0.094,0.023
0.000000000,10.476,0.703,0.121,0.000,3.140,179.934,2.678,4.189,8.378,0.000,82.08,150.08,0.094,0.023
0.000000000,10.574,0.702,0.122,0.000,3.140,179.937,2.712,4.189,8.378,0.000,82.08,150.08,0.094,0.023
0.000000000,10.684,0.702,0.123,0.000,3.140,179.937,2.739,4.218,8.435,0.000,82.64,150.41,0.029,0.023
0.000000000,10.777,0.703,0.123,0.000,3.140,179.935,2.773,4.218,8.435,0.000,82.64,150.41,0.029,0.023
0.000000000,10.874,0.704,0.124,0.000,3.140,179.932,2.795,4.218,8.435,0.000,82.64,150.41,0.029,0.023
0.000000000,10.973,0.705,0.125,0.000,3.140,179.926,2.829,4.218,8.435,0.000,82.64,150.41,0.029,0.023
0.000000000,11.074,0.706,0.126,0.000,3.140,179.919,2.863,4.218,8.435,0.000,82.64,150.41,0.029,0.023
0.000000000,11.174,0.707,0.126,0.000,3.140,179.916,2.880,4.218,8.435,0.000,82.64,150.41,0.029,0.023
0.000000000,11.274,0.708,0.127,0.000,3.140,179.911,2.908,4.218,8.435,0.000,82.64,150.41,0.029,0.023
0.000000000,11.374,0.709,0.128,0.000,3.140,179.903,2.948,4.218,8.435,0.000,82.64,150.41,0.029,0.023
0.000000000,11.474,0.710,0.129,0.000,3.140,179.899,2.982,4.218,8.435,0.000,82.64,150.41,0.029,0.023
0.000000000,11.573,0.710,0.129,0.000,3.140,179.897,3.011,4.218,8.435,0.000,82.64,150.41,0.029,0.023
0.000000000,11.684,0.710,0.130,0.000,3.140,179.897,3.039,4.244,8.488,0.000,83.16,151.70,0.027,0.024
0.000000000,11.775,0.710,0.131,0.000,3.140,179.899,3.068,4.244,8.488,0.000,83.16,151.70,0.027,0.024
0.000000000,11.874,0.711,0.131,0.000,3.140,179.901,3.085,4.244,8.488,0.000,83.16,151.70,0.027,0.024
0.000000000,11.983,0.711,0.131,0.000,3.140,179.903,3.102,4.244,8.488,0.000,83.16,151.70,0.027,0.024
0.000000000,12.074,0.711,0.131,0.000,3.140,179.906,3.125,4.244,8.488,0.000,83.16,151.70,0.027,0.024
0.000000000,12.175,0.711,0.131,0.000,3.140,179.908,3.136,4.244,8.488,0.000,83.16,151.70,0.027,0.024
0.000000000,12.274,0.712,0.132,0.000,3.140,179.910,3.153,4.244,8.488,0.000,83.16,151.70,0.027,0.024
0.000000000,12.373,0.712,0.132,0.000,3.140,179.914,3.175,4.244,8.488,0.000,83.16,151.70,0.027,0.024
0.000000000,12.473,0.713,0.132,0.000,3.140,179.919,3.204,4.244,8.488,0.000,83.16,151.70,0.027,0.024
0.000000000,12.573,0.714,0.133,0.000,3.140,179.919,3.226,4.244,8.488,0.000,83.16,151.70,0.027,0.024
0.000000000,12.697,0.715,0.133,0.000,3.140,179.908,3.249,4.328,8.656,0.000,84.80,154.86,0.084,0.030
0.000000000,12.774,0.716,0.134,0.000,3.140,179.890,3.265,4.328,8.656,0.000,84.80,154.86,0.084,0.030
0.000000000,12.876,0.718,0.134,0.000,3.139,179.845,3.288,4.328,8.656,0.000,84.80,154.86,0.084,0.030
0.000000000,12.978,0.718,0.134,0.000,3.138,179.810,3.299,4.328,8.656,0.000,84.80,154.86,0.084,0.030
0.000000000,13.074,0.721,0.135,0.000,3.136,179.660,3.333,4.328,8.656,0.000,84.80,154.86,0.084,0.030
0.000000000,13.174,0.722,0.135,0.000,3.135,179.595,3.345,4.328,8.656,0.000,84.80,154.86,0.084,0.030
0.000000000,13.274,0.723,0.135,0.000,3.132,179.439,3.367,4.328,8.656,0.000,84.80,154.86,0.084,0.030
0.000000000,13.373,0.725,0.135,0.000,3.129,179.254,3.390,4.328,8.656,0.000,84.80,154.86,0.084,0.030
0.000000000,13.475,0.725,0.135,0.000,3.128,179.203,3.396,4.328,8.656,0.000,84.80,154.86,0.084,0.030
0.000000000,13.573,0.727,0.135,0.000,3.124,178.986,3.419,4.328,8.656,0.000,84.80,154.86,0.084,0.030
0.000000000,13.688,0.729,0.135,0.000,3.121,178.807,3.436,4.408,8.815,0.000,86.36,157.31,0.080,0.035
0.000000000,13.774,0.730,0.136,0.000,3.117,178.618,3.453,4.408,8.815,0.000,86.36,157.31,0.080,0.035
0.000000000,13.875,0.732,0.136,0.000,3.112,178.279,3.482,4.408,8.815,0.000,86.36,157.31,0.080,0.035
0.000000000,13.973,0.733,0.136,0.000,3.108,178.061,3.499,4.408,8.815,0.000,86.36,157.31,0.080,0.035
0.000000000,14.082,0.733,0.136,0.000,3.105,177.910,3.511,4.408,8.815,0.000,86.36,157.31,0.080,0.035
0.000000000,14.184,0.735,0.137,0.000,3.100,177.599,3.534,4.408,8.815,0.000,86.36,157.31,0.080,0.035
0.000000000,14.273,0.737,0.137,0.000,3.093,177.191,3.563,4.408,8.815,0.000,86.36,157.31,0.080,0.035
0.000000000,14.377,0.739,0.138,0.000,3.087,176.855,3.587,4.408,8.815,0.000,86.36,157.31,0.080,0.035
0.000000000,14.474,0.740,0.138,0.000,3.082,176.598,3.604,4.408,8.815,0.000,86.36,157.31,0.080,0.035
0.000000000,14.573,0.742,0.138,0.000,3.076,176.248,3.628,4.408,8.815,0.000,86.36,157.31,0.080,0.035
0.000000000,14.686,0.744,0.139,0.000,3.068,175.803,3.657,4.473,8.946,0.000,87.64,158.79,0.065,0.038
0.000000000,14.777,0.746,0.139,0.000,3.062,175.444,3.681,4.473,8.946,0.000,87.64,158.79,0.065,0.038
0.000000000,14.873,0.746,0.139,0.000,3.057,175.172,3.699,4.473,8.946,0.000,87.64,158.79,0.065,0.038
0.000000000,14.974,0.746,0.139,0.000,3.053,174.898,3.717,4.473,8.946,0.000,87.64,158.79,0.065,0.038
0.000000000,15.075,0.747,0.140,0.000,3.048,174.622,3.734,4.473,8.946,0.000,87.64,158.79,0.065,0.038
0.000000000,15.174,0.747,0.140,0.000,3.043,174.345,3.752,4.473,8.946,0.000,87.64,158.79,0.065,0.038
0.000000000,15.274,0.747,0.140,0.000,3.036,173.976,3.776,4.473,8.946,0.000,87.64,158.79,0.065,0.038
0.000000000,15.374,0.747,0.140,0.000,3.029,173.523,3.805,4.473,8.946,0.000,87.64,158.79,0.065,0.038
0.000000000,15.474,0.748,0.141,0.000,3.025,173.345,3.817,4.473,8.946,0.000,87.64,158.79,0.065,0.038
0.000000000,15.577,0.748,0.141,0.000,3.021,173.083,3.835,4.473,8.946,0.000,87.64,158.79,0.065,0.038
0.000000000,15.687,0.748,0.141,0.000,3.018,172.912,3.846,4.473,8.946,0.000,87.64,158.79,0.000,0.034
0.000000000,15.780,0.748,0.141,0.000,3.012,172.580,3.870,4.473,8.946,0.000,87.64,158.79,0.000,0.034
0.000000000,15.875,0.747,0.141,0.000,3.008,172.337,3.888,4.473,8.946,0.000,87.64,158.79,0.000,0.034
0.000000000,15.975,0.748,0.142,0.000,3.000,171.868,3.923,4.473,8.946,0.000,87.64,158.79,0.000,0.034
0.000000000,16.073,0.748,0.142,0.000,2.996,171.642,3.941,4.473,8.946,0.000,87.64,158.79,0.000,0.034
0.000000000,16.174,0.749,0.142,0.000,2.991,171.347,3.964,4.473,8.946,0.000,87.64,158.79,0.000,0.034
0.000000000,16.274,0.749,0.143,0.000,2.986,171.061,3.988,4.473,8.946,0.000,87.64,158.79,0.000,0.034
0.000000000,16.373,0.750,0.143,0.000,2.981,170.780,4.012,4.473,8.946,0.000,87.64,158.79,0.000,0.034
0.000000000,16.474,0.751,0.143,0.000,2.976,170.505,4.036,4.473,8.946,0.000,87.64,158.79,0.000,0.034
0.000000000,16.574,0.751,0.143,0.000,2.972,170.300,4.054,4.473,8.946,0.000,87.64,158.79,0.000,0.034
0.000000000,16.686,0.752,0.144,0.000,2.968,170.031,4.078,4.473,8.946,0.000,87.64,158.79,0.000,0.031
0.000000000,16.774,0.752,0.144,0.000,2.964,169.830,4.096,4.473,8.946,0.000,87.64,158.79,0.000,0.031
0.000000000,16.874,0.752,0.144,0.000,2.961,169.628,4.114,4.473,8.946,0.000,87.64,158.79,0.000,0.031
0.000000000,16.974,0.753,0.144,0.000,2.958,169.495,4.126,4.473,8.946,0.000,87.64,158.79,0.000,0.031
0.000000000,17.074,0.753,0.144,0.000,2.955,169.295,4.144,4.473,8.946,0.000,87.64,158.79,0.000,0.031
0.000000000,17.174,0.753,0.144,0.000,2.952,169.162,4.156,4.473,8.946,0.000,87.64,158.79,0.000,0.031
0.000000000,17.273,0.753,0.144,0.000,2.948,168.896,4.180,4.473,8.946,0.000,87.64,158.79,0.000,0.031
0.000000000,17.373,0.753,0.144,0.000,2.947,168.830,4.186,4.473,8.946,0.000,87.64,158.79,0.000,0.031
0.000000000,17.474,0.753,0.145,0.000,2.941,168.498,4.217,4.473,8.946,0.000,87.64,158.79,0.000,0.031
0.000000000,17.574,0.754,0.145,0.000,2.936,168.232,4.241,4.473,8.946,0.000,87.64,158.79,0.000,0.031
0.000000000,17.685,0.754,0.145,0.000,2.935,168.167,4.247,4.659,9.317,0.000,91.28,163.63,0.186,0.046
0.000000000,17.781,0.754,0.145,0.000,2.931,167.908,4.271,4.659,9.317,0.000,91.28,163.63,0.186,0.046
0.000000000,17.875,0.755,0.145,0.000,2.928,167.783,4.283,4.659,9.317,0.000,91.28,163.63,0.186,0.046
0.000000000,17.973,0.755,0.145,0.000,2.926,167.663,4.296,4.659,9.317,0.000,91.28,163.63,0.186,0.046
0.000000000,18.073,0.755,0.145,0.000,2.924,167.549,4.308,4.659,9.317,0.000,91.28,163.63,0.186,0.046
0.000000000,18.174,0.756,0.145,0.000,2.920,167.303,4.338,4.659,9.317,0.000,91.28,163.63,0.186,0.046
0.000000000,18.274,0.757,0.145,0.000,2.919,167.221,4.350,4.659,9.317,0.000,91.28,163.63,0.186,0.046
0.000000000,18.377,0.758,0.145,0.000,2.917,167.120,4.368,4.659,9.317,0.000,91.28,163.63,0.186,0.046
0.000000000,18.474,0.758,0.146,0.000,2.915,167.025,4.393,4.659,9.317,0.000,91.28,163.63,0.186,0.046
0.000000000,18.578,0.759,0.146,0.000,2.915,166.994,4.405,4.659,9.317,0.000,91.28,163.63,0.186,0.046
0.000000000,18.689,0.759,0.146,0.000,2.914,166.968,4.423,4.702,9.403,0.000,92.12,164.92,0.043,0.046
0.000000000,18.775,0.760,0.146,0.000,2.914,166.967,4.441,4.702,9.403,0.000,92.12,164.92,0.043,0.046
0.000000000,18.873,0.760,0.146,0.000,2.915,167.002,4.466,4.702,9.403,0.000,92.12,164.92,0.043,0.046
0.000000000,18.975,0.761,0.146,0.000,2.916,167.054,4.484,4.702,9.403,0.000,92.12,164.92,0.043,0.046
0.000000000,19.074,0.762,0.146,0.000,2.917,167.154,4.508,4.702,9.403,0.000,92.12,164.92,0.043,0.046
0.000000000,19.173,0.762,0.147,0.000,2.919,167.251,4.526,4.702,9.403,0.000,92.12,164.92,0.043,0.046
0.000000000,19.276,0.763,0.147,0.000,2.922,167.406,4.550,4.702,9.403,0.000,92.12,164.92,0.043,0.046
0.000000000,19.374,0.763,0.147,0.000,2.925,167.586,4.574,4.702,9.403,0.000,92.12,164.92,0.043,0.046
0.000000000,19.474,0.763,0.148,0.000,2.934,168.099,4.631,4.702,9.403,0.000,92.12,164.92,0.043,0.046
0.000000000,19.574,0.763,0.149,0.000,2.936,168.246,4.646,4.702,9.403,0.000,92.12,164.92,0.043,0.046
0.000000000,19.688,0.762,0.149,0.000,2.942,168.555,4.676,4.724,9.448,0.000,92.56,162.71,0.022,0.043
0.000000000,19.778,0.762,0.149,0.000,2.946,168.814,4.699,4.724,9.448,0.000,92.56,162.71,0.022,0.043
0.000000000,19.874,0.761,0.149,0.000,2.950,169.011,4.717,4.724,9.448,0.000,92.56,162.71,0.022,0.043
0.000000000,19.973,0.761,0.150,0.000,2.954,169.277,4.739,4.724,9.448,0.000,92.56,162.71,0.022,0.043
0.000000000,20.074,0.760,0.150,0.000,2.959,169.545,4.761,4.724,9.448,0.000,92.56,162.71,0.022,0.043
0.000000000,20.178,0.760,0.150,0.000,2.961,169.679,4.772,4.724,9.448,0.000,92.56,162.71,0.022,0.043
0.000000000,20.274,0.758,0.150,0.000,2.967,170.017,4.801,4.724,9.448,0.000,92.56,162.71,0.022,0.043
0.000000000,20.374,0.757,0.150,0.000,2.972,170.287,4.823,4.724,9.448,0.000,92.56,162.71,0.022,0.043
0.000000000,20.475,0.756,0.150,0.000,2.976,170.489,4.841,4.724,9.448,0.000,92.56,162.71,0.022,0.043
0.000000000,20.578,0.755,0.151,0.000,2.979,170.689,4.858,4.724,9.448,0.000,92.56,162.71,0.022,0.043
0.000000000,20.685,0.754,0.151,0.000,2.984,170.954,4.881,4.724,9.448,0.000,92.56,162.71,0.000,0.039
0.000000000,20.774,0.753,0.151,0.000,2.986,171.086,4.893,4.724,9.448,0.000,92.56,162.71,0.000,0.039
0.000000000,20.873,0.752,0.151,0.000,2.991,171.346,4.916,4.724,9.448,0.000,92.56,162.71,0.000,0.039
0.000000000,20.979,0.751,0.151,0.000,2.993,171.474,4.927,4.724,9.448,0.000,92.56,162.71,0.000,0.039
0.000000000,21.079,0.750,0.151,0.000,2.997,171.728,4.951,4.724,9.448,0.000,92.56,162.71,0.000,0.039
0.000000000,21.174,0.749,0.151,0.000,3.001,171.916,4.968,4.724,9.448,0.000,92.56,162.71,0.000,0.039
0.000000000,21.274,0.749,0.151,0.000,3.004,172.102,4.985,4.724,9.448,0.000,92.56,162.71,0.000,0.039
0.000000000,21.376,0.747,0.152,0.000,3.009,172.404,5.014,4.724,9.448,0.000,92.56,162.71,0.000,0.039
0.000000000,21.474,0.747,0.152,0.000,3.011,172.523,5.026,4.724,9.448,0.000,92.56,162.71,0.000,0.039
0.000000000,21.574,0.746,0.152,0.000,3.016,172.815,5.054,4.724,9.448,0.000,92.56,162.71,0.000,0.039
0.000000000,21.683,0.746,0.152,0.000,3.018,172.930,5.066,4.912,9.824,0.000,96.24,169.83,0.188,0.054
0.000000000,21.774,0.745,0.152,0.000,3.021,173.099,5.083,4.912,9.824,0.000,96.24,169.83,0.188,0.054
0.000000000,21.874,0.745,0.152,0.000,3.026,173.374,5.112,4.912,9.824,0.000,96.24,169.83,0.188,0.054
0.000000000,21.973,0.745,0.153,0.000,3.030,173.588,5.135,4.912,9.824,0.000,96.24,169.83,0.188,0.054
0.000000000,22.074,0.745,0.153,0.000,3.034,173.848,5.165,4.912,9.824,0.000,96.24,169.83,0.188,0.054
0.000000000,22.174,0.745,0.153,0.000,3.037,174.000,5.182,4.912,9.824,0.000,96.24,169.83,0.188,0.054
