timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,10.110,0.042,0.080,0.000,1.492,85.501,2.578,2.056,4.112,0.000,40.28,70.75,0.360,0.103
0.000000000,10.209,0.036,0.080,0.000,1.514,86.729,2.582,2.056,4.112,0.000,40.28,70.75,0.360,0.103
0.000000000,10.309,0.034,0.080,0.000,1.534,87.896,2.585,2.056,4.112,0.000,40.28,70.75,0.360,0.103
0.000000000,10.409,0.040,0.080,0.000,1.557,89.221,2.589,2.056,4.112,0.000,40.28,70.75,0.360,0.103
0.000000000,10.509,0.052,0.080,0.000,1.579,90.468,2.594,2.056,4.112,0.000,40.28,70.75,0.360,0.103
0.000000000,10.609,0.064,0.079,0.000,1.596,91.450,2.598,2.056,4.112,0.000,40.28,70.75,0.360,0.103
0.000000000,10.710,0.082,0.079,0.000,1.619,92.746,2.604,2.178,4.357,0.000,42.68,71.93,0.122,0.105
0.000000000,10.810,0.097,0.079,0.000,1.637,93.794,2.610,2.178,4.357,0.000,42.68,71.93,0.122,0.105
0.000000000,10.910,0.111,0.079,0.000,1.654,94.783,2.617,2.178,4.357,0.000,42.68,71.93,0.122,0.105
0.000000000,11.011,0.123,0.079,0.000,1.671,95.716,2.624,2.178,4.357,0.000,42.68,71.93,0.122,0.105
0.000000000,11.111,0.131,0.079,0.000,1.683,96.448,2.631,2.178,4.357,0.000,42.68,71.93,0.122,0.105
0.000000000,11.211,0.138,0.079,0.000,1.698,97.287,2.639,2.178,4.357,0.000,42.68,71.93,0.122,0.105
0.000000000,11.312,0.144,0.079,0.000,1.712,98.096,2.647,2.178,4.357,0.000,42.68,71.93,0.122,0.105
0.000000000,11.412,0.148,0.079,0.000,1.726,98.895,2.656,2.178,4.357,0.000,42.68,71.93,0.122,0.105
0.000000000,11.513,0.150,0.079,0.000,1.738,99.575,2.663,2.178,4.357,0.000,42.68,71.93,0.122,0.105
0.000000000,11.612,0.151,0.079,0.000,1.750,100.282,2.670,2.178,4.357,0.000,42.68,71.93,0.122,0.105
0.000000000,11.713,0.152,0.079,0.000,1.766,101.171,2.678,2.227,4.455,0.000,43.64,70.94,0.049,0.099
0.000000000,11.814,0.153,0.079,0.000,1.779,101.946,2.685,2.227,4.455,0.000,43.64,70.94,0.049,0.099
0.000000000,11.914,0.154,0.079,0.000,1.793,102.740,2.692,2.227,4.455,0.000,43.64,70.94,0.049,0.099
0.000000000,12.013,0.156,0.079,0.000,1.807,103.541,2.699,2.227,4.455,0.000,43.64,70.94,0.049,0.099
0.000000000,12.113,0.160,0.079,0.000,1.824,104.492,2.708,2.227,4.455,0.000,43.64,70.94,0.049,0.099
0.000000000,12.216,0.167,0.079,0.000,1.837,105.255,2.715,2.227,4.455,0.000,43.64,70.94,0.049,0.099
0.000000000,12.314,0.176,0.079,0.000,1.850,105.982,2.723,2.227,4.455,0.000,43.64,70.94,0.049,0.099
0.000000000,12.415,0.193,0.079,0.000,1.864,106.787,2.733,2.227,4.455,0.000,43.64,70.94,0.049,0.099
0.000000000,12.515,0.214,0.079,0.000,1.876,107.506,2.744,2.227,4.455,0.000,43.64,70.94,0.049,0.099
0.000000000,12.615,0.230,0.079,0.000,1.884,107.936,2.752,2.227,4.455,0.000,43.64,70.94,0.049,0.099
0.000000000,12.715,0.264,0.080,0.000,1.895,108.573,2.768,2.229,4.459,0.000,43.68,70.68,0.002,0.090
0.000000000,12.815,0.290,0.080,0.000,1.901,108.942,2.780,2.229,4.459,0.000,43.68,70.68,0.002,0.090
0.000000000,12.916,0.319,0.080,0.000,1.906,109.232,2.794,2.229,4.459,0.000,43.68,70.68,0.002,0.090
0.000000000,13.016,0.356,0.080,0.000,1.911,109.479,2.812,2.229,4.459,0.000,43.68,70.68,0.002,0.090
0.000000000,13.116,0.390,0.080,0.000,1.913,109.610,2.829,2.229,4.459,0.000,43.68,70.68,0.002,0.090
0.000000000,13.217,0.433,0.081,0.000,1.914,109.684,2.851,2.229,4.459,0.000,43.68,70.68,0.002,0.090
0.000000000,13.317,0.470,0.081,0.000,1.914,109.687,2.871,2.229,4.459,0.000,43.68,70.68,0.002,0.090
0.000000000,13.417,0.516,0.082,0.000,1.914,109.636,2.897,2.229,4.459,0.000,43.68,70.68,0.002,0.090
0.000000000,13.517,0.570,0.082,0.000,1.911,109.510,2.930,2.229,4.459,0.000,43.68,70.68,0.002,0.090
0.000000000,13.618,0.617,0.083,0.000,1.909,109.363,2.961,2.229,4.459,0.000,43.68,70.68,0.002,0.090
0.000000000,13.718,0.662,0.084,0.000,1.906,109.199,2.995,2.240,4.479,0.000,43.88,71.42,0.010,0.082
0.000000000,13.818,0.708,0.084,0.000,1.903,109.036,3.031,2.240,4.479,0.000,43.88,71.42,0.010,0.082
0.000000000,13.918,0.760,0.085,0.000,1.900,108.880,3.076,2.240,4.479,0.000,43.88,71.42,0.010,0.082
0.000000000,14.018,0.796,0.086,0.000,1.899,108.810,3.110,2.240,4.479,0.000,43.88,71.42,0.010,0.082
0.000000000,14.119,0.837,0.087,0.000,1.899,108.788,3.152,2.240,4.479,0.000,43.88,71.42,0.010,0.082
0.000000000,14.219,0.876,0.088,0.000,1.900,108.845,3.197,2.240,4.479,0.000,43.88,71.42,0.010,0.082
0.000000000,14.319,0.907,0.089,0.000,1.902,108.958,3.235,2.240,4.479,0.000,43.88,71.42,0.010,0.082
0.000000000,14.419,0.952,0.090,0.000,1.907,109.277,3.299,2.240,4.479,0.000,43.88,71.42,0.010,0.082
0.000000000,14.520,0.973,0.091,0.000,1.911,109.507,3.332,2.240,4.479,0.000,43.88,71.42,0.010,0.082
0.000000000,14.620,1.007,0.092,0.000,1.920,110.035,3.391,2.240,4.479,0.000,43.88,71.42,0.010,0.082
0.000000000,14.721,1.029,0.093,0.000,1.929,110.516,3.433,2.350,4.699,0.000,46.04,76.76,0.110,0.084
0.000000000,14.820,1.055,0.094,0.000,1.941,111.216,3.485,2.350,4.699,0.000,46.04,76.76,0.110,0.084
0.000000000,14.921,1.082,0.096,0.000,1.958,112.209,3.547,2.350,4.699,0.000,46.04,76.76,0.110,0.084
0.000000000,15.020,1.096,0.097,0.000,1.970,112.867,3.583,2.350,4.699,0.000,46.04,76.76,0.110,0.084
0.000000000,15.121,1.119,0.098,0.000,1.993,114.178,3.647,2.350,4.699,0.000,46.04,76.76,0.110,0.084
0.000000000,15.221,1.136,0.099,0.000,2.015,115.451,3.702,2.350,4.699,0.000,46.04,76.76,0.110,0.084
0.000000000,15.321,1.149,0.100,0.000,2.035,116.605,3.748,2.350,4.699,0.000,46.04,76.76,0.110,0.084
0.000000000,15.421,1.161,0.101,0.000,2.061,118.083,3.804,2.350,4.699,0.000,46.04,76.76,0.110,0.084
0.000000000,15.522,1.170,0.102,0.000,2.083,119.376,3.850,2.350,4.699,0.000,46.04,76.76,0.110,0.084
0.000000000,15.622,1.178,0.104,0.000,2.116,121.249,3.916,2.350,4.699,0.000,46.04,76.76,0.110,0.084
0.000000000,15.722,1.181,0.105,0.000,2.140,122.615,3.963,2.533,5.067,0.000,49.64,83.85,0.183,0.094
0.000000000,15.822,1.182,0.106,0.000,2.169,124.271,4.019,2.533,5.067,0.000,49.64,83.85,0.183,0.094
0.000000000,15.923,1.181,0.107,0.000,2.193,125.650,4.066,2.533,5.067,0.000,49.64,83.85,0.183,0.094
0.000000000,16.022,1.178,0.108,0.000,2.217,127.016,4.113,2.533,5.067,0.000,49.64,83.85,0.183,0.094
0.000000000,16.123,1.174,0.109,0.000,2.245,128.622,4.168,2.533,5.067,0.000,49.64,83.85,0.183,0.094
0.000000000,16.226,1.168,0.110,0.000,2.272,130.179,4.223,2.533,5.067,0.000,49.64,83.85,0.183,0.094
0.000000000,16.323,1.162,0.111,0.000,2.294,131.444,4.268,2.533,5.067,0.000,49.64,83.85,0.183,0.094
0.000000000,16.424,1.152,0.112,0.000,2.320,132.931,4.321,2.533,5.067,0.000,49.64,83.85,0.183,0.094
0.000000000,16.524,1.141,0.113,0.000,2.346,134.412,4.374,2.533,5.067,0.000,49.64,83.85,0.183,0.094
0.000000000,16.624,1.123,0.115,0.000,2.376,136.152,4.434,2.533,5.067,0.000,49.64,83.85,0.183,0.094
0.000000000,16.725,1.109,0.115,0.000,2.398,137.419,4.476,2.899,5.798,0.000,56.80,94.52,0.365,0.121
0.000000000,16.825,1.094,0.116,0.000,2.421,138.708,4.518,2.899,5.798,0.000,56.80,94.52,0.365,0.121
0.000000000,16.926,1.077,0.117,0.000,2.444,140.019,4.559,2.899,5.798,0.000,56.80,94.52,0.365,0.121
0.000000000,17.025,1.058,0.118,0.000,2.467,141.350,4.599,2.899,5.798,0.000,56.80,94.52,0.365,0.121
0.000000000,17.125,1.037,0.118,0.000,2.491,142.697,4.638,2.899,5.798,0.000,56.80,94.52,0.365,0.121
0.000000000,17.229,1.015,0.119,0.000,2.514,144.060,4.677,2.899,5.798,0.000,56.80,94.52,0.365,0.121
0.000000000,17.325,0.987,0.120,0.000,2.543,145.721,4.722,2.899,5.798,0.000,56.80,94.52,0.365,0.121
0.000000000,17.426,0.964,0.120,0.000,2.568,147.137,4.758,2.899,5.798,0.000,56.80,94.52,0.365,0.121
0.000000000,17.527,0.942,0.121,0.000,2.593,148.589,4.794,2.899,5.798,0.000,56.80,94.52,0.365,0.121
0.000000000,17.626,0.923,0.122,0.000,2.619,150.079,4.828,2.899,5.798,0.000,56.80,94.52,0.365,0.121
0.000000000,17.726,0.906,0.122,0.000,2.646,151.607,4.862,3.079,6.157,0.000,60.32,99.00,0.179,0.127
0.000000000,17.826,0.891,0.123,0.000,2.673,153.178,4.895,3.079,6.157,0.000,60.32,99.00,0.179,0.127
0.000000000,17.927,0.875,0.123,0.000,2.707,155.111,4.934,3.079,6.157,0.000,60.32,99.00,0.179,0.127
0.000000000,18.027,0.863,0.124,0.000,2.736,156.759,4.966,3.079,6.157,0.000,60.32,99.00,0.179,0.127
0.000000000,18.127,0.850,0.124,0.000,2.771,158.768,5.003,3.079,6.157,0.000,60.32,99.00,0.179,0.127
0.000000000,18.227,0.838,0.125,0.000,2.806,160.796,5.040,3.079,6.157,0.000,60.32,99.00,0.179,0.127
0.000000000,18.328,0.832,0.125,0.000,2.824,161.813,5.058,3.079,6.157,0.000,60.32,99.00,0.179,0.127
0.000000000,18.427,0.818,0.126,0.000,2.865,164.176,5.100,3.079,6.157,0.000,60.32,99.00,0.179,0.127
0.000000000,18.527,0.805,0.126,0.000,2.900,166.174,5.135,3.079,6.157,0.000,60.32,99.00,0.179,0.127
0.000000000,18.630,0.793,0.127,0.000,2.929,167.812,5.165,3.079,6.157,0.000,60.32,99.00,0.179,0.127
0.000000000,18.728,0.777,0.127,0.000,2.962,169.733,5.199,3.113,6.227,0.000,61.00,98.58,0.035,0.118
0.000000000,18.833,0.763,0.128,0.000,2.990,171.289,5.227,3.113,6.227,0.000,61.00,98.58,0.035,0.118
0.000000000,18.928,0.747,0.128,0.000,3.016,172.796,5.255,3.113,6.227,0.000,61.00,98.58,0.035,0.118
0.000000000,19.028,0.725,0.129,0.000,3.051,174.813,5.292,3.113,6.227,0.000,61.00,98.58,0.035,0.118
0.000000000,19.129,0.712,0.129,0.000,3.070,175.909,5.313,3.113,6.227,0.000,61.00,98.58,0.035,0.118
0.000000000,19.229,0.690,0.129,0.000,3.102,177.710,5.349,3.113,6.227,0.000,61.00,98.58,0.035,0.118
0.000000000,19.329,0.671,0.130,0.000,3.126,179.122,5.378,3.113,6.227,0.000,61.00,98.58,0.035,0.118
0.000000000,19.430,0.656,0.130,0.000,-3.138,-179.805,5.402,3.113,6.227,0.000,61.00,98.58,0.035,0.118
0.000000000,19.530,0.641,0.130,0.000,-3.118,-178.650,5.430,3.113,6.227,0.000,61.00,98.58,0.035,0.118
0.000000000,19.629,0.632,0.131,0.000,-3.106,-177.966,5.449,3.113,6.227,0.000,61.00,98.58,0.035,0.118
0.000000000,19.730,0.622,0.131,0.000,-3.091,-177.079,5.476,3.162,6.325,0.000,61.96,99.60,0.049,0.111
0.000000000,19.831,0.618,0.131,0.000,-3.080,-176.475,5.498,3.162,6.325,0.000,61.96,99.60,0.049,0.111
0.000000000,19.930,0.618,0.131,0.000,-3.072,-175.998,5.521,3.162,6.325,0.000,61.96,99.60,0.049,0.111
0.000000000,20.030,0.624,0.132,0.000,-3.065,-175.596,5.548,3.162,6.325,0.000,61.96,99.60,0.049,0.111
0.000000000,20.130,0.638,0.132,0.000,-3.061,-175.365,5.581,3.162,6.325,0.000,61.96,99.60,0.049,0.111
0.000000000,20.230,0.650,0.132,0.000,-3.060,-175.345,5.601,3.162,6.325,0.000,61.96,99.60,0.049,0.111
0.000000000,20.331,0.672,0.133,0.000,-3.062,-175.464,5.630,3.162,6.325,0.000,61.96,99.60,0.049,0.111
0.000000000,20.431,0.694,0.133,0.000,-3.066,-175.687,5.656,3.162,6.325,0.000,61.96,99.60,0.049,0.111
0.000000000,20.531,0.724,0.133,0.000,-3.073,-176.082,5.688,3.162,6.325,0.000,61.96,99.60,0.049,0.111
0.000000000,20.631,0.750,0.134,0.000,-3.081,-176.502,5.716,3.162,6.325,0.000,61.96,99.60,0.049,0.111
0.000000000,20.731,0.784,0.134,0.000,-3.091,-177.095,5.752,3.183,6.365,0.000,62.36,102.83,0.020,0.102
0.000000000,20.832,0.814,0.135,0.000,-3.100,-177.642,5.782,3.183,6.365,0.000,62.36,102.83,0.020,0.102
0.000000000,20.932,0.850,0.135,0.000,-3.113,-178.341,5.821,3.183,6.365,0.000,62.36,102.83,0.020,0.102
0.000000000,21.032,0.875,0.136,0.000,-3.121,-178.813,5.848,3.183,6.365,0.000,62.36,102.83,0.020,0.102
0.000000000,21.132,0.907,0.136,0.000,-3.131,-179.406,5.883,3.183,6.365,0.000,62.36,102.83,0.020,0.102
0.000000000,21.233,0.938,0.137,0.000,-3.141,-179.987,5.919,3.183,6.365,0.000,62.36,102.83,0.020,0.102
0.000000000,21.333,0.975,0.137,0.000,3.130,179.342,5.964,3.183,6.365,0.000,62.36,102.83,0.020,0.102
0.000000000,21.432,1.010,0.138,0.000,3.119,178.714,6.011,3.183,6.365,0.000,62.36,102.83,0.020,0.102
0.000000000,21.532,1.028,0.138,0.000,3.114,178.423,6.035,3.183,6.365,0.000,62.36,102.83,0.020,0.102
0.000000000,21.633,1.067,0.139,0.000,3.103,177.805,6.093,3.183,6.365,0.000,62.36,102.83,0.020,0.102
0.000000000,21.734,1.098,0.140,0.000,3.095,177.343,6.144,3.262,6.525,0.000,63.92,102.97,0.079,0.100
0.000000000,21.834,1.123,0.141,0.000,3.089,176.994,6.187,3.262,6.525,0.000,63.92,102.97,0.079,0.100
0.000000000,21.934,1.146,0.142,0.000,3.083,176.668,6.232,3.262,6.525,0.000,63.92,102.97,0.079,0.100
