timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,3.183,0.612,0.034,0.000,-1.809,-103.657,0.711,13.798,27.597,0.000,270.36,474.55,0.004,0.001
0.000000000,3.282,0.628,0.036,0.000,-1.765,-101.121,0.742,13.798,27.597,0.000,270.36,474.55,0.004,0.001
0.000000000,3.392,0.641,0.037,0.000,-1.729,-99.093,0.769,13.798,27.597,0.000,270.36,474.55,0.004,0.001
0.000000000,3.486,0.650,0.038,0.000,-1.702,-97.534,0.791,13.798,27.597,0.000,270.36,474.55,0.004,0.001
0.000000000,3.583,0.662,0.039,0.000,-1.663,-95.306,0.824,13.798,27.597,0.000,270.36,474.55,0.004,0.001
0.000000000,3.682,0.671,0.040,0.000,-1.633,-93.549,0.851,13.798,27.597,0.000,270.36,474.55,0.004,0.001
0.000000000,3.783,0.680,0.042,0.000,-1.598,-91.553,0.885,13.798,27.597,0.000,270.36,474.55,0.004,0.001
0.000000000,3.882,0.686,0.043,0.000,-1.570,-89.976,0.913,13.798,27.597,0.000,270.36,474.55,0.004,0.001
0.000000000,3.985,0.693,0.044,0.000,-1.539,-88.178,0.947,13.798,27.597,0.000,270.36,474.55,0.004,0.001
0.000000000,4.092,0.698,0.045,0.000,-1.509,-86.472,0.980,13.798,27.597,0.000,270.36,474.55,0.004,0.001
0.000000000,4.182,0.701,0.046,0.000,-1.490,-85.383,1.003,14.005,28.009,0.000,274.40,480.07,0.206,0.021
0.000000000,4.287,0.705,0.048,0.000,-1.463,-83.819,1.037,14.005,28.009,0.000,274.40,480.07,0.206,0.021
0.000000000,4.382,0.707,0.049,0.000,-1.437,-82.335,1.070,14.005,28.009,0.000,274.40,480.07,0.206,0.021
0.000000000,4.498,0.708,0.050,0.000,-1.416,-81.151,1.098,14.005,28.009,0.000,274.40,480.07,0.206,0.021
0.000000000,4.582,0.709,0.051,0.000,-1.396,-80.005,1.126,14.005,28.009,0.000,274.40,480.07,0.206,0.021
0.000000000,4.682,0.709,0.052,0.000,-1.373,-78.649,1.158,14.005,28.009,0.000,274.40,480.07,0.206,0.021
0.000000000,4.782,0.708,0.053,0.000,-1.353,-77.512,1.186,14.005,28.009,0.000,274.40,480.07,0.206,0.021
0.000000000,4.882,0.704,0.054,0.000,-1.328,-76.104,1.218,14.005,28.009,0.000,274.40,480.07,0.206,0.021
0.000000000,4.982,0.695,0.056,0.000,-1.293,-74.103,1.260,14.005,28.009,0.000,274.40,480.07,0.206,0.021
0.000000000,5.082,0.682,0.057,0.000,-1.260,-72.195,1.296,14.005,28.009,0.000,274.40,480.07,0.206,0.021
0.000000000,5.183,0.671,0.058,0.000,-1.235,-70.737,1.322,14.074,28.148,0.000,275.76,482.51,0.069,0.026
0.000000000,5.285,0.650,0.059,0.000,-1.197,-68.571,1.356,14.074,28.148,0.000,275.76,482.51,0.069,0.026
0.000000000,5.383,0.640,0.060,0.000,-1.180,-67.603,1.371,14.074,28.148,0.000,275.76,482.51,0.069,0.026
0.000000000,5.483,0.624,0.060,0.000,-1.157,-66.282,1.390,14.074,28.148,0.000,275.76,482.51,0.069,0.026
0.000000000,5.593,0.600,0.061,0.000,-1.127,-64.586,1.413,14.074,28.148,0.000,275.76,482.51,0.069,0.026
0.000000000,5.682,0.573,0.062,0.000,-1.097,-62.847,1.435,14.074,28.148,0.000,275.76,482.51,0.069,0.026
0.000000000,5.784,0.543,0.062,0.000,-1.066,-61.075,1.456,14.074,28.148,0.000,275.76,482.51,0.069,0.026
0.000000000,5.882,0.517,0.063,0.000,-1.041,-59.641,1.472,14.074,28.148,0.000,275.76,482.51,0.069,0.026
0.000000000,5.984,0.477,0.064,0.000,-1.003,-57.476,1.493,14.074,28.148,0.000,275.76,482.51,0.069,0.026
0.000000000,6.082,0.443,0.064,0.000,-0.972,-55.674,1.510,14.074,28.148,0.000,275.76,482.51,0.069,0.026
0.000000000,6.183,0.410,0.064,0.000,-0.940,-53.884,1.525,14.603,29.205,0.000,286.12,493.52,0.529,0.077
0.000000000,6.282,0.379,0.065,0.000,-0.910,-52.130,1.539,14.603,29.205,0.000,286.12,493.52,0.529,0.077
0.000000000,6.383,0.345,0.065,0.000,-0.874,-50.099,1.554,14.603,29.205,0.000,286.12,493.52,0.529,0.077
0.000000000,6.483,0.315,0.065,0.000,-0.841,-48.186,1.567,14.603,29.205,0.000,286.12,493.52,0.529,0.077
0.000000000,6.583,0.293,0.065,0.000,-0.815,-46.710,1.578,14.603,29.205,0.000,286.12,493.52,0.529,0.077
0.000000000,6.683,0.273,0.066,0.000,-0.792,-45.359,1.588,14.603,29.205,0.000,286.12,493.52,0.529,0.077
0.000000000,6.794,0.249,0.066,0.000,-0.763,-43.705,1.601,14.603,29.205,0.000,286.12,493.52,0.529,0.077
0.000000000,6.884,0.234,0.066,0.000,-0.745,-42.708,1.609,14.603,29.205,0.000,286.12,493.52,0.529,0.077
0.000000000,6.982,0.227,0.066,0.000,-0.736,-42.189,1.614,14.603,29.205,0.000,286.12,493.52,0.529,0.077
0.000000000,7.083,0.213,0.066,0.000,-0.721,-41.339,1.624,14.603,29.205,0.000,286.12,493.52,0.529,0.077
0.000000000,7.184,0.204,0.066,0.000,-0.711,-40.750,1.633,15.115,30.230,0.000,296.16,506.58,0.512,0.120
0.000000000,7.282,0.201,0.066,0.000,-0.707,-40.510,1.639,15.115,30.230,0.000,296.16,506.58,0.512,0.120
0.000000000,7.383,0.204,0.066,0.000,-0.705,-40.387,1.650,15.115,30.230,0.000,296.16,506.58,0.512,0.120
0.000000000,7.483,0.220,0.066,0.000,-0.709,-40.635,1.662,15.115,30.230,0.000,296.16,506.58,0.512,0.120
0.000000000,7.583,0.237,0.067,0.000,-0.716,-41.026,1.671,15.115,30.230,0.000,296.16,506.58,0.512,0.120
0.000000000,7.684,0.263,0.067,0.000,-0.728,-41.698,1.683,15.115,30.230,0.000,296.16,506.58,0.512,0.120
0.000000000,7.784,0.287,0.067,0.000,-0.740,-42.414,1.695,15.115,30.230,0.000,296.16,506.58,0.512,0.120
0.000000000,7.882,0.332,0.068,0.000,-0.765,-43.814,1.718,15.115,30.230,0.000,296.16,506.58,0.512,0.120
0.000000000,7.982,0.375,0.068,0.000,-0.790,-45.253,1.742,15.115,30.230,0.000,296.16,506.58,0.512,0.120
0.000000000,8.082,0.412,0.069,0.000,-0.813,-46.607,1.765,15.115,30.230,0.000,296.16,506.58,0.512,0.120
0.000000000,8.182,0.449,0.070,0.000,-0.839,-48.043,1.791,15.115,30.230,0.000,296.16,506.58,0.000,0.108
0.000000000,8.282,0.484,0.070,0.000,-0.865,-49.534,1.819,15.115,30.230,0.000,296.16,506.58,0.000,0.108
0.000000000,8.382,0.516,0.071,0.000,-0.891,-51.063,1.848,15.115,30.230,0.000,296.16,506.58,0.000,0.108
0.000000000,8.482,0.541,0.072,0.000,-0.914,-52.360,1.874,15.115,30.230,0.000,296.16,506.58,0.000,0.108
0.000000000,8.582,0.568,0.073,0.000,-0.941,-53.937,1.905,15.115,30.230,0.000,296.16,506.58,0.000,0.108
0.000000000,8.682,0.588,0.074,0.000,-0.965,-55.265,1.932,15.115,30.230,0.000,296.16,506.58,0.000,0.108
0.000000000,8.782,0.605,0.075,0.000,-0.988,-56.606,1.960,15.115,30.230,0.000,296.16,506.58,0.000,0.108
0.000000000,8.884,0.621,0.075,0.000,-1.012,-57.962,1.988,15.115,30.230,0.000,296.16,506.58,0.000,0.108
0.000000000,8.982,0.638,0.076,0.000,-1.040,-59.614,2.023,15.115,30.230,0.000,296.16,506.58,0.000,0.108
0.000000000,9.082,0.650,0.077,0.000,-1.065,-61.010,2.052,15.115,30.230,0.000,296.16,506.58,0.000,0.108
0.000000000,9.240,0.660,0.078,0.000,-1.085,-62.140,2.076,15.115,30.230,0.000,296.16,506.58,0.000,0.097
0.000000000,9.290,0.660,0.078,0.000,-1.085,-62.140,2.076,15.115,30.230,0.000,296.16,506.58,0.000,0.097
0.000000000,9.387,0.662,0.077,0.000,-1.090,-62.425,2.082,15.115,30.230,0.000,296.16,506.58,0.000,0.097
0.000000000,9.485,0.666,0.078,0.000,-1.099,-62.996,2.094,15.115,30.230,0.000,296.16,506.58,0.000,0.097
0.000000000,9.583,0.675,0.078,0.000,-1.120,-64.148,2.118,15.115,30.230,0.000,296.16,506.58,0.000,0.097
0.000000000,9.685,0.685,0.079,0.000,-1.145,-65.611,2.148,15.115,30.230,0.000,296.16,506.58,0.000,0.097
0.000000000,9.783,0.692,0.080,0.000,-1.166,-66.799,2.172,15.115,30.230,0.000,296.16,506.58,0.000,0.097
0.000000000,9.882,0.706,0.081,0.000,-1.203,-68.915,2.215,15.115,30.230,0.000,296.16,506.58,0.000,0.097
0.000000000,9.982,0.716,0.082,0.000,-1.235,-70.765,2.252,15.115,30.230,0.000,296.16,506.58,0.000,0.097
0.000000000,10.082,0.726,0.083,0.000,-1.268,-72.636,2.289,15.115,30.230,0.000,296.16,506.58,0.000,0.097
0.000000000,10.183,0.730,0.083,0.000,-1.284,-73.574,2.308,15.115,30.230,0.000,296.16,506.58,0.000,0.088
0.000000000,10.282,0.734,0.084,0.000,-1.301,-74.515,2.326,15.115,30.230,0.000,296.16,506.58,0.000,0.088
0.000000000,10.382,0.742,0.085,0.000,-1.344,-77.024,2.377,15.115,30.230,0.000,296.16,506.58,0.000,0.088
0.000000000,10.482,0.747,0.086,0.000,-1.372,-78.593,2.409,15.115,30.230,0.000,296.16,506.58,0.000,0.088
0.000000000,10.582,0.750,0.087,0.000,-1.399,-80.161,2.441,15.115,30.230,0.000,296.16,506.58,0.000,0.088
0.000000000,10.683,0.753,0.088,0.000,-1.426,-81.731,2.473,15.115,30.230,0.000,296.16,506.58,0.000,0.088
0.000000000,10.783,0.756,0.089,0.000,-1.454,-83.301,2.505,15.115,30.230,0.000,296.16,506.58,0.000,0.088
0.000000000,10.883,0.759,0.090,0.000,-1.487,-85.177,2.544,15.115,30.230,0.000,296.16,506.58,0.000,0.088
0.000000000,10.982,0.761,0.091,0.000,-1.525,-87.359,2.589,15.115,30.230,0.000,296.16,506.58,0.000,0.088
0.000000000,11.083,0.762,0.092,0.000,-1.563,-89.531,2.634,15.115,30.230,0.000,296.16,506.58,0.000,0.088
0.000000000,11.183,0.763,0.093,0.000,-1.595,-91.371,2.673,1.692,3.385,0.000,33.16,25.17,-10.000,-0.921
0.000000000,11.282,0.763,0.094,0.000,-1.616,-92.578,2.698,1.692,3.385,0.000,33.16,25.17,-10.000,-0.921
0.000000000,11.382,0.762,0.095,0.000,-1.652,-94.629,2.743,1.692,3.385,0.000,33.16,25.17,-10.000,-0.921
0.000000000,11.483,0.758,0.096,0.000,-1.685,-96.572,2.786,1.692,3.385,0.000,33.16,25.17,-10.000,-0.921
0.000000000,11.583,0.754,0.097,0.000,-1.708,-97.875,2.817,1.692,3.385,0.000,33.16,25.17,-10.000,-0.921
0.000000000,11.684,0.746,0.098,0.000,-1.738,-99.559,2.860,1.692,3.385,0.000,33.16,25.17,-10.000,-0.921
0.000000000,11.783,0.740,0.099,0.000,-1.757,-100.648,2.889,1.692,3.385,0.000,33.16,25.17,-10.000,-0.921
0.000000000,11.884,0.732,0.099,0.000,-1.777,-101.821,2.925,1.692,3.385,0.000,33.16,25.17,-10.000,-0.921
0.000000000,11.984,0.724,0.100,0.000,-1.795,-102.848,2.959,1.692,3.385,0.000,33.16,25.17,-10.000,-0.921
0.000000000,12.084,0.717,0.101,0.000,-1.810,-103.731,2.993,1.692,3.385,0.000,33.16,25.17,-10.000,-0.921
0.000000000,12.183,0.711,0.102,0.000,-1.823,-104.464,3.027,1.882,3.764,0.000,36.88,46.94,0.190,0.190
0.000000000,12.284,0.706,0.102,0.000,-1.832,-104.954,3.054,1.882,3.764,0.000,36.88,46.94,0.190,0.190
0.000000000,12.382,0.699,0.103,0.000,-1.839,-105.386,3.087,1.882,3.764,0.000,36.88,46.94,0.190,0.190
0.000000000,12.483,0.693,0.104,0.000,-1.843,-105.571,3.109,1.882,3.764,0.000,36.88,46.94,0.190,0.190
0.000000000,12.583,0.689,0.104,0.000,-1.844,-105.653,3.125,1.882,3.764,0.000,36.88,46.94,0.190,0.190
0.000000000,12.683,0.676,0.105,0.000,-1.844,-105.632,3.162,1.882,3.764,0.000,36.88,46.94,0.190,0.190
0.000000000,12.783,0.663,0.105,0.000,-1.839,-105.360,3.194,1.882,3.764,0.000,36.88,46.94,0.190,0.190
0.000000000,12.883,0.651,0.106,0.000,-1.832,-104.941,3.219,1.882,3.764,0.000,36.88,46.94,0.190,0.190
0.000000000,12.983,0.635,0.107,0.000,-1.818,-104.192,3.250,1.882,3.764,0.000,36.88,46.94,0.190,0.190
0.000000000,13.083,0.621,0.107,0.000,-1.804,-103.356,3.274,1.882,3.764,0.000,36.88,46.94,0.190,0.190
0.000000000,13.185,0.606,0.107,0.000,-1.786,-102.326,3.298,1.943,3.887,0.000,38.08,53.33,0.061,0.177
0.000000000,13.284,0.588,0.108,0.000,-1.760,-100.839,3.325,1.943,3.887,0.000,38.08,53.33,0.061,0.177
0.000000000,13.383,0.566,0.109,0.000,-1.724,-98.792,3.356,1.943,3.887,0.000,38.08,53.33,0.061,0.177
0.000000000,13.484,0.543,0.109,0.000,-1.683,-96.456,3.386,1.943,3.887,0.000,38.08,53.33,0.061,0.177
0.000000000,13.583,0.526,0.110,0.000,-1.652,-94.649,3.407,1.943,3.887,0.000,38.08,53.33,0.061,0.177
0.000000000,13.684,0.506,0.110,0.000,-1.612,-92.368,3.430,1.943,3.887,0.000,38.08,53.33,0.061,0.177
0.000000000,13.783,0.480,0.110,0.000,-1.564,-89.602,3.456,1.943,3.887,0.000,38.08,53.33,0.061,0.177
0.000000000,13.882,0.457,0.111,0.000,-1.522,-87.181,3.477,1.943,3.887,0.000,38.08,53.33,0.061,0.177
0.000000000,13.983,0.438,0.111,0.000,-1.486,-85.148,3.493,1.943,3.887,0.000,38.08,53.33,0.061,0.177
0.000000000,14.083,0.415,0.111,0.000,-1.444,-82.711,3.512,1.943,3.887,0.000,38.08,53.33,0.061,0.177
0.000000000,14.183,0.392,0.111,0.000,-1.401,-80.297,3.529,1.986,3.973,0.000,38.92,55.35,0.043,0.164
0.000000000,14.283,0.364,0.112,0.000,-1.346,-77.141,3.550,1.986,3.973,0.000,38.92,55.35,0.043,0.164
0.000000000,14.383,0.346,0.112,0.000,-1.313,-75.217,3.563,1.986,3.973,0.000,38.92,55.35,0.043,0.164
0.000000000,14.484,0.327,0.112,0.000,-1.274,-72.969,3.577,1.986,3.973,0.000,38.92,55.35,0.043,0.164
0.000000000,14.583,0.308,0.112,0.000,-1.236,-70.794,3.590,1.986,3.973,0.000,38.92,55.35,0.043,0.164
0.000000000,14.686,0.294,0.112,0.000,-1.205,-69.047,3.600,1.986,3.973,0.000,38.92,55.35,0.043,0.164
0.000000000,14.783,0.277,0.112,0.000,-1.170,-67.030,3.612,1.986,3.973,0.000,38.92,55.35,0.043,0.164
0.000000000,14.884,0.260,0.112,0.000,-1.131,-64.788,3.626,1.986,3.973,0.000,38.92,55.35,0.043,0.164
0.000000000,14.982,0.246,0.112,0.000,-1.099,-62.950,3.637,1.986,3.973,0.000,38.92,55.35,0.043,0.164
0.000000000,15.086,0.236,0.112,0.000,-1.073,-61.475,3.645,1.986,3.973,0.000,38.92,55.35,0.043,0.164
0.000000000,15.183,0.226,0.112,0.000,-1.048,-60.048,3.654,2.050,4.099,0.000,40.16,56.61,0.063,0.154
0.000000000,15.283,0.218,0.112,0.000,-1.029,-58.942,3.660,2.050,4.099,0.000,40.16,56.61,0.063,0.154
0.000000000,15.390,0.210,0.111,0.000,-1.010,-57.868,3.666,2.050,4.099,0.000,40.16,56.61,0.063,0.154
0.000000000,15.483,0.207,0.111,0.000,-1.001,-57.340,3.669,2.050,4.099,0.000,40.16,56.61,0.063,0.154
0.000000000,15.583,0.199,0.111,0.000,-0.983,-56.308,3.675,2.050,4.099,0.000,40.16,56.61,0.063,0.154
0.000000000,15.683,0.190,0.111,0.000,-0.961,-55.068,3.682,2.050,4.099,0.000,40.16,56.61,0.063,0.154
0.000000000,15.785,0.180,0.111,0.000,-0.937,-53.683,3.689,2.050,4.099,0.000,40.16,56.61,0.063,0.154
0.000000000,15.884,0.170,0.111,0.000,-0.912,-52.253,3.697,2.050,4.099,0.000,40.16,56.61,0.063,0.154
0.000000000,15.983,0.165,0.110,0.000,-0.900,-51.544,3.701,2.050,4.099,0.000,40.16,56.61,0.063,0.154
0.000000000,16.084,0.161,0.110,0.000,-0.884,-50.637,3.707,2.050,4.099,0.000,40.16,56.61,0.063,0.154
0.000000000,16.184,0.160,0.110,0.000,-0.877,-50.254,3.709,2.342,4.683,0.000,45.88,62.64,0.292,0.167
0.000000000,16.283,0.163,0.110,0.000,-0.865,-49.549,3.716,2.342,4.683,0.000,45.88,62.64,0.292,0.167
0.000000000,16.383,0.178,0.110,0.000,-0.856,-49.042,3.727,2.342,4.683,0.000,45.88,62.64,0.292,0.167
0.000000000,16.484,0.194,0.110,0.000,-0.853,-48.870,3.736,2.342,4.683,0.000,45.88,62.64,0.292,0.167
0.000000000,16.583,0.215,0.110,0.000,-0.852,-48.802,3.745,2.342,4.683,0.000,45.88,62.64,0.292,0.167
0.000000000,16.683,0.240,0.110,0.000,-0.852,-48.842,3.756,2.342,4.683,0.000,45.88,62.64,0.292,0.167
0.000000000,16.784,0.269,0.110,0.000,-0.855,-48.999,3.768,2.342,4.683,0.000,45.88,62.64,0.292,0.167
0.000000000,16.885,0.299,0.110,0.000,-0.860,-49.281,3.781,2.342,4.683,0.000,45.88,62.64,0.292,0.167
0.000000000,16.983,0.346,0.110,0.000,-0.873,-50.016,3.805,2.342,4.683,0.000,45.88,62.64,0.292,0.167
0.000000000,17.086,0.374,0.111,0.000,-0.884,-50.665,3.822,2.342,4.683,0.000,45.88,62.64,0.292,0.167
0.000000000,17.183,0.405,0.111,0.000,-0.901,-51.651,3.845,2.433,4.867,0.000,47.68,68.78,0.092,0.160
0.000000000,17.283,0.428,0.111,0.000,-0.919,-52.651,3.864,2.433,4.867,0.000,47.68,68.78,0.092,0.160
0.000000000,17.383,0.449,0.111,0.000,-0.939,-53.821,3.886,2.433,4.867,0.000,47.68,68.78,0.092,0.160
0.000000000,17.483,0.467,0.112,0.000,-0.963,-55.163,3.908,2.433,4.867,0.000,47.68,68.78,0.092,0.160
0.000000000,17.583,0.483,0.112,0.000,-0.989,-56.667,3.930,2.433,4.867,0.000,47.68,68.78,0.092,0.160
0.000000000,17.685,0.500,0.112,0.000,-1.024,-58.651,3.959,2.433,4.867,0.000,47.68,68.78,0.092,0.160
0.000000000,17.783,0.512,0.113,0.000,-1.054,-60.411,3.983,2.433,4.867,0.000,47.68,68.78,0.092,0.160
0.000000000,17.883,0.527,0.113,0.000,-1.099,-62.967,4.016,2.433,4.867,0.000,47.68,68.78,0.092,0.160
0.000000000,17.983,0.534,0.114,0.000,-1.125,-64.445,4.036,2.433,4.867,0.000,47.68,68.78,0.092,0.160
0.000000000,18.084,0.545,0.114,0.000,-1.169,-67.000,4.070,2.433,4.867,0.000,47.68,68.78,0.092,0.160
0.000000000,18.183,0.553,0.115,0.000,-1.206,-69.114,4.099,2.464,4.928,0.000,48.28,72.43,0.031,0.147
0.000000000,18.283,0.559,0.115,0.000,-1.241,-71.112,4.129,2.464,4.928,0.000,48.28,72.43,0.031,0.147
0.000000000,18.383,0.563,0.116,0.000,-1.268,-72.664,4.153,2.464,4.928,0.000,48.28,72.43,0.031,0.147
0.000000000,18.483,0.566,0.116,0.000,-1.293,-74.102,4.177,2.464,4.928,0.000,48.28,72.43,0.031,0.147
0.000000000,18.583,0.570,0.117,0.000,-1.325,-75.894,4.211,2.464,4.928,0.000,48.28,72.43,0.031,0.147
0.000000000,18.683,0.575,0.117,0.000,-1.348,-77.209,4.240,2.464,4.928,0.000,48.28,72.43,0.031,0.147
0.000000000,18.785,0.578,0.117,0.000,-1.361,-77.962,4.259,2.464,4.928,0.000,48.28,72.43,0.031,0.147
0.000000000,18.884,0.583,0.118,0.000,-1.375,-78.759,4.284,2.464,4.928,0.000,48.28,72.43,0.031,0.147
0.000000000,18.983,0.588,0.118,0.000,-1.386,-79.390,4.308,2.464,4.928,0.000,48.28,72.43,0.031,0.147
0.000000000,19.084,0.593,0.118,0.000,-1.394,-79.849,4.333,2.464,4.928,0.000,48.28,72.43,0.031,0.147
0.000000000,19.183,0.598,0.119,0.000,-1.399,-80.135,4.357,2.513,5.026,0.000,49.24,73.00,0.049,0.137
0.000000000,19.283,0.605,0.119,0.000,-1.400,-80.235,4.392,2.513,5.026,0.000,49.24,73.00,0.049,0.137
0.000000000,19.383,0.611,0.120,0.000,-1.397,-80.026,4.423,2.513,5.026,0.000,49.24,73.00,0.049,0.137
0.000000000,19.483,0.616,0.120,0.000,-1.390,-79.638,4.448,2.513,5.026,0.000,49.24,73.00,0.049,0.137
0.000000000,19.583,0.621,0.121,0.000,-1.380,-79.054,4.474,2.513,5.026,0.000,49.24,73.00,0.049,0.137
0.000000000,19.683,0.626,0.121,0.000,-1.363,-78.083,4.505,2.513,5.026,0.000,49.24,73.00,0.049,0.137
0.000000000,19.783,0.629,0.122,0.000,-1.341,-76.814,4.536,2.513,5.026,0.000,49.24,73.00,0.049,0.137
0.000000000,19.884,0.631,0.122,0.000,-1.313,-75.245,4.566,2.513,5.026,0.000,49.24,73.00,0.049,0.137
0.000000000,19.985,0.631,0.123,0.000,-1.281,-73.400,4.597,2.513,5.026,0.000,49.24,73.00,0.049,0.137
0.000000000,20.084,0.629,0.123,0.000,-1.251,-71.675,4.622,2.513,5.026,0.000,49.24,73.00,0.049,0.137
0.000000000,20.185,0.627,0.123,0.000,-1.225,-70.186,4.642,2.572,5.145,0.000,50.40,73.06,0.059,0.129
0.000000000,20.283,0.624,0.123,0.000,-1.190,-68.196,4.667,2.572,5.145,0.000,50.40,73.06,0.059,0.129
0.000000000,20.387,0.623,0.123,0.000,-1.176,-67.364,4.677,2.572,5.145,0.000,50.40,73.06,0.059,0.129
0.000000000,20.483,0.620,0.124,0.000,-1.138,-65.200,4.701,2.572,5.145,0.000,50.40,73.06,0.059,0.129
0.000000000,20.583,0.617,0.124,0.000,-1.074,-61.525,4.740,2.572,5.145,0.000,50.40,73.06,0.059,0.129
0.000000000,20.683,0.617,0.125,0.000,-1.032,-59.118,4.765,2.572,5.145,0.000,50.40,73.06,0.059,0.129
0.000000000,20.784,0.616,0.125,0.000,-0.997,-57.151,4.784,2.572,5.145,0.000,50.40,73.06,0.059,0.129
0.000000000,20.883,0.617,0.125,0.000,-0.963,-55.154,4.803,2.572,5.145,0.000,50.40,73.06,0.059,0.129
0.000000000,20.984,0.618,0.126,0.000,-0.901,-51.623,4.837,2.572,5.145,0.000,50.40,73.06,0.059,0.129
0.000000000,21.083,0.620,0.126,0.000,-0.848,-48.581,4.866,2.572,5.145,0.000,50.40,73.06,0.059,0.129
0.000000000,21.183,0.622,0.126,0.000,-0.795,-45.543,4.895,2.599,5.198,0.000,50.92,74.89,0.027,0.119
0.000000000,21.283,0.625,0.127,0.000,-0.751,-43.026,4.919,2.599,5.198,0.000,50.92,74.89,0.027,0.119
0.000000000,21.383,0.627,0.127,0.000,-0.707,-40.527,4.943,2.599,5.198,0.000,50.92,74.89,0.027,0.119
0.000000000,21.483,0.629,0.127,0.000,-0.673,-38.541,4.963,2.599,5.198,0.000,50.92,74.89,0.027,0.119
