timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,4.476,0.377,0.018,0.000,-1.675,-95.996,0.402,1.035,2.070,0.000,20.28,27.04,0.000,0.011
0.000000000,4.576,0.444,0.019,0.000,-1.677,-96.102,0.421,1.035,2.070,0.000,20.28,27.04,0.000,0.011
0.000000000,4.676,0.513,0.020,0.000,-1.681,-96.298,0.442,1.035,2.070,0.000,20.28,27.04,0.000,0.011
0.000000000,4.776,0.582,0.021,0.000,-1.685,-96.557,0.467,1.168,2.335,0.000,22.88,50.16,0.133,0.023
0.000000000,4.878,0.651,0.022,0.000,-1.691,-96.892,0.495,1.168,2.335,0.000,22.88,50.16,0.133,0.023
0.000000000,4.976,0.705,0.023,0.000,-1.697,-97.244,0.519,1.168,2.335,0.000,22.88,50.16,0.133,0.023
0.000000000,5.076,0.772,0.025,0.000,-1.705,-97.702,0.552,1.168,2.335,0.000,22.88,50.16,0.133,0.023
0.000000000,5.176,0.836,0.026,0.000,-1.715,-98.255,0.588,1.168,2.335,0.000,22.88,50.16,0.133,0.023
0.000000000,5.276,0.885,0.027,0.000,-1.722,-98.684,0.619,1.168,2.335,0.000,22.88,50.16,0.133,0.023
0.000000000,5.376,0.955,0.029,0.000,-1.734,-99.377,0.669,1.168,2.335,0.000,22.88,50.16,0.133,0.023
0.000000000,5.476,0.998,0.031,0.000,-1.742,-99.790,0.704,1.168,2.335,0.000,22.88,50.16,0.133,0.023
0.000000000,5.578,1.058,0.033,0.000,-1.752,-100.405,0.758,1.168,2.335,0.000,22.88,50.16,0.133,0.023
0.000000000,5.676,1.104,0.035,0.000,-1.760,-100.823,0.805,1.168,2.335,0.000,22.88,50.16,0.133,0.023
0.000000000,5.777,1.146,0.037,0.000,-1.765,-101.129,0.854,1.280,2.560,0.000,25.08,48.49,0.112,0.032
0.000000000,5.876,1.184,0.039,0.000,-1.769,-101.344,0.904,1.280,2.560,0.000,25.08,48.49,0.112,0.032
0.000000000,5.978,1.224,0.041,0.000,-1.770,-101.432,0.965,1.280,2.560,0.000,25.08,48.49,0.112,0.032
0.000000000,6.076,1.253,0.043,0.000,-1.770,-101.397,1.017,1.280,2.560,0.000,25.08,48.49,0.112,0.032
0.000000000,6.177,1.273,0.045,0.000,-1.768,-101.276,1.060,1.280,2.560,0.000,25.08,48.49,0.112,0.032
0.000000000,6.276,1.290,0.047,0.000,-1.764,-101.088,1.102,1.280,2.560,0.000,25.08,48.49,0.112,0.032
0.000000000,6.376,1.308,0.049,0.000,-1.758,-100.738,1.156,1.280,2.560,0.000,25.08,48.49,0.112,0.032
0.000000000,6.476,1.321,0.051,0.000,-1.750,-100.255,1.210,1.280,2.560,0.000,25.08,48.49,0.112,0.032
0.000000000,6.576,1.334,0.054,0.000,-1.734,-99.348,1.286,1.280,2.560,0.000,25.08,48.49,0.112,0.032
0.000000000,6.676,1.338,0.056,0.000,-1.720,-98.523,1.340,1.280,2.560,0.000,25.08,48.49,0.112,0.032
0.000000000,6.776,1.339,0.058,0.000,-1.703,-97.577,1.394,1.376,2.752,0.000,26.96,48.16,0.096,0.038
0.000000000,6.877,1.338,0.060,0.000,-1.684,-96.497,1.448,1.376,2.752,0.000,26.96,48.16,0.096,0.038
0.000000000,6.976,1.334,0.061,0.000,-1.667,-95.537,1.491,1.376,2.752,0.000,26.96,48.16,0.096,0.038
0.000000000,7.076,1.325,0.064,0.000,-1.640,-93.944,1.554,1.376,2.752,0.000,26.96,48.16,0.096,0.038
0.000000000,7.176,1.317,0.065,0.000,-1.619,-92.778,1.596,1.376,2.752,0.000,26.96,48.16,0.096,0.038
0.000000000,7.276,1.303,0.067,0.000,-1.586,-90.882,1.658,1.376,2.752,0.000,26.96,48.16,0.096,0.038
0.000000000,7.376,1.289,0.069,0.000,-1.556,-89.172,1.709,1.376,2.752,0.000,26.96,48.16,0.096,0.038
0.000000000,7.479,1.274,0.071,0.000,-1.525,-87.353,1.759,1.376,2.752,0.000,26.96,48.16,0.096,0.038
0.000000000,7.576,1.254,0.073,0.000,-1.484,-85.028,1.817,1.376,2.752,0.000,26.96,48.16,0.096,0.038
0.000000000,7.676,1.233,0.075,0.000,-1.441,-82.559,1.875,1.376,2.752,0.000,26.96,48.16,0.096,0.038
0.000000000,7.776,1.214,0.076,0.000,-1.403,-80.396,1.921,1.454,2.907,0.000,28.48,51.86,0.078,0.042
0.000000000,7.876,1.191,0.078,0.000,-1.356,-77.668,1.976,1.454,2.907,0.000,28.48,51.86,0.078,0.042
0.000000000,7.976,1.174,0.079,0.000,-1.322,-75.769,2.011,1.454,2.907,0.000,28.48,51.86,0.078,0.042
0.000000000,8.076,1.147,0.081,0.000,-1.271,-72.800,2.064,1.454,2.907,0.000,28.48,51.86,0.078,0.042
0.000000000,8.177,1.128,0.082,0.000,-1.235,-70.734,2.098,1.454,2.907,0.000,28.48,51.86,0.078,0.042
0.000000000,8.276,1.091,0.084,0.000,-1.169,-66.973,2.156,1.454,2.907,0.000,28.48,51.86,0.078,0.042
0.000000000,8.376,1.063,0.085,0.000,-1.120,-64.175,2.195,1.454,2.907,0.000,28.48,51.86,0.078,0.042
0.000000000,8.476,1.034,0.086,0.000,-1.070,-61.290,2.233,1.454,2.907,0.000,28.48,51.86,0.078,0.042
0.000000000,8.576,1.003,0.088,0.000,-1.018,-58.337,2.271,1.454,2.907,0.000,28.48,51.86,0.078,0.042
0.000000000,8.676,0.963,0.089,0.000,-0.955,-54.697,2.313,1.454,2.907,0.000,28.48,51.86,0.078,0.042
0.000000000,8.776,0.928,0.090,0.000,-0.901,-51.604,2.347,1.562,3.123,0.000,30.60,57.48,0.108,0.049
0.000000000,8.876,0.892,0.091,0.000,-0.846,-48.453,2.379,1.562,3.123,0.000,30.60,57.48,0.108,0.049
0.000000000,8.976,0.863,0.091,0.000,-0.801,-45.900,2.404,1.562,3.123,0.000,30.60,57.48,0.108,0.049
0.000000000,9.076,0.818,0.092,0.000,-0.733,-42.016,2.439,1.562,3.123,0.000,30.60,57.48,0.108,0.049
0.000000000,9.176,0.772,0.093,0.000,-0.664,-38.072,2.471,1.562,3.123,0.000,30.60,57.48,0.108,0.049
0.000000000,9.276,0.742,0.094,0.000,-0.618,-35.417,2.492,1.562,3.123,0.000,30.60,57.48,0.108,0.049
0.000000000,9.376,0.697,0.094,0.000,-0.548,-31.394,2.520,1.562,3.123,0.000,30.60,57.48,0.108,0.049
0.000000000,9.476,0.661,0.095,0.000,-0.489,-28.014,2.542,1.562,3.123,0.000,30.60,57.48,0.108,0.049
0.000000000,9.576,0.618,0.095,0.000,-0.418,-23.924,2.567,1.562,3.123,0.000,30.60,57.48,0.108,0.049
0.000000000,9.677,0.590,0.095,0.000,-0.370,-21.179,2.582,1.562,3.123,0.000,30.60,57.48,0.108,0.049
0.000000000,9.777,0.554,0.096,0.000,-0.309,-17.728,2.600,1.554,3.107,0.000,30.44,57.34,-0.008,0.043
0.000000000,9.876,0.506,0.096,0.000,-0.224,-12.859,2.622,1.554,3.107,0.000,30.44,57.34,-0.008,0.043
0.000000000,9.976,0.479,0.096,0.000,-0.176,-10.061,2.634,1.554,3.107,0.000,30.44,57.34,-0.008,0.043
0.000000000,10.076,0.434,0.097,0.000,-0.090,-5.140,2.653,1.554,3.107,0.000,30.44,57.34,-0.008,0.043
0.000000000,10.177,0.402,0.097,0.000,-0.028,-1.614,2.665,1.554,3.107,0.000,30.44,57.34,-0.008,0.043
0.000000000,10.279,0.367,0.097,0.000,0.046,2.618,2.679,1.554,3.107,0.000,30.44,57.34,-0.008,0.043
0.000000000,10.376,0.339,0.097,0.000,0.107,6.140,2.689,1.554,3.107,0.000,30.44,57.34,-0.008,0.043
0.000000000,10.477,0.307,0.097,0.000,0.181,10.345,2.700,1.554,3.107,0.000,30.44,57.34,-0.008,0.043
0.000000000,10.576,0.283,0.097,0.000,0.241,13.818,2.709,1.554,3.107,0.000,30.44,57.34,-0.008,0.043
0.000000000,10.677,0.261,0.097,0.000,0.301,17.254,2.717,1.554,3.107,0.000,30.44,57.34,-0.008,0.043
0.000000000,10.776,0.239,0.097,0.000,0.372,21.306,2.726,1.605,3.209,0.000,31.44,59.13,0.051,0.044
0.000000000,10.876,0.222,0.097,0.000,0.430,24.620,2.733,1.605,3.209,0.000,31.44,59.13,0.051,0.044
0.000000000,10.976,0.204,0.097,0.000,0.509,29.148,2.743,1.605,3.209,0.000,31.44,59.13,0.051,0.044
0.000000000,11.076,0.197,0.097,0.000,0.542,31.044,2.747,1.605,3.209,0.000,31.44,59.13,0.051,0.044
0.000000000,11.180,0.184,0.097,0.000,0.617,35.353,2.756,1.605,3.209,0.000,31.44,59.13,0.051,0.044
0.000000000,11.276,0.175,0.096,0.000,0.679,38.907,2.763,1.605,3.209,0.000,31.44,59.13,0.051,0.044
0.000000000,11.376,0.169,0.096,0.000,0.729,41.775,2.769,1.605,3.209,0.000,31.44,59.13,0.051,0.044
0.000000000,11.477,0.164,0.096,0.000,0.778,44.549,2.775,1.605,3.209,0.000,31.44,59.13,0.051,0.044
0.000000000,11.577,0.156,0.096,0.000,0.834,47.766,2.782,1.605,3.209,0.000,31.44,59.13,0.051,0.044
0.000000000,11.676,0.147,0.096,0.000,0.888,50.874,2.789,1.605,3.209,0.000,31.44,59.13,0.051,0.044
0.000000000,11.776,0.140,0.096,0.000,0.931,53.364,2.795,1.674,3.348,0.000,32.80,62.17,0.069,0.046
0.000000000,11.877,0.128,0.096,0.000,0.990,56.696,2.803,1.674,3.348,0.000,32.80,62.17,0.069,0.046
0.000000000,11.976,0.119,0.096,0.000,1.029,58.965,2.809,1.674,3.348,0.000,32.80,62.17,0.069,0.046
0.000000000,12.076,0.110,0.096,0.000,1.067,61.125,2.814,1.674,3.348,0.000,32.80,62.17,0.069,0.046
0.000000000,12.176,0.104,0.095,0.000,1.096,62.781,2.818,1.674,3.348,0.000,32.80,62.17,0.069,0.046
0.000000000,12.276,0.095,0.095,0.000,1.130,64.747,2.824,1.674,3.348,0.000,32.80,62.17,0.069,0.046
0.000000000,12.376,0.087,0.095,0.000,1.162,66.600,2.828,1.674,3.348,0.000,32.80,62.17,0.069,0.046
0.000000000,12.477,0.080,0.095,0.000,1.193,68.336,2.833,1.674,3.348,0.000,32.80,62.17,0.069,0.046
0.000000000,12.576,0.073,0.095,0.000,1.226,70.259,2.838,1.674,3.348,0.000,32.80,62.17,0.069,0.046
0.000000000,12.676,0.067,0.095,0.000,1.257,72.018,2.843,1.674,3.348,0.000,32.80,62.17,0.069,0.046
0.000000000,12.776,0.064,0.095,0.000,1.276,73.096,2.847,1.995,3.989,0.000,39.08,69.87,0.321,0.074
0.000000000,12.876,0.061,0.094,0.000,1.298,74.348,2.851,1.995,3.989,0.000,39.08,69.87,0.321,0.074
0.000000000,12.976,0.057,0.094,0.000,1.325,75.944,2.856,1.995,3.989,0.000,39.08,69.87,0.321,0.074
0.000000000,13.076,0.055,0.094,0.000,1.347,77.195,2.861,1.995,3.989,0.000,39.08,69.87,0.321,0.074
0.000000000,13.176,0.053,0.094,0.000,1.365,78.180,2.864,1.995,3.989,0.000,39.08,69.87,0.321,0.074
0.000000000,13.278,0.051,0.094,0.000,1.388,79.503,2.869,1.995,3.989,0.000,39.08,69.87,0.321,0.074
0.000000000,13.376,0.049,0.093,0.000,1.404,80.421,2.872,1.995,3.989,0.000,39.08,69.87,0.321,0.074
0.000000000,13.476,0.046,0.093,0.000,1.420,81.334,2.874,1.995,3.989,0.000,39.08,69.87,0.321,0.074
0.000000000,13.576,0.043,0.093,0.000,1.439,82.433,2.876,1.995,3.989,0.000,39.08,69.87,0.321,0.074
0.000000000,13.676,0.041,0.093,0.000,1.452,83.180,2.877,1.995,3.989,0.000,39.08,69.87,0.321,0.074
0.000000000,13.776,0.037,0.092,0.000,1.468,84.133,2.879,2.254,4.508,0.000,44.16,78.28,0.259,0.092
0.000000000,13.876,0.032,0.092,0.000,1.492,85.507,2.880,2.254,4.508,0.000,44.16,78.28,0.259,0.092
0.000000000,13.976,0.027,0.092,0.000,1.514,86.728,2.881,2.254,4.508,0.000,44.16,78.28,0.259,0.092
0.000000000,14.076,0.025,0.092,0.000,1.532,87.783,2.881,2.254,4.508,0.000,44.16,78.28,0.259,0.092
0.000000000,14.176,0.024,0.091,0.000,1.551,88.880,2.881,2.254,4.508,0.000,44.16,78.28,0.259,0.092
0.000000000,14.277,0.026,0.091,0.000,1.571,90.027,2.882,2.254,4.508,0.000,44.16,78.28,0.259,0.092
0.000000000,14.376,0.032,0.091,0.000,1.596,91.471,2.882,2.254,4.508,0.000,44.16,78.28,0.259,0.092
0.000000000,14.476,0.039,0.091,0.000,1.618,92.732,2.883,2.254,4.508,0.000,44.16,78.28,0.259,0.092
0.000000000,14.576,0.051,0.090,0.000,1.646,94.305,2.884,2.254,4.508,0.000,44.16,78.28,0.259,0.092
0.000000000,14.676,0.061,0.090,0.000,1.665,95.384,2.885,2.254,4.508,0.000,44.16,78.28,0.259,0.092
0.000000000,14.776,0.077,0.090,0.000,1.689,96.759,2.887,2.268,4.536,0.000,44.44,73.52,0.014,0.085
0.000000000,14.877,0.098,0.090,0.000,1.718,98.436,2.890,2.268,4.536,0.000,44.44,73.52,0.014,0.085
0.000000000,14.976,0.119,0.090,0.000,1.743,99.847,2.893,2.268,4.536,0.000,44.44,73.52,0.014,0.085
0.000000000,15.076,0.153,0.089,0.000,1.777,101.819,2.900,2.268,4.536,0.000,44.44,73.52,0.014,0.085
0.000000000,15.176,0.179,0.089,0.000,1.801,103.209,2.906,2.268,4.536,0.000,44.44,73.52,0.014,0.085
0.000000000,15.276,0.212,0.089,0.000,1.830,104.835,2.916,2.268,4.536,0.000,44.44,73.52,0.014,0.085
0.000000000,15.376,0.239,0.089,0.000,1.852,106.138,2.925,2.268,4.536,0.000,44.44,73.52,0.014,0.085
0.000000000,15.476,0.274,0.089,0.000,1.878,107.615,2.937,2.268,4.536,0.000,44.44,73.52,0.014,0.085
0.000000000,15.576,0.304,0.090,0.000,1.898,108.761,2.949,2.268,4.536,0.000,44.44,73.52,0.014,0.085
0.000000000,15.677,0.328,0.090,0.000,1.913,109.617,2.960,2.268,4.536,0.000,44.44,73.52,0.014,0.085
0.000000000,15.776,0.373,0.090,0.000,1.937,110.973,2.981,2.278,4.557,0.000,44.64,76.42,0.010,0.077
0.000000000,15.876,0.406,0.090,0.000,1.952,111.825,2.998,2.278,4.557,0.000,44.64,76.42,0.010,0.077
0.000000000,15.976,0.448,0.091,0.000,1.967,112.714,3.020,2.278,4.557,0.000,44.64,76.42,0.010,0.077
0.000000000,16.076,0.485,0.091,0.000,1.978,113.343,3.040,2.278,4.557,0.000,44.64,76.42,0.010,0.077
0.000000000,16.176,0.523,0.091,0.000,1.987,113.869,3.062,2.278,4.557,0.000,44.64,76.42,0.010,0.077
0.000000000,16.276,0.562,0.092,0.000,1.995,114.285,3.086,2.278,4.557,0.000,44.64,76.42,0.010,0.077
0.000000000,16.376,0.602,0.092,0.000,2.000,114.590,3.112,2.278,4.557,0.000,44.64,76.42,0.010,0.077
0.000000000,16.476,0.643,0.093,0.000,2.003,114.784,3.139,2.278,4.557,0.000,44.64,76.42,0.010,0.077
0.000000000,16.576,0.702,0.094,0.000,2.005,114.897,3.179,2.278,4.557,0.000,44.64,76.42,0.010,0.077
0.000000000,16.676,0.753,0.095,0.000,2.005,114.884,3.217,2.278,4.557,0.000,44.64,76.42,0.010,0.077
0.000000000,16.777,0.797,0.095,0.000,2.004,114.825,3.250,2.299,4.597,0.000,45.04,78.26,0.020,0.071
0.000000000,16.877,0.823,0.096,0.000,2.003,114.780,3.271,2.299,4.597,0.000,45.04,78.26,0.020,0.071
0.000000000,16.976,0.891,0.097,0.000,2.001,114.659,3.330,2.299,4.597,0.000,45.04,78.26,0.020,0.071
0.000000000,17.076,0.932,0.098,0.000,2.000,114.607,3.369,2.299,4.597,0.000,45.04,78.26,0.020,0.071
0.000000000,17.177,0.980,0.099,0.000,2.000,114.600,3.418,2.299,4.597,0.000,45.04,78.26,0.020,0.071
0.000000000,17.276,1.018,0.100,0.000,2.001,114.657,3.461,2.299,4.597,0.000,45.04,78.26,0.020,0.071
0.000000000,17.379,1.054,0.101,0.000,2.003,114.781,3.505,2.299,4.597,0.000,45.04,78.26,0.020,0.071
0.000000000,17.476,1.087,0.102,0.000,2.007,114.982,3.550,2.299,4.597,0.000,45.04,78.26,0.020,0.071
0.000000000,17.576,1.119,0.103,0.000,2.012,115.263,3.596,2.299,4.597,0.000,45.04,78.26,0.020,0.071
0.000000000,17.676,1.149,0.104,0.000,2.018,115.635,3.644,2.299,4.597,0.000,45.04,78.26,0.020,0.071
0.000000000,17.776,1.182,0.105,0.000,2.028,116.205,3.702,2.380,4.761,0.000,46.64,80.76,0.082,0.072
0.000000000,17.877,1.207,0.106,0.000,2.038,116.786,3.752,2.380,4.761,0.000,46.64,80.76,0.082,0.072
0.000000000,17.976,1.230,0.108,0.000,2.050,117.464,3.802,2.380,4.761,0.000,46.64,80.76,0.082,0.072
0.000000000,18.076,1.256,0.109,0.000,2.067,118.402,3.863,2.380,4.761,0.000,46.64,80.76,0.082,0.072
0.000000000,18.178,1.271,0.110,0.000,2.079,119.102,3.904,2.380,4.761,0.000,46.64,80.76,0.082,0.072
0.000000000,18.276,1.288,0.111,0.000,2.095,120.053,3.955,2.380,4.761,0.000,46.64,80.76,0.082,0.072
0.000000000,18.378,1.300,0.112,0.000,2.110,120.872,3.997,2.380,4.761,0.000,46.64,80.76,0.082,0.072
0.000000000,18.476,1.315,0.113,0.000,2.132,122.178,4.059,2.380,4.761,0.000,46.64,80.76,0.082,0.072
0.000000000,18.576,1.324,0.114,0.000,2.148,123.093,4.101,2.380,4.761,0.000,46.64,80.76,0.082,0.072
0.000000000,18.678,1.334,0.116,0.000,2.173,124.518,4.164,2.380,4.761,0.000,46.64,80.76,0.082,0.072
0.000000000,18.777,1.341,0.117,0.000,2.195,125.739,4.216,2.489,4.977,0.000,48.76,84.12,0.108,0.076
0.000000000,18.878,1.345,0.118,0.000,2.225,127.471,4.289,2.489,4.977,0.000,48.76,84.12,0.108,0.076
0.000000000,18.976,1.345,0.119,0.000,2.246,128.709,4.341,2.489,4.977,0.000,48.76,84.12,0.108,0.076
0.000000000,19.076,1.344,0.120,0.000,2.264,129.692,4.382,2.489,4.977,0.000,48.76,84.12,0.108,0.076
0.000000000,19.176,1.341,0.121,0.000,2.285,130.905,4.434,2.489,4.977,0.000,48.76,84.12,0.108,0.076
0.000000000,19.276,1.335,0.123,0.000,2.314,132.561,4.505,2.489,4.977,0.000,48.76,84.12,0.108,0.076
0.000000000,19.376,1.331,0.124,0.000,2.334,133.710,4.555,2.489,4.977,0.000,48.76,84.12,0.108,0.076
0.000000000,19.477,1.328,0.125,0.000,2.353,134.831,4.605,2.489,4.977,0.000,48.76,84.12,0.108,0.076
0.000000000,19.576,1.325,0.126,0.000,2.372,135.924,4.655,2.489,4.977,0.000,48.76,84.12,0.108,0.076
0.000000000,19.679,1.322,0.127,0.000,2.391,136.982,4.705,2.489,4.977,0.000,48.76,84.12,0.108,0.076
0.000000000,19.776,1.320,0.128,0.000,2.409,138.004,4.754,2.783,5.565,0.000,54.52,94.94,0.294,0.098
0.000000000,19.877,1.318,0.129,0.000,2.426,138.980,4.803,2.783,5.565,0.000,54.52,94.94,0.294,0.098
0.000000000,19.976,1.316,0.130,0.000,2.442,139.910,4.852,2.783,5.565,0.000,54.52,94.94,0.294,0.098
0.000000000,20.079,1.314,0.131,0.000,2.460,140.969,4.910,2.783,5.565,0.000,54.52,94.94,0.294,0.098
0.000000000,20.176,1.313,0.132,0.000,2.472,141.649,4.949,2.783,5.565,0.000,54.52,94.94,0.294,0.098
0.000000000,20.276,1.311,0.133,0.000,2.487,142.488,4.998,2.783,5.565,0.000,54.52,94.94,0.294,0.098
0.000000000,20.376,1.307,0.134,0.000,2.504,143.493,5.056,2.783,5.565,0.000,54.52,94.94,0.294,0.098
0.000000000,20.481,1.304,0.135,0.000,2.516,144.180,5.095,2.783,5.565,0.000,54.52,94.94,0.294,0.098
0.000000000,20.577,1.300,0.136,0.000,2.532,145.061,5.144,2.783,5.565,0.000,54.52,94.94,0.294,0.098
0.000000000,20.676,1.293,0.137,0.000,2.548,145.980,5.192,2.783,5.565,0.000,54.52,94.94,0.294,0.098
0.000000000,20.776,1.286,0.137,0.000,2.564,146.934,5.240,3.005,6.010,0.000,58.88,97.46,0.223,0.110
0.000000000,20.876,1.276,0.138,0.000,2.582,147.927,5.287,3.005,6.010,0.000,58.88,97.46,0.223,0.110
0.000000000,20.976,1.263,0.139,0.000,2.600,148.956,5.335,3.005,6.010,0.000,58.88,97.46,0.223,0.110
0.000000000,21.076,1.249,0.140,0.000,2.618,150.011,5.381,3.005,6.010,0.000,58.88,97.46,0.223,0.110
0.000000000,21.176,1.229,0.141,0.000,2.641,151.307,5.436,3.005,6.010,0.000,58.88,97.46,0.223,0.110
0.000000000,21.276,1.213,0.142,0.000,2.656,152.181,5.471,3.005,6.010,0.000,58.88,97.46,0.223,0.110
0.000000000,21.376,1.186,0.143,0.000,2.679,153.496,5.524,3.005,6.010,0.000,58.88,97.46,0.223,0.110
0.000000000,21.477,1.162,0.143,0.000,2.698,154.588,5.566,3.005,6.010,0.000,58.88,97.46,0.223,0.110
0.000000000,21.576,1.136,0.144,0.000,2.717,155.659,5.608,3.005,6.010,0.000,58.88,97.46,0.223,0.110
0.000000000,21.676,1.103,0.145,0.000,2.739,156.906,5.656,3.005,6.010,0.000,58.88,97.46,0.223,0.110
0.000000000,21.776,1.067,0.146,0.000,2.762,158.279,5.710,3.156,6.312,0.000,61.84,100.44,0.151,0.114
