timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,1.776,0.232,0.019,0.000,-1.672,-95.797,0.545,1.143,2.286,0.000,22.40,30.07,0.071,0.071
0.000000000,1.876,0.263,0.020,0.000,-1.672,-95.811,0.555,1.143,2.286,0.000,22.40,30.07,0.071,0.071
0.000000000,1.975,0.282,0.020,0.000,-1.672,-95.816,0.562,1.143,2.286,0.000,22.40,30.07,0.071,0.071
0.000000000,2.075,0.315,0.020,0.000,-1.672,-95.799,0.574,1.143,2.286,0.000,22.40,30.07,0.071,0.071
0.000000000,2.175,0.349,0.021,0.000,-1.671,-95.768,0.588,1.143,2.286,0.000,22.40,30.07,0.071,0.071
0.000000000,2.275,0.384,0.021,0.000,-1.670,-95.699,0.603,1.143,2.286,0.000,22.40,30.07,0.071,0.071
0.000000000,2.376,0.437,0.022,0.000,-1.668,-95.585,0.627,1.145,2.291,0.000,22.44,37.24,0.002,0.065
0.000000000,2.475,0.468,0.022,0.000,-1.667,-95.506,0.642,1.145,2.291,0.000,22.44,37.24,0.002,0.065
0.000000000,2.576,0.491,0.023,0.000,-1.666,-95.448,0.654,1.145,2.291,0.000,22.44,37.24,0.002,0.065
0.000000000,2.676,0.539,0.024,0.000,-1.663,-95.309,0.680,1.145,2.291,0.000,22.44,37.24,0.002,0.065
0.000000000,2.775,0.598,0.025,0.000,-1.659,-95.080,0.714,1.145,2.291,0.000,22.44,37.24,0.002,0.065
0.000000000,2.876,0.641,0.025,0.000,-1.655,-94.853,0.740,1.145,2.291,0.000,22.44,37.24,0.002,0.065
0.000000000,2.975,0.675,0.026,0.000,-1.651,-94.611,0.762,1.145,2.291,0.000,22.44,37.24,0.002,0.065
0.000000000,3.076,0.727,0.027,0.000,-1.644,-94.167,0.798,1.145,2.291,0.000,22.44,37.24,0.002,0.065
0.000000000,3.175,0.777,0.028,0.000,-1.633,-93.583,0.837,1.145,2.291,0.000,22.44,37.24,0.002,0.065
0.000000000,3.276,0.827,0.030,0.000,-1.620,-92.816,0.877,1.145,2.291,0.000,22.44,37.24,0.002,0.065
0.000000000,3.376,0.866,0.031,0.000,-1.606,-92.028,0.913,1.196,2.393,0.000,23.44,40.45,0.051,0.063
0.000000000,3.476,0.911,0.032,0.000,-1.586,-90.866,0.958,1.196,2.393,0.000,23.44,40.45,0.051,0.063
0.000000000,3.576,0.954,0.034,0.000,-1.561,-89.459,1.006,1.196,2.393,0.000,23.44,40.45,0.051,0.063
0.000000000,3.677,0.981,0.035,0.000,-1.542,-88.375,1.038,1.196,2.393,0.000,23.44,40.45,0.051,0.063
0.000000000,3.775,1.012,0.036,0.000,-1.516,-86.870,1.080,1.196,2.393,0.000,23.44,40.45,0.051,0.063
0.000000000,3.875,1.048,0.038,0.000,-1.480,-84.794,1.132,1.196,2.393,0.000,23.44,40.45,0.051,0.063
0.000000000,3.976,1.081,0.039,0.000,-1.439,-82.425,1.185,1.196,2.393,0.000,23.44,40.45,0.051,0.063
0.000000000,4.080,1.107,0.041,0.000,-1.400,-80.232,1.230,1.196,2.393,0.000,23.44,40.45,0.051,0.063
0.000000000,4.176,1.130,0.042,0.000,-1.359,-77.853,1.277,1.196,2.393,0.000,23.44,40.45,0.051,0.063
0.000000000,4.276,1.144,0.043,0.000,-1.333,-76.364,1.305,1.196,2.393,0.000,23.44,40.45,0.051,0.063
0.000000000,4.375,1.172,0.045,0.000,-1.268,-72.669,1.372,1.317,2.634,0.000,25.80,43.39,0.120,0.069
0.000000000,4.476,1.186,0.046,0.000,-1.230,-70.453,1.410,1.317,2.634,0.000,25.80,43.39,0.120,0.069
0.000000000,4.576,1.206,0.048,0.000,-1.169,-66.984,1.469,1.317,2.634,0.000,25.80,43.39,0.120,0.069
0.000000000,4.676,1.215,0.049,0.000,-1.138,-65.184,1.498,1.317,2.634,0.000,25.80,43.39,0.120,0.069
0.000000000,4.776,1.226,0.050,0.000,-1.095,-62.720,1.537,1.317,2.634,0.000,25.80,43.39,0.120,0.069
0.000000000,4.876,1.241,0.051,0.000,-1.028,-58.895,1.597,1.317,2.634,0.000,25.80,43.39,0.120,0.069
0.000000000,4.975,1.255,0.053,0.000,-0.958,-54.903,1.657,1.317,2.634,0.000,25.80,43.39,0.120,0.069
0.000000000,5.076,1.268,0.055,0.000,-0.885,-50.727,1.717,1.317,2.634,0.000,25.80,43.39,0.120,0.069
0.000000000,5.175,1.276,0.056,0.000,-0.835,-47.834,1.757,1.317,2.634,0.000,25.80,43.39,0.120,0.069
0.000000000,5.277,1.286,0.057,0.000,-0.769,-44.080,1.808,1.317,2.634,0.000,25.80,43.39,0.120,0.069
0.000000000,5.376,1.300,0.059,0.000,-0.673,-38.560,1.879,1.366,2.732,0.000,26.76,45.08,0.049,0.067
0.000000000,5.476,1.308,0.061,0.000,-0.601,-34.421,1.931,1.366,2.732,0.000,26.76,45.08,0.049,0.067
0.000000000,5.576,1.318,0.063,0.000,-0.510,-29.233,1.993,1.366,2.732,0.000,26.76,45.08,0.049,0.067
0.000000000,5.680,1.325,0.064,0.000,-0.432,-24.733,2.044,1.366,2.732,0.000,26.76,45.08,0.049,0.067
0.000000000,5.775,1.331,0.066,0.000,-0.333,-19.099,2.106,1.366,2.732,0.000,26.76,45.08,0.049,0.067
0.000000000,5.875,1.334,0.068,0.000,-0.231,-13.255,2.169,1.366,2.732,0.000,26.76,45.08,0.049,0.067
0.000000000,5.975,1.334,0.069,0.000,-0.144,-8.242,2.221,1.366,2.732,0.000,26.76,45.08,0.049,0.067
0.000000000,6.076,1.331,0.071,0.000,-0.036,-2.075,2.283,1.366,2.732,0.000,26.76,45.08,0.049,0.067
0.000000000,6.176,1.326,0.072,0.000,0.055,3.176,2.334,1.366,2.732,0.000,26.76,45.08,0.049,0.067
0.000000000,6.278,1.319,0.073,0.000,0.149,8.531,2.385,1.366,2.732,0.000,26.76,45.08,0.049,0.067
0.000000000,6.375,1.312,0.074,0.000,0.225,12.877,2.426,1.398,2.797,0.000,27.40,46.83,0.033,0.063
0.000000000,6.476,1.297,0.076,0.000,0.360,20.611,2.496,1.398,2.797,0.000,27.40,46.83,0.033,0.063
0.000000000,6.575,1.280,0.078,0.000,0.477,27.345,2.555,1.398,2.797,0.000,27.40,46.83,0.033,0.063
0.000000000,6.675,1.266,0.079,0.000,0.556,31.872,2.594,1.398,2.797,0.000,27.40,46.83,0.033,0.063
0.000000000,6.775,1.245,0.080,0.000,0.655,37.556,2.641,1.398,2.797,0.000,27.40,46.83,0.033,0.063
0.000000000,6.876,1.211,0.082,0.000,0.795,45.525,2.706,1.398,2.797,0.000,27.40,46.83,0.033,0.063
0.000000000,6.975,1.183,0.083,0.000,0.894,51.202,2.751,1.398,2.797,0.000,27.40,46.83,0.033,0.063
0.000000000,7.076,1.153,0.084,0.000,0.992,56.831,2.794,1.398,2.797,0.000,27.40,46.83,0.033,0.063
0.000000000,7.176,1.120,0.085,0.000,1.089,62.390,2.836,1.398,2.797,0.000,27.40,46.83,0.033,0.063
0.000000000,7.278,1.086,0.086,0.000,1.184,67.857,2.877,1.398,2.797,0.000,27.40,46.83,0.033,0.063
0.000000000,7.375,1.051,0.087,0.000,1.278,73.209,2.916,1.445,2.891,0.000,28.32,48.61,0.047,0.062
0.000000000,7.475,1.015,0.088,0.000,1.369,78.439,2.954,1.445,2.891,0.000,28.32,48.61,0.047,0.062
0.000000000,7.575,0.963,0.089,0.000,1.492,85.505,3.004,1.445,2.891,0.000,28.32,48.61,0.047,0.062
0.000000000,7.675,0.927,0.090,0.000,1.577,90.353,3.038,1.445,2.891,0.000,28.32,48.61,0.047,0.062
0.000000000,7.775,0.879,0.091,0.000,1.690,96.855,3.084,1.445,2.891,0.000,28.32,48.61,0.047,0.062
0.000000000,7.875,0.844,0.091,0.000,1.768,101.283,3.114,1.445,2.891,0.000,28.32,48.61,0.047,0.062
0.000000000,7.976,0.817,0.092,0.000,1.827,104.698,3.138,1.445,2.891,0.000,28.32,48.61,0.047,0.062
0.000000000,8.076,0.782,0.092,0.000,1.899,108.800,3.166,1.445,2.891,0.000,28.32,48.61,0.047,0.062
0.000000000,8.175,0.732,0.093,0.000,1.994,114.227,3.202,1.445,2.891,0.000,28.32,48.61,0.047,0.062
0.000000000,8.276,0.694,0.094,0.000,2.057,117.867,3.226,1.445,2.891,0.000,28.32,48.61,0.047,0.062
0.000000000,8.376,0.664,0.094,0.000,2.106,120.639,3.245,2.180,4.361,0.000,42.72,69.45,0.735,0.129
0.000000000,8.476,0.616,0.094,0.000,2.174,124.588,3.270,2.180,4.361,0.000,42.72,69.45,0.735,0.129
0.000000000,8.576,0.576,0.095,0.000,2.229,127.710,3.290,2.180,4.361,0.000,42.72,69.45,0.735,0.129
0.000000000,8.676,0.534,0.095,0.000,2.281,130.700,3.309,2.180,4.361,0.000,42.72,69.45,0.735,0.129
0.000000000,8.775,0.483,0.095,0.000,2.341,134.138,3.329,2.180,4.361,0.000,42.72,69.45,0.735,0.129
0.000000000,8.876,0.441,0.095,0.000,2.390,136.912,3.344,2.180,4.361,0.000,42.72,69.45,0.735,0.129
0.000000000,8.975,0.393,0.096,0.000,2.447,140.180,3.361,2.180,4.361,0.000,42.72,69.45,0.735,0.129
0.000000000,9.075,0.355,0.096,0.000,2.494,142.893,3.373,2.180,4.361,0.000,42.72,69.45,0.735,0.129
0.000000000,9.176,0.316,0.096,0.000,2.551,146.167,3.386,2.180,4.361,0.000,42.72,69.45,0.735,0.129
0.000000000,9.276,0.282,0.096,0.000,2.609,149.507,3.399,2.180,4.361,0.000,42.72,69.45,0.735,0.129
0.000000000,9.377,0.260,0.096,0.000,2.659,152.367,3.408,2.180,4.361,0.000,42.72,71.24,0.000,0.116
0.000000000,9.476,0.241,0.096,0.000,2.711,155.318,3.418,2.180,4.361,0.000,42.72,71.24,0.000,0.116
0.000000000,9.575,0.227,0.096,0.000,2.764,158.383,3.427,2.180,4.361,0.000,42.72,71.24,0.000,0.116
0.000000000,9.675,0.214,0.096,0.000,2.820,161.574,3.436,2.180,4.361,0.000,42.72,71.24,0.000,0.116
0.000000000,9.775,0.201,0.096,0.000,2.878,164.912,3.445,2.180,4.361,0.000,42.72,71.24,0.000,0.116
0.000000000,9.876,0.188,0.096,0.000,2.939,168.409,3.454,2.180,4.361,0.000,42.72,71.24,0.000,0.116
0.000000000,9.975,0.170,0.096,0.000,3.016,172.832,3.463,2.180,4.361,0.000,42.72,71.24,0.000,0.116
0.000000000,10.077,0.151,0.096,0.000,3.098,177.516,3.471,2.180,4.361,0.000,42.72,71.24,0.000,0.116
0.000000000,10.176,0.129,0.096,0.000,-3.099,-177.550,3.478,2.180,4.361,0.000,42.72,71.24,0.000,0.116
0.000000000,10.275,0.115,0.095,0.000,-3.039,-174.143,3.482,2.180,4.361,0.000,42.72,71.24,0.000,0.116
0.000000000,10.375,0.098,0.095,0.000,-2.963,-169.784,3.487,2.197,4.393,0.000,43.04,79.18,0.016,0.106
0.000000000,10.476,0.084,0.095,0.000,-2.886,-165.346,3.491,2.197,4.393,0.000,43.04,79.18,0.016,0.106
0.000000000,10.576,0.074,0.095,0.000,-2.792,-159.979,3.495,2.197,4.393,0.000,43.04,79.18,0.016,0.106
0.000000000,10.679,0.073,0.095,0.000,-2.698,-154.612,3.500,2.197,4.393,0.000,43.04,79.18,0.016,0.106
0.000000000,10.776,0.076,0.095,0.000,-2.637,-151.061,3.503,2.197,4.393,0.000,43.04,79.18,0.016,0.106
0.000000000,10.875,0.079,0.095,0.000,-2.560,-146.677,3.507,2.197,4.393,0.000,43.04,79.18,0.016,0.106
0.000000000,10.975,0.081,0.094,0.000,-2.500,-143.234,3.511,2.197,4.393,0.000,43.04,79.18,0.016,0.106
0.000000000,11.076,0.081,0.094,0.000,-2.426,-139.025,3.516,2.197,4.393,0.000,43.04,79.18,0.016,0.106
0.000000000,11.176,0.077,0.094,0.000,-2.341,-134.138,3.522,2.197,4.393,0.000,43.04,79.18,0.016,0.106
0.000000000,11.275,0.069,0.094,0.000,-2.273,-130.228,3.526,2.197,4.393,0.000,43.04,79.18,0.016,0.106
0.000000000,11.376,0.060,0.094,0.000,-2.220,-127.214,3.530,2.215,4.430,0.000,43.40,83.85,0.018,0.097
0.000000000,11.475,0.049,0.094,0.000,-2.145,-122.906,3.534,2.215,4.430,0.000,43.40,83.85,0.018,0.097
0.000000000,11.575,0.048,0.094,0.000,-2.086,-119.520,3.537,2.215,4.430,0.000,43.40,83.85,0.018,0.097
0.000000000,11.676,0.067,0.093,0.000,-2.020,-115.720,3.540,2.215,4.430,0.000,43.40,83.85,0.018,0.097
0.000000000,11.776,0.102,0.093,0.000,-1.959,-112.216,3.543,2.215,4.430,0.000,43.40,83.85,0.018,0.097
0.000000000,11.875,0.146,0.093,0.000,-1.903,-109.018,3.549,2.215,4.430,0.000,43.40,83.85,0.018,0.097
0.000000000,11.975,0.186,0.093,0.000,-1.860,-106.591,3.555,2.215,4.430,0.000,43.40,83.85,0.018,0.097
0.000000000,12.076,0.229,0.093,0.000,-1.822,-104.382,3.563,2.215,4.430,0.000,43.40,83.85,0.018,0.097
0.000000000,12.176,0.284,0.093,0.000,-1.781,-102.028,3.576,2.215,4.430,0.000,43.40,83.85,0.018,0.097
0.000000000,12.275,0.332,0.093,0.000,-1.751,-100.322,3.589,2.215,4.430,0.000,43.40,83.85,0.018,0.097
0.000000000,12.376,0.380,0.093,0.000,-1.725,-98.854,3.604,2.215,4.430,0.000,43.40,83.85,0.000,0.088
0.000000000,12.476,0.428,0.094,0.000,-1.704,-97.629,3.621,2.215,4.430,0.000,43.40,83.85,0.000,0.088
0.000000000,12.575,0.475,0.094,0.000,-1.687,-96.643,3.641,2.215,4.430,0.000,43.40,83.85,0.000,0.088
0.000000000,12.676,0.539,0.094,0.000,-1.670,-95.669,3.672,2.215,4.430,0.000,43.40,83.85,0.000,0.088
0.000000000,12.775,0.573,0.095,0.000,-1.664,-95.323,3.691,2.215,4.430,0.000,43.40,83.85,0.000,0.088
0.000000000,12.877,0.615,0.095,0.000,-1.660,-95.102,3.716,2.215,4.430,0.000,43.40,83.85,0.000,0.088
0.000000000,12.975,0.669,0.096,0.000,-1.661,-95.187,3.755,2.215,4.430,0.000,43.40,83.85,0.000,0.088
0.000000000,13.075,0.691,0.096,0.000,-1.664,-95.363,3.772,2.215,4.430,0.000,43.40,83.85,0.000,0.088
0.000000000,13.176,0.733,0.097,0.000,-1.675,-95.966,3.809,2.215,4.430,0.000,43.40,83.85,0.000,0.088
0.000000000,13.278,0.760,0.097,0.000,-1.685,-96.553,3.834,2.215,4.430,0.000,43.40,83.85,0.000,0.088
0.000000000,13.375,0.804,0.098,0.000,-1.709,-97.945,3.881,2.425,4.851,0.000,47.52,99.65,0.210,0.100
0.000000000,13.476,0.840,0.099,0.000,-1.737,-99.505,3.923,2.425,4.851,0.000,47.52,99.65,0.210,0.100
0.000000000,13.576,0.868,0.099,0.000,-1.764,-101.066,3.959,2.425,4.851,0.000,47.52,99.65,0.210,0.100
0.000000000,13.675,0.895,0.100,0.000,-1.795,-102.867,3.996,2.425,4.851,0.000,47.52,99.65,0.210,0.100
0.000000000,13.776,0.925,0.101,0.000,-1.839,-105.339,4.042,2.425,4.851,0.000,47.52,99.65,0.210,0.100
0.000000000,13.876,0.947,0.102,0.000,-1.879,-107.649,4.081,2.425,4.851,0.000,47.52,99.65,0.210,0.100
0.000000000,13.976,0.964,0.102,0.000,-1.914,-109.658,4.113,2.425,4.851,0.000,47.52,99.65,0.210,0.100
0.000000000,14.075,0.983,0.103,0.000,-1.961,-112.363,4.153,2.425,4.851,0.000,47.52,99.65,0.210,0.100
0.000000000,14.175,1.003,0.104,0.000,-2.023,-115.902,4.202,2.425,4.851,0.000,47.52,99.65,0.210,0.100
0.000000000,14.276,1.018,0.105,0.000,-2.079,-119.095,4.243,2.425,4.851,0.000,47.52,99.65,0.210,0.100
0.000000000,14.375,1.032,0.106,0.000,-2.138,-122.516,4.285,2.507,5.014,0.000,49.12,105.36,0.082,0.098
0.000000000,14.476,1.044,0.106,0.000,-2.202,-126.171,4.327,2.507,5.014,0.000,49.12,105.36,0.082,0.098
0.000000000,14.576,1.055,0.107,0.000,-2.270,-130.061,4.369,2.507,5.014,0.000,49.12,105.36,0.082,0.098
0.000000000,14.676,1.065,0.108,0.000,-2.342,-134.187,4.411,2.507,5.014,0.000,49.12,105.36,0.082,0.098
0.000000000,14.775,1.074,0.109,0.000,-2.418,-138.542,4.454,2.507,5.014,0.000,49.12,105.36,0.082,0.098
0.000000000,14.876,1.080,0.109,0.000,-2.482,-142.185,4.488,2.507,5.014,0.000,49.12,105.36,0.082,0.098
0.000000000,14.976,1.087,0.110,0.000,-2.564,-146.924,4.531,2.507,5.014,0.000,49.12,105.36,0.082,0.098
0.000000000,15.075,1.093,0.111,0.000,-2.650,-151.846,4.574,2.507,5.014,0.000,49.12,105.36,0.082,0.098
0.000000000,15.175,1.099,0.112,0.000,-2.757,-157.969,4.626,2.507,5.014,0.000,49.12,105.36,0.082,0.098
0.000000000,15.276,1.108,0.112,0.000,-2.358,-135.094,4.660,2.507,5.014,0.000,49.12,105.36,0.082,0.098
0.000000000,15.376,1.124,0.113,0.000,-2.470,-141.521,4.712,2.525,5.051,0.000,49.48,105.81,0.018,0.090
0.000000000,15.475,1.136,0.114,0.000,-2.582,-147.914,4.756,2.525,5.051,0.000,49.48,105.81,0.018,0.090
0.000000000,15.576,1.148,0.115,0.000,-2.718,-155.750,4.808,2.525,5.051,0.000,49.48,105.81,0.018,0.090
0.000000000,15.675,1.156,0.116,0.000,-2.835,-162.455,4.852,2.525,5.051,0.000,49.48,105.81,0.018,0.090
0.000000000,15.775,1.163,0.117,0.000,-2.978,-170.655,4.906,2.525,5.051,0.000,49.48,105.81,0.018,0.090
0.000000000,15.875,1.167,0.117,0.000,-3.073,-176.076,4.942,2.525,5.051,0.000,49.48,105.81,0.018,0.090
0.000000000,15.976,1.173,0.119,0.000,3.046,174.540,5.004,2.525,5.051,0.000,49.48,105.81,0.018,0.090
0.000000000,16.078,1.175,0.119,0.000,2.978,170.612,5.031,2.525,5.051,0.000,49.48,105.81,0.018,0.090
0.000000000,16.175,1.177,0.120,0.000,2.866,164.182,5.075,2.525,5.051,0.000,49.48,105.81,0.018,0.090
0.000000000,16.275,1.177,0.120,0.000,2.757,157.959,5.119,2.525,5.051,0.000,49.48,105.81,0.018,0.090
0.000000000,16.376,1.174,0.121,0.000,2.673,153.130,5.155,2.858,5.716,0.000,56.00,118.70,0.333,0.114
0.000000000,16.476,1.167,0.122,0.000,2.550,146.117,5.207,2.858,5.716,0.000,56.00,118.70,0.333,0.114
0.000000000,16.575,1.157,0.123,0.000,2.452,140.513,5.250,2.858,5.716,0.000,56.00,118.70,0.333,0.114
0.000000000,16.676,1.143,0.123,0.000,2.357,135.069,5.293,2.858,5.716,0.000,56.00,118.70,0.333,0.114
0.000000000,16.775,1.124,0.124,0.000,2.266,129.830,5.334,2.858,5.716,0.000,56.00,118.70,0.333,0.114
0.000000000,16.875,1.100,0.125,0.000,2.177,124.730,5.375,2.858,5.716,0.000,56.00,118.70,0.333,0.114
0.000000000,16.975,1.073,0.125,0.000,2.091,119.800,5.414,2.858,5.716,0.000,56.00,118.70,0.333,0.114
0.000000000,17.076,1.028,0.126,0.000,1.974,113.127,5.467,2.858,5.716,0.000,56.00,118.70,0.333,0.114
0.000000000,17.175,0.985,0.127,0.000,1.879,107.644,5.509,2.858,5.716,0.000,56.00,118.70,0.333,0.114
0.000000000,17.275,0.963,0.127,0.000,1.833,105.004,5.530,2.858,5.716,0.000,56.00,118.70,0.333,0.114
0.000000000,17.375,0.908,0.128,0.000,1.730,99.104,5.575,2.952,5.904,0.000,57.84,123.30,0.094,0.112
0.000000000,17.475,0.859,0.128,0.000,1.647,94.366,5.611,2.952,5.904,0.000,57.84,123.30,0.094,0.112
0.000000000,17.575,0.819,0.129,0.000,1.583,90.679,5.639,2.952,5.904,0.000,57.84,123.30,0.094,0.112
0.000000000,17.675,0.779,0.129,0.000,1.522,87.231,5.665,2.952,5.904,0.000,57.84,123.30,0.094,0.112
0.000000000,17.775,0.741,0.129,0.000,1.467,84.049,5.689,2.952,5.904,0.000,57.84,123.30,0.094,0.112
0.000000000,17.877,0.712,0.129,0.000,1.426,81.709,5.707,2.952,5.904,0.000,57.84,123.30,0.094,0.112
0.000000000,17.975,0.671,0.130,0.000,1.371,78.542,5.733,2.952,5.904,0.000,57.84,123.30,0.094,0.112
0.000000000,18.075,0.640,0.130,0.000,1.331,76.233,5.752,2.952,5.904,0.000,57.84,123.30,0.094,0.112
0.000000000,18.175,0.611,0.130,0.000,1.295,74.225,5.771,2.952,5.904,0.000,57.84,123.30,0.094,0.112
0.000000000,18.276,0.589,0.130,0.000,1.271,72.848,5.785,2.952,5.904,0.000,57.84,123.30,0.094,0.112
0.000000000,18.375,0.563,0.130,0.000,1.246,71.407,5.802,2.972,5.945,0.000,58.24,123.32,0.020,0.103
0.000000000,18.475,0.538,0.130,0.000,1.227,70.283,5.817,2.972,5.945,0.000,58.24,123.32,0.020,0.103
0.000000000,18.578,0.512,0.130,0.000,1.212,69.469,5.832,2.972,5.945,0.000,58.24,123.32,0.020,0.103
0.000000000,18.675,0.486,0.130,0.000,1.204,68.962,5.847,2.972,5.945,0.000,58.24,123.32,0.020,0.103
0.000000000,18.775,0.454,0.130,0.000,1.200,68.744,5.863,2.972,5.945,0.000,58.24,123.32,0.020,0.103
0.000000000,18.875,0.419,0.130,0.000,1.203,68.944,5.877,2.972,5.945,0.000,58.24,123.32,0.020,0.103
0.000000000,18.975,0.389,0.130,0.000,1.211,69.411,5.889,2.972,5.945,0.000,58.24,123.32,0.020,0.103
0.000000000,19.076,0.364,0.130,0.000,1.221,69.976,5.897,2.972,5.945,0.000,58.24,123.32,0.020,0.103
0.000000000,19.175,0.331,0.130,0.000,1.238,70.910,5.906,2.972,5.945,0.000,58.24,123.32,0.020,0.103
0.000000000,19.276,0.297,0.130,0.000,1.258,72.099,5.914,2.972,5.945,0.000,58.24,123.32,0.020,0.103
0.000000000,19.375,0.262,0.130,0.000,1.284,73.539,5.921,2.972,5.945,0.000,58.24,123.49,0.000,0.093
0.000000000,19.476,0.234,0.130,0.000,1.307,74.863,5.926,2.972,5.945,0.000,58.24,123.49,0.000,0.093
0.000000000,19.575,0.191,0.130,0.000,1.346,77.137,5.932,2.972,5.945,0.000,58.24,123.49,0.000,0.093
0.000000000,19.676,0.158,0.129,0.000,1.384,79.305,5.936,2.972,5.945,0.000,58.24,123.49,0.000,0.093
0.000000000,19.776,0.131,0.129,0.000,1.426,81.717,5.939,2.972,5.945,0.000,58.24,123.49,0.000,0.093
0.000000000,19.875,0.118,0.129,0.000,1.472,84.365,5.943,2.972,5.945,0.000,58.24,123.49,0.000,0.093
0.000000000,19.975,0.127,0.129,0.000,1.533,87.830,5.949,2.972,5.945,0.000,58.24,123.49,0.000,0.093
0.000000000,20.075,0.146,0.129,0.000,1.576,90.282,5.954,2.972,5.945,0.000,58.24,123.49,0.000,0.093
0.000000000,20.175,0.178,0.129,0.000,1.632,93.487,5.962,2.972,5.945,0.000,58.24,123.49,0.000,0.093
0.000000000,20.276,0.214,0.128,0.000,1.689,96.789,5.971,2.972,5.945,0.000,58.24,123.49,0.000,0.093
0.000000000,20.375,0.253,0.128,0.000,1.748,100.163,5.982,2.972,5.945,0.000,58.24,123.55,0.000,0.084
0.000000000,20.476,0.302,0.128,0.000,1.819,104.233,5.997,2.972,5.945,0.000,58.24,123.55,0.000,0.084
0.000000000,20.575,0.342,0.128,0.000,1.878,107.605,6.012,2.972,5.945,0.000,58.24,123.55,0.000,0.084
0.000000000,20.676,0.375,0.129,0.000,1.925,110.270,6.024,2.972,5.945,0.000,58.24,123.55,0.000,0.084
0.000000000,20.776,0.416,0.129,0.000,1.981,113.526,6.041,2.972,5.945,0.000,58.24,123.55,0.000,0.084
0.000000000,20.875,0.449,0.129,0.000,2.026,116.062,6.056,2.972,5.945,0.000,58.24,123.55,0.000,0.084
0.000000000,20.976,0.482,0.129,0.000,2.069,118.517,6.071,2.972,5.945,0.000,58.24,123.55,0.000,0.084
0.000000000,21.076,0.524,0.129,0.000,2.120,121.465,6.092,2.972,5.945,0.000,58.24,123.55,0.000,0.084
0.000000000,21.176,0.549,0.129,0.000,2.149,123.157,6.105,2.972,5.945,0.000,58.24,123.55,0.000,0.084
0.000000000,21.275,0.599,0.129,0.000,2.205,126.356,6.133,2.972,5.945,0.000,58.24,123.55,0.000,0.084
0.000000000,21.375,0.632,0.129,0.000,2.240,128.336,6.152,3.019,6.039,0.000,59.16,126.26,0.047,0.080
0.000000000,21.476,0.671,0.130,0.000,2.280,130.644,6.178,3.019,6.039,0.000,59.16,126.26,0.047,0.080
0.000000000,21.575,0.716,0.130,0.000,2.324,133.144,6.212,3.019,6.039,0.000,59.16,126.26,0.047,0.080
0.000000000,21.675,0.757,0.130,0.000,2.362,135.349,6.247,3.019,6.039,0.000,59.16,126.26,0.047,0.080
0.000000000,21.775,0.788,0.131,0.000,2.390,136.957,6.277,3.019,6.039,0.000,59.16,126.26,0.047,0.080
