timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,4.479,0.008,0.111,0.000,-1.679,-96.221,1.358,1.029,2.058,0.000,20.16,24.23,0.006,0.011
0.000000000,4.579,0.009,0.111,0.000,-1.679,-96.221,1.363,1.029,2.058,0.000,20.16,24.23,0.006,0.011
0.000000000,4.677,0.009,0.110,0.000,-1.679,-96.220,1.367,1.029,2.058,0.000,20.16,24.23,0.006,0.011
0.000000000,4.777,0.009,0.110,0.000,-1.679,-96.220,1.371,1.029,2.058,0.000,20.16,24.23,0.006,0.011
0.000000000,4.881,0.009,0.109,0.000,-1.679,-96.219,1.375,1.029,2.058,0.000,20.16,24.23,0.006,0.011
0.000000000,4.980,0.009,0.109,0.000,-1.679,-96.220,1.379,1.029,2.058,0.000,20.16,24.23,0.006,0.011
0.000000000,5.077,0.008,0.108,0.000,-1.679,-96.220,1.382,1.029,2.058,0.000,20.16,24.23,0.006,0.011
0.000000000,5.177,0.007,0.107,0.000,-1.679,-96.220,1.385,1.039,2.078,0.000,20.36,24.19,0.010,0.011
0.000000000,5.277,0.008,0.107,0.000,-1.679,-96.219,1.388,1.039,2.078,0.000,20.36,24.19,0.010,0.011
0.000000000,5.378,0.015,0.106,0.000,-1.679,-96.223,1.393,1.039,2.078,0.000,20.36,24.19,0.010,0.011
0.000000000,5.477,0.083,0.106,0.000,-1.680,-96.240,1.400,1.039,2.078,0.000,20.36,24.19,0.010,0.011
0.000000000,5.578,0.125,0.106,0.000,-1.680,-96.237,1.404,1.039,2.078,0.000,20.36,24.19,0.010,0.011
0.000000000,5.677,0.247,0.106,0.000,-1.679,-96.183,1.417,1.039,2.078,0.000,20.36,24.19,0.010,0.011
0.000000000,5.777,0.393,0.106,0.000,-1.677,-96.056,1.437,1.039,2.078,0.000,20.36,24.19,0.010,0.011
0.000000000,5.878,0.555,0.108,0.000,-1.675,-95.947,1.466,1.039,2.078,0.000,20.36,24.19,0.010,0.011
0.000000000,5.977,0.700,0.109,0.000,-1.674,-95.891,1.500,1.039,2.078,0.000,20.36,24.19,0.010,0.011
0.000000000,6.077,0.896,0.113,0.000,-1.673,-95.865,1.558,1.039,2.078,0.000,20.36,24.19,0.010,0.011
0.000000000,6.177,1.066,0.116,0.000,-1.673,-95.853,1.620,1.231,2.462,0.000,24.12,57.25,0.192,0.029
0.000000000,6.278,1.206,0.120,0.000,-1.672,-95.786,1.682,1.231,2.462,0.000,24.12,57.25,0.192,0.029
0.000000000,6.377,1.384,0.126,0.000,-1.660,-95.138,1.775,1.231,2.462,0.000,24.12,57.25,0.192,0.029
0.000000000,6.477,1.508,0.130,0.000,-1.644,-94.167,1.854,1.231,2.462,0.000,24.12,57.25,0.192,0.029
0.000000000,6.577,1.661,0.137,0.000,-1.609,-92.195,1.968,1.231,2.462,0.000,24.12,57.25,0.192,0.029
0.000000000,6.677,1.782,0.144,0.000,-1.570,-89.931,2.075,1.231,2.462,0.000,24.12,57.25,0.192,0.029
0.000000000,6.777,1.875,0.150,0.000,-1.531,-87.705,2.173,1.231,2.462,0.000,24.12,57.25,0.192,0.029
0.000000000,6.878,1.972,0.157,0.000,-1.481,-84.875,2.291,1.231,2.462,0.000,24.12,57.25,0.192,0.029
0.000000000,6.977,2.032,0.162,0.000,-1.444,-82.729,2.378,1.231,2.462,0.000,24.12,57.25,0.192,0.029
0.000000000,7.082,2.107,0.169,0.000,-1.388,-79.550,2.503,1.231,2.462,0.000,24.12,57.25,0.192,0.029
0.000000000,7.177,2.162,0.175,0.000,-1.338,-76.680,2.613,1.376,2.752,0.000,26.96,64.96,0.145,0.041
0.000000000,7.279,2.214,0.183,0.000,-1.277,-73.183,2.742,1.376,2.752,0.000,26.96,64.96,0.145,0.041
0.000000000,7.377,2.256,0.190,0.000,-1.213,-69.524,2.873,1.376,2.752,0.000,26.96,64.96,0.145,0.041
0.000000000,7.478,2.279,0.195,0.000,-1.166,-66.814,2.967,1.376,2.752,0.000,26.96,64.96,0.145,0.041
0.000000000,7.581,2.310,0.205,0.000,-1.077,-61.698,3.137,1.376,2.752,0.000,26.96,64.96,0.145,0.041
0.000000000,7.678,2.323,0.211,0.000,-1.014,-58.100,3.249,1.376,2.752,0.000,26.96,64.96,0.145,0.041
0.000000000,7.777,2.331,0.218,0.000,-0.937,-53.683,3.380,1.376,2.752,0.000,26.96,64.96,0.145,0.041
0.000000000,7.877,2.330,0.224,0.000,-0.867,-49.686,3.491,1.376,2.752,0.000,26.96,64.96,0.145,0.041
0.000000000,7.977,2.316,0.231,0.000,-0.769,-44.033,3.636,1.376,2.752,0.000,26.96,64.96,0.145,0.041
0.000000000,8.078,2.295,0.237,0.000,-0.690,-39.537,3.744,1.376,2.752,0.000,26.96,64.96,0.145,0.041
0.000000000,8.177,2.260,0.243,0.000,-0.594,-34.016,3.866,1.623,3.246,0.000,31.80,75.04,0.247,0.062
0.000000000,8.277,2.203,0.250,0.000,-0.478,-27.362,4.002,1.623,3.246,0.000,31.80,75.04,0.247,0.062
0.000000000,8.377,2.128,0.256,0.000,-0.356,-20.394,4.131,1.623,3.246,0.000,31.80,75.04,0.247,0.062
0.000000000,8.477,2.042,0.261,0.000,-0.246,-14.106,4.238,1.623,3.246,0.000,31.80,75.04,0.247,0.062
0.000000000,8.578,1.948,0.265,0.000,-0.151,-8.657,4.324,1.623,3.246,0.000,31.80,75.04,0.247,0.062
0.000000000,8.677,1.796,0.270,0.000,-0.024,-1.348,4.430,1.623,3.246,0.000,31.80,75.04,0.247,0.062
0.000000000,8.778,1.669,0.273,0.000,0.073,4.157,4.502,1.623,3.246,0.000,31.80,75.04,0.247,0.062
0.000000000,8.877,1.466,0.277,0.000,0.217,12.416,4.594,1.623,3.246,0.000,31.80,75.04,0.247,0.062
0.000000000,8.978,1.353,0.278,0.000,0.296,16.973,4.638,1.623,3.246,0.000,31.80,75.04,0.247,0.062
0.000000000,9.077,1.180,0.279,0.000,0.421,24.113,4.697,1.623,3.246,0.000,31.80,75.04,0.247,0.062
0.000000000,9.177,1.041,0.280,0.000,0.527,30.178,4.740,1.613,3.226,0.000,31.60,75.82,-0.010,0.054
0.000000000,9.277,0.914,0.281,0.000,0.629,36.052,4.775,1.613,3.226,0.000,31.60,75.82,-0.010,0.054
0.000000000,9.377,0.785,0.281,0.000,0.743,42.542,4.809,1.613,3.226,0.000,31.60,75.82,-0.010,0.054
0.000000000,9.477,0.648,0.282,0.000,0.879,50.365,4.848,1.613,3.226,0.000,31.60,75.82,-0.010,0.054
0.000000000,9.577,0.559,0.281,0.000,0.971,55.638,4.870,1.613,3.226,0.000,31.60,75.82,-0.010,0.054
0.000000000,9.677,0.491,0.281,0.000,1.048,60.031,4.887,1.613,3.226,0.000,31.60,75.82,-0.010,0.054
0.000000000,9.777,0.426,0.280,0.000,1.135,65.020,4.907,1.613,3.226,0.000,31.60,75.82,-0.010,0.054
0.000000000,9.877,0.369,0.280,0.000,1.232,70.561,4.929,1.613,3.226,0.000,31.60,75.82,-0.010,0.054
0.000000000,9.977,0.335,0.279,0.000,1.302,74.606,4.945,1.613,3.226,0.000,31.60,75.82,-0.010,0.054
0.000000000,10.077,0.293,0.279,0.000,1.394,79.845,4.963,1.613,3.226,0.000,31.60,75.82,-0.010,0.054
0.000000000,10.177,0.261,0.278,0.000,1.471,84.260,4.978,2.109,4.218,0.000,41.32,93.34,0.496,0.099
0.000000000,10.277,0.232,0.277,0.000,1.544,88.486,4.992,2.109,4.218,0.000,41.32,93.34,0.496,0.099
0.000000000,10.377,0.210,0.276,0.000,1.614,92.501,5.004,2.109,4.218,0.000,41.32,93.34,0.496,0.099
0.000000000,10.478,0.198,0.275,0.000,1.671,95.753,5.014,2.109,4.218,0.000,41.32,93.34,0.496,0.099
0.000000000,10.577,0.195,0.275,0.000,1.733,99.311,5.026,2.109,4.218,0.000,41.32,93.34,0.496,0.099
0.000000000,10.680,0.202,0.274,0.000,1.791,102.603,5.039,2.109,4.218,0.000,41.32,93.34,0.496,0.099
0.000000000,10.778,0.216,0.273,0.000,1.843,105.618,5.051,2.109,4.218,0.000,41.32,93.34,0.496,0.099
0.000000000,10.878,0.233,0.272,0.000,1.884,107.966,5.063,2.109,4.218,0.000,41.32,93.34,0.496,0.099
0.000000000,10.977,0.261,0.271,0.000,1.933,110.775,5.079,2.109,4.218,0.000,41.32,93.34,0.496,0.099
0.000000000,11.078,0.293,0.271,0.000,1.977,113.298,5.096,2.109,4.218,0.000,41.32,93.34,0.496,0.099
0.000000000,11.177,0.312,0.270,0.000,2.003,114.774,5.108,2.321,4.642,0.000,45.48,104.58,0.212,0.110
0.000000000,11.277,0.338,0.270,0.000,2.038,116.766,5.125,2.321,4.642,0.000,45.48,104.58,0.212,0.110
0.000000000,11.379,0.360,0.269,0.000,2.072,118.728,5.142,2.321,4.642,0.000,45.48,104.58,0.212,0.110
0.000000000,11.478,0.376,0.269,0.000,2.107,120.718,5.160,2.321,4.642,0.000,45.48,104.58,0.212,0.110
0.000000000,11.578,0.385,0.268,0.000,2.138,122.489,5.176,2.321,4.642,0.000,45.48,104.58,0.212,0.110
0.000000000,11.677,0.389,0.268,0.000,2.187,125.325,5.199,2.321,4.642,0.000,45.48,104.58,0.212,0.110
0.000000000,11.777,0.386,0.267,0.000,2.229,127.730,5.216,2.321,4.642,0.000,45.48,104.58,0.212,0.110
0.000000000,11.877,0.379,0.267,0.000,2.275,130.344,5.233,2.321,4.642,0.000,45.48,104.58,0.212,0.110
0.000000000,11.977,0.371,0.266,0.000,2.317,132.767,5.247,2.321,4.642,0.000,45.48,104.58,0.212,0.110
0.000000000,12.078,0.363,0.266,0.000,2.363,135.377,5.262,2.321,4.642,0.000,45.48,104.58,0.212,0.110
0.000000000,12.177,0.356,0.265,0.000,2.412,138.184,5.276,2.329,4.659,0.000,45.64,102.75,0.008,0.100
0.000000000,12.278,0.352,0.265,0.000,2.483,142.249,5.297,2.329,4.659,0.000,45.64,102.75,0.008,0.100
0.000000000,12.378,0.353,0.264,0.000,2.501,143.325,5.303,2.329,4.659,0.000,45.64,102.75,0.008,0.100
0.000000000,12.477,0.359,0.264,0.000,2.571,147.287,5.323,2.329,4.659,0.000,45.64,102.75,0.008,0.100
0.000000000,12.577,0.377,0.263,0.000,2.645,151.571,5.346,2.329,4.659,0.000,45.64,102.75,0.008,0.100
0.000000000,12.678,0.408,0.263,0.000,2.726,156.192,5.373,2.329,4.659,0.000,45.64,102.75,0.008,0.100
0.000000000,12.777,0.449,0.263,0.000,2.813,161.147,5.405,2.329,4.659,0.000,45.64,102.75,0.008,0.100
0.000000000,12.877,0.504,0.264,0.000,2.918,167.169,5.446,2.329,4.659,0.000,45.64,102.75,0.008,0.100
0.000000000,12.977,0.548,0.265,0.000,3.000,171.900,5.480,2.329,4.659,0.000,45.64,102.75,0.008,0.100
0.000000000,13.077,0.601,0.265,0.000,3.099,177.588,5.523,2.329,4.659,0.000,45.64,102.75,0.008,0.100
0.000000000,13.177,0.666,0.267,0.000,-3.068,-175.780,5.576,2.329,4.659,0.000,45.64,103.74,0.000,0.090
0.000000000,13.277,0.716,0.267,0.000,-2.980,-170.766,5.619,2.329,4.659,0.000,45.64,103.74,0.000,0.090
0.000000000,13.377,0.776,0.269,0.000,-2.879,-164.927,5.672,2.329,4.659,0.000,45.64,103.74,0.000,0.090
0.000000000,13.479,0.853,0.271,0.000,-2.749,-157.521,5.745,2.329,4.659,0.000,45.64,103.74,0.000,0.090
0.000000000,13.577,0.921,0.273,0.000,-2.637,-151.088,5.815,2.329,4.659,0.000,45.64,103.74,0.000,0.090
0.000000000,13.677,0.979,0.275,0.000,-2.541,-145.611,5.878,2.329,4.659,0.000,45.64,103.74,0.000,0.090
0.000000000,13.778,1.043,0.277,0.000,-2.436,-139.566,5.955,2.329,4.659,0.000,45.64,103.74,0.000,0.090
0.000000000,13.877,1.089,0.278,0.000,-2.360,-135.201,6.014,2.329,4.659,0.000,45.64,103.74,0.000,0.090
0.000000000,13.978,1.135,0.280,0.000,-2.286,-130.980,6.074,2.329,4.659,0.000,45.64,103.74,0.000,0.090
0.000000000,14.077,1.177,0.281,0.000,-2.215,-126.916,6.136,2.329,4.659,0.000,45.64,103.74,0.000,0.090
0.000000000,14.177,1.229,0.284,0.000,-2.125,-121.766,6.221,2.329,4.659,0.000,45.64,105.00,0.000,0.081
0.000000000,14.277,1.263,0.286,0.000,-2.061,-118.114,6.287,2.329,4.659,0.000,45.64,105.00,0.000,0.081
0.000000000,14.377,1.301,0.288,0.000,-1.981,-113.528,6.375,2.329,4.659,0.000,45.64,105.00,0.000,0.081
0.000000000,14.477,1.323,0.290,0.000,-1.925,-110.288,6.443,2.329,4.659,0.000,45.64,105.00,0.000,0.081
0.000000000,14.583,1.343,0.292,0.000,-1.863,-106.717,6.521,2.329,4.659,0.000,45.64,105.00,0.000,0.081
0.000000000,14.679,1.354,0.294,0.000,-1.820,-104.302,6.578,2.329,4.659,0.000,45.64,105.00,0.000,0.081
0.000000000,14.777,1.363,0.296,0.000,-1.757,-100.675,6.668,2.329,4.659,0.000,45.64,105.00,0.000,0.081
0.000000000,14.877,1.366,0.298,0.000,-1.706,-97.747,6.747,2.329,4.659,0.000,45.64,105.00,0.000,0.081
0.000000000,14.977,1.363,0.300,0.000,-1.659,-95.050,6.825,2.329,4.659,0.000,45.64,105.00,0.000,0.081
0.000000000,15.077,1.356,0.302,0.000,-1.616,-92.584,6.901,2.329,4.659,0.000,45.64,105.00,0.000,0.081
0.000000000,15.177,1.346,0.305,0.000,-1.577,-90.350,6.976,2.815,5.630,0.000,55.16,124.30,0.486,0.121
0.000000000,15.277,1.337,0.305,0.000,-1.552,-88.902,7.029,2.815,5.630,0.000,55.16,124.30,0.486,0.121
0.000000000,15.377,1.324,0.307,0.000,-1.520,-87.094,7.100,2.815,5.630,0.000,55.16,124.30,0.486,0.121
0.000000000,15.477,1.311,0.309,0.000,-1.497,-85.761,7.161,2.815,5.630,0.000,55.16,124.30,0.486,0.121
0.000000000,15.577,1.298,0.310,0.000,-1.477,-84.638,7.220,2.815,5.630,0.000,55.16,124.30,0.486,0.121
0.000000000,15.678,1.285,0.311,0.000,-1.461,-83.736,7.278,2.815,5.630,0.000,55.16,124.30,0.486,0.121
0.000000000,15.777,1.269,0.312,0.000,-1.448,-82.973,7.344,2.815,5.630,0.000,55.16,124.30,0.486,0.121
0.000000000,15.877,1.257,0.313,0.000,-1.441,-82.574,7.400,2.815,5.630,0.000,55.16,124.30,0.486,0.121
0.000000000,15.977,1.245,0.315,0.000,-1.438,-82.412,7.456,2.815,5.630,0.000,55.16,124.30,0.486,0.121
0.000000000,16.080,1.233,0.316,0.000,-1.440,-82.506,7.520,2.815,5.630,0.000,55.16,124.30,0.486,0.121
0.000000000,16.177,1.224,0.317,0.000,-1.445,-82.805,7.574,2.913,5.826,0.000,57.08,130.82,0.098,0.119
0.000000000,16.277,1.215,0.319,0.000,-1.456,-83.448,7.646,2.913,5.826,0.000,57.08,130.82,0.098,0.119
0.000000000,16.377,1.211,0.320,0.000,-1.471,-84.288,7.717,2.913,5.826,0.000,57.08,130.82,0.098,0.119
0.000000000,16.477,1.210,0.321,0.000,-1.483,-84.987,7.771,2.913,5.826,0.000,57.08,130.82,0.098,0.119
0.000000000,16.577,1.215,0.323,0.000,-1.500,-85.940,7.843,2.913,5.826,0.000,57.08,130.82,0.098,0.119
0.000000000,16.677,1.221,0.323,0.000,-1.510,-86.517,7.888,2.913,5.826,0.000,57.08,130.82,0.098,0.119
0.000000000,16.777,1.233,0.325,0.000,-1.523,-87.273,7.953,2.913,5.826,0.000,57.08,130.82,0.098,0.119
0.000000000,16.877,1.254,0.326,0.000,-1.537,-88.048,8.028,2.913,5.826,0.000,57.08,130.82,0.098,0.119
0.000000000,16.978,1.271,0.327,0.000,-1.544,-88.478,8.077,2.913,5.826,0.000,57.08,130.82,0.098,0.119
0.000000000,17.079,1.298,0.328,0.000,-1.553,-88.990,8.147,2.913,5.826,0.000,57.08,130.82,0.098,0.119
0.000000000,17.177,1.320,0.329,0.000,-1.558,-89.292,8.199,3.054,6.108,0.000,59.84,129.98,0.141,0.121
0.000000000,17.277,1.362,0.331,0.000,-1.565,-89.666,8.284,3.054,6.108,0.000,59.84,129.98,0.141,0.121
0.000000000,17.377,1.403,0.333,0.000,-1.569,-89.874,8.362,3.054,6.108,0.000,59.84,129.98,0.141,0.121
0.000000000,17.477,1.450,0.335,0.000,-1.570,-89.956,8.444,3.054,6.108,0.000,59.84,129.98,0.141,0.121
0.000000000,17.578,1.501,0.337,0.000,-1.569,-89.896,8.529,3.054,6.108,0.000,59.84,129.98,0.141,0.121
0.000000000,17.677,1.565,0.340,0.000,-1.564,-89.638,8.631,3.054,6.108,0.000,59.84,129.98,0.141,0.121
0.000000000,17.777,1.624,0.342,0.000,-1.558,-89.249,8.724,3.054,6.108,0.000,59.84,129.98,0.141,0.121
0.000000000,17.877,1.701,0.346,0.000,-1.545,-88.549,8.849,3.054,6.108,0.000,59.84,129.98,0.141,0.121
0.000000000,17.977,1.751,0.348,0.000,-1.535,-87.977,8.936,3.054,6.108,0.000,59.84,129.98,0.141,0.121
0.000000000,18.077,1.808,0.350,0.000,-1.522,-87.219,9.041,3.054,6.108,0.000,59.84,129.98,0.141,0.121
0.000000000,18.177,1.863,0.353,0.000,-1.508,-86.375,9.149,3.072,6.145,0.000,60.20,127.99,0.018,0.111
0.000000000,18.278,1.922,0.357,0.000,-1.489,-85.319,9.277,3.072,6.145,0.000,60.20,127.99,0.018,0.111
0.000000000,18.377,1.964,0.359,0.000,-1.474,-84.482,9.375,3.072,6.145,0.000,60.20,127.99,0.018,0.111
0.000000000,18.477,2.011,0.362,0.000,-1.457,-83.471,9.491,3.072,6.145,0.000,60.20,127.99,0.018,0.111
0.000000000,18.577,2.050,0.364,0.000,-1.441,-82.585,9.592,3.072,6.145,0.000,60.20,127.99,0.018,0.111
0.000000000,18.677,2.089,0.367,0.000,-1.426,-81.705,9.695,3.072,6.145,0.000,60.20,127.99,0.018,0.111
0.000000000,18.777,2.128,0.370,0.000,-1.411,-80.840,9.799,3.072,6.145,0.000,60.20,127.99,0.018,0.111
0.000000000,18.877,2.167,0.372,0.000,-1.396,-79.997,9.905,3.072,6.145,0.000,60.20,127.99,0.018,0.111
0.000000000,18.977,2.210,0.375,0.000,-1.380,-79.056,10.030,3.072,6.145,0.000,60.20,127.99,0.018,0.111
0.000000000,19.078,2.244,0.378,0.000,-1.366,-78.294,10.139,3.072,6.145,0.000,60.20,127.99,0.018,0.111
0.000000000,19.177,2.287,0.383,0.000,-1.348,-77.240,10.305,3.397,6.794,0.000,66.56,140.46,0.325,0.132
0.000000000,19.278,2.314,0.386,0.000,-1.335,-76.499,10.435,3.397,6.794,0.000,66.56,140.46,0.325,0.132
0.000000000,19.378,2.334,0.389,0.000,-1.325,-75.920,10.547,3.397,6.794,0.000,66.56,140.46,0.325,0.132
0.000000000,19.477,2.354,0.392,0.000,-1.315,-75.317,10.679,3.397,6.794,0.000,66.56,140.46,0.325,0.132
0.000000000,19.577,2.372,0.396,0.000,-1.306,-74.807,10.811,3.397,6.794,0.000,66.56,140.46,0.325,0.132
0.000000000,19.678,2.386,0.399,0.000,-1.300,-74.467,10.924,3.397,6.794,0.000,66.56,140.46,0.325,0.132
0.000000000,19.777,2.403,0.403,0.000,-1.295,-74.183,11.075,3.397,6.794,0.000,66.56,140.46,0.325,0.132
0.000000000,19.877,2.417,0.406,0.000,-1.293,-74.112,11.208,3.397,6.794,0.000,66.56,140.46,0.325,0.132
0.000000000,19.977,2.428,0.409,0.000,-1.295,-74.185,11.323,3.397,6.794,0.000,66.56,140.46,0.325,0.132
0.000000000,20.079,2.441,0.413,0.000,-1.300,-74.492,11.476,3.397,6.794,0.000,66.56,140.46,0.325,0.132
0.000000000,20.177,2.451,0.416,0.000,-1.309,-74.975,11.610,3.542,7.084,0.000,69.40,146.46,0.145,0.134
0.000000000,20.277,2.461,0.420,0.000,-1.323,-75.792,11.764,3.542,7.084,0.000,69.40,146.46,0.145,0.134
0.000000000,20.377,2.470,0.423,0.000,-1.340,-76.756,11.899,3.542,7.084,0.000,69.40,146.46,0.145,0.134
0.000000000,20.477,2.477,0.426,0.000,-1.357,-77.776,12.015,3.542,7.084,0.000,69.40,146.46,0.145,0.134
0.000000000,20.577,2.487,0.429,0.000,-1.382,-79.201,12.151,3.542,7.084,0.000,69.40,146.46,0.145,0.134
0.000000000,20.680,2.496,0.432,0.000,-1.407,-80.629,12.267,3.542,7.084,0.000,69.40,146.46,0.145,0.134
0.000000000,20.777,2.505,0.435,0.000,-1.441,-82.549,12.403,3.542,7.084,0.000,69.40,146.46,0.145,0.134
0.000000000,20.877,2.514,0.438,0.000,-1.479,-84.749,12.539,3.542,7.084,0.000,69.40,146.46,0.145,0.134
0.000000000,20.977,2.521,0.441,0.000,-1.522,-87.211,12.676,3.542,7.084,0.000,69.40,146.46,0.145,0.134
0.000000000,21.078,2.525,0.445,0.000,-1.569,-89.895,12.812,3.542,7.084,0.000,69.40,146.46,0.145,0.134
0.000000000,21.177,2.524,0.447,0.000,-1.612,-92.339,12.930,3.924,7.847,0.000,76.88,156.93,0.382,0.158
0.000000000,21.277,2.518,0.450,0.000,-1.663,-95.304,13.066,3.924,7.847,0.000,76.88,156.93,0.382,0.158
0.000000000,21.377,2.507,0.453,0.000,-1.709,-97.907,13.182,3.924,7.847,0.000,76.88,156.93,0.382,0.158
0.000000000,21.477,2.487,0.456,0.000,-1.762,-100.980,13.317,3.924,7.847,0.000,76.88,156.93,0.382,0.158
0.000000000,21.577,2.462,0.459,0.000,-1.816,-104.076,13.451,3.924,7.847,0.000,76.88,156.93,0.382,0.158
