timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,5.391,1.125,0.015,0.000,-2.570,-147.246,1.908,2.491,4.981,0.000,48.80,123.22,0.663,0.100
0.000000000,5.491,1.136,0.016,0.000,-2.557,-146.524,1.956,2.491,4.981,0.000,48.80,123.22,0.663,0.100
0.000000000,5.591,1.141,0.016,0.000,-2.546,-145.862,1.992,2.491,4.981,0.000,48.80,123.22,0.663,0.100
0.000000000,5.691,1.144,0.016,0.000,-2.532,-145.100,2.028,2.491,4.981,0.000,48.80,123.22,0.663,0.100
0.000000000,5.792,1.143,0.017,0.000,-2.512,-143.944,2.077,2.491,4.981,0.000,48.80,123.22,0.663,0.100
0.000000000,5.892,1.140,0.017,0.000,-2.495,-142.970,2.112,2.491,4.981,0.000,48.80,123.22,0.663,0.100
0.000000000,5.994,1.133,0.017,0.000,-2.477,-141.911,2.148,2.491,4.981,0.000,48.80,123.22,0.663,0.100
0.000000000,6.092,1.124,0.018,0.000,-2.457,-140.765,2.183,2.505,5.010,0.000,49.08,118.54,0.014,0.091
0.000000000,6.191,1.097,0.018,0.000,-2.413,-138.237,2.253,2.505,5.010,0.000,49.08,118.54,0.014,0.091
0.000000000,6.291,1.073,0.019,0.000,-2.380,-136.341,2.297,2.505,5.010,0.000,49.08,118.54,0.014,0.091
0.000000000,6.391,1.057,0.019,0.000,-2.362,-135.330,2.319,2.505,5.010,0.000,49.08,118.54,0.014,0.091
0.000000000,6.491,1.020,0.019,0.000,-2.325,-133.197,2.362,2.505,5.010,0.000,49.08,118.54,0.014,0.091
0.000000000,6.591,0.987,0.019,0.000,-2.295,-131.505,2.392,2.505,5.010,0.000,49.08,118.54,0.014,0.091
0.000000000,6.691,0.924,0.020,0.000,-2.243,-128.516,2.440,2.505,5.010,0.000,49.08,118.54,0.014,0.091
0.000000000,6.792,0.883,0.020,0.000,-2.210,-126.625,2.466,2.505,5.010,0.000,49.08,118.54,0.014,0.091
0.000000000,6.897,0.840,0.020,0.000,-2.176,-124.666,2.491,2.505,5.010,0.000,49.08,118.54,0.014,0.091
0.000000000,6.993,0.797,0.020,0.000,-2.140,-122.641,2.514,2.505,5.010,0.000,49.08,118.54,0.014,0.091
0.000000000,7.091,0.739,0.020,0.000,-2.091,-119.834,2.542,2.536,5.071,0.000,49.68,123.76,0.031,0.085
0.000000000,7.191,0.696,0.020,0.000,-2.054,-117.665,2.561,2.536,5.071,0.000,49.68,123.76,0.031,0.085
0.000000000,7.291,0.655,0.021,0.000,-2.015,-115.433,2.578,2.536,5.071,0.000,49.68,123.76,0.031,0.085
0.000000000,7.392,0.602,0.021,0.000,-1.962,-112.398,2.599,2.536,5.071,0.000,49.68,123.76,0.031,0.085
0.000000000,7.491,0.565,0.021,0.000,-1.921,-110.072,2.612,2.536,5.071,0.000,49.68,123.76,0.031,0.085
0.000000000,7.591,0.529,0.021,0.000,-1.880,-107.738,2.624,2.536,5.071,0.000,49.68,123.76,0.031,0.085
0.000000000,7.691,0.486,0.021,0.000,-1.825,-104.574,2.639,2.536,5.071,0.000,49.68,123.76,0.031,0.085
0.000000000,7.794,0.446,0.021,0.000,-1.770,-101.413,2.651,2.536,5.071,0.000,49.68,123.76,0.031,0.085
0.000000000,7.891,0.409,0.021,0.000,-1.715,-98.246,2.661,2.536,5.071,0.000,49.68,123.76,0.031,0.085
0.000000000,7.991,0.375,0.021,0.000,-1.660,-95.106,2.670,2.536,5.071,0.000,49.68,123.76,0.031,0.085
0.000000000,8.091,0.343,0.021,0.000,-1.606,-92.007,2.678,2.617,5.234,0.000,51.28,147.94,0.082,0.085
0.000000000,8.191,0.320,0.021,0.000,-1.566,-89.711,2.683,2.617,5.234,0.000,51.28,147.94,0.082,0.085
0.000000000,8.292,0.293,0.021,0.000,-1.514,-86.717,2.690,2.617,5.234,0.000,51.28,147.94,0.082,0.085
0.000000000,8.393,0.274,0.021,0.000,-1.475,-84.518,2.695,2.617,5.234,0.000,51.28,147.94,0.082,0.085
0.000000000,8.491,0.257,0.021,0.000,-1.438,-82.369,2.700,2.617,5.234,0.000,51.28,147.94,0.082,0.085
0.000000000,8.592,0.237,0.021,0.000,-1.389,-79.588,2.707,2.617,5.234,0.000,51.28,147.94,0.082,0.085
0.000000000,8.691,0.224,0.021,0.000,-1.354,-77.569,2.712,2.617,5.234,0.000,51.28,147.94,0.082,0.085
0.000000000,8.791,0.212,0.021,0.000,-1.320,-75.615,2.718,2.617,5.234,0.000,51.28,147.94,0.082,0.085
0.000000000,8.891,0.202,0.021,0.000,-1.287,-73.717,2.724,2.617,5.234,0.000,51.28,147.94,0.082,0.085
0.000000000,8.992,0.191,0.022,0.000,-1.244,-71.299,2.732,2.617,5.234,0.000,51.28,147.94,0.082,0.085
0.000000000,9.093,0.183,0.022,0.000,-1.214,-69.563,2.738,2.705,5.410,0.000,53.00,157.79,0.087,0.085
0.000000000,9.192,0.177,0.022,0.000,-1.185,-67.905,2.744,2.705,5.410,0.000,53.00,157.79,0.087,0.085
0.000000000,9.295,0.169,0.022,0.000,-1.148,-65.801,2.753,2.705,5.410,0.000,53.00,157.79,0.087,0.085
0.000000000,9.400,0.164,0.022,0.000,-1.122,-64.314,2.760,2.705,5.410,0.000,53.00,157.79,0.087,0.085
0.000000000,9.491,0.161,0.022,0.000,-1.106,-63.359,2.764,2.705,5.410,0.000,53.00,157.79,0.087,0.085
0.000000000,9.591,0.153,0.022,0.000,-1.067,-61.125,2.775,2.705,5.410,0.000,53.00,157.79,0.087,0.085
0.000000000,9.691,0.149,0.022,0.000,-1.045,-59.880,2.781,2.705,5.410,0.000,53.00,157.79,0.087,0.085
0.000000000,9.793,0.143,0.022,0.000,-1.018,-58.329,2.790,2.705,5.410,0.000,53.00,157.79,0.087,0.085
0.000000000,9.891,0.138,0.022,0.000,-0.993,-56.906,2.798,2.705,5.410,0.000,53.00,157.79,0.087,0.085
0.000000000,9.993,0.132,0.022,0.000,-0.970,-55.603,2.806,2.705,5.410,0.000,53.00,157.79,0.087,0.085
0.000000000,10.091,0.127,0.022,0.000,-0.955,-54.705,2.812,2.723,5.447,0.000,53.36,175.84,0.018,0.079
0.000000000,10.191,0.121,0.022,0.000,-0.936,-53.609,2.819,2.723,5.447,0.000,53.36,175.84,0.018,0.079
0.000000000,10.291,0.116,0.022,0.000,-0.923,-52.865,2.824,2.723,5.447,0.000,53.36,175.84,0.018,0.079
0.000000000,10.391,0.110,0.022,0.000,-0.911,-52.179,2.828,2.723,5.447,0.000,53.36,175.84,0.018,0.079
0.000000000,10.491,0.103,0.022,0.000,-0.896,-51.359,2.834,2.723,5.447,0.000,53.36,175.84,0.018,0.079
0.000000000,10.591,0.098,0.022,0.000,-0.887,-50.798,2.837,2.723,5.447,0.000,53.36,175.84,0.018,0.079
0.000000000,10.691,0.093,0.022,0.000,-0.878,-50.284,2.841,2.723,5.447,0.000,53.36,175.84,0.018,0.079
0.000000000,10.791,0.090,0.022,0.000,-0.869,-49.795,2.844,2.723,5.447,0.000,53.36,175.84,0.018,0.079
0.000000000,10.892,0.087,0.022,0.000,-0.858,-49.173,2.848,2.723,5.447,0.000,53.36,175.84,0.018,0.079
0.000000000,10.991,0.086,0.022,0.000,-0.850,-48.713,2.850,2.723,5.447,0.000,53.36,175.84,0.018,0.079
0.000000000,11.091,0.090,0.022,0.000,-0.836,-47.892,2.854,2.740,5.479,0.000,53.68,187.39,0.016,0.072
0.000000000,11.191,0.094,0.022,0.000,-0.825,-47.264,2.858,2.740,5.479,0.000,53.68,187.39,0.016,0.072
0.000000000,11.292,0.099,0.022,0.000,-0.816,-46.757,2.860,2.740,5.479,0.000,53.68,187.39,0.016,0.072
0.000000000,11.391,0.104,0.022,0.000,-0.807,-46.215,2.862,2.740,5.479,0.000,53.68,187.39,0.016,0.072
0.000000000,11.491,0.111,0.022,0.000,-0.793,-45.437,2.866,2.740,5.479,0.000,53.68,187.39,0.016,0.072
0.000000000,11.599,0.116,0.022,0.000,-0.782,-44.808,2.869,2.740,5.479,0.000,53.68,187.39,0.016,0.072
0.000000000,11.692,0.123,0.022,0.000,-0.766,-43.901,2.873,2.740,5.479,0.000,53.68,187.39,0.016,0.072
0.000000000,11.791,0.126,0.022,0.000,-0.758,-43.418,2.875,2.740,5.479,0.000,53.68,187.39,0.016,0.072
0.000000000,11.891,0.131,0.022,0.000,-0.740,-42.390,2.879,2.740,5.479,0.000,53.68,187.39,0.016,0.072
0.000000000,11.994,0.135,0.022,0.000,-0.720,-41.275,2.884,2.740,5.479,0.000,53.68,187.39,0.016,0.072
0.000000000,12.093,0.137,0.022,0.000,-0.710,-40.687,2.886,2.772,5.545,0.000,54.32,182.89,0.033,0.068
0.000000000,12.192,0.142,0.022,0.000,-0.683,-39.130,2.892,2.772,5.545,0.000,54.32,182.89,0.033,0.068
0.000000000,12.291,0.148,0.022,0.000,-0.660,-37.809,2.897,2.772,5.545,0.000,54.32,182.89,0.033,0.068
0.000000000,12.391,0.153,0.022,0.000,-0.642,-36.779,2.902,2.772,5.545,0.000,54.32,182.89,0.033,0.068
0.000000000,12.491,0.159,0.022,0.000,-0.623,-35.723,2.906,2.772,5.545,0.000,54.32,182.89,0.033,0.068
0.000000000,12.591,0.166,0.022,0.000,-0.605,-34.643,2.910,2.772,5.545,0.000,54.32,182.89,0.033,0.068
0.000000000,12.691,0.173,0.022,0.000,-0.585,-33.546,2.915,2.772,5.545,0.000,54.32,182.89,0.033,0.068
0.000000000,12.793,0.181,0.022,0.000,-0.566,-32.438,2.920,2.772,5.545,0.000,54.32,182.89,0.033,0.068
0.000000000,12.891,0.196,0.022,0.000,-0.534,-30.581,2.929,2.772,5.545,0.000,54.32,182.89,0.033,0.068
0.000000000,12.991,0.206,0.022,0.000,-0.514,-29.473,2.935,2.772,5.545,0.000,54.32,182.89,0.033,0.068
0.000000000,13.091,0.216,0.022,0.000,-0.495,-28.377,2.941,2.797,5.594,0.000,54.80,193.06,0.024,0.064
0.000000000,13.191,0.233,0.023,0.000,-0.464,-26.599,2.952,2.797,5.594,0.000,54.80,193.06,0.024,0.064
0.000000000,13.291,0.244,0.023,0.000,-0.446,-25.571,2.959,2.797,5.594,0.000,54.80,193.06,0.024,0.064
0.000000000,13.396,0.251,0.023,0.000,-0.435,-24.907,2.964,2.797,5.594,0.000,54.80,193.06,0.024,0.064
0.000000000,13.491,0.269,0.023,0.000,-0.407,-23.336,2.978,2.797,5.594,0.000,54.80,193.06,0.024,0.064
0.000000000,13.591,0.276,0.023,0.000,-0.392,-22.461,2.987,2.797,5.594,0.000,54.80,193.06,0.024,0.064
0.000000000,13.693,0.281,0.023,0.000,-0.378,-21.639,2.996,2.797,5.594,0.000,54.80,193.06,0.024,0.064
0.000000000,13.791,0.284,0.023,0.000,-0.360,-20.630,3.009,2.797,5.594,0.000,54.80,193.06,0.024,0.064
0.000000000,13.891,0.283,0.023,0.000,-0.348,-19.942,3.019,2.797,5.594,0.000,54.80,193.06,0.024,0.064
0.000000000,13.993,0.280,0.023,0.000,-0.337,-19.307,3.028,2.797,5.594,0.000,54.80,193.06,0.024,0.064
0.000000000,14.091,0.266,0.023,0.000,-0.314,-18.014,3.050,2.801,5.602,0.000,54.88,192.91,0.004,0.058
0.000000000,14.192,0.257,0.023,0.000,-0.306,-17.522,3.058,2.801,5.602,0.000,54.88,192.91,0.004,0.058
0.000000000,14.291,0.244,0.023,0.000,-0.295,-16.898,3.070,2.801,5.602,0.000,54.88,192.91,0.004,0.058
0.000000000,14.391,0.233,0.023,0.000,-0.287,-16.443,3.077,2.801,5.602,0.000,54.88,192.91,0.004,0.058
0.000000000,14.494,0.222,0.023,0.000,-0.279,-15.992,3.085,2.801,5.602,0.000,54.88,192.91,0.004,0.058
0.000000000,14.591,0.210,0.023,0.000,-0.271,-15.530,3.091,2.801,5.602,0.000,54.88,192.91,0.004,0.058
0.000000000,14.692,0.195,0.023,0.000,-0.260,-14.889,3.100,2.801,5.602,0.000,54.88,192.91,0.004,0.058
0.000000000,14.791,0.180,0.023,0.000,-0.248,-14.201,3.107,2.801,5.602,0.000,54.88,192.91,0.004,0.058
0.000000000,14.893,0.162,0.023,0.000,-0.231,-13.248,3.115,2.801,5.602,0.000,54.88,192.91,0.004,0.058
0.000000000,14.991,0.149,0.023,0.000,-0.216,-12.390,3.121,2.801,5.602,0.000,54.88,192.91,0.004,0.058
0.000000000,15.091,0.141,0.023,0.000,-0.204,-11.683,3.124,2.832,5.663,0.000,55.48,205.49,0.031,0.055
0.000000000,15.191,0.134,0.024,0.000,-0.190,-10.914,3.127,2.832,5.663,0.000,55.48,205.49,0.031,0.055
0.000000000,15.294,0.128,0.024,0.000,-0.176,-10.081,3.130,2.832,5.663,0.000,55.48,205.49,0.031,0.055
0.000000000,15.392,0.123,0.024,0.000,-0.160,-9.180,3.132,2.832,5.663,0.000,55.48,205.49,0.031,0.055
0.000000000,15.491,0.120,0.024,0.000,-0.143,-8.209,3.134,2.832,5.663,0.000,55.48,205.49,0.031,0.055
0.000000000,15.593,0.118,0.024,0.000,-0.119,-6.800,3.137,2.832,5.663,0.000,55.48,205.49,0.031,0.055
0.000000000,15.691,0.119,0.024,0.000,-0.099,-5.654,3.139,2.832,5.663,0.000,55.48,205.49,0.031,0.055
0.000000000,15.793,0.123,0.024,0.000,-0.055,-3.128,3.145,2.832,5.663,0.000,55.48,205.49,0.031,0.055
0.000000000,15.901,0.127,0.024,0.000,-0.022,-1.260,3.148,2.832,5.663,0.000,55.48,205.49,0.031,0.055
0.000000000,15.991,0.131,0.024,0.000,0.004,0.237,3.152,2.832,5.663,0.000,55.48,205.49,0.031,0.055
0.000000000,16.091,0.137,0.024,0.000,0.041,2.364,3.157,2.858,5.716,0.000,56.00,214.78,0.027,0.052
0.000000000,16.191,0.141,0.024,0.000,0.071,4.058,3.160,2.858,5.716,0.000,56.00,214.78,0.027,0.052
0.000000000,16.300,0.145,0.024,0.000,0.102,5.836,3.165,2.858,5.716,0.000,56.00,214.78,0.027,0.052
0.000000000,16.391,0.149,0.024,0.000,0.134,7.694,3.169,2.858,5.716,0.000,56.00,214.78,0.027,0.052
0.000000000,16.495,0.154,0.024,0.000,0.180,10.293,3.175,2.858,5.716,0.000,56.00,214.78,0.027,0.052
0.000000000,16.592,0.158,0.024,0.000,0.240,13.722,3.183,2.858,5.716,0.000,56.00,214.78,0.027,0.052
0.000000000,16.691,0.160,0.024,0.000,0.264,15.144,3.186,2.858,5.716,0.000,56.00,214.78,0.027,0.052
0.000000000,16.794,0.163,0.024,0.000,0.328,18.812,3.194,2.858,5.716,0.000,56.00,214.78,0.027,0.052
0.000000000,16.892,0.164,0.024,0.000,0.381,21.850,3.201,2.858,5.716,0.000,56.00,214.78,0.027,0.052
0.000000000,16.991,0.164,0.024,0.000,0.422,24.178,3.206,2.858,5.716,0.000,56.00,214.78,0.027,0.052
0.000000000,17.091,0.163,0.024,0.000,0.477,27.340,3.212,2.925,5.851,0.000,57.32,229.26,0.067,0.054
0.000000000,17.191,0.162,0.024,0.000,0.519,29.749,3.217,2.925,5.851,0.000,57.32,229.26,0.067,0.054
0.000000000,17.291,0.160,0.024,0.000,0.562,32.183,3.222,2.925,5.851,0.000,57.32,229.26,0.067,0.054
0.000000000,17.391,0.157,0.024,0.000,0.619,35.465,3.228,2.925,5.851,0.000,57.32,229.26,0.067,0.054
0.000000000,17.491,0.153,0.024,0.000,0.662,37.950,3.232,2.925,5.851,0.000,57.32,229.26,0.067,0.054
0.000000000,17.592,0.149,0.024,0.000,0.706,40.451,3.236,2.925,5.851,0.000,57.32,229.26,0.067,0.054
0.000000000,17.691,0.145,0.024,0.000,0.750,42.964,3.240,2.925,5.851,0.000,57.32,229.26,0.067,0.054
0.000000000,17.791,0.141,0.024,0.000,0.794,45.490,3.244,2.925,5.851,0.000,57.32,229.26,0.067,0.054
0.000000000,17.891,0.136,0.024,0.000,0.838,48.025,3.247,2.925,5.851,0.000,57.32,229.26,0.067,0.054
0.000000000,17.998,0.129,0.024,0.000,0.897,51.417,3.252,2.925,5.851,0.000,57.32,229.26,0.067,0.054
0.000000000,18.091,0.124,0.024,0.000,0.942,53.966,3.255,3.183,6.365,0.000,62.36,251.53,0.257,0.074
0.000000000,18.191,0.119,0.024,0.000,0.986,56.522,3.258,3.183,6.365,0.000,62.36,251.53,0.257,0.074
0.000000000,18.291,0.109,0.024,0.000,1.076,61.642,3.264,3.183,6.365,0.000,62.36,251.53,0.257,0.074
0.000000000,18.392,0.108,0.024,0.000,1.091,62.497,3.264,3.183,6.365,0.000,62.36,251.53,0.257,0.074
0.000000000,18.491,0.099,0.024,0.000,1.165,66.771,3.268,3.183,6.365,0.000,62.36,251.53,0.257,0.074
0.000000000,18.593,0.092,0.024,0.000,1.225,70.192,3.271,3.183,6.365,0.000,62.36,251.53,0.257,0.074
0.000000000,18.691,0.087,0.024,0.000,1.270,72.758,3.273,3.183,6.365,0.000,62.36,251.53,0.257,0.074
0.000000000,18.791,0.083,0.024,0.000,1.315,75.323,3.274,3.183,6.365,0.000,62.36,251.53,0.257,0.074
0.000000000,18.891,0.079,0.024,0.000,1.374,78.742,3.276,3.183,6.365,0.000,62.36,251.53,0.257,0.074
0.000000000,18.991,0.076,0.024,0.000,1.449,83.012,3.278,3.183,6.365,0.000,62.36,251.53,0.257,0.074
0.000000000,19.091,0.075,0.024,0.000,1.508,86.423,3.279,3.272,6.545,0.000,64.12,256.03,0.090,0.076
0.000000000,19.191,0.075,0.024,0.000,1.568,89.823,3.280,3.272,6.545,0.000,64.12,256.03,0.090,0.076
0.000000000,19.292,0.074,0.024,0.000,1.612,92.359,3.281,3.272,6.545,0.000,64.12,256.03,0.090,0.076
0.000000000,19.392,0.073,0.024,0.000,1.656,94.878,3.281,3.272,6.545,0.000,64.12,256.03,0.090,0.076
0.000000000,19.491,0.071,0.024,0.000,1.742,99.836,3.283,3.272,6.545,0.000,64.12,256.03,0.090,0.076
0.000000000,19.592,0.070,0.024,0.000,1.785,102.273,3.284,3.272,6.545,0.000,64.12,256.03,0.090,0.076
0.000000000,19.691,0.068,0.024,0.000,1.841,105.470,3.286,3.272,6.545,0.000,64.12,256.03,0.090,0.076
0.000000000,19.793,0.066,0.024,0.000,1.882,107.824,3.287,3.272,6.545,0.000,64.12,256.03,0.090,0.076
0.000000000,19.891,0.065,0.024,0.000,1.962,112.391,3.290,3.272,6.545,0.000,64.12,256.03,0.090,0.076
0.000000000,19.995,0.063,0.024,0.000,2.000,114.603,3.292,3.272,6.545,0.000,64.12,256.03,0.090,0.076
0.000000000,20.094,0.062,0.024,0.000,2.038,116.761,3.294,3.862,7.725,0.000,75.68,282.39,0.590,0.127
0.000000000,20.193,0.061,0.024,0.000,2.075,118.863,3.296,3.862,7.725,0.000,75.68,282.39,0.590,0.127
0.000000000,20.292,0.059,0.024,0.000,2.122,121.571,3.298,3.862,7.725,0.000,75.68,282.39,0.590,0.127
0.000000000,20.391,0.057,0.024,0.000,2.189,125.413,3.302,3.862,7.725,0.000,75.68,282.39,0.590,0.127
0.000000000,20.491,0.056,0.024,0.000,2.221,127.232,3.303,3.862,7.725,0.000,75.68,282.39,0.590,0.127
0.000000000,20.591,0.055,0.024,0.000,2.261,129.551,3.305,3.862,7.725,0.000,75.68,282.39,0.590,0.127
0.000000000,20.691,0.055,0.024,0.000,2.290,131.207,3.306,3.862,7.725,0.000,75.68,282.39,0.590,0.127
0.000000000,20.792,0.054,0.024,0.000,2.318,132.792,3.307,3.862,7.725,0.000,75.68,282.39,0.590,0.127
0.000000000,20.891,0.053,0.024,0.000,2.344,134.305,3.308,3.862,7.725,0.000,75.68,282.39,0.590,0.127
0.000000000,20.991,0.053,0.024,0.000,2.377,136.214,3.308,3.862,7.725,0.000,75.68,282.39,0.590,0.127
0.000000000,21.091,0.052,0.024,0.000,2.401,137.561,3.309,4.207,8.415,0.000,82.44,292.30,0.344,0.149
0.000000000,21.191,0.050,0.024,0.000,2.423,138.839,3.309,4.207,8.415,0.000,82.44,292.30,0.344,0.149
0.000000000,21.292,0.048,0.024,0.000,2.451,140.437,3.310,4.207,8.415,0.000,82.44,292.30,0.344,0.149
0.000000000,21.394,0.044,0.024,0.000,2.477,141.919,3.311,4.207,8.415,0.000,82.44,292.30,0.344,0.149
0.000000000,21.491,0.042,0.024,0.000,2.495,142.957,3.312,4.207,8.415,0.000,82.44,292.30,0.344,0.149
0.000000000,21.591,0.041,0.024,0.000,2.523,144.554,3.314,4.207,8.415,0.000,82.44,292.30,0.344,0.149
0.000000000,21.691,0.045,0.024,0.000,2.543,145.712,3.316,4.207,8.415,0.000,82.44,292.30,0.344,0.149
