timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,4.881,0.937,0.017,0.000,-1.292,-74.008,1.228,1.204,2.409,0.000,23.60,37.42,0.014,0.009
0.000000000,4.980,0.957,0.018,0.000,-1.256,-71.959,1.253,1.204,2.409,0.000,23.60,37.42,0.014,0.009
0.000000000,5.080,0.996,0.018,0.000,-1.188,-68.070,1.304,1.204,2.409,0.000,23.60,37.42,0.014,0.009
0.000000000,5.181,1.014,0.019,0.000,-1.152,-66.021,1.331,1.315,2.629,0.000,25.76,41.25,0.110,0.019
0.000000000,5.280,1.037,0.019,0.000,-1.105,-63.308,1.367,1.315,2.629,0.000,25.76,41.25,0.110,0.019
0.000000000,5.381,1.065,0.020,0.000,-1.043,-59.765,1.413,1.315,2.629,0.000,25.76,41.25,0.110,0.019
0.000000000,5.480,1.093,0.021,0.000,-0.975,-55.860,1.465,1.315,2.629,0.000,25.76,41.25,0.110,0.019
0.000000000,5.581,1.112,0.021,0.000,-0.922,-52.801,1.503,1.315,2.629,0.000,25.76,41.25,0.110,0.019
0.000000000,5.680,1.125,0.021,0.000,-0.883,-50.570,1.532,1.315,2.629,0.000,25.76,41.25,0.110,0.019
0.000000000,5.780,1.146,0.022,0.000,-0.813,-46.578,1.584,1.315,2.629,0.000,25.76,41.25,0.110,0.019
0.000000000,5.883,1.160,0.023,0.000,-0.762,-43.645,1.623,1.315,2.629,0.000,25.76,41.25,0.110,0.019
0.000000000,5.980,1.166,0.023,0.000,-0.737,-42.208,1.642,1.315,2.629,0.000,25.76,41.25,0.110,0.019
0.000000000,6.080,1.179,0.023,0.000,-0.687,-39.361,1.682,1.315,2.629,0.000,25.76,41.25,0.110,0.019
0.000000000,6.180,1.196,0.024,0.000,-0.614,-35.174,1.741,1.486,2.972,0.000,29.12,49.91,0.171,0.035
0.000000000,6.280,1.209,0.025,0.000,-0.555,-31.772,1.792,1.486,2.972,0.000,29.12,49.91,0.171,0.035
0.000000000,6.380,1.219,0.025,0.000,-0.496,-28.420,1.842,1.486,2.972,0.000,29.12,49.91,0.171,0.035
0.000000000,6.480,1.220,0.026,0.000,-0.485,-27.762,1.852,1.486,2.972,0.000,29.12,49.91,0.171,0.035
0.000000000,6.580,1.226,0.026,0.000,-0.439,-25.137,1.892,1.486,2.972,0.000,29.12,49.91,0.171,0.035
0.000000000,6.680,1.230,0.027,0.000,-0.393,-22.530,1.933,1.486,2.972,0.000,29.12,49.91,0.171,0.035
0.000000000,6.780,1.231,0.027,0.000,-0.348,-19.961,1.973,1.486,2.972,0.000,29.12,49.91,0.171,0.035
0.000000000,6.880,1.230,0.028,0.000,-0.315,-18.031,2.003,1.486,2.972,0.000,29.12,49.91,0.171,0.035
0.000000000,6.980,1.227,0.028,0.000,-0.270,-15.494,2.043,1.486,2.972,0.000,29.12,49.91,0.171,0.035
0.000000000,7.080,1.220,0.029,0.000,-0.226,-12.966,2.082,1.486,2.972,0.000,29.12,49.91,0.171,0.035
0.000000000,7.180,1.215,0.029,0.000,-0.204,-11.710,2.102,1.505,3.009,0.000,29.48,51.02,0.018,0.033
0.000000000,7.280,1.203,0.029,0.000,-0.161,-9.212,2.140,1.505,3.009,0.000,29.48,51.02,0.018,0.033
0.000000000,7.380,1.189,0.030,0.000,-0.117,-6.698,2.178,1.505,3.009,0.000,29.48,51.02,0.018,0.033
0.000000000,7.480,1.171,0.030,0.000,-0.073,-4.201,2.216,1.505,3.009,0.000,29.48,51.02,0.018,0.033
0.000000000,7.581,1.151,0.031,0.000,-0.029,-1.679,2.252,1.505,3.009,0.000,29.48,51.02,0.018,0.033
0.000000000,7.680,1.129,0.031,0.000,0.015,0.848,2.288,1.505,3.009,0.000,29.48,51.02,0.018,0.033
0.000000000,7.780,1.104,0.032,0.000,0.059,3.397,2.323,1.505,3.009,0.000,29.48,51.02,0.018,0.033
0.000000000,7.880,1.077,0.032,0.000,0.104,5.960,2.356,1.505,3.009,0.000,29.48,51.02,0.018,0.033
0.000000000,7.981,1.042,0.032,0.000,0.161,9.208,2.397,1.505,3.009,0.000,29.48,51.02,0.018,0.033
0.000000000,8.080,1.011,0.033,0.000,0.206,11.781,2.428,1.505,3.009,0.000,29.48,51.02,0.018,0.033
0.000000000,8.184,0.979,0.033,0.000,0.251,14.377,2.457,1.517,3.034,0.000,29.72,51.22,0.012,0.031
0.000000000,8.280,0.937,0.034,0.000,0.308,17.631,2.493,1.517,3.034,0.000,29.72,51.22,0.012,0.031
0.000000000,8.381,0.903,0.034,0.000,0.353,20.229,2.519,1.517,3.034,0.000,29.72,51.22,0.012,0.031
0.000000000,8.480,0.876,0.034,0.000,0.387,22.171,2.538,1.517,3.034,0.000,29.72,51.22,0.012,0.031
0.000000000,8.580,0.815,0.035,0.000,0.465,26.662,2.580,1.517,3.034,0.000,29.72,51.22,0.012,0.031
0.000000000,8.681,0.771,0.035,0.000,0.520,29.818,2.607,1.517,3.034,0.000,29.72,51.22,0.012,0.031
0.000000000,8.780,0.728,0.035,0.000,0.575,32.924,2.633,1.517,3.034,0.000,29.72,51.22,0.012,0.031
0.000000000,8.880,0.702,0.035,0.000,0.607,34.752,2.647,1.517,3.034,0.000,29.72,51.22,0.012,0.031
0.000000000,8.981,0.677,0.036,0.000,0.638,36.559,2.661,1.517,3.034,0.000,29.72,51.22,0.012,0.031
0.000000000,9.080,0.652,0.036,0.000,0.669,38.337,2.674,1.517,3.034,0.000,29.72,51.22,0.012,0.031
0.000000000,9.181,0.619,0.036,0.000,0.710,40.654,2.691,1.603,3.205,0.000,31.40,55.27,0.086,0.036
0.000000000,9.280,0.586,0.036,0.000,0.749,42.922,2.706,1.603,3.205,0.000,31.40,55.27,0.086,0.036
0.000000000,9.380,0.546,0.036,0.000,0.797,45.658,2.724,1.603,3.205,0.000,31.40,55.27,0.086,0.036
0.000000000,9.480,0.522,0.036,0.000,0.825,47.254,2.734,1.603,3.205,0.000,31.40,55.27,0.086,0.036
0.000000000,9.585,0.490,0.036,0.000,0.861,49.314,2.746,1.603,3.205,0.000,31.40,55.27,0.086,0.036
0.000000000,9.682,0.466,0.036,0.000,0.887,50.810,2.754,1.603,3.205,0.000,31.40,55.27,0.086,0.036
0.000000000,9.780,0.428,0.037,0.000,0.929,53.209,2.767,1.603,3.205,0.000,31.40,55.27,0.086,0.036
0.000000000,9.880,0.405,0.037,0.000,0.953,54.593,2.774,1.603,3.205,0.000,31.40,55.27,0.086,0.036
0.000000000,9.985,0.370,0.037,0.000,0.991,56.805,2.784,1.603,3.205,0.000,31.40,55.27,0.086,0.036
0.000000000,10.080,0.343,0.037,0.000,1.021,58.491,2.792,1.603,3.205,0.000,31.40,55.27,0.086,0.036
0.000000000,10.181,0.325,0.037,0.000,1.042,59.710,2.797,1.760,3.520,0.000,34.48,61.42,0.157,0.049
0.000000000,10.280,0.287,0.037,0.000,1.089,62.400,2.808,1.760,3.520,0.000,34.48,61.42,0.157,0.049
0.000000000,10.380,0.273,0.037,0.000,1.108,63.491,2.813,1.760,3.520,0.000,34.48,61.42,0.157,0.049
0.000000000,10.480,0.259,0.037,0.000,1.126,64.544,2.817,1.760,3.520,0.000,34.48,61.42,0.157,0.049
0.000000000,10.580,0.239,0.037,0.000,1.156,66.218,2.824,1.760,3.520,0.000,34.48,61.42,0.157,0.049
0.000000000,10.681,0.222,0.037,0.000,1.183,67.794,2.830,1.760,3.520,0.000,34.48,61.42,0.157,0.049
0.000000000,10.780,0.213,0.037,0.000,1.199,68.696,2.834,1.760,3.520,0.000,34.48,61.42,0.157,0.049
0.000000000,10.880,0.206,0.037,0.000,1.214,69.565,2.838,1.760,3.520,0.000,34.48,61.42,0.157,0.049
0.000000000,10.981,0.199,0.037,0.000,1.229,70.402,2.842,1.760,3.520,0.000,34.48,61.42,0.157,0.049
0.000000000,11.082,0.191,0.037,0.000,1.254,71.852,2.849,1.760,3.520,0.000,34.48,61.42,0.157,0.049
0.000000000,11.181,0.186,0.037,0.000,1.271,72.842,2.855,1.927,3.854,0.000,37.76,67.48,0.167,0.060
0.000000000,11.280,0.182,0.037,0.000,1.288,73.789,2.861,1.927,3.854,0.000,37.76,67.48,0.167,0.060
0.000000000,11.385,0.178,0.037,0.000,1.304,74.703,2.866,1.927,3.854,0.000,37.76,67.48,0.167,0.060
0.000000000,11.480,0.172,0.037,0.000,1.323,75.815,2.874,1.927,3.854,0.000,37.76,67.48,0.167,0.060
0.000000000,11.580,0.165,0.037,0.000,1.342,76.909,2.881,1.927,3.854,0.000,37.76,67.48,0.167,0.060
0.000000000,11.681,0.159,0.037,0.000,1.358,77.781,2.887,1.927,3.854,0.000,37.76,67.48,0.167,0.060
0.000000000,11.780,0.157,0.037,0.000,1.365,78.217,2.890,1.927,3.854,0.000,37.76,67.48,0.167,0.060
0.000000000,11.882,0.149,0.037,0.000,1.384,79.309,2.897,1.927,3.854,0.000,37.76,67.48,0.167,0.060
0.000000000,11.980,0.142,0.037,0.000,1.403,80.408,2.904,1.927,3.854,0.000,37.76,67.48,0.167,0.060
0.000000000,12.080,0.137,0.037,0.000,1.419,81.295,2.910,1.927,3.854,0.000,37.76,67.48,0.167,0.060
0.000000000,12.180,0.131,0.037,0.000,1.438,82.411,2.917,2.041,4.083,0.000,40.00,68.08,0.114,0.066
0.000000000,12.280,0.127,0.037,0.000,1.450,83.084,2.920,2.041,4.083,0.000,40.00,68.08,0.114,0.066
0.000000000,12.380,0.122,0.037,0.000,1.472,84.320,2.927,2.041,4.083,0.000,40.00,68.08,0.114,0.066
0.000000000,12.480,0.118,0.037,0.000,1.495,85.660,2.935,2.041,4.083,0.000,40.00,68.08,0.114,0.066
0.000000000,12.580,0.117,0.037,0.000,1.503,86.105,2.938,2.041,4.083,0.000,40.00,68.08,0.114,0.066
0.000000000,12.680,0.116,0.037,0.000,1.511,86.548,2.940,2.041,4.083,0.000,40.00,68.08,0.114,0.066
0.000000000,12.781,0.114,0.037,0.000,1.533,87.860,2.948,2.041,4.083,0.000,40.00,68.08,0.114,0.066
0.000000000,12.880,0.114,0.037,0.000,1.545,88.505,2.952,2.041,4.083,0.000,40.00,68.08,0.114,0.066
0.000000000,12.981,0.114,0.037,0.000,1.559,89.350,2.958,2.041,4.083,0.000,40.00,68.08,0.114,0.066
0.000000000,13.080,0.114,0.038,0.000,1.577,90.383,2.965,2.041,4.083,0.000,40.00,68.08,0.114,0.066
0.000000000,13.180,0.114,0.038,0.000,1.592,91.193,2.971,2.133,4.267,0.000,41.80,71.04,0.092,0.068
0.000000000,13.281,0.112,0.038,0.000,1.609,92.199,2.978,2.133,4.267,0.000,41.80,71.04,0.092,0.068
0.000000000,13.381,0.110,0.038,0.000,1.623,93.005,2.984,2.133,4.267,0.000,41.80,71.04,0.092,0.068
0.000000000,13.480,0.108,0.038,0.000,1.634,93.617,2.988,2.133,4.267,0.000,41.80,71.04,0.092,0.068
0.000000000,13.580,0.099,0.038,0.000,1.660,95.085,2.997,2.133,4.267,0.000,41.80,71.04,0.092,0.068
0.000000000,13.680,0.091,0.038,0.000,1.675,95.959,3.002,2.133,4.267,0.000,41.80,71.04,0.092,0.068
0.000000000,13.780,0.085,0.038,0.000,1.687,96.631,3.005,2.133,4.267,0.000,41.80,71.04,0.092,0.068
0.000000000,13.880,0.076,0.038,0.000,1.703,97.550,3.010,2.133,4.267,0.000,41.80,71.04,0.092,0.068
0.000000000,13.980,0.068,0.038,0.000,1.715,98.257,3.013,2.133,4.267,0.000,41.80,71.04,0.092,0.068
0.000000000,14.080,0.055,0.038,0.000,1.736,99.460,3.017,2.133,4.267,0.000,41.80,71.04,0.092,0.068
0.000000000,14.180,0.045,0.038,0.000,1.753,100.441,3.020,2.233,4.467,0.000,43.76,73.41,0.100,0.072
0.000000000,14.281,0.035,0.038,0.000,1.770,101.436,3.023,2.233,4.467,0.000,43.76,73.41,0.100,0.072
0.000000000,14.382,0.025,0.038,0.000,1.792,102.692,3.025,2.233,4.467,0.000,43.76,73.41,0.100,0.072
0.000000000,14.482,0.022,0.038,0.000,1.801,103.197,3.026,2.233,4.467,0.000,43.76,73.41,0.100,0.072
0.000000000,14.580,0.020,0.038,0.000,1.814,103.954,3.027,2.233,4.467,0.000,43.76,73.41,0.100,0.072
0.000000000,14.680,0.024,0.038,0.000,1.836,105.213,3.027,2.233,4.467,0.000,43.76,73.41,0.100,0.072
0.000000000,14.781,0.036,0.038,0.000,1.858,106.450,3.028,2.233,4.467,0.000,43.76,73.41,0.100,0.072
0.000000000,14.880,0.044,0.037,0.000,1.871,107.179,3.028,2.233,4.467,0.000,43.76,73.41,0.100,0.072
0.000000000,14.980,0.057,0.037,0.000,1.887,108.124,3.030,2.233,4.467,0.000,43.76,73.41,0.100,0.072
0.000000000,15.080,0.072,0.037,0.000,1.903,109.034,3.032,2.233,4.467,0.000,43.76,73.41,0.100,0.072
0.000000000,15.180,0.098,0.037,0.000,1.926,110.329,3.036,2.237,4.475,0.000,43.84,71.40,0.004,0.065
0.000000000,15.280,0.117,0.037,0.000,1.940,111.146,3.040,2.237,4.475,0.000,43.84,71.40,0.004,0.065
0.000000000,15.380,0.138,0.037,0.000,1.953,111.922,3.044,2.237,4.475,0.000,43.84,71.40,0.004,0.065
0.000000000,15.480,0.162,0.037,0.000,1.966,112.662,3.050,2.237,4.475,0.000,43.84,71.40,0.004,0.065
0.000000000,15.581,0.196,0.038,0.000,1.983,113.619,3.058,2.237,4.475,0.000,43.84,71.40,0.004,0.065
0.000000000,15.682,0.224,0.038,0.000,1.995,114.279,3.066,2.237,4.475,0.000,43.84,71.40,0.004,0.065
0.000000000,15.780,0.252,0.038,0.000,2.005,114.906,3.074,2.237,4.475,0.000,43.84,71.40,0.004,0.065
0.000000000,15.880,0.267,0.038,0.000,2.011,115.208,3.078,2.237,4.475,0.000,43.84,71.40,0.004,0.065
0.000000000,15.981,0.312,0.038,0.000,2.026,116.078,3.094,2.237,4.475,0.000,43.84,71.40,0.004,0.065
0.000000000,16.080,0.336,0.038,0.000,2.033,116.492,3.102,2.237,4.475,0.000,43.84,71.40,0.004,0.065
0.000000000,16.180,0.383,0.038,0.000,2.047,117.279,3.121,2.244,4.487,0.000,43.96,72.02,0.006,0.059
0.000000000,16.280,0.391,0.038,0.000,2.049,117.405,3.125,2.244,4.487,0.000,43.96,72.02,0.006,0.059
0.000000000,16.380,0.432,0.038,0.000,2.060,118.023,3.143,2.244,4.487,0.000,43.96,72.02,0.006,0.059
0.000000000,16.480,0.473,0.038,0.000,2.070,118.606,3.162,2.244,4.487,0.000,43.96,72.02,0.006,0.059
0.000000000,16.581,0.506,0.039,0.000,2.078,119.058,3.179,2.244,4.487,0.000,43.96,72.02,0.006,0.059
0.000000000,16.680,0.557,0.039,0.000,2.090,119.720,3.207,2.244,4.487,0.000,43.96,72.02,0.006,0.059
0.000000000,16.780,0.583,0.039,0.000,2.095,120.053,3.222,2.244,4.487,0.000,43.96,72.02,0.006,0.059
0.000000000,16.880,0.600,0.039,0.000,2.099,120.275,3.232,2.244,4.487,0.000,43.96,72.02,0.006,0.059
0.000000000,16.980,0.635,0.039,0.000,2.107,120.735,3.254,2.244,4.487,0.000,43.96,72.02,0.006,0.059
0.000000000,17.080,0.679,0.040,0.000,2.118,121.342,3.282,2.244,4.487,0.000,43.96,72.02,0.006,0.059
0.000000000,17.182,0.725,0.040,0.000,2.129,122.003,3.313,2.262,4.524,0.000,44.32,75.04,0.018,0.055
0.000000000,17.280,0.771,0.040,0.000,2.142,122.723,3.346,2.262,4.524,0.000,44.32,75.04,0.018,0.055
0.000000000,17.383,0.789,0.040,0.000,2.147,123.031,3.359,2.262,4.524,0.000,44.32,75.04,0.018,0.055
0.000000000,17.480,0.844,0.041,0.000,2.164,124.014,3.402,2.262,4.524,0.000,44.32,75.04,0.018,0.055
0.000000000,17.580,0.863,0.041,0.000,2.171,124.362,3.417,2.262,4.524,0.000,44.32,75.04,0.018,0.055
0.000000000,17.680,0.898,0.041,0.000,2.183,125.087,3.448,2.262,4.524,0.000,44.32,75.04,0.018,0.055
0.000000000,17.780,0.950,0.042,0.000,2.203,126.245,3.496,2.262,4.524,0.000,44.32,75.04,0.018,0.055
0.000000000,17.881,0.967,0.042,0.000,2.210,126.647,3.513,2.262,4.524,0.000,44.32,75.04,0.018,0.055
0.000000000,17.980,1.001,0.042,0.000,2.225,127.472,3.547,2.262,4.524,0.000,44.32,75.04,0.018,0.055
0.000000000,18.080,1.033,0.043,0.000,2.240,128.322,3.582,2.262,4.524,0.000,44.32,75.04,0.018,0.055
0.000000000,18.180,1.063,0.043,0.000,2.255,129.189,3.618,2.333,4.667,0.000,45.72,77.98,0.071,0.057
0.000000000,18.280,1.085,0.043,0.000,2.266,129.848,3.646,2.333,4.667,0.000,45.72,77.98,0.071,0.057
0.000000000,18.380,1.113,0.044,0.000,2.282,130.734,3.684,2.333,4.667,0.000,45.72,77.98,0.071,0.057
0.000000000,18.480,1.147,0.044,0.000,2.301,131.843,3.733,2.333,4.667,0.000,45.72,77.98,0.071,0.057
0.000000000,18.580,1.171,0.045,0.000,2.317,132.729,3.772,2.333,4.667,0.000,45.72,77.98,0.071,0.057
0.000000000,18.680,1.205,0.045,0.000,2.340,134.047,3.833,2.333,4.667,0.000,45.72,77.98,0.071,0.057
0.000000000,18.781,1.229,0.046,0.000,2.358,135.125,3.885,2.333,4.667,0.000,45.72,77.98,0.071,0.057
0.000000000,18.880,1.249,0.046,0.000,2.377,136.177,3.938,2.333,4.667,0.000,45.72,77.98,0.071,0.057
0.000000000,18.980,1.255,0.047,0.000,2.384,136.589,3.959,2.333,4.667,0.000,45.72,77.98,0.071,0.057
0.000000000,19.080,1.265,0.047,0.000,2.398,137.394,4.001,2.333,4.667,0.000,45.72,77.98,0.071,0.057
0.000000000,19.180,1.271,0.047,0.000,2.408,137.980,4.033,2.444,4.887,0.000,47.88,82.48,0.110,0.062
0.000000000,19.280,1.276,0.048,0.000,2.421,138.741,4.075,2.444,4.887,0.000,47.88,82.48,0.110,0.062
0.000000000,19.380,1.278,0.048,0.000,2.431,139.294,4.107,2.444,4.887,0.000,47.88,82.48,0.110,0.062
0.000000000,19.480,1.278,0.048,0.000,2.441,139.834,4.138,2.444,4.887,0.000,47.88,82.48,0.110,0.062
0.000000000,19.580,1.277,0.049,0.000,2.450,140.359,4.170,2.444,4.887,0.000,47.88,82.48,0.110,0.062
0.000000000,19.681,1.272,0.049,0.000,2.464,141.196,4.221,2.444,4.887,0.000,47.88,82.48,0.110,0.062
0.000000000,19.782,1.268,0.050,0.000,2.473,141.674,4.252,2.444,4.887,0.000,47.88,82.48,0.110,0.062
0.000000000,19.880,1.263,0.050,0.000,2.481,142.131,4.282,2.444,4.887,0.000,47.88,82.48,0.110,0.062
0.000000000,19.980,1.252,0.051,0.000,2.496,142.989,4.342,2.444,4.887,0.000,47.88,82.48,0.110,0.062
0.000000000,20.080,1.248,0.051,0.000,2.500,143.256,4.362,2.444,4.887,0.000,47.88,82.48,0.110,0.062
0.000000000,20.180,1.241,0.051,0.000,2.509,143.765,4.401,2.515,5.030,0.000,49.28,82.98,0.071,0.063
0.000000000,20.280,1.234,0.052,0.000,2.519,144.349,4.449,2.515,5.030,0.000,49.28,82.98,0.071,0.063
0.000000000,20.380,1.229,0.052,0.000,2.527,144.768,4.488,2.515,5.030,0.000,49.28,82.98,0.071,0.063
0.000000000,20.480,1.226,0.052,0.000,2.533,145.138,4.526,2.515,5.030,0.000,49.28,82.98,0.071,0.063
0.000000000,20.580,1.223,0.053,0.000,2.540,145.554,4.573,2.515,5.030,0.000,49.28,82.98,0.071,0.063
0.000000000,20.680,1.222,0.053,0.000,2.544,145.782,4.601,2.515,5.030,0.000,49.28,82.98,0.071,0.063
0.000000000,20.780,1.222,0.053,0.000,2.549,146.063,4.638,2.515,5.030,0.000,49.28,82.98,0.071,0.063
0.000000000,20.880,1.222,0.054,0.000,2.554,146.323,4.676,2.515,5.030,0.000,49.28,82.98,0.071,0.063
0.000000000,20.980,1.223,0.054,0.000,2.559,146.622,4.722,2.515,5.030,0.000,49.28,82.98,0.071,0.063
0.000000000,21.080,1.226,0.055,0.000,2.564,146.907,4.769,2.515,5.030,0.000,49.28,82.98,0.071,0.063
0.000000000,21.180,1.233,0.056,0.000,2.572,147.341,4.841,2.742,5.483,0.000,53.72,90.06,0.227,0.079
0.000000000,21.281,1.237,0.056,0.000,2.576,147.593,4.879,2.742,5.483,0.000,53.72,90.06,0.227,0.079
0.000000000,21.380,1.240,0.056,0.000,2.580,147.801,4.908,2.742,5.483,0.000,53.72,90.06,0.227,0.079
0.000000000,21.480,1.243,0.057,0.000,2.585,148.106,4.947,2.742,5.483,0.000,53.72,90.06,0.227,0.079
0.000000000,21.581,1.245,0.057,0.000,2.593,148.540,4.995,2.742,5.483,0.000,53.72,90.06,0.227,0.079
0.000000000,21.680,1.246,0.057,0.000,2.599,148.939,5.035,2.742,5.483,0.000,53.72,90.06,0.227,0.079
0.000000000,21.781,1.246,0.058,0.000,2.607,149.393,5.074,2.742,5.483,0.000,53.72,90.06,0.227,0.079
0.000000000,21.880,1.243,0.058,0.000,2.619,150.043,5.123,2.742,5.483,0.000,53.72,90.06,0.227,0.079
