timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,2.193,0.344,0.027,0.000,2.029,116.237,0.466,2.723,5.447,0.000,53.36,92.82,0.000,0.000
0.000000000,2.291,0.407,0.028,0.000,2.032,116.431,0.489,2.723,5.447,0.000,53.36,92.82,0.000,0.000
0.000000000,2.390,0.453,0.029,0.000,2.035,116.597,0.508,2.723,5.447,0.000,53.36,92.82,0.000,0.000
0.000000000,2.490,0.510,0.030,0.000,2.040,116.857,0.534,2.723,5.447,0.000,53.36,92.82,0.000,0.000
0.000000000,2.590,0.566,0.032,0.000,2.045,117.195,0.563,2.723,5.447,0.000,53.36,92.82,0.000,0.000
0.000000000,2.690,0.603,0.033,0.000,2.050,117.466,0.584,2.723,5.447,0.000,53.36,92.82,0.000,0.000
0.000000000,2.791,0.648,0.034,0.000,2.057,117.852,0.612,2.723,5.447,0.000,53.36,92.82,0.000,0.000
0.000000000,2.890,0.684,0.035,0.000,2.063,118.197,0.635,2.723,5.447,0.000,53.36,94.85,0.000,0.000
0.000000000,2.990,0.728,0.037,0.000,2.071,118.684,0.666,2.723,5.447,0.000,53.36,94.85,0.000,0.000
0.000000000,3.091,0.770,0.038,0.000,2.081,119.240,0.699,2.723,5.447,0.000,53.36,94.85,0.000,0.000
0.000000000,3.190,0.818,0.040,0.000,2.095,120.008,0.740,2.723,5.447,0.000,53.36,94.85,0.000,0.000
0.000000000,3.292,0.840,0.041,0.000,2.102,120.431,0.762,2.723,5.447,0.000,53.36,94.85,0.000,0.000
0.000000000,3.392,0.883,0.044,0.000,2.118,121.368,0.807,2.723,5.447,0.000,53.36,94.85,0.000,0.000
0.000000000,3.490,0.917,0.045,0.000,2.134,122.256,0.846,2.723,5.447,0.000,53.36,94.85,0.000,0.000
0.000000000,3.590,0.953,0.048,0.000,2.155,123.479,0.894,2.723,5.447,0.000,53.36,94.85,0.000,0.000
0.000000000,3.691,0.980,0.050,0.000,2.175,124.635,0.936,2.723,5.447,0.000,53.36,94.85,0.000,0.000
0.000000000,3.790,1.010,0.052,0.000,2.203,126.196,0.987,2.723,5.447,0.000,53.36,94.85,0.000,0.000
0.000000000,3.890,1.031,0.054,0.000,2.228,127.648,1.030,2.723,5.447,0.000,53.36,96.49,0.000,0.000
0.000000000,3.990,1.047,0.056,0.000,2.250,128.912,1.065,2.723,5.447,0.000,53.36,96.49,0.000,0.000
0.000000000,4.091,1.065,0.058,0.000,2.280,130.617,1.110,2.723,5.447,0.000,53.36,96.49,0.000,0.000
0.000000000,4.191,1.078,0.059,0.000,2.305,132.083,1.146,2.723,5.447,0.000,53.36,96.49,0.000,0.000
0.000000000,4.290,1.095,0.062,0.000,2.346,134.444,1.200,2.723,5.447,0.000,53.36,96.49,0.000,0.000
0.000000000,4.390,1.108,0.064,0.000,2.383,136.553,1.245,2.723,5.447,0.000,53.36,96.49,0.000,0.000
0.000000000,4.490,1.122,0.066,0.000,2.430,139.232,1.300,2.723,5.447,0.000,53.36,96.49,0.000,0.000
0.000000000,4.590,1.132,0.068,0.000,2.471,141.571,1.346,2.723,5.447,0.000,53.36,96.49,0.000,0.000
0.000000000,4.690,1.142,0.070,0.000,2.513,143.988,1.392,2.723,5.447,0.000,53.36,96.49,0.000,0.000
0.000000000,4.790,1.154,0.073,0.000,2.574,147.463,1.456,2.723,5.447,0.000,53.36,96.49,0.000,0.000
0.000000000,4.890,1.160,0.074,0.000,2.600,148.973,1.484,2.809,5.618,0.000,55.04,99.10,0.086,0.009
0.000000000,4.990,1.169,0.076,0.000,2.644,151.496,1.530,2.809,5.618,0.000,55.04,99.10,0.086,0.009
0.000000000,5.091,1.178,0.078,0.000,2.688,154.013,1.576,2.809,5.618,0.000,55.04,99.10,0.086,0.009
0.000000000,5.190,1.186,0.080,0.000,2.731,156.502,1.623,2.809,5.618,0.000,55.04,99.10,0.086,0.009
0.000000000,5.292,1.191,0.081,0.000,2.766,158.468,1.660,2.809,5.618,0.000,55.04,99.10,0.086,0.009
0.000000000,5.390,1.198,0.083,0.000,2.808,160.881,1.707,2.809,5.618,0.000,55.04,99.10,0.086,0.009
0.000000000,5.490,1.203,0.085,0.000,2.849,163.231,1.753,2.809,5.618,0.000,55.04,99.10,0.086,0.009
0.000000000,5.590,1.207,0.087,0.000,2.889,165.506,1.800,2.809,5.618,0.000,55.04,99.10,0.086,0.009
0.000000000,5.690,1.210,0.089,0.000,2.927,167.693,1.847,2.809,5.618,0.000,55.04,99.10,0.086,0.009
0.000000000,5.790,1.213,0.091,0.000,2.970,170.196,1.903,2.809,5.618,0.000,55.04,99.10,0.086,0.009
0.000000000,5.893,1.214,0.092,0.000,2.998,171.784,1.940,3.001,6.002,0.000,58.80,108.80,0.192,0.027
0.000000000,5.996,1.216,0.094,0.000,3.031,173.666,1.987,3.001,6.002,0.000,58.80,108.80,0.192,0.027
0.000000000,6.090,1.216,0.096,0.000,3.062,175.432,2.033,3.001,6.002,0.000,58.80,108.80,0.192,0.027
0.000000000,6.190,1.215,0.097,0.000,3.090,177.067,2.080,3.001,6.002,0.000,58.80,108.80,0.192,0.027
0.000000000,6.290,1.212,0.099,0.000,3.111,178.272,2.117,3.001,6.002,0.000,58.80,108.80,0.192,0.027
0.000000000,6.391,1.208,0.100,0.000,3.135,179.648,2.163,3.001,6.002,0.000,58.80,108.80,0.192,0.027
0.000000000,6.490,1.203,0.102,0.000,-3.127,-179.136,2.209,3.001,6.002,0.000,58.80,108.80,0.192,0.027
0.000000000,6.591,1.200,0.103,0.000,-3.115,-178.486,2.237,3.001,6.002,0.000,58.80,108.80,0.192,0.027
0.000000000,6.691,1.191,0.105,0.000,-3.096,-177.378,2.291,3.001,6.002,0.000,58.80,108.80,0.192,0.027
0.000000000,6.790,1.183,0.107,0.000,-3.081,-176.521,2.346,3.001,6.002,0.000,58.80,108.80,0.192,0.027
0.000000000,6.894,1.178,0.108,0.000,-3.075,-176.191,2.373,3.164,6.329,0.000,62.00,117.71,0.163,0.041
0.000000000,6.990,1.169,0.110,0.000,-3.066,-175.693,2.428,3.164,6.329,0.000,62.00,117.71,0.163,0.041
0.000000000,7.093,1.160,0.112,0.000,-3.061,-175.385,2.491,3.164,6.329,0.000,62.00,117.71,0.163,0.041
0.000000000,7.190,1.156,0.113,0.000,-3.060,-175.335,2.518,3.164,6.329,0.000,62.00,117.71,0.163,0.041
0.000000000,7.290,1.147,0.115,0.000,-3.061,-175.381,2.581,3.164,6.329,0.000,62.00,117.71,0.163,0.041
0.000000000,7.391,1.142,0.116,0.000,-3.063,-175.505,2.617,3.164,6.329,0.000,62.00,117.71,0.163,0.041
0.000000000,7.490,1.137,0.118,0.000,-3.067,-175.719,2.662,3.164,6.329,0.000,62.00,117.71,0.163,0.041
0.000000000,7.590,1.131,0.119,0.000,-3.073,-176.071,2.716,3.164,6.329,0.000,62.00,117.71,0.163,0.041
0.000000000,7.690,1.127,0.121,0.000,-3.078,-176.341,2.752,3.164,6.329,0.000,62.00,117.71,0.163,0.041
0.000000000,7.790,1.123,0.122,0.000,-3.085,-176.783,2.806,3.164,6.329,0.000,62.00,117.71,0.163,0.041
0.000000000,7.892,1.120,0.124,0.000,-3.092,-177.173,2.851,3.164,6.329,0.000,62.00,117.71,0.000,0.036
0.000000000,7.991,1.117,0.125,0.000,-3.099,-177.560,2.897,3.164,6.329,0.000,62.00,117.71,0.000,0.036
0.000000000,8.091,1.115,0.127,0.000,-3.107,-178.025,2.951,3.164,6.329,0.000,62.00,117.71,0.000,0.036
0.000000000,8.193,1.114,0.128,0.000,-3.112,-178.316,2.987,3.164,6.329,0.000,62.00,117.71,0.000,0.036
0.000000000,8.290,1.112,0.129,0.000,-3.118,-178.662,3.032,3.164,6.329,0.000,62.00,117.71,0.000,0.036
0.000000000,8.390,1.110,0.131,0.000,-3.124,-178.967,3.078,3.164,6.329,0.000,62.00,117.71,0.000,0.036
0.000000000,8.490,1.107,0.132,0.000,-3.128,-179.208,3.123,3.164,6.329,0.000,62.00,117.71,0.000,0.036
0.000000000,8.590,1.104,0.133,0.000,-3.130,-179.347,3.159,3.164,6.329,0.000,62.00,117.71,0.000,0.036
0.000000000,8.692,1.097,0.135,0.000,-3.132,-179.431,3.213,3.164,6.329,0.000,62.00,117.71,0.000,0.036
0.000000000,8.791,1.088,0.136,0.000,-3.130,-179.342,3.267,3.164,6.329,0.000,62.00,117.71,0.000,0.036
0.000000000,8.891,1.079,0.138,0.000,-3.126,-179.116,3.311,3.260,6.520,0.000,63.88,127.81,0.096,0.042
0.000000000,8.991,1.070,0.139,0.000,-3.121,-178.829,3.346,3.260,6.520,0.000,63.88,127.81,0.096,0.042
0.000000000,9.093,1.057,0.140,0.000,-3.110,-178.208,3.398,3.260,6.520,0.000,63.88,127.81,0.096,0.042
0.000000000,9.196,1.045,0.141,0.000,-3.098,-177.500,3.441,3.260,6.520,0.000,63.88,127.81,0.096,0.042
0.000000000,9.290,1.038,0.142,0.000,-3.089,-176.983,3.467,3.260,6.520,0.000,63.88,127.81,0.096,0.042
0.000000000,9.391,1.020,0.144,0.000,-3.064,-175.526,3.525,3.260,6.520,0.000,63.88,127.81,0.096,0.042
0.000000000,9.490,1.010,0.144,0.000,-3.046,-174.528,3.558,3.260,6.520,0.000,63.88,127.81,0.096,0.042
0.000000000,9.590,0.997,0.145,0.000,-3.021,-173.108,3.598,3.260,6.520,0.000,63.88,127.81,0.096,0.042
0.000000000,9.691,0.985,0.146,0.000,-2.993,-171.489,3.638,3.260,6.520,0.000,63.88,127.81,0.096,0.042
0.000000000,9.790,0.974,0.148,0.000,-2.961,-169.677,3.678,3.260,6.520,0.000,63.88,127.81,0.096,0.042
0.000000000,9.890,0.965,0.149,0.000,-2.920,-167.277,3.725,3.438,6.876,0.000,67.36,131.82,0.178,0.056
0.000000000,9.990,0.959,0.150,0.000,-2.882,-165.119,3.763,3.438,6.876,0.000,67.36,131.82,0.178,0.056
0.000000000,10.090,0.957,0.151,0.000,-2.842,-162.859,3.802,3.438,6.876,0.000,67.36,131.82,0.178,0.056
0.000000000,10.190,0.957,0.152,0.000,-2.802,-160.534,3.840,3.438,6.876,0.000,67.36,131.82,0.178,0.056
0.000000000,10.291,0.958,0.152,0.000,-2.769,-158.652,3.870,3.438,6.876,0.000,67.36,131.82,0.178,0.056
0.000000000,10.395,0.962,0.153,0.000,-2.720,-155.836,3.916,3.438,6.876,0.000,67.36,131.82,0.178,0.056
0.000000000,10.491,0.966,0.154,0.000,-2.688,-153.988,3.947,3.438,6.876,0.000,67.36,131.82,0.178,0.056
0.000000000,10.590,0.971,0.155,0.000,-2.648,-151.743,3.985,3.438,6.876,0.000,67.36,131.82,0.178,0.056
0.000000000,10.691,0.976,0.156,0.000,-2.611,-149.604,4.024,3.438,6.876,0.000,67.36,131.82,0.178,0.056
0.000000000,10.791,0.981,0.156,0.000,-2.583,-147.985,4.054,3.438,6.876,0.000,67.36,131.82,0.178,0.056
0.000000000,10.894,0.988,0.157,0.000,-2.543,-145.721,4.100,3.471,6.941,0.000,68.00,136.06,0.033,0.054
0.000000000,10.990,0.991,0.158,0.000,-2.525,-144.675,4.123,3.471,6.941,0.000,68.00,136.06,0.033,0.054
0.000000000,11.091,0.996,0.159,0.000,-2.492,-142.760,4.168,3.471,6.941,0.000,68.00,136.06,0.033,0.054
0.000000000,11.191,0.998,0.159,0.000,-2.472,-141.626,4.198,3.471,6.941,0.000,68.00,136.06,0.033,0.054
0.000000000,11.294,0.998,0.160,0.000,-2.450,-140.381,4.236,3.471,6.941,0.000,68.00,136.06,0.033,0.054
0.000000000,11.392,0.997,0.161,0.000,-2.439,-139.728,4.258,3.471,6.941,0.000,68.00,136.06,0.033,0.054
0.000000000,11.490,0.996,0.160,0.000,-2.432,-139.334,4.273,3.471,6.941,0.000,68.00,136.06,0.033,0.054
0.000000000,11.590,0.987,0.162,0.000,-2.410,-138.090,4.331,3.471,6.941,0.000,68.00,136.06,0.033,0.054
0.000000000,11.690,0.979,0.163,0.000,-2.403,-137.675,4.359,3.471,6.941,0.000,68.00,136.06,0.033,0.054
0.000000000,11.791,0.962,0.163,0.000,-2.397,-137.322,4.402,3.471,6.941,0.000,68.00,136.06,0.033,0.054
0.000000000,11.892,0.949,0.164,0.000,-2.396,-137.267,4.429,3.473,6.945,0.000,68.04,136.19,0.002,0.048
0.000000000,11.990,0.930,0.164,0.000,-2.398,-137.402,4.463,3.473,6.945,0.000,68.04,136.19,0.002,0.048
0.000000000,12.091,0.914,0.165,0.000,-2.403,-137.670,4.489,3.473,6.945,0.000,68.04,136.19,0.002,0.048
0.000000000,12.191,0.897,0.165,0.000,-2.410,-138.081,4.514,3.473,6.945,0.000,68.04,136.19,0.002,0.048
0.000000000,12.291,0.873,0.166,0.000,-2.422,-138.794,4.545,3.473,6.945,0.000,68.04,136.19,0.002,0.048
0.000000000,12.391,0.842,0.166,0.000,-2.442,-139.942,4.581,3.473,6.945,0.000,68.04,136.19,0.002,0.048
0.000000000,12.491,0.819,0.167,0.000,-2.459,-140.880,4.603,3.473,6.945,0.000,68.04,136.19,0.002,0.048
0.000000000,12.590,0.788,0.167,0.000,-2.483,-142.249,4.631,3.473,6.945,0.000,68.04,136.19,0.002,0.048
0.000000000,12.690,0.741,0.168,0.000,-2.522,-144.525,4.667,3.473,6.945,0.000,68.04,136.19,0.002,0.048
0.000000000,12.790,0.719,0.168,0.000,-2.542,-145.623,4.682,3.473,6.945,0.000,68.04,136.19,0.002,0.048
0.000000000,12.891,0.681,0.168,0.000,-2.576,-147.606,4.705,3.473,6.945,0.000,68.04,135.67,0.000,0.044
0.000000000,12.991,0.626,0.168,0.000,-2.630,-150.661,4.736,3.473,6.945,0.000,68.04,135.67,0.000,0.044
0.000000000,13.090,0.602,0.168,0.000,-2.654,-152.052,4.748,3.473,6.945,0.000,68.04,135.67,0.000,0.044
0.000000000,13.193,0.570,0.168,0.000,-2.687,-153.967,4.764,3.473,6.945,0.000,68.04,135.67,0.000,0.044
0.000000000,13.291,0.531,0.168,0.000,-2.730,-156.432,4.783,3.473,6.945,0.000,68.04,135.67,0.000,0.044
0.000000000,13.391,0.494,0.168,0.000,-2.774,-158.941,4.801,3.473,6.945,0.000,68.04,135.67,0.000,0.044
0.000000000,13.491,0.462,0.168,0.000,-2.818,-161.459,4.818,3.473,6.945,0.000,68.04,135.67,0.000,0.044
0.000000000,13.591,0.430,0.168,0.000,-2.870,-164.446,4.839,3.473,6.945,0.000,68.04,135.67,0.000,0.044
0.000000000,13.692,0.410,0.169,0.000,-2.921,-167.353,4.859,3.473,6.945,0.000,68.04,135.67,0.000,0.044
0.000000000,13.791,0.402,0.169,0.000,-2.962,-169.684,4.877,3.473,6.945,0.000,68.04,135.67,0.000,0.044
0.000000000,13.891,0.402,0.169,0.000,-2.993,-171.475,4.892,3.507,7.015,0.000,68.72,140.11,0.035,0.043
0.000000000,13.994,0.409,0.169,0.000,-3.023,-173.192,4.907,3.507,7.015,0.000,68.72,140.11,0.035,0.043
0.000000000,14.090,0.430,0.169,0.000,-3.065,-175.623,4.932,3.507,7.015,0.000,68.72,140.11,0.035,0.043
0.000000000,14.190,0.450,0.169,0.000,-3.092,-177.144,4.950,3.507,7.015,0.000,68.72,140.11,0.035,0.043
0.000000000,14.290,0.489,0.169,0.000,-3.129,-179.272,4.978,3.507,7.015,0.000,68.72,140.11,0.035,0.043
0.000000000,14.392,0.511,0.169,0.000,3.137,179.737,4.994,3.507,7.015,0.000,68.72,140.11,0.035,0.043
0.000000000,14.492,0.558,0.170,0.000,3.105,177.904,5.026,3.507,7.015,0.000,68.72,140.11,0.035,0.043
0.000000000,14.590,0.591,0.170,0.000,3.086,176.796,5.049,3.507,7.015,0.000,68.72,140.11,0.035,0.043
0.000000000,14.691,0.633,0.170,0.000,3.064,175.541,5.080,3.507,7.015,0.000,68.72,140.11,0.035,0.043
0.000000000,14.793,0.674,0.171,0.000,3.044,174.426,5.112,3.507,7.015,0.000,68.72,140.11,0.035,0.043
0.000000000,14.893,0.706,0.171,0.000,3.030,173.633,5.139,3.571,7.141,0.000,69.96,138.80,0.063,0.045
0.000000000,14.992,0.752,0.172,0.000,3.012,172.589,5.181,3.571,7.141,0.000,69.96,138.80,0.063,0.045
0.000000000,15.091,0.781,0.172,0.000,3.002,171.984,5.211,3.571,7.141,0.000,69.96,138.80,0.063,0.045
0.000000000,15.190,0.801,0.173,0.000,2.995,171.573,5.233,3.571,7.141,0.000,69.96,138.80,0.063,0.045
0.000000000,15.290,0.833,0.173,0.000,2.984,170.969,5.272,3.571,7.141,0.000,69.96,138.80,0.063,0.045
0.000000000,15.391,0.863,0.174,0.000,2.975,170.457,5.311,3.571,7.141,0.000,69.96,138.80,0.063,0.045
0.000000000,15.491,0.885,0.175,0.000,2.969,170.110,5.343,3.571,7.141,0.000,69.96,138.80,0.063,0.045
0.000000000,15.590,0.916,0.175,0.000,2.962,169.685,5.393,3.571,7.141,0.000,69.96,138.80,0.063,0.045
0.000000000,15.690,0.944,0.177,0.000,2.956,169.359,5.444,3.571,7.141,0.000,69.96,138.80,0.063,0.045
0.000000000,15.790,0.957,0.177,0.000,2.954,169.233,5.470,3.571,7.141,0.000,69.96,138.80,0.063,0.045
0.000000000,15.892,0.981,0.178,0.000,2.951,169.056,5.522,3.615,7.231,0.000,70.84,141.22,0.045,0.045
0.000000000,15.991,0.996,0.179,0.000,2.950,169.002,5.558,3.615,7.231,0.000,70.84,141.22,0.045,0.045
0.000000000,16.090,1.010,0.179,0.000,2.950,169.002,5.593,3.615,7.231,0.000,70.84,141.22,0.045,0.045
0.000000000,16.190,1.022,0.180,0.000,2.951,169.058,5.629,3.615,7.231,0.000,70.84,141.22,0.045,0.045
0.000000000,16.291,1.039,0.181,0.000,2.954,169.251,5.684,3.615,7.231,0.000,70.84,141.22,0.045,0.045
0.000000000,16.390,1.050,0.182,0.000,2.958,169.507,5.729,3.615,7.231,0.000,70.84,141.22,0.045,0.045
0.000000000,16.490,1.060,0.183,0.000,2.964,169.849,5.775,3.615,7.231,0.000,70.84,141.22,0.045,0.045
0.000000000,16.590,1.068,0.184,0.000,2.972,170.259,5.821,3.615,7.231,0.000,70.84,141.22,0.045,0.045
0.000000000,16.690,1.074,0.184,0.000,2.980,170.732,5.867,3.615,7.231,0.000,70.84,141.22,0.045,0.045
0.000000000,16.790,1.079,0.185,0.000,2.991,171.361,5.922,3.615,7.231,0.000,70.84,141.22,0.045,0.045
0.000000000,16.890,1.081,0.186,0.000,2.999,171.809,5.959,3.722,7.443,0.000,72.92,148.10,0.106,0.051
0.000000000,16.990,1.083,0.187,0.000,3.009,172.387,6.006,3.722,7.443,0.000,72.92,148.10,0.106,0.051
0.000000000,17.090,1.084,0.188,0.000,3.019,172.976,6.052,3.722,7.443,0.000,72.92,148.10,0.106,0.051
0.000000000,17.190,1.085,0.189,0.000,3.029,173.568,6.098,3.722,7.443,0.000,72.92,148.10,0.106,0.051
0.000000000,17.291,1.085,0.189,0.000,3.038,174.037,6.135,3.722,7.443,0.000,72.92,148.10,0.106,0.051
0.000000000,17.391,1.087,0.190,0.000,3.049,174.723,6.190,3.722,7.443,0.000,72.92,148.10,0.106,0.051
0.000000000,17.490,1.089,0.191,0.000,3.055,175.055,6.218,3.722,7.443,0.000,72.92,148.10,0.106,0.051
0.000000000,17.590,1.093,0.191,0.000,3.065,175.584,6.265,3.722,7.443,0.000,72.92,148.10,0.106,0.051
0.000000000,17.691,1.100,0.192,0.000,3.075,176.177,6.321,3.722,7.443,0.000,72.92,148.10,0.106,0.051
0.000000000,17.791,1.106,0.193,0.000,3.081,176.544,6.358,3.722,7.443,0.000,72.92,148.10,0.106,0.051
0.000000000,17.892,1.114,0.194,0.000,3.089,176.973,6.406,3.744,7.488,0.000,73.36,149.41,0.022,0.048
0.000000000,17.992,1.125,0.195,0.000,3.097,177.439,6.464,3.744,7.488,0.000,73.36,149.41,0.022,0.048
0.000000000,18.090,1.132,0.196,0.000,3.102,177.723,6.502,3.744,7.488,0.000,73.36,149.41,0.022,0.048
0.000000000,18.190,1.139,0.196,0.000,3.106,177.983,6.541,3.744,7.488,0.000,73.36,149.41,0.022,0.048
0.000000000,18.290,1.144,0.197,0.000,3.110,178.166,6.571,3.744,7.488,0.000,73.36,149.41,0.022,0.048
0.000000000,18.390,1.155,0.198,0.000,3.115,178.493,6.630,3.744,7.488,0.000,73.36,149.41,0.022,0.048
0.000000000,18.490,1.163,0.199,0.000,3.120,178.734,6.680,3.744,7.488,0.000,73.36,149.41,0.022,0.048
0.000000000,18.590,1.169,0.199,0.000,3.122,178.865,6.710,3.744,7.488,0.000,73.36,149.41,0.022,0.048
0.000000000,18.691,1.179,0.200,0.000,3.126,179.100,6.770,3.744,7.488,0.000,73.36,149.41,0.022,0.048
0.000000000,18.790,1.185,0.201,0.000,3.128,179.238,6.810,3.744,7.488,0.000,73.36,149.41,0.022,0.048
0.000000000,18.890,1.194,0.202,0.000,3.131,179.421,6.871,3.844,7.688,0.000,75.32,147.46,0.100,0.053
0.000000000,18.990,1.200,0.203,0.000,3.134,179.553,6.922,3.844,7.688,0.000,75.32,147.46,0.100,0.053
0.000000000,19.091,1.205,0.203,0.000,3.135,179.645,6.962,3.844,7.688,0.000,75.32,147.46,0.100,0.053
0.000000000,19.193,1.210,0.204,0.000,3.137,179.726,7.003,3.844,7.688,0.000,75.32,147.46,0.100,0.053
0.000000000,19.290,1.216,0.205,0.000,3.138,179.812,7.054,3.844,7.688,0.000,75.32,147.46,0.100,0.053
0.000000000,19.391,1.221,0.206,0.000,3.140,179.882,7.105,3.844,7.688,0.000,75.32,147.46,0.100,0.053
0.000000000,19.490,1.228,0.207,0.000,3.141,179.958,7.177,3.844,7.688,0.000,75.32,147.46,0.100,0.053
0.000000000,19.591,1.232,0.208,0.000,3.141,179.992,7.218,3.844,7.688,0.000,75.32,147.46,0.100,0.053
0.000000000,19.690,1.238,0.209,0.000,-3.141,-179.965,7.289,3.844,7.688,0.000,75.32,147.46,0.100,0.053
0.000000000,19.790,1.243,0.210,0.000,-3.141,-179.939,7.351,3.844,7.688,0.000,75.32,147.46,0.100,0.053
0.000000000,19.890,1.245,0.211,0.000,-3.140,-179.926,7.402,3.873,7.745,0.000,75.88,147.24,0.029,0.051
0.000000000,19.990,1.247,0.212,0.000,-3.140,-179.917,7.454,3.873,7.745,0.000,75.88,147.24,0.029,0.051
0.000000000,20.090,1.248,0.213,0.000,-3.140,-179.912,7.506,3.873,7.745,0.000,75.88,147.24,0.029,0.051
0.000000000,20.193,1.248,0.214,0.000,-3.140,-179.910,7.557,3.873,7.745,0.000,75.88,147.24,0.029,0.051
0.000000000,20.293,1.247,0.215,0.000,-3.140,-179.911,7.609,3.873,7.745,0.000,75.88,147.24,0.029,0.051
0.000000000,20.390,1.246,0.215,0.000,-3.140,-179.915,7.650,3.873,7.745,0.000,75.88,147.24,0.029,0.051
0.000000000,20.491,1.245,0.216,0.000,-3.140,-179.919,7.690,3.873,7.745,0.000,75.88,147.24,0.029,0.051
0.000000000,20.591,1.242,0.217,0.000,-3.140,-179.925,7.741,3.873,7.745,0.000,75.88,147.24,0.029,0.051
0.000000000,20.690,1.240,0.217,0.000,-3.140,-179.930,7.782,3.873,7.745,0.000,75.88,147.24,0.029,0.051
0.000000000,20.791,1.237,0.218,0.000,-3.141,-179.939,7.843,3.873,7.745,0.000,75.88,147.24,0.029,0.051
0.000000000,20.891,1.235,0.219,0.000,-3.141,-179.946,7.893,3.967,7.933,0.000,77.72,146.94,0.094,0.055
0.000000000,20.990,1.234,0.220,0.000,-3.141,-179.952,7.943,3.967,7.933,0.000,77.72,146.94,0.094,0.055
0.000000000,21.091,1.233,0.220,0.000,-3.141,-179.957,7.983,3.967,7.933,0.000,77.72,146.94,0.094,0.055
0.000000000,21.190,1.233,0.221,0.000,-3.141,-179.964,8.042,3.967,7.933,0.000,77.72,146.94,0.094,0.055
0.000000000,21.290,1.234,0.222,0.000,-3.141,-179.968,8.082,3.967,7.933,0.000,77.72,146.94,0.094,0.055
0.000000000,21.390,1.235,0.223,0.000,-3.141,-179.972,8.131,3.967,7.933,0.000,77.72,146.94,0.094,0.055
0.000000000,21.490,1.237,0.223,0.000,-3.141,-179.975,8.181,3.967,7.933,0.000,77.72,146.94,0.094,0.055
0.000000000,21.590,1.238,0.224,0.000,-3.141,-179.977,8.230,3.967,7.933,0.000,77.72,146.94,0.094,0.055
0.000000000,21.692,1.238,0.225,0.000,-3.141,-179.981,8.280,3.967,7.933,0.000,77.72,146.94,0.094,0.055
0.000000000,21.792,1.238,0.226,0.000,-3.141,-179.983,8.329,3.967,7.933,0.000,77.72,146.94,0.094,0.055
