timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,3.280,0.002,0.032,0.000,-1.678,-96.139,1.762,1.066,2.131,0.000,20.88,25.93,0.004,0.002
0.000000000,3.380,0.003,0.032,0.000,-1.678,-96.136,1.765,1.066,2.131,0.000,20.88,25.93,0.004,0.002
0.000000000,3.480,0.003,0.032,0.000,-1.678,-96.134,1.767,1.066,2.131,0.000,20.88,25.93,0.004,0.002
0.000000000,3.580,0.004,0.032,0.000,-1.678,-96.132,1.771,1.066,2.131,0.000,20.88,25.93,0.004,0.002
0.000000000,3.681,0.005,0.032,0.000,-1.678,-96.130,1.779,1.066,2.131,0.000,20.88,25.93,0.004,0.002
0.000000000,3.780,0.006,0.032,0.000,-1.678,-96.128,1.786,1.066,2.131,0.000,20.88,25.66,0.000,0.002
0.000000000,3.880,0.007,0.032,0.000,-1.678,-96.126,1.793,1.066,2.131,0.000,20.88,25.66,0.000,0.002
0.000000000,3.981,0.008,0.032,0.000,-1.678,-96.123,1.800,1.066,2.131,0.000,20.88,25.66,0.000,0.002
0.000000000,4.080,0.009,0.032,0.000,-1.678,-96.121,1.804,1.066,2.131,0.000,20.88,25.66,0.000,0.002
0.000000000,4.181,0.009,0.032,0.000,-1.678,-96.120,1.808,1.066,2.131,0.000,20.88,25.66,0.000,0.002
0.000000000,4.280,0.009,0.032,0.000,-1.678,-96.119,1.811,1.066,2.131,0.000,20.88,25.66,0.000,0.002
0.000000000,4.380,0.010,0.032,0.000,-1.678,-96.118,1.813,1.066,2.131,0.000,20.88,25.66,0.000,0.002
0.000000000,4.480,0.010,0.032,0.000,-1.678,-96.117,1.815,1.066,2.131,0.000,20.88,25.66,0.000,0.002
0.000000000,4.580,0.010,0.032,0.000,-1.678,-96.119,1.817,1.066,2.131,0.000,20.88,25.66,0.000,0.002
0.000000000,4.680,0.010,0.032,0.000,-1.678,-96.120,1.820,1.066,2.131,0.000,20.88,25.66,0.000,0.002
0.000000000,4.780,0.010,0.032,0.000,-1.678,-96.121,1.822,1.066,2.131,0.000,20.88,25.66,0.000,0.002
0.000000000,4.880,0.009,0.032,0.000,-1.678,-96.121,1.824,1.066,2.131,0.000,20.88,25.66,0.000,0.002
0.000000000,4.980,0.009,0.032,0.000,-1.678,-96.123,1.827,1.066,2.131,0.000,20.88,25.66,0.000,0.002
0.000000000,5.080,0.009,0.032,0.000,-1.678,-96.124,1.829,1.066,2.131,0.000,20.88,25.66,0.000,0.002
0.000000000,5.180,0.009,0.032,0.000,-1.678,-96.125,1.830,1.066,2.131,0.000,20.88,25.66,0.000,0.002
0.000000000,5.280,0.008,0.032,0.000,-1.678,-96.125,1.832,1.066,2.131,0.000,20.88,25.66,0.000,0.002
0.000000000,5.380,0.007,0.032,0.000,-1.678,-96.125,1.834,1.066,2.131,0.000,20.88,25.66,0.000,0.002
0.000000000,5.480,0.006,0.032,0.000,-1.678,-96.127,1.835,1.066,2.131,0.000,20.88,25.66,0.000,0.002
0.000000000,5.580,0.006,0.032,0.000,-1.678,-96.127,1.837,1.066,2.131,0.000,20.88,25.66,0.000,0.002
0.000000000,5.680,0.005,0.032,0.000,-1.678,-96.128,1.838,1.066,2.131,0.000,20.88,25.66,0.000,0.002
0.000000000,5.780,0.005,0.032,0.000,-1.678,-96.129,1.839,1.068,2.135,0.000,20.92,25.80,0.002,0.002
0.000000000,5.880,0.005,0.031,0.000,-1.678,-96.129,1.839,1.068,2.135,0.000,20.92,25.80,0.002,0.002
0.000000000,5.980,0.004,0.031,0.000,-1.678,-96.130,1.840,1.068,2.135,0.000,20.92,25.80,0.002,0.002
0.000000000,6.080,0.004,0.031,0.000,-1.678,-96.131,1.841,1.068,2.135,0.000,20.92,25.80,0.002,0.002
0.000000000,6.180,0.004,0.031,0.000,-1.678,-96.132,1.842,1.068,2.135,0.000,20.92,25.80,0.002,0.002
0.000000000,6.280,0.004,0.031,0.000,-1.678,-96.134,1.843,1.068,2.135,0.000,20.92,25.80,0.002,0.002
0.000000000,6.380,0.004,0.031,0.000,-1.678,-96.136,1.844,1.068,2.135,0.000,20.92,25.80,0.002,0.002
0.000000000,6.480,0.004,0.031,0.000,-1.678,-96.137,1.845,1.068,2.135,0.000,20.92,25.80,0.002,0.002
0.000000000,6.580,0.004,0.031,0.000,-1.678,-96.137,1.845,1.068,2.135,0.000,20.92,25.80,0.002,0.002
0.000000000,6.687,0.004,0.031,0.000,-1.678,-96.136,1.847,1.074,2.148,0.000,21.04,25.74,0.006,0.002
0.000000000,6.782,0.003,0.031,0.000,-1.678,-96.136,1.848,1.074,2.148,0.000,21.04,25.74,0.006,0.002
0.000000000,6.881,0.003,0.031,0.000,-1.678,-96.135,1.849,1.074,2.148,0.000,21.04,25.74,0.006,0.002
0.000000000,6.980,0.003,0.031,0.000,-1.678,-96.132,1.851,1.074,2.148,0.000,21.04,25.74,0.006,0.002
0.000000000,7.080,0.003,0.031,0.000,-1.678,-96.130,1.852,1.074,2.148,0.000,21.04,25.74,0.006,0.002
0.000000000,7.180,0.004,0.031,0.000,-1.678,-96.128,1.853,1.074,2.148,0.000,21.04,25.74,0.006,0.002
0.000000000,7.280,0.004,0.031,0.000,-1.678,-96.126,1.854,1.074,2.148,0.000,21.04,25.74,0.006,0.002
0.000000000,7.380,0.004,0.031,0.000,-1.678,-96.125,1.855,1.074,2.148,0.000,21.04,25.74,0.006,0.002
0.000000000,7.480,0.004,0.031,0.000,-1.678,-96.123,1.856,1.074,2.148,0.000,21.04,25.74,0.006,0.002
0.000000000,7.580,0.003,0.031,0.000,-1.678,-96.122,1.857,1.074,2.148,0.000,21.04,25.74,0.006,0.002
0.000000000,7.680,0.003,0.031,0.000,-1.678,-96.119,1.858,1.074,2.148,0.000,21.04,25.74,0.006,0.002
0.000000000,7.781,0.003,0.031,0.000,-1.678,-96.117,1.859,1.074,2.148,0.000,21.04,25.47,0.000,0.002
0.000000000,7.880,0.003,0.031,0.000,-1.678,-96.116,1.860,1.074,2.148,0.000,21.04,25.47,0.000,0.002
0.000000000,7.982,0.003,0.031,0.000,-1.678,-96.115,1.861,1.074,2.148,0.000,21.04,25.47,0.000,0.002
0.000000000,8.081,0.003,0.031,0.000,-1.678,-96.114,1.862,1.074,2.148,0.000,21.04,25.47,0.000,0.002
0.000000000,8.180,0.003,0.031,0.000,-1.678,-96.115,1.864,1.074,2.148,0.000,21.04,25.47,0.000,0.002
0.000000000,8.281,0.003,0.031,0.000,-1.678,-96.115,1.865,1.074,2.148,0.000,21.04,25.47,0.000,0.002
0.000000000,8.381,0.004,0.031,0.000,-1.677,-96.114,1.866,1.074,2.148,0.000,21.04,25.47,0.000,0.002
0.000000000,8.481,0.004,0.031,0.000,-1.677,-96.113,1.868,1.074,2.148,0.000,21.04,25.47,0.000,0.002
0.000000000,8.580,0.004,0.031,0.000,-1.677,-96.109,1.869,1.074,2.148,0.000,21.04,25.47,0.000,0.002
0.000000000,8.680,0.005,0.031,0.000,-1.677,-96.106,1.871,1.074,2.148,0.000,21.04,25.47,0.000,0.002
0.000000000,8.780,0.005,0.031,0.000,-1.677,-96.103,1.872,1.074,2.148,0.000,21.04,25.47,0.000,0.002
0.000000000,8.883,0.005,0.030,0.000,-1.677,-96.102,1.873,1.074,2.148,0.000,21.04,25.47,0.000,0.002
0.000000000,8.981,0.005,0.030,0.000,-1.677,-96.102,1.873,1.074,2.148,0.000,21.04,25.47,0.000,0.002
0.000000000,9.080,0.005,0.030,0.000,-1.677,-96.101,1.874,1.074,2.148,0.000,21.04,25.47,0.000,0.002
0.000000000,9.180,0.004,0.030,0.000,-1.677,-96.100,1.875,1.074,2.148,0.000,21.04,25.47,0.000,0.002
0.000000000,9.280,0.004,0.030,0.000,-1.677,-96.098,1.876,1.074,2.148,0.000,21.04,25.47,0.000,0.002
0.000000000,9.380,0.004,0.030,0.000,-1.677,-96.099,1.877,1.074,2.148,0.000,21.04,25.47,0.000,0.002
0.000000000,9.481,0.003,0.030,0.000,-1.677,-96.100,1.878,1.074,2.148,0.000,21.04,25.47,0.000,0.002
0.000000000,9.581,0.003,0.030,0.000,-1.677,-96.101,1.879,1.074,2.148,0.000,21.04,25.47,0.000,0.002
0.000000000,9.680,0.003,0.030,0.000,-1.677,-96.102,1.880,1.074,2.148,0.000,21.04,25.47,0.000,0.002
0.000000000,9.783,0.003,0.030,0.000,-1.677,-96.104,1.882,1.074,2.148,0.000,21.04,25.47,0.000,0.002
0.000000000,9.882,0.003,0.030,0.000,-1.677,-96.105,1.883,1.074,2.148,0.000,21.04,25.47,0.000,0.002
