timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,5.885,1.105,0.016,0.000,-0.405,-23.210,1.865,1.409,2.817,0.000,27.60,55.40,0.185,0.030
0.000000000,5.989,1.116,0.017,0.000,-0.381,-21.842,1.884,1.409,2.817,0.000,27.60,55.40,0.185,0.030
0.000000000,6.085,1.141,0.017,0.000,-0.322,-18.452,1.932,1.476,2.952,0.000,28.92,59.42,0.067,0.033
0.000000000,6.186,1.160,0.017,0.000,-0.276,-15.813,1.972,1.476,2.952,0.000,28.92,59.42,0.067,0.033
0.000000000,6.286,1.174,0.018,0.000,-0.242,-13.862,2.002,1.476,2.952,0.000,28.92,59.42,0.067,0.033
0.000000000,6.385,1.187,0.018,0.000,-0.208,-11.939,2.032,1.476,2.952,0.000,28.92,59.42,0.067,0.033
0.000000000,6.485,1.204,0.018,0.000,-0.165,-9.440,2.073,1.476,2.952,0.000,28.92,59.42,0.067,0.033
0.000000000,6.586,1.222,0.019,0.000,-0.111,-6.353,2.124,1.476,2.952,0.000,28.92,59.42,0.067,0.033
0.000000000,6.686,1.232,0.019,0.000,-0.079,-4.549,2.154,1.476,2.952,0.000,28.92,59.42,0.067,0.033
0.000000000,6.785,1.245,0.019,0.000,-0.027,-1.552,2.206,1.476,2.952,0.000,28.92,59.42,0.067,0.033
0.000000000,6.885,1.249,0.019,0.000,-0.007,-0.385,2.226,1.476,2.952,0.000,28.92,59.42,0.067,0.033
0.000000000,6.985,1.255,0.020,0.000,0.034,1.955,2.268,1.476,2.952,0.000,28.92,59.42,0.067,0.033
0.000000000,7.085,1.259,0.020,0.000,0.075,4.297,2.309,1.480,2.960,0.000,29.00,59.53,0.004,0.030
0.000000000,7.185,1.259,0.021,0.000,0.126,7.212,2.360,1.480,2.960,0.000,29.00,59.53,0.004,0.030
0.000000000,7.285,1.254,0.021,0.000,0.177,10.153,2.410,1.480,2.960,0.000,29.00,59.53,0.004,0.030
0.000000000,7.386,1.247,0.021,0.000,0.219,12.538,2.450,1.480,2.960,0.000,29.00,59.53,0.004,0.030
0.000000000,7.485,1.240,0.022,0.000,0.250,14.350,2.480,1.480,2.960,0.000,29.00,59.53,0.004,0.030
0.000000000,7.585,1.228,0.022,0.000,0.293,16.790,2.519,1.480,2.960,0.000,29.00,59.53,0.004,0.030
0.000000000,7.685,1.221,0.022,0.000,0.314,18.016,2.539,1.480,2.960,0.000,29.00,59.53,0.004,0.030
0.000000000,7.785,1.192,0.023,0.000,0.391,22.410,2.605,1.480,2.960,0.000,29.00,59.53,0.004,0.030
0.000000000,7.886,1.183,0.023,0.000,0.413,23.688,2.623,1.480,2.960,0.000,29.00,59.53,0.004,0.030
0.000000000,7.985,1.167,0.023,0.000,0.447,25.621,2.650,1.480,2.960,0.000,29.00,59.53,0.004,0.030
0.000000000,8.085,1.138,0.023,0.000,0.504,28.878,2.694,1.507,3.013,0.000,29.52,60.53,0.027,0.030
0.000000000,8.185,1.106,0.024,0.000,0.562,32.173,2.737,1.507,3.013,0.000,29.52,60.53,0.027,0.030
0.000000000,8.285,1.093,0.024,0.000,0.585,33.499,2.753,1.507,3.013,0.000,29.52,60.53,0.027,0.030
0.000000000,8.385,1.059,0.024,0.000,0.643,36.826,2.793,1.507,3.013,0.000,29.52,60.53,0.027,0.030
0.000000000,8.485,1.031,0.024,0.000,0.689,39.494,2.824,1.507,3.013,0.000,29.52,60.53,0.027,0.030
0.000000000,8.585,1.002,0.025,0.000,0.736,42.158,2.854,1.507,3.013,0.000,29.52,60.53,0.027,0.030
0.000000000,8.686,0.966,0.025,0.000,0.794,45.473,2.889,1.507,3.013,0.000,29.52,60.53,0.027,0.030
0.000000000,8.785,0.927,0.025,0.000,0.851,48.749,2.923,1.507,3.013,0.000,29.52,60.53,0.027,0.030
0.000000000,8.888,0.903,0.025,0.000,0.885,50.690,2.942,1.507,3.013,0.000,29.52,60.53,0.027,0.030
0.000000000,8.985,0.869,0.026,0.000,0.929,53.237,2.967,1.507,3.013,0.000,29.52,60.53,0.027,0.030
0.000000000,9.085,0.834,0.026,0.000,0.973,55.737,2.991,1.670,3.340,0.000,32.72,65.70,0.163,0.043
0.000000000,9.185,0.787,0.026,0.000,1.026,58.773,3.018,1.670,3.340,0.000,32.72,65.70,0.163,0.043
0.000000000,9.286,0.748,0.026,0.000,1.067,61.136,3.039,1.670,3.340,0.000,32.72,65.70,0.163,0.043
0.000000000,9.385,0.728,0.026,0.000,1.087,62.292,3.049,1.670,3.340,0.000,32.72,65.70,0.163,0.043
0.000000000,9.485,0.668,0.026,0.000,1.146,65.659,3.077,1.670,3.340,0.000,32.72,65.70,0.163,0.043
0.000000000,9.586,0.638,0.026,0.000,1.174,67.282,3.089,1.670,3.340,0.000,32.72,65.70,0.163,0.043
0.000000000,9.685,0.609,0.027,0.000,1.202,68.862,3.101,1.670,3.340,0.000,32.72,65.70,0.163,0.043
0.000000000,9.785,0.560,0.027,0.000,1.246,71.404,3.119,1.670,3.340,0.000,32.72,65.70,0.163,0.043
0.000000000,9.886,0.532,0.027,0.000,1.272,72.867,3.129,1.670,3.340,0.000,32.72,65.70,0.163,0.043
0.000000000,9.985,0.486,0.027,0.000,1.313,75.214,3.144,1.670,3.340,0.000,32.72,65.70,0.163,0.043
0.000000000,10.087,0.468,0.027,0.000,1.328,76.116,3.150,1.788,3.577,0.000,35.04,72.06,0.118,0.051
0.000000000,10.185,0.432,0.027,0.000,1.359,77.863,3.160,1.788,3.577,0.000,35.04,72.06,0.118,0.051
0.000000000,10.285,0.396,0.027,0.000,1.388,79.530,3.169,1.788,3.577,0.000,35.04,72.06,0.118,0.051
0.000000000,10.388,0.370,0.027,0.000,1.409,80.730,3.175,1.788,3.577,0.000,35.04,72.06,0.118,0.051
0.000000000,10.486,0.326,0.027,0.000,1.442,82.636,3.183,1.788,3.577,0.000,35.04,72.06,0.118,0.051
0.000000000,10.587,0.302,0.027,0.000,1.461,83.722,3.188,1.788,3.577,0.000,35.04,72.06,0.118,0.051
0.000000000,10.687,0.286,0.027,0.000,1.473,84.425,3.191,1.788,3.577,0.000,35.04,72.06,0.118,0.051
0.000000000,10.786,0.255,0.027,0.000,1.497,85.774,3.196,1.788,3.577,0.000,35.04,72.06,0.118,0.051
0.000000000,10.886,0.227,0.027,0.000,1.519,87.058,3.200,1.788,3.577,0.000,35.04,72.06,0.118,0.051
0.000000000,10.987,0.208,0.027,0.000,1.536,87.981,3.203,1.788,3.577,0.000,35.04,72.06,0.118,0.051
0.000000000,11.086,0.190,0.027,0.000,1.551,88.869,3.206,1.956,3.911,0.000,38.32,75.47,0.167,0.063
0.000000000,11.187,0.164,0.027,0.000,1.576,90.280,3.209,1.956,3.911,0.000,38.32,75.47,0.167,0.063
0.000000000,11.286,0.143,0.027,0.000,1.599,91.603,3.213,1.956,3.911,0.000,38.32,75.47,0.167,0.063
0.000000000,11.386,0.133,0.027,0.000,1.612,92.359,3.214,1.956,3.911,0.000,38.32,75.47,0.167,0.063
0.000000000,11.487,0.121,0.027,0.000,1.629,93.326,3.217,1.956,3.911,0.000,38.32,75.47,0.167,0.063
0.000000000,11.587,0.111,0.027,0.000,1.645,94.257,3.219,1.956,3.911,0.000,38.32,75.47,0.167,0.063
0.000000000,11.686,0.103,0.027,0.000,1.661,95.164,3.221,1.956,3.911,0.000,38.32,75.47,0.167,0.063
0.000000000,11.785,0.095,0.027,0.000,1.677,96.059,3.223,1.956,3.911,0.000,38.32,75.47,0.167,0.063
0.000000000,11.887,0.081,0.027,0.000,1.706,97.754,3.228,1.956,3.911,0.000,38.32,75.47,0.167,0.063
0.000000000,11.986,0.075,0.027,0.000,1.718,98.431,3.230,1.956,3.911,0.000,38.32,75.47,0.167,0.063
0.000000000,12.086,0.068,0.027,0.000,1.734,99.343,3.232,2.133,4.267,0.000,41.80,81.66,0.178,0.074
0.000000000,12.186,0.060,0.027,0.000,1.758,100.739,3.235,2.133,4.267,0.000,41.80,81.66,0.178,0.074
0.000000000,12.286,0.057,0.027,0.000,1.771,101.442,3.237,2.133,4.267,0.000,41.80,81.66,0.178,0.074
0.000000000,12.387,0.055,0.027,0.000,1.783,102.147,3.239,2.133,4.267,0.000,41.80,81.66,0.178,0.074
0.000000000,12.486,0.056,0.027,0.000,1.803,103.322,3.241,2.133,4.267,0.000,41.80,81.66,0.178,0.074
0.000000000,12.586,0.060,0.027,0.000,1.820,104.267,3.243,2.133,4.267,0.000,41.80,81.66,0.178,0.074
0.000000000,12.687,0.063,0.027,0.000,1.832,104.973,3.245,2.133,4.267,0.000,41.80,81.66,0.178,0.074
0.000000000,12.786,0.071,0.027,0.000,1.853,106.148,3.247,2.133,4.267,0.000,41.80,81.66,0.178,0.074
0.000000000,12.886,0.079,0.027,0.000,1.873,107.303,3.249,2.133,4.267,0.000,41.80,81.66,0.178,0.074
0.000000000,12.986,0.081,0.027,0.000,1.877,107.531,3.250,2.133,4.267,0.000,41.80,81.66,0.178,0.074
0.000000000,13.090,0.087,0.027,0.000,1.893,108.433,3.252,2.297,4.593,0.000,45.00,84.20,0.163,0.083
0.000000000,13.186,0.095,0.027,0.000,1.912,109.527,3.254,2.297,4.593,0.000,45.00,84.20,0.163,0.083
0.000000000,13.286,0.100,0.027,0.000,1.923,110.162,3.256,2.297,4.593,0.000,45.00,84.20,0.163,0.083
0.000000000,13.388,0.103,0.027,0.000,1.930,110.576,3.257,2.297,4.593,0.000,45.00,84.20,0.163,0.083
0.000000000,13.486,0.112,0.027,0.000,1.947,111.574,3.260,2.297,4.593,0.000,45.00,84.20,0.163,0.083
0.000000000,13.586,0.120,0.027,0.000,1.961,112.333,3.262,2.297,4.593,0.000,45.00,84.20,0.163,0.083
0.000000000,13.686,0.130,0.027,0.000,1.973,113.056,3.264,2.297,4.593,0.000,45.00,84.20,0.163,0.083
0.000000000,13.788,0.141,0.027,0.000,1.985,113.742,3.266,2.297,4.593,0.000,45.00,84.20,0.163,0.083
0.000000000,13.886,0.154,0.027,0.000,1.997,114.391,3.269,2.297,4.593,0.000,45.00,84.20,0.163,0.083
0.000000000,13.986,0.165,0.027,0.000,2.005,114.855,3.271,2.297,4.593,0.000,45.00,84.20,0.163,0.083
0.000000000,14.087,0.185,0.027,0.000,2.017,115.585,3.275,2.301,4.602,0.000,45.08,84.62,0.004,0.075
0.000000000,14.187,0.207,0.027,0.000,2.029,116.266,3.280,2.301,4.602,0.000,45.08,84.62,0.004,0.075
0.000000000,14.289,0.226,0.027,0.000,2.038,116.782,3.285,2.301,4.602,0.000,45.08,84.62,0.004,0.075
0.000000000,14.389,0.252,0.027,0.000,2.049,117.407,3.292,2.301,4.602,0.000,45.08,84.62,0.004,0.075
0.000000000,14.486,0.263,0.027,0.000,2.053,117.653,3.296,2.301,4.602,0.000,45.08,84.62,0.004,0.075
0.000000000,14.586,0.292,0.027,0.000,2.064,118.267,3.305,2.301,4.602,0.000,45.08,84.62,0.004,0.075
0.000000000,14.686,0.330,0.027,0.000,2.077,119.013,3.317,2.301,4.602,0.000,45.08,84.62,0.004,0.075
0.000000000,14.788,0.350,0.027,0.000,2.084,119.395,3.324,2.301,4.602,0.000,45.08,84.62,0.004,0.075
0.000000000,14.891,0.387,0.027,0.000,2.095,120.045,3.337,2.301,4.602,0.000,45.08,84.62,0.004,0.075
0.000000000,14.986,0.417,0.027,0.000,2.105,120.579,3.349,2.301,4.602,0.000,45.08,84.62,0.004,0.075
0.000000000,15.086,0.448,0.027,0.000,2.114,121.123,3.361,2.301,4.602,0.000,45.08,83.85,0.000,0.068
0.000000000,15.189,0.473,0.028,0.000,2.121,121.538,3.372,2.301,4.602,0.000,45.08,83.85,0.000,0.068
0.000000000,15.287,0.506,0.028,0.000,2.131,122.098,3.387,2.301,4.602,0.000,45.08,83.85,0.000,0.068
0.000000000,15.387,0.541,0.028,0.000,2.141,122.659,3.403,2.301,4.602,0.000,45.08,83.85,0.000,0.068
0.000000000,15.486,0.569,0.028,0.000,2.148,123.085,3.416,2.301,4.602,0.000,45.08,83.85,0.000,0.068
0.000000000,15.586,0.608,0.028,0.000,2.158,123.650,3.435,2.301,4.602,0.000,45.08,83.85,0.000,0.068
0.000000000,15.687,0.638,0.028,0.000,2.166,124.080,3.450,2.301,4.602,0.000,45.08,83.85,0.000,0.068
0.000000000,15.787,0.679,0.028,0.000,2.176,124.665,3.471,2.301,4.602,0.000,45.08,83.85,0.000,0.068
0.000000000,15.886,0.720,0.028,0.000,2.186,125.270,3.493,2.301,4.602,0.000,45.08,83.85,0.000,0.068
0.000000000,15.987,0.741,0.028,0.000,2.192,125.583,3.505,2.301,4.602,0.000,45.08,83.85,0.000,0.068
0.000000000,16.086,0.782,0.029,0.000,2.203,126.227,3.530,2.301,4.602,0.000,45.08,85.72,0.000,0.061
0.000000000,16.186,0.831,0.029,0.000,2.218,127.071,3.562,2.301,4.602,0.000,45.08,85.72,0.000,0.061
0.000000000,16.286,0.869,0.029,0.000,2.230,127.773,3.590,2.301,4.602,0.000,45.08,85.72,0.000,0.061
0.000000000,16.386,0.897,0.029,0.000,2.239,128.313,3.612,2.301,4.602,0.000,45.08,85.72,0.000,0.061
0.000000000,16.491,0.923,0.029,0.000,2.249,128.862,3.634,2.301,4.602,0.000,45.08,85.72,0.000,0.061
0.000000000,16.586,0.948,0.030,0.000,2.259,129.417,3.657,2.301,4.602,0.000,45.08,85.72,0.000,0.061
0.000000000,16.686,0.996,0.030,0.000,2.278,130.542,3.704,2.301,4.602,0.000,45.08,85.72,0.000,0.061
0.000000000,16.788,1.048,0.030,0.000,2.303,131.956,3.766,2.301,4.602,0.000,45.08,85.72,0.000,0.061
0.000000000,16.886,1.073,0.031,0.000,2.316,132.725,3.801,2.301,4.602,0.000,45.08,85.72,0.000,0.061
0.000000000,16.986,1.097,0.031,0.000,2.330,133.495,3.836,2.301,4.602,0.000,45.08,85.72,0.000,0.061
0.000000000,17.089,1.125,0.031,0.000,2.347,134.461,3.881,2.335,4.671,0.000,45.76,86.76,0.035,0.058
0.000000000,17.186,1.140,0.031,0.000,2.357,135.037,3.908,2.335,4.671,0.000,45.76,86.76,0.035,0.058
0.000000000,17.286,1.164,0.032,0.000,2.374,135.995,3.953,2.335,4.671,0.000,45.76,86.76,0.035,0.058
0.000000000,17.386,1.181,0.032,0.000,2.387,136.751,3.990,2.335,4.671,0.000,45.76,86.76,0.035,0.058
0.000000000,17.486,1.192,0.032,0.000,2.397,137.310,4.017,2.335,4.671,0.000,45.76,86.76,0.035,0.058
0.000000000,17.587,1.208,0.033,0.000,2.412,138.219,4.065,2.335,4.671,0.000,45.76,86.76,0.035,0.058
0.000000000,17.687,1.216,0.033,0.000,2.422,138.757,4.093,2.335,4.671,0.000,45.76,86.76,0.035,0.058
0.000000000,17.787,1.223,0.033,0.000,2.431,139.286,4.122,2.335,4.671,0.000,45.76,86.76,0.035,0.058
0.000000000,17.887,1.232,0.033,0.000,2.446,140.135,4.170,2.335,4.671,0.000,45.76,86.76,0.035,0.058
0.000000000,17.987,1.237,0.033,0.000,2.454,140.625,4.198,2.335,4.671,0.000,45.76,86.76,0.035,0.058
0.000000000,18.087,1.242,0.034,0.000,2.463,141.100,4.227,2.427,4.855,0.000,47.56,89.36,0.092,0.062
0.000000000,18.189,1.247,0.034,0.000,2.473,141.705,4.265,2.427,4.855,0.000,47.56,89.36,0.092,0.062
0.000000000,18.287,1.253,0.034,0.000,2.486,142.419,4.313,2.427,4.855,0.000,47.56,89.36,0.092,0.062
0.000000000,18.386,1.258,0.035,0.000,2.497,143.082,4.361,2.427,4.855,0.000,47.56,89.36,0.092,0.062
0.000000000,18.486,1.260,0.035,0.000,2.502,143.333,4.380,2.427,4.855,0.000,47.56,89.36,0.092,0.062
0.000000000,18.588,1.264,0.035,0.000,2.510,143.812,4.418,2.427,4.855,0.000,47.56,89.36,0.092,0.062
0.000000000,18.686,1.270,0.035,0.000,2.520,144.374,4.467,2.427,4.855,0.000,47.56,89.36,0.092,0.062
0.000000000,18.787,1.276,0.036,0.000,2.527,144.799,4.506,2.427,4.855,0.000,47.56,89.36,0.092,0.062
0.000000000,18.886,1.284,0.036,0.000,2.536,145.298,4.555,2.427,4.855,0.000,47.56,89.36,0.092,0.062
0.000000000,18.986,1.289,0.036,0.000,2.541,145.578,4.584,2.427,4.855,0.000,47.56,89.36,0.092,0.062
0.000000000,19.087,1.296,0.037,0.000,2.547,145.926,4.624,2.499,4.998,0.000,48.96,91.86,0.071,0.063
0.000000000,19.187,1.305,0.037,0.000,2.552,146.243,4.664,2.499,4.998,0.000,48.96,91.86,0.071,0.063
0.000000000,19.287,1.313,0.037,0.000,2.558,146.535,4.704,2.499,4.998,0.000,48.96,91.86,0.071,0.063
0.000000000,19.387,1.321,0.037,0.000,2.561,146.742,4.734,2.499,4.998,0.000,48.96,91.86,0.071,0.063
0.000000000,19.487,1.331,0.038,0.000,2.566,147.012,4.775,2.499,4.998,0.000,48.96,91.86,0.071,0.063
0.000000000,19.588,1.339,0.038,0.000,2.569,147.213,4.806,2.499,4.998,0.000,48.96,91.86,0.071,0.063
0.000000000,19.690,1.350,0.038,0.000,2.574,147.490,4.848,2.499,4.998,0.000,48.96,91.86,0.071,0.063
0.000000000,19.787,1.361,0.038,0.000,2.579,147.785,4.889,2.499,4.998,0.000,48.96,91.86,0.071,0.063
0.000000000,19.887,1.366,0.039,0.000,2.582,147.943,4.910,2.499,4.998,0.000,48.96,91.86,0.071,0.063
0.000000000,19.987,1.375,0.039,0.000,2.586,148.195,4.942,2.499,4.998,0.000,48.96,91.86,0.071,0.063
0.000000000,20.087,1.380,0.039,0.000,2.590,148.374,4.963,2.807,5.614,0.000,55.00,98.65,0.308,0.087
0.000000000,20.187,1.389,0.039,0.000,2.597,148.769,5.006,2.807,5.614,0.000,55.00,98.65,0.308,0.087
0.000000000,20.287,1.393,0.039,0.000,2.600,148.985,5.028,2.807,5.614,0.000,55.00,98.65,0.308,0.087
0.000000000,20.387,1.402,0.040,0.000,2.611,149.584,5.082,2.807,5.614,0.000,55.00,98.65,0.308,0.087
0.000000000,20.488,1.406,0.040,0.000,2.618,149.989,5.115,2.807,5.614,0.000,55.00,98.65,0.308,0.087
0.000000000,20.588,1.409,0.040,0.000,2.626,150.431,5.148,2.807,5.614,0.000,55.00,98.65,0.308,0.087
0.000000000,20.687,1.412,0.041,0.000,2.637,151.085,5.192,2.807,5.614,0.000,55.00,98.65,0.308,0.087
0.000000000,20.787,1.414,0.041,0.000,2.646,151.629,5.225,2.807,5.614,0.000,55.00,98.65,0.308,0.087
0.000000000,20.887,1.414,0.041,0.000,2.660,152.421,5.270,2.807,5.614,0.000,55.00,98.65,0.308,0.087
0.000000000,20.987,1.414,0.041,0.000,2.675,153.290,5.314,2.807,5.614,0.000,55.00,98.65,0.308,0.087
0.000000000,21.087,1.412,0.042,0.000,2.696,154.490,5.369,2.868,5.737,0.000,56.20,101.26,0.061,0.085
0.000000000,21.187,1.409,0.042,0.000,2.714,155.523,5.412,2.868,5.737,0.000,56.20,101.26,0.061,0.085
0.000000000,21.288,1.405,0.042,0.000,2.733,156.615,5.456,2.868,5.737,0.000,56.20,101.26,0.061,0.085
0.000000000,21.387,1.401,0.043,0.000,2.753,157.757,5.499,2.868,5.737,0.000,56.20,101.26,0.061,0.085
0.000000000,21.488,1.395,0.043,0.000,2.774,158.943,5.542,2.868,5.737,0.000,56.20,101.26,0.061,0.085
0.000000000,21.587,1.383,0.044,0.000,2.812,161.094,5.618,2.868,5.737,0.000,56.20,101.26,0.061,0.085
0.000000000,21.689,1.379,0.044,0.000,2.823,161.721,5.639,2.868,5.737,0.000,56.20,101.26,0.061,0.085
0.000000000,21.788,1.369,0.044,0.000,2.847,163.147,5.686,2.868,5.737,0.000,56.20,101.26,0.061,0.085
0.000000000,21.887,1.358,0.044,0.000,2.870,164.417,5.728,2.868,5.737,0.000,56.20,101.26,0.061,0.085
0.000000000,21.990,1.350,0.045,0.000,2.886,165.368,5.759,2.868,5.737,0.000,56.20,101.26,0.061,0.085
