timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,7.888,0.318,0.086,0.000,1.442,82.644,2.400,1.778,3.556,0.000,34.84,58.42,0.127,0.060
0.000000000,7.988,0.325,0.086,0.000,1.456,83.448,2.421,1.778,3.556,0.000,34.84,58.42,0.127,0.060
0.000000000,8.088,0.329,0.087,0.000,1.473,84.368,2.441,1.778,3.556,0.000,34.84,58.42,0.127,0.060
0.000000000,8.188,0.327,0.087,0.000,1.493,85.537,2.465,1.778,3.556,0.000,34.84,58.42,0.127,0.060
0.000000000,8.288,0.320,0.088,0.000,1.512,86.637,2.485,1.778,3.556,0.000,34.84,58.42,0.127,0.060
0.000000000,8.391,0.305,0.088,0.000,1.538,88.121,2.509,1.778,3.556,0.000,34.84,58.42,0.127,0.060
0.000000000,8.488,0.287,0.089,0.000,1.562,89.475,2.529,1.778,3.556,0.000,34.84,58.42,0.127,0.060
0.000000000,8.588,0.272,0.089,0.000,1.579,90.496,2.543,1.894,3.789,0.000,37.12,61.14,0.116,0.065
0.000000000,8.689,0.248,0.089,0.000,1.606,92.007,2.562,1.894,3.789,0.000,37.12,61.14,0.116,0.065
0.000000000,8.788,0.233,0.089,0.000,1.623,92.990,2.573,1.894,3.789,0.000,37.12,61.14,0.116,0.065
0.000000000,8.888,0.215,0.089,0.000,1.645,94.251,2.587,1.894,3.789,0.000,37.12,61.14,0.116,0.065
0.000000000,8.989,0.199,0.090,0.000,1.666,95.449,2.600,1.894,3.789,0.000,37.12,61.14,0.116,0.065
0.000000000,9.088,0.187,0.090,0.000,1.686,96.574,2.612,1.894,3.789,0.000,37.12,61.14,0.116,0.065
0.000000000,9.189,0.182,0.090,0.000,1.699,97.369,2.621,1.894,3.789,0.000,37.12,61.14,0.116,0.065
0.000000000,9.288,0.178,0.090,0.000,1.715,98.242,2.631,1.894,3.789,0.000,37.12,61.14,0.116,0.065
0.000000000,9.390,0.179,0.090,0.000,1.731,99.167,2.643,1.894,3.789,0.000,37.12,61.14,0.116,0.065
0.000000000,9.488,0.181,0.090,0.000,1.744,99.919,2.654,1.894,3.789,0.000,37.12,61.14,0.116,0.065
0.000000000,9.588,0.184,0.090,0.000,1.760,100.841,2.669,2.109,4.218,0.000,41.32,68.03,0.215,0.080
0.000000000,9.691,0.184,0.090,0.000,1.774,101.662,2.682,2.109,4.218,0.000,41.32,68.03,0.215,0.080
0.000000000,9.788,0.182,0.090,0.000,1.788,102.422,2.693,2.109,4.218,0.000,41.32,68.03,0.215,0.080
0.000000000,9.889,0.175,0.090,0.000,1.804,103.374,2.704,2.109,4.218,0.000,41.32,68.03,0.215,0.080
0.000000000,9.988,0.165,0.090,0.000,1.821,104.309,2.713,2.109,4.218,0.000,41.32,68.03,0.215,0.080
0.000000000,10.088,0.151,0.090,0.000,1.841,105.503,2.722,2.109,4.218,0.000,41.32,68.03,0.215,0.080
0.000000000,10.189,0.138,0.090,0.000,1.861,106.647,2.728,2.109,4.218,0.000,41.32,68.03,0.215,0.080
0.000000000,10.288,0.128,0.090,0.000,1.879,107.685,2.732,2.109,4.218,0.000,41.32,68.03,0.215,0.080
0.000000000,10.388,0.117,0.090,0.000,1.905,109.131,2.737,2.109,4.218,0.000,41.32,68.03,0.215,0.080
0.000000000,10.488,0.112,0.090,0.000,1.931,110.632,2.740,2.109,4.218,0.000,41.32,68.03,0.215,0.080
0.000000000,10.588,0.114,0.090,0.000,1.958,112.194,2.743,2.150,4.299,0.000,42.12,64.31,0.041,0.076
0.000000000,10.688,0.120,0.089,0.000,1.983,113.628,2.747,2.150,4.299,0.000,42.12,64.31,0.041,0.076
0.000000000,10.788,0.128,0.089,0.000,2.006,114.917,2.750,2.150,4.299,0.000,42.12,64.31,0.041,0.076
0.000000000,10.889,0.135,0.089,0.000,2.025,116.043,2.753,2.150,4.299,0.000,42.12,64.31,0.041,0.076
0.000000000,10.991,0.146,0.089,0.000,2.054,117.702,2.759,2.150,4.299,0.000,42.12,64.31,0.041,0.076
0.000000000,11.088,0.158,0.089,0.000,2.089,119.691,2.766,2.150,4.299,0.000,42.12,64.31,0.041,0.076
0.000000000,11.189,0.168,0.089,0.000,2.120,121.477,2.774,2.150,4.299,0.000,42.12,64.31,0.041,0.076
0.000000000,11.289,0.178,0.089,0.000,2.156,123.518,2.784,2.150,4.299,0.000,42.12,64.31,0.041,0.076
0.000000000,11.388,0.186,0.089,0.000,2.186,125.261,2.793,2.150,4.299,0.000,42.12,64.31,0.041,0.076
0.000000000,11.489,0.194,0.089,0.000,2.219,127.166,2.805,2.150,4.299,0.000,42.12,64.31,0.041,0.076
0.000000000,11.589,0.199,0.089,0.000,2.243,128.513,2.814,2.154,4.308,0.000,42.20,64.24,0.004,0.069
0.000000000,11.691,0.207,0.089,0.000,2.272,130.174,2.827,2.154,4.308,0.000,42.20,64.24,0.004,0.069
0.000000000,11.788,0.216,0.089,0.000,2.298,131.661,2.840,2.154,4.308,0.000,42.20,64.24,0.004,0.069
0.000000000,11.888,0.228,0.089,0.000,2.321,132.956,2.854,2.154,4.308,0.000,42.20,64.24,0.004,0.069
0.000000000,11.988,0.239,0.089,0.000,2.335,133.796,2.864,2.154,4.308,0.000,42.20,64.24,0.004,0.069
0.000000000,12.088,0.255,0.090,0.000,2.350,134.631,2.877,2.154,4.308,0.000,42.20,64.24,0.004,0.069
0.000000000,12.188,0.279,0.090,0.000,2.363,135.396,2.893,2.154,4.308,0.000,42.20,64.24,0.004,0.069
0.000000000,12.288,0.303,0.090,0.000,2.372,135.912,2.909,2.154,4.308,0.000,42.20,64.24,0.004,0.069
0.000000000,12.388,0.336,0.090,0.000,2.380,136.336,2.928,2.154,4.308,0.000,42.20,64.24,0.004,0.069
0.000000000,12.488,0.368,0.091,0.000,2.384,136.580,2.948,2.154,4.308,0.000,42.20,64.24,0.004,0.069
0.000000000,12.588,0.408,0.091,0.000,2.386,136.733,2.973,2.158,4.316,0.000,42.28,64.81,0.004,0.063
0.000000000,12.688,0.452,0.092,0.000,2.387,136.775,3.001,2.158,4.316,0.000,42.28,64.81,0.004,0.063
0.000000000,12.788,0.491,0.092,0.000,2.387,136.740,3.028,2.158,4.316,0.000,42.28,64.81,0.004,0.063
0.000000000,12.888,0.531,0.093,0.000,2.385,136.661,3.058,2.158,4.316,0.000,42.28,64.81,0.004,0.063
0.000000000,12.989,0.577,0.094,0.000,2.383,136.517,3.095,2.158,4.316,0.000,42.28,64.81,0.004,0.063
0.000000000,13.088,0.611,0.094,0.000,2.380,136.365,3.124,2.158,4.316,0.000,42.28,64.81,0.004,0.063
0.000000000,13.188,0.656,0.095,0.000,2.376,136.107,3.166,2.158,4.316,0.000,42.28,64.81,0.004,0.063
0.000000000,13.288,0.690,0.096,0.000,2.372,135.885,3.200,2.158,4.316,0.000,42.28,64.81,0.004,0.063
0.000000000,13.388,0.729,0.097,0.000,2.367,135.620,3.241,2.158,4.316,0.000,42.28,64.81,0.004,0.063
0.000000000,13.488,0.767,0.098,0.000,2.363,135.379,3.285,2.158,4.316,0.000,42.28,64.81,0.004,0.063
0.000000000,13.588,0.805,0.099,0.000,2.359,135.185,3.332,2.170,4.340,0.000,42.52,67.09,0.012,0.058
0.000000000,13.688,0.848,0.100,0.000,2.357,135.064,3.387,2.170,4.340,0.000,42.52,67.09,0.012,0.058
0.000000000,13.788,0.885,0.102,0.000,2.357,135.071,3.438,2.170,4.340,0.000,42.52,67.09,0.012,0.058
0.000000000,13.888,0.926,0.103,0.000,2.360,135.240,3.499,2.170,4.340,0.000,42.52,67.09,0.012,0.058
0.000000000,13.988,0.959,0.104,0.000,2.366,135.540,3.554,2.170,4.340,0.000,42.52,67.09,0.012,0.058
0.000000000,14.088,0.995,0.106,0.000,2.375,136.058,3.619,2.170,4.340,0.000,42.52,67.09,0.012,0.058
0.000000000,14.189,1.019,0.107,0.000,2.383,136.557,3.669,2.170,4.340,0.000,42.52,67.09,0.012,0.058
0.000000000,14.288,1.049,0.109,0.000,2.397,137.352,3.737,2.170,4.340,0.000,42.52,67.09,0.012,0.058
0.000000000,14.388,1.072,0.110,0.000,2.411,138.144,3.799,2.170,4.340,0.000,42.52,67.09,0.012,0.058
0.000000000,14.488,1.095,0.112,0.000,2.428,139.122,3.870,2.170,4.340,0.000,42.52,67.09,0.012,0.058
0.000000000,14.588,1.110,0.113,0.000,2.441,139.882,3.924,2.170,4.340,0.000,42.52,65.42,0.000,0.052
0.000000000,14.688,1.125,0.115,0.000,2.459,140.911,3.997,2.170,4.340,0.000,42.52,65.42,0.000,0.052
0.000000000,14.788,1.135,0.117,0.000,2.475,141.804,4.061,2.170,4.340,0.000,42.52,65.42,0.000,0.052
0.000000000,14.888,1.141,0.118,0.000,2.490,142.680,4.125,2.170,4.340,0.000,42.52,65.42,0.000,0.052
0.000000000,14.988,1.143,0.120,0.000,2.507,143.649,4.199,2.170,4.340,0.000,42.52,65.42,0.000,0.052
0.000000000,15.088,1.141,0.121,0.000,2.521,144.455,4.263,2.170,4.340,0.000,42.52,65.42,0.000,0.052
0.000000000,15.191,1.135,0.123,0.000,2.536,145.318,4.335,2.170,4.340,0.000,42.52,65.42,0.000,0.052
0.000000000,15.288,1.124,0.124,0.000,2.548,146.018,4.397,2.170,4.340,0.000,42.52,65.42,0.000,0.052
0.000000000,15.388,1.107,0.126,0.000,2.561,146.752,4.466,2.170,4.340,0.000,42.52,65.42,0.000,0.052
0.000000000,15.488,1.089,0.127,0.000,2.572,147.343,4.526,2.170,4.340,0.000,42.52,65.42,0.000,0.052
0.000000000,15.589,1.069,0.129,0.000,2.581,147.883,4.584,2.574,5.149,0.000,50.44,81.30,0.404,0.087
0.000000000,15.688,1.044,0.130,0.000,2.590,148.419,4.648,2.574,5.149,0.000,50.44,81.30,0.404,0.087
0.000000000,15.788,1.015,0.132,0.000,2.599,148.887,4.718,2.574,5.149,0.000,50.44,81.30,0.404,0.087
0.000000000,15.888,0.990,0.133,0.000,2.603,149.157,4.779,2.574,5.149,0.000,50.44,81.30,0.404,0.087
0.000000000,15.988,0.968,0.134,0.000,2.606,149.285,4.830,2.574,5.149,0.000,50.44,81.30,0.404,0.087
0.000000000,16.088,0.950,0.135,0.000,2.606,149.327,4.873,2.574,5.149,0.000,50.44,81.30,0.404,0.087
0.000000000,16.188,0.933,0.136,0.000,2.606,149.330,4.922,2.574,5.149,0.000,50.44,81.30,0.404,0.087
0.000000000,16.288,0.917,0.137,0.000,2.606,149.319,4.977,2.574,5.149,0.000,50.44,81.30,0.404,0.087
0.000000000,16.388,0.908,0.138,0.000,2.607,149.342,5.025,2.574,5.149,0.000,50.44,81.30,0.404,0.087
0.000000000,16.488,0.904,0.139,0.000,2.608,149.435,5.072,2.574,5.149,0.000,50.44,81.30,0.404,0.087
0.000000000,16.588,0.902,0.140,0.000,2.612,149.663,5.126,2.923,5.847,0.000,57.28,91.47,0.349,0.113
0.000000000,16.688,0.903,0.141,0.000,2.618,149.984,5.174,2.923,5.847,0.000,57.28,91.47,0.349,0.113
0.000000000,16.788,0.904,0.142,0.000,2.624,150.343,5.216,2.923,5.847,0.000,57.28,91.47,0.349,0.113
0.000000000,16.888,0.907,0.143,0.000,2.634,150.933,5.271,2.923,5.847,0.000,57.28,91.47,0.349,0.113
0.000000000,16.988,0.910,0.144,0.000,2.645,151.538,5.321,2.923,5.847,0.000,57.28,91.47,0.349,0.113
0.000000000,17.088,0.914,0.145,0.000,2.656,152.195,5.370,2.923,5.847,0.000,57.28,91.47,0.349,0.113
0.000000000,17.188,0.917,0.145,0.000,2.666,152.777,5.412,2.923,5.847,0.000,57.28,91.47,0.349,0.113
0.000000000,17.291,0.923,0.147,0.000,2.680,153.562,5.469,2.923,5.847,0.000,57.28,91.47,0.349,0.113
0.000000000,17.388,0.928,0.147,0.000,2.690,154.140,5.512,2.923,5.847,0.000,57.28,91.47,0.349,0.113
0.000000000,17.488,0.935,0.148,0.000,2.702,154.793,5.563,2.923,5.847,0.000,57.28,91.47,0.349,0.113
0.000000000,17.590,0.943,0.149,0.000,2.712,155.410,5.614,2.948,5.896,0.000,57.76,89.46,0.024,0.104
0.000000000,17.688,0.954,0.150,0.000,2.722,155.985,5.666,2.948,5.896,0.000,57.76,89.46,0.024,0.104
0.000000000,17.788,0.966,0.151,0.000,2.732,156.515,5.718,2.948,5.896,0.000,57.76,89.46,0.024,0.104
0.000000000,17.888,0.978,0.152,0.000,2.739,156.934,5.764,2.948,5.896,0.000,57.76,89.46,0.024,0.104
0.000000000,17.988,0.997,0.153,0.000,2.748,157.454,5.827,2.948,5.896,0.000,57.76,89.46,0.024,0.104
0.000000000,18.090,1.015,0.154,0.000,2.756,157.893,5.883,2.948,5.896,0.000,57.76,89.46,0.024,0.104
0.000000000,18.188,1.030,0.155,0.000,2.762,158.271,5.932,2.948,5.896,0.000,57.76,89.46,0.024,0.104
0.000000000,18.288,1.050,0.157,0.000,2.771,158.782,5.999,2.948,5.896,0.000,57.76,89.46,0.024,0.104
0.000000000,18.388,1.065,0.157,0.000,2.778,159.172,6.050,2.948,5.896,0.000,57.76,89.46,0.024,0.104
0.000000000,18.488,1.084,0.159,0.000,2.787,159.704,6.119,2.948,5.896,0.000,57.76,89.46,0.024,0.104
0.000000000,18.588,1.097,0.160,0.000,2.795,160.121,6.172,2.993,5.986,0.000,58.64,94.11,0.045,0.098
0.000000000,18.688,1.109,0.161,0.000,2.802,160.559,6.225,2.993,5.986,0.000,58.64,94.11,0.045,0.098
0.000000000,18.788,1.121,0.162,0.000,2.812,161.089,6.288,2.993,5.986,0.000,58.64,94.11,0.045,0.098
0.000000000,18.888,1.132,0.163,0.000,2.821,161.634,6.351,2.993,5.986,0.000,58.64,94.11,0.045,0.098
0.000000000,18.988,1.141,0.164,0.000,2.831,162.189,6.415,2.993,5.986,0.000,58.64,94.11,0.045,0.098
0.000000000,19.088,1.148,0.166,0.000,2.841,162.768,6.478,2.993,5.986,0.000,58.64,94.11,0.045,0.098
0.000000000,19.188,1.153,0.167,0.000,2.850,163.283,6.533,2.993,5.986,0.000,58.64,94.11,0.045,0.098
0.000000000,19.288,1.158,0.168,0.000,2.861,163.903,6.596,2.993,5.986,0.000,58.64,94.11,0.045,0.098
0.000000000,19.388,1.162,0.169,0.000,2.870,164.445,6.651,2.993,5.986,0.000,58.64,94.11,0.045,0.098
0.000000000,19.488,1.167,0.170,0.000,2.883,165.181,6.723,2.993,5.986,0.000,58.64,94.11,0.045,0.098
0.000000000,19.591,1.170,0.171,0.000,2.893,165.747,6.777,3.072,6.145,0.000,60.20,99.01,0.080,0.097
0.000000000,19.688,1.176,0.172,0.000,2.906,166.520,6.848,3.072,6.145,0.000,60.20,99.01,0.080,0.097
0.000000000,19.788,1.181,0.174,0.000,2.918,167.206,6.911,3.072,6.145,0.000,60.20,99.01,0.080,0.097
0.000000000,19.888,1.188,0.175,0.000,2.932,167.979,6.982,3.072,6.145,0.000,60.20,99.01,0.080,0.097
0.000000000,19.988,1.193,0.176,0.000,2.942,168.540,7.036,3.072,6.145,0.000,60.20,99.01,0.080,0.097
0.000000000,20.088,1.199,0.177,0.000,2.954,169.253,7.108,3.072,6.145,0.000,60.20,99.01,0.080,0.097
0.000000000,20.188,1.204,0.178,0.000,2.964,169.839,7.170,3.072,6.145,0.000,60.20,99.01,0.080,0.097
0.000000000,20.288,1.208,0.179,0.000,2.972,170.304,7.224,3.072,6.145,0.000,60.20,99.01,0.080,0.097
0.000000000,20.388,1.213,0.180,0.000,2.982,170.873,7.296,3.072,6.145,0.000,60.20,99.01,0.080,0.097
0.000000000,20.488,1.217,0.181,0.000,2.989,171.263,7.349,3.072,6.145,0.000,60.20,99.01,0.080,0.097
0.000000000,20.588,1.221,0.182,0.000,2.995,171.618,7.403,3.179,6.357,0.000,62.28,100.97,0.106,0.098
0.000000000,20.688,1.225,0.184,0.000,3.003,172.040,7.475,3.179,6.357,0.000,62.28,100.97,0.106,0.098
0.000000000,20.788,1.229,0.185,0.000,3.008,172.363,7.538,3.179,6.357,0.000,62.28,100.97,0.106,0.098
0.000000000,20.888,1.233,0.186,0.000,3.014,172.683,7.610,3.179,6.357,0.000,62.28,100.97,0.106,0.098
0.000000000,20.988,1.235,0.187,0.000,3.018,172.894,7.664,3.179,6.357,0.000,62.28,100.97,0.106,0.098
0.000000000,21.089,1.239,0.188,0.000,3.023,173.182,7.745,3.179,6.357,0.000,62.28,100.97,0.106,0.098
0.000000000,21.188,1.242,0.189,0.000,3.026,173.356,7.799,3.179,6.357,0.000,62.28,100.97,0.106,0.098
0.000000000,21.288,1.244,0.190,0.000,3.028,173.518,7.853,3.179,6.357,0.000,62.28,100.97,0.106,0.098
0.000000000,21.388,1.246,0.191,0.000,3.032,173.715,7.926,3.179,6.357,0.000,62.28,100.97,0.106,0.098
0.000000000,21.488,1.247,0.192,0.000,3.035,173.874,7.991,3.179,6.357,0.000,62.28,100.97,0.106,0.098
0.000000000,21.588,1.249,0.193,0.000,3.037,173.999,8.046,3.260,6.520,0.000,63.88,103.34,0.082,0.096
0.000000000,21.688,1.250,0.194,0.000,3.039,174.115,8.102,3.260,6.520,0.000,63.88,103.34,0.082,0.096
0.000000000,21.788,1.251,0.196,0.000,3.042,174.266,8.186,3.260,6.520,0.000,63.88,103.34,0.082,0.096
0.000000000,21.888,1.251,0.197,0.000,3.043,174.364,8.252,3.260,6.520,0.000,63.88,103.34,0.082,0.096
0.000000000,21.988,1.252,0.198,0.000,3.045,174.447,8.319,3.260,6.520,0.000,63.88,103.34,0.082,0.096
