timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,7.272,0.647,0.024,0.000,1.384,79.322,3.376,1.423,2.846,0.000,27.88,48.94,0.000,0.029
0.000000000,7.372,0.610,0.024,0.000,1.429,81.871,3.403,1.423,2.846,0.000,27.88,48.94,0.000,0.029
0.000000000,7.474,0.572,0.024,0.000,1.471,84.259,3.428,1.423,2.846,0.000,27.88,48.94,0.000,0.029
0.000000000,7.573,0.540,0.024,0.000,1.503,86.129,3.448,1.423,2.846,0.000,27.88,48.94,0.000,0.029
0.000000000,7.674,0.507,0.024,0.000,1.534,87.903,3.466,1.635,3.270,0.000,32.04,55.82,0.212,0.047
0.000000000,7.773,0.474,0.024,0.000,1.564,89.586,3.483,1.635,3.270,0.000,32.04,55.82,0.212,0.047
0.000000000,7.873,0.427,0.024,0.000,1.602,91.799,3.505,1.635,3.270,0.000,32.04,55.82,0.212,0.047
0.000000000,7.974,0.394,0.025,0.000,1.628,93.277,3.519,1.635,3.270,0.000,32.04,55.82,0.212,0.047
0.000000000,8.073,0.353,0.025,0.000,1.657,94.935,3.535,1.635,3.270,0.000,32.04,55.82,0.212,0.047
0.000000000,8.173,0.320,0.025,0.000,1.679,96.225,3.546,1.635,3.270,0.000,32.04,55.82,0.212,0.047
0.000000000,8.273,0.281,0.025,0.000,1.705,97.669,3.559,1.635,3.270,0.000,32.04,55.82,0.212,0.047
0.000000000,8.374,0.250,0.025,0.000,1.724,98.786,3.568,1.635,3.270,0.000,32.04,55.82,0.212,0.047
0.000000000,8.473,0.220,0.025,0.000,1.742,99.826,3.575,1.635,3.270,0.000,32.04,55.82,0.212,0.047
0.000000000,8.573,0.186,0.025,0.000,1.762,100.966,3.583,1.635,3.270,0.000,32.04,55.82,0.212,0.047
0.000000000,8.672,0.160,0.025,0.000,1.777,101.823,3.589,1.927,3.854,0.000,37.76,66.58,0.293,0.071
0.000000000,8.775,0.136,0.025,0.000,1.791,102.589,3.594,1.927,3.854,0.000,37.76,66.58,0.293,0.071
0.000000000,8.873,0.114,0.025,0.000,1.803,103.276,3.599,1.927,3.854,0.000,37.76,66.58,0.293,0.071
0.000000000,8.973,0.093,0.025,0.000,1.813,103.901,3.603,1.927,3.854,0.000,37.76,66.58,0.293,0.071
0.000000000,9.073,0.070,0.025,0.000,1.826,104.594,3.606,1.927,3.854,0.000,37.76,66.58,0.293,0.071
0.000000000,9.173,0.057,0.025,0.000,1.833,105.045,3.608,1.927,3.854,0.000,37.76,66.58,0.293,0.071
0.000000000,9.273,0.045,0.025,0.000,1.847,105.832,3.610,1.927,3.854,0.000,37.76,66.58,0.293,0.071
0.000000000,9.376,0.050,0.025,0.000,1.860,106.545,3.611,1.927,3.854,0.000,37.76,66.58,0.293,0.071
0.000000000,9.473,0.069,0.025,0.000,1.873,107.317,3.613,1.927,3.854,0.000,37.76,66.58,0.293,0.071
0.000000000,9.572,0.090,0.025,0.000,1.885,107.996,3.616,1.927,3.854,0.000,37.76,66.58,0.293,0.071
0.000000000,9.672,0.114,0.025,0.000,1.897,108.712,3.619,2.013,4.026,0.000,39.44,67.46,0.086,0.073
0.000000000,9.772,0.140,0.025,0.000,1.910,109.457,3.623,2.013,4.026,0.000,39.44,67.46,0.086,0.073
0.000000000,9.873,0.173,0.025,0.000,1.927,110.392,3.630,2.013,4.026,0.000,39.44,67.46,0.086,0.073
0.000000000,9.974,0.206,0.025,0.000,1.944,111.388,3.638,2.013,4.026,0.000,39.44,67.46,0.086,0.073
0.000000000,10.073,0.238,0.025,0.000,1.963,112.463,3.648,2.013,4.026,0.000,39.44,67.46,0.086,0.073
0.000000000,10.173,0.263,0.025,0.000,1.980,113.426,3.658,2.013,4.026,0.000,39.44,67.46,0.086,0.073
0.000000000,10.272,0.292,0.025,0.000,2.001,114.676,3.671,2.013,4.026,0.000,39.44,67.46,0.086,0.073
0.000000000,10.373,0.319,0.025,0.000,2.025,116.014,3.685,2.013,4.026,0.000,39.44,67.46,0.086,0.073
0.000000000,10.473,0.344,0.025,0.000,2.049,117.416,3.700,2.013,4.026,0.000,39.44,67.46,0.086,0.073
0.000000000,10.577,0.359,0.025,0.000,2.066,118.378,3.711,2.013,4.026,0.000,39.44,67.46,0.086,0.073
0.000000000,10.672,0.377,0.025,0.000,2.087,119.592,3.725,2.121,4.242,0.000,41.56,71.11,0.108,0.076
0.000000000,10.773,0.400,0.026,0.000,2.117,121.289,3.745,2.121,4.242,0.000,41.56,71.11,0.108,0.076
0.000000000,10.876,0.411,0.026,0.000,2.133,122.239,3.757,2.121,4.242,0.000,41.56,71.11,0.108,0.076
0.000000000,10.973,0.425,0.026,0.000,2.154,123.389,3.772,2.121,4.242,0.000,41.56,71.11,0.108,0.076
0.000000000,11.073,0.445,0.026,0.000,2.184,125.110,3.796,2.121,4.242,0.000,41.56,71.11,0.108,0.076
0.000000000,11.172,0.455,0.026,0.000,2.201,126.095,3.812,2.121,4.242,0.000,41.56,71.11,0.108,0.076
0.000000000,11.273,0.467,0.026,0.000,2.219,127.163,3.831,2.121,4.242,0.000,41.56,71.11,0.108,0.076
0.000000000,11.373,0.476,0.026,0.000,2.233,127.954,3.847,2.121,4.242,0.000,41.56,71.11,0.108,0.076
0.000000000,11.472,0.486,0.026,0.000,2.247,128.765,3.866,2.121,4.242,0.000,41.56,71.11,0.108,0.076
0.000000000,11.573,0.496,0.026,0.000,2.260,129.517,3.889,2.121,4.242,0.000,41.56,71.11,0.108,0.076
0.000000000,11.673,0.502,0.027,0.000,2.268,129.922,3.906,2.258,4.516,0.000,44.24,75.40,0.137,0.082
0.000000000,11.773,0.508,0.027,0.000,2.273,130.260,3.926,2.258,4.516,0.000,44.24,75.40,0.137,0.082
0.000000000,11.873,0.513,0.027,0.000,2.276,130.423,3.943,2.258,4.516,0.000,44.24,75.40,0.137,0.082
0.000000000,11.973,0.517,0.027,0.000,2.277,130.489,3.960,2.258,4.516,0.000,44.24,75.40,0.137,0.082
0.000000000,12.073,0.520,0.027,0.000,2.277,130.460,3.977,2.258,4.516,0.000,44.24,75.40,0.137,0.082
0.000000000,12.173,0.523,0.027,0.000,2.275,130.355,3.994,2.258,4.516,0.000,44.24,75.40,0.137,0.082
0.000000000,12.273,0.526,0.027,0.000,2.272,130.180,4.012,2.258,4.516,0.000,44.24,75.40,0.137,0.082
0.000000000,12.375,0.530,0.027,0.000,2.268,129.941,4.029,2.258,4.516,0.000,44.24,75.40,0.137,0.082
0.000000000,12.473,0.534,0.027,0.000,2.263,129.642,4.047,2.258,4.516,0.000,44.24,75.40,0.137,0.082
0.000000000,12.572,0.539,0.027,0.000,2.255,129.214,4.068,2.258,4.516,0.000,44.24,75.40,0.137,0.082
0.000000000,12.674,0.545,0.028,0.000,2.248,128.808,4.086,2.270,4.540,0.000,44.48,75.05,0.012,0.075
0.000000000,12.772,0.553,0.028,0.000,2.240,128.368,4.105,2.270,4.540,0.000,44.48,75.05,0.012,0.075
0.000000000,12.875,0.560,0.028,0.000,2.234,127.993,4.120,2.270,4.540,0.000,44.48,75.05,0.012,0.075
0.000000000,12.973,0.572,0.028,0.000,2.224,127.410,4.143,2.270,4.540,0.000,44.48,75.05,0.012,0.075
0.000000000,13.073,0.584,0.028,0.000,2.215,126.919,4.163,2.270,4.540,0.000,44.48,75.05,0.012,0.075
0.000000000,13.174,0.599,0.028,0.000,2.207,126.434,4.184,2.270,4.540,0.000,44.48,75.05,0.012,0.075
0.000000000,13.273,0.619,0.028,0.000,2.197,125.888,4.210,2.270,4.540,0.000,44.48,75.05,0.012,0.075
0.000000000,13.373,0.644,0.028,0.000,2.188,125.387,4.238,2.270,4.540,0.000,44.48,75.05,0.012,0.075
0.000000000,13.473,0.662,0.029,0.000,2.183,125.083,4.258,2.270,4.540,0.000,44.48,75.05,0.012,0.075
0.000000000,13.572,0.697,0.029,0.000,2.175,124.629,4.294,2.270,4.540,0.000,44.48,75.05,0.012,0.075
0.000000000,13.672,0.724,0.029,0.000,2.171,124.374,4.322,2.286,4.573,0.000,44.80,75.00,0.016,0.070
0.000000000,13.773,0.754,0.029,0.000,2.167,124.181,4.351,2.286,4.573,0.000,44.80,75.00,0.016,0.070
0.000000000,13.874,0.779,0.029,0.000,2.166,124.076,4.375,2.286,4.573,0.000,44.80,75.00,0.016,0.070
0.000000000,13.973,0.823,0.030,0.000,2.164,124.010,4.421,2.286,4.573,0.000,44.80,75.00,0.016,0.070
0.000000000,14.073,0.856,0.030,0.000,2.165,124.054,4.455,2.286,4.573,0.000,44.80,75.00,0.016,0.070
0.000000000,14.173,0.896,0.030,0.000,2.168,124.199,4.498,2.286,4.573,0.000,44.80,75.00,0.016,0.070
0.000000000,14.273,0.929,0.030,0.000,2.171,124.400,4.535,2.286,4.573,0.000,44.80,75.00,0.016,0.070
0.000000000,14.373,0.969,0.031,0.000,2.177,124.747,4.582,2.286,4.573,0.000,44.80,75.00,0.016,0.070
0.000000000,14.473,1.008,0.031,0.000,2.185,125.216,4.631,2.286,4.573,0.000,44.80,75.00,0.016,0.070
0.000000000,14.573,1.046,0.031,0.000,2.196,125.812,4.682,2.286,4.573,0.000,44.80,75.00,0.016,0.070
0.000000000,14.673,1.082,0.032,0.000,2.209,126.542,4.735,2.291,4.581,0.000,44.88,75.10,0.004,0.063
0.000000000,14.773,1.111,0.032,0.000,2.221,127.249,4.780,2.291,4.581,0.000,44.88,75.10,0.004,0.063
0.000000000,14.873,1.138,0.032,0.000,2.235,128.042,4.826,2.291,4.581,0.000,44.88,75.10,0.004,0.063
0.000000000,14.974,1.164,0.032,0.000,2.250,128.913,4.873,2.291,4.581,0.000,44.88,75.10,0.004,0.063
0.000000000,15.073,1.187,0.033,0.000,2.266,129.853,4.921,2.291,4.581,0.000,44.88,75.10,0.004,0.063
0.000000000,15.173,1.212,0.033,0.000,2.288,131.075,4.980,2.291,4.581,0.000,44.88,75.10,0.004,0.063
0.000000000,15.273,1.231,0.033,0.000,2.307,132.166,5.029,2.291,4.581,0.000,44.88,75.10,0.004,0.063
0.000000000,15.373,1.248,0.034,0.000,2.327,133.322,5.079,2.291,4.581,0.000,44.88,75.10,0.004,0.063
0.000000000,15.474,1.263,0.034,0.000,2.348,134.539,5.129,2.291,4.581,0.000,44.88,75.10,0.004,0.063
0.000000000,15.573,1.279,0.034,0.000,2.375,136.073,5.190,2.291,4.581,0.000,44.88,75.10,0.004,0.063
0.000000000,15.673,1.295,0.035,0.000,2.408,137.952,5.261,2.317,4.634,0.000,45.40,76.09,0.027,0.059
0.000000000,15.773,1.303,0.035,0.000,2.427,139.063,5.302,2.317,4.634,0.000,45.40,76.09,0.027,0.059
0.000000000,15.873,1.313,0.035,0.000,2.457,140.769,5.363,2.317,4.634,0.000,45.40,76.09,0.027,0.059
0.000000000,15.973,1.321,0.036,0.000,2.487,142.510,5.425,2.317,4.634,0.000,45.40,76.09,0.027,0.059
0.000000000,16.073,1.325,0.036,0.000,2.508,143.677,5.466,2.317,4.634,0.000,45.40,76.09,0.027,0.059
0.000000000,16.173,1.329,0.037,0.000,2.543,145.717,5.537,2.317,4.634,0.000,45.40,76.09,0.027,0.059
0.000000000,16.274,1.329,0.037,0.000,2.568,147.162,5.588,2.317,4.634,0.000,45.40,76.09,0.027,0.059
0.000000000,16.375,1.328,0.037,0.000,2.588,148.301,5.629,2.317,4.634,0.000,45.40,76.09,0.027,0.059
0.000000000,16.473,1.324,0.037,0.000,2.618,149.978,5.690,2.317,4.634,0.000,45.40,76.09,0.027,0.059
0.000000000,16.573,1.319,0.038,0.000,2.637,151.070,5.730,2.317,4.634,0.000,45.40,76.09,0.027,0.059
0.000000000,16.674,1.312,0.038,0.000,2.660,152.402,5.780,2.746,5.492,0.000,53.80,87.59,0.429,0.096
0.000000000,16.773,1.304,0.038,0.000,2.678,153.443,5.819,2.746,5.492,0.000,53.80,87.59,0.429,0.096
0.000000000,16.873,1.291,0.039,0.000,2.705,154.963,5.878,2.746,5.492,0.000,53.80,87.59,0.429,0.096
0.000000000,16.973,1.278,0.039,0.000,2.726,156.208,5.926,2.746,5.492,0.000,53.80,87.59,0.429,0.096
0.000000000,17.073,1.264,0.039,0.000,2.748,157.452,5.973,2.746,5.492,0.000,53.80,87.59,0.429,0.096
0.000000000,17.173,1.248,0.039,0.000,2.770,158.701,6.020,2.746,5.492,0.000,53.80,87.59,0.429,0.096
0.000000000,17.274,1.231,0.040,0.000,2.792,159.962,6.066,2.746,5.492,0.000,53.80,87.59,0.429,0.096
0.000000000,17.373,1.212,0.040,0.000,2.814,161.230,6.111,2.746,5.492,0.000,53.80,87.59,0.429,0.096
0.000000000,17.473,1.193,0.040,0.000,2.836,162.499,6.155,2.746,5.492,0.000,53.80,87.59,0.429,0.096
0.000000000,17.573,1.172,0.040,0.000,2.858,163.761,6.199,2.746,5.492,0.000,53.80,87.59,0.429,0.096
0.000000000,17.675,1.160,0.041,0.000,2.871,164.509,6.224,2.983,5.965,0.000,58.44,98.03,0.237,0.110
0.000000000,17.773,1.132,0.041,0.000,2.901,166.219,6.283,2.983,5.965,0.000,58.44,98.03,0.237,0.110
0.000000000,17.873,1.112,0.041,0.000,2.922,167.395,6.324,2.983,5.965,0.000,58.44,98.03,0.237,0.110
0.000000000,17.973,1.091,0.042,0.000,2.945,168.739,6.373,2.983,5.965,0.000,58.44,98.03,0.237,0.110
0.000000000,18.073,1.078,0.042,0.000,2.960,169.584,6.405,2.983,5.965,0.000,58.44,98.03,0.237,0.110
0.000000000,18.175,1.069,0.042,0.000,2.970,170.190,6.429,2.983,5.965,0.000,58.44,98.03,0.237,0.110
0.000000000,18.273,1.056,0.042,0.000,2.987,171.135,6.468,2.983,5.965,0.000,58.44,98.03,0.237,0.110
0.000000000,18.374,1.045,0.042,0.000,3.005,172.161,6.515,2.983,5.965,0.000,58.44,98.03,0.237,0.110
0.000000000,18.474,1.039,0.043,0.000,3.015,172.771,6.547,2.983,5.965,0.000,58.44,98.03,0.237,0.110
0.000000000,18.573,1.036,0.043,0.000,3.031,173.643,6.599,2.983,5.965,0.000,58.44,98.03,0.237,0.110
0.000000000,18.673,1.036,0.043,0.000,3.040,174.187,6.639,3.025,6.051,0.000,59.28,105.61,0.043,0.104
0.000000000,18.773,1.039,0.043,0.000,3.047,174.558,6.671,3.025,6.051,0.000,59.28,105.61,0.043,0.104
0.000000000,18.873,1.044,0.043,0.000,3.054,174.955,6.713,3.025,6.051,0.000,59.28,105.61,0.043,0.104
0.000000000,18.973,1.052,0.044,0.000,3.059,175.286,6.754,3.025,6.051,0.000,59.28,105.61,0.043,0.104
0.000000000,19.073,1.060,0.044,0.000,3.064,175.576,6.797,3.025,6.051,0.000,59.28,105.61,0.043,0.104
0.000000000,19.177,1.067,0.044,0.000,3.069,175.845,6.841,3.025,6.051,0.000,59.28,105.61,0.043,0.104
0.000000000,19.274,1.074,0.044,0.000,3.074,176.117,6.885,3.025,6.051,0.000,59.28,105.61,0.043,0.104
0.000000000,19.373,1.080,0.045,0.000,3.079,176.409,6.929,3.025,6.051,0.000,59.28,105.61,0.043,0.104
0.000000000,19.474,1.084,0.045,0.000,3.085,176.738,6.975,3.025,6.051,0.000,59.28,105.61,0.043,0.104
0.000000000,19.573,1.086,0.045,0.000,3.091,177.128,7.020,3.025,6.051,0.000,59.28,105.61,0.043,0.104
0.000000000,19.673,1.085,0.046,0.000,3.099,177.587,7.066,3.079,6.157,0.000,60.32,107.92,0.053,0.099
0.000000000,19.773,1.082,0.046,0.000,3.111,178.257,7.121,3.079,6.157,0.000,60.32,107.92,0.053,0.099
0.000000000,19.873,1.076,0.046,0.000,3.123,178.927,7.167,3.079,6.157,0.000,60.32,107.92,0.053,0.099
0.000000000,19.973,1.068,0.046,0.000,3.139,179.878,7.222,3.079,6.157,0.000,60.32,107.92,0.053,0.099
0.000000000,20.073,1.059,0.047,0.000,-3.128,-179.199,7.267,3.079,6.157,0.000,60.32,107.92,0.053,0.099
0.000000000,20.173,1.048,0.047,0.000,-3.109,-178.154,7.312,3.079,6.157,0.000,60.32,107.92,0.053,0.099
0.000000000,20.273,1.036,0.047,0.000,-3.089,-176.980,7.356,3.079,6.157,0.000,60.32,107.92,0.053,0.099
0.000000000,20.374,1.020,0.048,0.000,-3.061,-175.394,7.407,3.079,6.157,0.000,60.32,107.92,0.053,0.099
0.000000000,20.475,1.002,0.048,0.000,-3.030,-173.609,7.458,3.079,6.157,0.000,60.32,107.92,0.053,0.099
0.000000000,20.573,0.989,0.048,0.000,-3.007,-172.304,7.491,3.079,6.157,0.000,60.32,107.92,0.053,0.099
0.000000000,20.673,0.972,0.048,0.000,-2.977,-170.553,7.531,3.193,6.386,0.000,62.56,110.52,0.114,0.100
0.000000000,20.773,0.955,0.048,0.000,-2.944,-168.666,7.571,3.193,6.386,0.000,62.56,110.52,0.114,0.100
0.000000000,20.875,0.932,0.049,0.000,-2.894,-165.824,7.625,3.193,6.386,0.000,62.56,110.52,0.114,0.100
0.000000000,20.973,0.918,0.049,0.000,-2.857,-163.680,7.663,3.193,6.386,0.000,62.56,110.52,0.114,0.100
0.000000000,21.073,0.903,0.049,0.000,-2.810,-161.018,7.707,3.193,6.386,0.000,62.56,110.52,0.114,0.100
0.000000000,21.173,0.894,0.049,0.000,-2.771,-158.759,7.743,3.193,6.386,0.000,62.56,110.52,0.114,0.100
0.000000000,21.273,0.887,0.050,0.000,-2.731,-156.491,7.779,3.193,6.386,0.000,62.56,110.52,0.114,0.100
0.000000000,21.373,0.882,0.050,0.000,-2.684,-153.786,7.822,3.193,6.386,0.000,62.56,110.52,0.114,0.100
0.000000000,21.473,0.880,0.050,0.000,-2.645,-151.573,7.857,3.193,6.386,0.000,62.56,110.52,0.114,0.100
0.000000000,21.573,0.882,0.050,0.000,-2.600,-148.988,7.899,3.193,6.386,0.000,62.56,110.52,0.114,0.100
0.000000000,21.673,0.885,0.050,0.000,-2.564,-146.911,7.934,3.226,6.451,0.000,63.20,111.64,0.033,0.093
0.000000000,21.774,0.891,0.051,0.000,-2.523,-144.532,7.976,3.226,6.451,0.000,63.20,111.64,0.033,0.093
0.000000000,21.873,0.895,0.051,0.000,-2.503,-143.392,7.997,3.226,6.451,0.000,63.20,111.64,0.033,0.093
