timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,21.966,0.685,0.133,0.000,1.914,109.657,5.923,2.311,4.622,0.000,45.28,77.98,0.002,0.058
0.000000000,22.066,0.681,0.134,0.000,1.924,110.239,5.954,2.311,4.622,0.000,45.28,77.98,0.002,0.058
0.000000000,22.166,0.679,0.134,0.000,1.937,110.998,5.990,2.311,4.622,0.000,45.28,77.98,0.002,0.058
0.000000000,22.266,0.679,0.134,0.000,1.945,111.465,6.010,2.311,4.622,0.000,45.28,77.98,0.002,0.058
0.000000000,22.366,0.680,0.135,0.000,1.959,112.215,6.041,2.311,4.622,0.000,45.28,77.98,0.002,0.058
0.000000000,22.466,0.682,0.135,0.000,1.972,113.006,6.072,2.311,4.622,0.000,45.28,77.98,0.002,0.058
0.000000000,22.566,0.684,0.135,0.000,1.984,113.698,6.098,2.311,4.622,0.000,45.28,77.98,0.002,0.058
0.000000000,22.666,0.688,0.136,0.000,1.997,114.417,6.124,2.311,4.622,0.000,45.28,77.98,0.002,0.058
0.000000000,22.767,0.691,0.136,0.000,2.007,115.003,6.145,2.356,4.712,0.000,46.16,80.43,0.045,0.057
0.000000000,22.867,0.694,0.136,0.000,2.018,115.603,6.165,2.356,4.712,0.000,46.16,80.43,0.045,0.057
0.000000000,22.967,0.700,0.137,0.000,2.036,116.677,6.202,2.356,4.712,0.000,46.16,80.43,0.045,0.057
0.000000000,23.066,0.702,0.137,0.000,2.047,117.305,6.223,2.356,4.712,0.000,46.16,80.43,0.045,0.057
0.000000000,23.167,0.706,0.137,0.000,2.064,118.261,6.254,2.356,4.712,0.000,46.16,80.43,0.045,0.057
0.000000000,23.266,0.707,0.137,0.000,2.078,119.069,6.280,2.356,4.712,0.000,46.16,80.43,0.045,0.057
0.000000000,23.366,0.709,0.138,0.000,2.092,119.883,6.306,2.356,4.712,0.000,46.16,80.43,0.045,0.057
0.000000000,23.469,0.710,0.138,0.000,2.107,120.702,6.332,2.356,4.712,0.000,46.16,80.43,0.045,0.057
0.000000000,23.566,0.712,0.138,0.000,2.121,121.523,6.358,2.356,4.712,0.000,46.16,80.43,0.045,0.057
0.000000000,23.665,0.713,0.138,0.000,2.135,122.344,6.384,2.356,4.712,0.000,46.16,80.43,0.045,0.057
0.000000000,23.768,0.715,0.139,0.000,2.150,123.161,6.410,2.503,5.006,0.000,49.04,85.85,0.147,0.066
0.000000000,23.866,0.716,0.139,0.000,2.167,124.142,6.442,2.503,5.006,0.000,49.04,85.85,0.147,0.066
0.000000000,23.965,0.716,0.139,0.000,2.181,124.969,6.468,2.503,5.006,0.000,49.04,85.85,0.147,0.066
0.000000000,24.065,0.714,0.140,0.000,2.199,125.974,6.499,2.503,5.006,0.000,49.04,85.85,0.147,0.066
0.000000000,24.167,0.710,0.140,0.000,2.210,126.652,6.519,2.503,5.006,0.000,49.04,85.85,0.147,0.066
0.000000000,24.272,0.703,0.140,0.000,2.226,127.512,6.545,2.503,5.006,0.000,49.04,85.85,0.147,0.066
0.000000000,24.366,0.696,0.140,0.000,2.238,128.207,6.565,2.503,5.006,0.000,49.04,85.85,0.147,0.066
0.000000000,24.465,0.682,0.141,0.000,2.256,129.278,6.594,2.503,5.006,0.000,49.04,85.85,0.147,0.066
0.000000000,24.565,0.669,0.141,0.000,2.272,130.204,6.618,2.503,5.006,0.000,49.04,85.85,0.147,0.066
0.000000000,24.665,0.656,0.141,0.000,2.289,131.162,6.641,2.503,5.006,0.000,49.04,85.85,0.147,0.066
0.000000000,24.768,0.641,0.141,0.000,2.310,132.360,6.668,2.666,5.332,0.000,52.24,91.14,0.163,0.076
0.000000000,24.865,0.632,0.141,0.000,2.325,133.185,6.685,2.666,5.332,0.000,52.24,91.14,0.163,0.076
0.000000000,24.966,0.620,0.141,0.000,2.347,134.461,6.711,2.666,5.332,0.000,52.24,91.14,0.163,0.076
0.000000000,25.066,0.612,0.142,0.000,2.366,135.557,6.731,2.666,5.332,0.000,52.24,91.14,0.163,0.076
0.000000000,25.166,0.608,0.142,0.000,2.386,136.689,6.752,2.666,5.332,0.000,52.24,91.14,0.163,0.076
0.000000000,25.266,0.606,0.142,0.000,2.406,137.848,6.773,2.666,5.332,0.000,52.24,91.14,0.163,0.076
0.000000000,25.366,0.608,0.142,0.000,2.427,139.038,6.794,2.666,5.332,0.000,52.24,91.14,0.163,0.076
0.000000000,25.465,0.611,0.142,0.000,2.448,140.247,6.816,2.666,5.332,0.000,52.24,91.14,0.163,0.076
0.000000000,25.568,0.615,0.142,0.000,2.469,141.470,6.837,2.666,5.332,0.000,52.24,91.14,0.163,0.076
0.000000000,25.665,0.621,0.143,0.000,2.499,143.180,6.869,2.666,5.332,0.000,52.24,91.14,0.163,0.076
0.000000000,25.765,0.623,0.143,0.000,2.520,144.392,6.892,2.725,5.451,0.000,53.40,93.53,0.059,0.074
0.000000000,25.865,0.624,0.143,0.000,2.541,145.592,6.916,2.725,5.451,0.000,53.40,93.53,0.059,0.074
0.000000000,25.967,0.624,0.143,0.000,2.558,146.536,6.935,2.725,5.451,0.000,53.40,93.53,0.059,0.074
0.000000000,26.065,0.621,0.143,0.000,2.578,147.697,6.959,2.725,5.451,0.000,53.40,93.53,0.059,0.074
0.000000000,26.165,0.614,0.144,0.000,2.601,149.052,6.987,2.725,5.451,0.000,53.40,93.53,0.059,0.074
0.000000000,26.268,0.605,0.144,0.000,2.621,150.147,7.011,2.725,5.451,0.000,53.40,93.53,0.059,0.074
0.000000000,26.365,0.598,0.144,0.000,2.632,150.789,7.025,2.725,5.451,0.000,53.40,93.53,0.059,0.074
0.000000000,26.465,0.578,0.144,0.000,2.657,152.242,7.057,2.725,5.451,0.000,53.40,93.53,0.059,0.074
0.000000000,26.565,0.568,0.144,0.000,2.668,152.844,7.070,2.725,5.451,0.000,53.40,93.53,0.059,0.074
0.000000000,26.667,0.547,0.144,0.000,2.688,154.006,7.096,2.725,5.451,0.000,53.40,93.53,0.059,0.074
0.000000000,26.768,0.523,0.145,0.000,2.707,155.111,7.121,2.938,5.875,0.000,57.56,99.20,0.212,0.088
0.000000000,26.866,0.506,0.145,0.000,2.720,155.821,7.137,2.938,5.875,0.000,57.56,99.20,0.212,0.088
0.000000000,26.965,0.485,0.145,0.000,2.735,156.691,7.156,2.938,5.875,0.000,57.56,99.20,0.212,0.088
0.000000000,27.065,0.461,0.145,0.000,2.753,157.735,7.178,2.938,5.875,0.000,57.56,99.20,0.212,0.088
0.000000000,27.165,0.441,0.145,0.000,2.769,158.627,7.196,2.938,5.875,0.000,57.56,99.20,0.212,0.088
0.000000000,27.265,0.422,0.145,0.000,2.785,159.551,7.213,2.938,5.875,0.000,57.56,99.20,0.212,0.088
0.000000000,27.365,0.404,0.145,0.000,2.802,160.517,7.230,2.938,5.875,0.000,57.56,99.20,0.212,0.088
0.000000000,27.465,0.390,0.145,0.000,2.816,161.330,7.243,2.938,5.875,0.000,57.56,99.20,0.212,0.088
0.000000000,27.565,0.371,0.145,0.000,2.838,162.623,7.262,2.938,5.875,0.000,57.56,99.20,0.212,0.088
0.000000000,27.666,0.358,0.145,0.000,2.858,163.767,7.277,2.938,5.875,0.000,57.56,99.20,0.212,0.088
0.000000000,27.766,0.348,0.145,0.000,2.879,164.969,7.292,2.995,5.990,0.000,58.68,99.42,0.057,0.085
0.000000000,27.866,0.343,0.145,0.000,2.901,166.214,7.307,2.995,5.990,0.000,58.68,99.42,0.057,0.085
0.000000000,27.965,0.342,0.145,0.000,2.919,167.236,7.319,2.995,5.990,0.000,58.68,99.42,0.057,0.085
0.000000000,28.064,0.351,0.145,0.000,2.951,169.053,7.340,2.995,5.990,0.000,58.68,99.42,0.057,0.085
0.000000000,28.165,0.363,0.145,0.000,2.973,170.357,7.356,2.995,5.990,0.000,58.68,99.42,0.057,0.085
0.000000000,28.264,0.381,0.145,0.000,2.996,171.660,7.373,2.995,5.990,0.000,58.68,99.42,0.057,0.085
0.000000000,28.364,0.401,0.145,0.000,3.019,172.958,7.391,2.995,5.990,0.000,58.68,99.42,0.057,0.085
0.000000000,28.464,0.424,0.146,0.000,3.041,174.261,7.410,2.995,5.990,0.000,58.68,99.42,0.057,0.085
0.000000000,28.564,0.451,0.146,0.000,3.069,175.839,7.435,2.995,5.990,0.000,58.68,99.42,0.057,0.085
0.000000000,28.664,0.471,0.146,0.000,3.092,177.171,7.457,2.995,5.990,0.000,58.68,99.42,0.057,0.085
0.000000000,28.765,0.491,0.146,0.000,3.121,178.802,7.484,3.013,6.026,0.000,59.04,100.57,0.018,0.078
0.000000000,28.864,0.503,0.146,0.000,-3.139,-179.825,7.508,3.013,6.026,0.000,59.04,100.57,0.018,0.078
0.000000000,28.964,0.509,0.146,0.000,-3.119,-178.723,7.527,3.013,6.026,0.000,59.04,100.57,0.018,0.078
0.000000000,29.067,0.512,0.147,0.000,-3.095,-177.358,7.551,3.013,6.026,0.000,59.04,100.57,0.018,0.078
0.000000000,29.166,0.509,0.147,0.000,-3.072,-176.026,7.574,3.013,6.026,0.000,59.04,100.57,0.018,0.078
0.000000000,29.266,0.500,0.147,0.000,-3.050,-174.750,7.597,3.013,6.026,0.000,59.04,100.57,0.018,0.078
0.000000000,29.364,0.489,0.147,0.000,-3.033,-173.788,7.615,3.013,6.026,0.000,59.04,100.57,0.018,0.078
0.000000000,29.466,0.470,0.147,0.000,-3.014,-172.677,7.637,3.013,6.026,0.000,59.04,100.57,0.018,0.078
0.000000000,29.564,0.440,0.147,0.000,-2.993,-171.513,7.661,3.013,6.026,0.000,59.04,100.57,0.018,0.078
0.000000000,29.664,0.409,0.147,0.000,-2.979,-170.708,7.680,3.013,6.026,0.000,59.04,100.57,0.018,0.078
0.000000000,29.764,0.367,0.147,0.000,-2.966,-169.956,7.700,3.025,6.051,0.000,59.28,104.18,0.012,0.072
0.000000000,29.864,0.337,0.147,0.000,-2.960,-169.592,7.712,3.025,6.051,0.000,59.28,104.18,0.012,0.072
0.000000000,29.969,0.280,0.147,0.000,-2.953,-169.211,7.730,3.025,6.051,0.000,59.28,104.18,0.012,0.072
0.000000000,30.064,0.246,0.147,0.000,-2.952,-169.125,7.738,3.025,6.051,0.000,59.28,104.18,0.012,0.072
0.000000000,30.167,0.211,0.147,0.000,-2.952,-169.128,7.745,3.025,6.051,0.000,59.28,104.18,0.012,0.072
0.000000000,30.265,0.168,0.147,0.000,-2.954,-169.231,7.752,3.025,6.051,0.000,59.28,104.18,0.012,0.072
0.000000000,30.364,0.128,0.147,0.000,-2.957,-169.430,7.758,3.025,6.051,0.000,59.28,104.18,0.012,0.072
0.000000000,30.464,0.102,0.147,0.000,-2.961,-169.637,7.761,3.025,6.051,0.000,59.28,104.18,0.012,0.072
0.000000000,30.564,0.084,0.146,0.000,-2.967,-170.012,7.767,3.025,6.051,0.000,59.28,104.18,0.012,0.072
0.000000000,30.665,0.102,0.146,0.000,-2.973,-170.362,7.773,3.025,6.051,0.000,59.28,104.18,0.012,0.072
0.000000000,30.769,0.131,0.146,0.000,-2.979,-170.659,7.779,3.105,6.210,0.000,60.84,116.29,0.080,0.072
0.000000000,30.866,0.185,0.146,0.000,-2.987,-171.128,7.791,3.105,6.210,0.000,60.84,116.29,0.080,0.072
0.000000000,30.964,0.234,0.146,0.000,-2.994,-171.525,7.803,3.105,6.210,0.000,60.84,116.29,0.080,0.072
0.000000000,31.064,0.293,0.146,0.000,-3.002,-172.003,7.821,3.105,6.210,0.000,60.84,116.29,0.080,0.072
0.000000000,31.164,0.339,0.146,0.000,-3.009,-172.397,7.838,3.105,6.210,0.000,60.84,116.29,0.080,0.072
0.000000000,31.264,0.383,0.146,0.000,-3.016,-172.786,7.856,3.105,6.210,0.000,60.84,116.29,0.080,0.072
0.000000000,31.364,0.423,0.146,0.000,-3.023,-173.177,7.877,3.105,6.210,0.000,60.84,116.29,0.080,0.072
0.000000000,31.464,0.468,0.147,0.000,-3.031,-173.637,7.904,3.105,6.210,0.000,60.84,116.29,0.080,0.072
0.000000000,31.565,0.495,0.147,0.000,-3.036,-173.937,7.923,3.105,6.210,0.000,60.84,116.29,0.080,0.072
0.000000000,31.664,0.526,0.147,0.000,-3.042,-174.297,7.948,3.105,6.210,0.000,60.84,116.29,0.080,0.072
0.000000000,31.764,0.553,0.147,0.000,-3.048,-174.638,7.974,3.105,6.210,0.000,60.84,116.60,0.000,0.065
0.000000000,31.866,0.578,0.147,0.000,-3.054,-174.959,8.000,3.105,6.210,0.000,60.84,116.60,0.000,0.065
0.000000000,31.964,0.599,0.148,0.000,-3.059,-175.257,8.027,3.105,6.210,0.000,60.84,116.60,0.000,0.065
0.000000000,32.064,0.621,0.148,0.000,-3.065,-175.588,8.060,3.105,6.210,0.000,60.84,116.60,0.000,0.065
0.000000000,32.165,0.636,0.148,0.000,-3.069,-175.840,8.089,3.105,6.210,0.000,60.84,116.60,0.000,0.065
0.000000000,32.264,0.647,0.148,0.000,-3.072,-176.030,8.111,3.105,6.210,0.000,60.84,116.60,0.000,0.065
0.000000000,32.363,0.652,0.148,0.000,-3.074,-176.120,8.122,3.105,6.210,0.000,60.84,116.60,0.000,0.065
0.000000000,32.464,0.666,0.149,0.000,-3.079,-176.417,8.162,3.105,6.210,0.000,60.84,116.60,0.000,0.065
0.000000000,32.564,0.675,0.149,0.000,-3.082,-176.611,8.190,3.105,6.210,0.000,60.84,116.60,0.000,0.065
0.000000000,32.664,0.679,0.149,0.000,-3.084,-176.721,8.208,3.105,6.210,0.000,60.84,116.60,0.000,0.065
0.000000000,32.763,0.687,0.149,0.000,-3.088,-176.927,8.242,3.136,6.271,0.000,61.44,115.35,0.031,0.062
0.000000000,32.864,0.692,0.149,0.000,-3.091,-177.086,8.270,3.136,6.271,0.000,61.44,115.35,0.031,0.062
0.000000000,32.963,0.697,0.150,0.000,-3.094,-177.266,8.304,3.136,6.271,0.000,61.44,115.35,0.031,0.062
0.000000000,33.064,0.700,0.150,0.000,-3.096,-177.381,8.326,3.136,6.271,0.000,61.44,115.35,0.031,0.062
0.000000000,33.165,0.702,0.150,0.000,-3.098,-177.491,8.349,3.136,6.271,0.000,61.44,115.35,0.031,0.062
0.000000000,33.263,0.705,0.150,0.000,-3.100,-177.623,8.377,3.136,6.271,0.000,61.44,115.35,0.031,0.062
0.000000000,33.364,0.707,0.150,0.000,-3.102,-177.726,8.400,3.136,6.271,0.000,61.44,115.35,0.031,0.062
0.000000000,33.464,0.709,0.151,0.000,-3.104,-177.850,8.428,3.136,6.271,0.000,61.44,115.35,0.031,0.062
0.000000000,33.564,0.712,0.151,0.000,-3.106,-177.970,8.456,3.136,6.271,0.000,61.44,115.35,0.031,0.062
0.000000000,33.664,0.714,0.151,0.000,-3.109,-178.108,8.490,3.136,6.271,0.000,61.44,115.35,0.031,0.062
0.000000000,33.767,0.717,0.152,0.000,-3.111,-178.219,8.518,3.156,6.312,0.000,61.84,109.67,0.020,0.058
0.000000000,33.864,0.720,0.152,0.000,-3.112,-178.327,8.547,3.156,6.312,0.000,61.84,109.67,0.020,0.058
0.000000000,33.964,0.723,0.152,0.000,-3.114,-178.432,8.575,3.156,6.312,0.000,61.84,109.67,0.020,0.058
0.000000000,34.064,0.726,0.152,0.000,-3.116,-178.553,8.610,3.156,6.312,0.000,61.84,109.67,0.020,0.058
0.000000000,34.163,0.729,0.152,0.000,-3.118,-178.633,8.633,3.156,6.312,0.000,61.84,109.67,0.020,0.058
0.000000000,34.263,0.732,0.153,0.000,-3.119,-178.726,8.662,3.156,6.312,0.000,61.84,109.67,0.020,0.058
0.000000000,34.363,0.734,0.153,0.000,-3.121,-178.815,8.691,3.156,6.312,0.000,61.84,109.67,0.020,0.058
0.000000000,34.463,0.735,0.153,0.000,-3.123,-178.917,8.726,3.156,6.312,0.000,61.84,109.67,0.020,0.058
0.000000000,34.565,0.736,0.154,0.000,-3.124,-179.014,8.761,3.156,6.312,0.000,61.84,109.67,0.020,0.058
0.000000000,34.663,0.737,0.154,0.000,-3.125,-179.077,8.785,3.156,6.312,0.000,61.84,109.67,0.020,0.058
0.000000000,34.764,0.737,0.154,0.000,-3.127,-179.169,8.820,3.185,6.369,0.000,62.40,110.60,0.029,0.055
0.000000000,34.863,0.737,0.154,0.000,-3.128,-179.242,8.849,3.185,6.369,0.000,62.40,110.60,0.029,0.055
0.000000000,34.963,0.737,0.155,0.000,-3.130,-179.312,8.878,3.185,6.369,0.000,62.40,110.60,0.029,0.055
0.000000000,35.063,0.736,0.155,0.000,-3.131,-179.367,8.901,3.185,6.369,0.000,62.40,110.60,0.029,0.055
0.000000000,35.164,0.735,0.155,0.000,-3.132,-179.444,8.936,3.185,6.369,0.000,62.40,110.60,0.029,0.055
0.000000000,35.263,0.733,0.155,0.000,-3.133,-179.507,8.964,3.185,6.369,0.000,62.40,110.60,0.029,0.055
0.000000000,35.364,0.732,0.156,0.000,-3.134,-179.568,8.993,3.185,6.369,0.000,62.40,110.60,0.029,0.055
0.000000000,35.464,0.730,0.156,0.000,-3.135,-179.636,9.027,3.185,6.369,0.000,62.40,110.60,0.029,0.055
0.000000000,35.564,0.729,0.156,0.000,-3.136,-179.696,9.061,3.185,6.369,0.000,62.40,110.60,0.029,0.055
0.000000000,35.664,0.728,0.156,0.000,-3.137,-179.742,9.088,3.185,6.369,0.000,62.40,110.60,0.029,0.055
0.000000000,35.764,0.727,0.157,0.000,-3.138,-179.775,9.111,3.217,6.435,0.000,63.04,112.50,0.033,0.052
0.000000000,35.863,0.726,0.157,0.000,-3.138,-179.818,9.144,3.217,6.435,0.000,63.04,112.50,0.033,0.052
0.000000000,35.965,0.725,0.157,0.000,-3.139,-179.849,9.172,3.217,6.435,0.000,63.04,112.50,0.033,0.052
0.000000000,36.063,0.724,0.157,0.000,-3.139,-179.877,9.199,3.217,6.435,0.000,63.04,112.50,0.033,0.052
0.000000000,36.163,0.723,0.157,0.000,-3.140,-179.908,9.232,3.217,6.435,0.000,63.04,112.50,0.033,0.052
0.000000000,36.263,0.723,0.158,0.000,-3.140,-179.927,9.254,3.217,6.435,0.000,63.04,112.50,0.033,0.052
0.000000000,36.363,0.723,0.158,0.000,-3.141,-179.949,9.282,3.217,6.435,0.000,63.04,112.50,0.033,0.052
0.000000000,36.464,0.723,0.158,0.000,-3.141,-179.968,9.310,3.217,6.435,0.000,63.04,112.50,0.033,0.052
0.000000000,36.563,0.724,0.158,0.000,-3.141,-179.991,9.343,3.217,6.435,0.000,63.04,112.50,0.033,0.052
0.000000000,36.663,0.725,0.159,0.000,3.141,179.992,9.371,3.217,6.435,0.000,63.04,112.50,0.033,0.052
0.000000000,36.764,0.726,0.159,0.000,3.141,179.971,9.410,3.258,6.516,0.000,63.84,114.31,0.041,0.051
0.000000000,36.863,0.727,0.159,0.000,3.141,179.955,9.444,3.258,6.516,0.000,63.84,114.31,0.041,0.051
0.000000000,36.963,0.729,0.159,0.000,3.141,179.942,9.479,3.258,6.516,0.000,63.84,114.31,0.041,0.051
0.000000000,37.063,0.729,0.160,0.000,3.140,179.931,9.508,3.258,6.516,0.000,63.84,114.31,0.041,0.051
0.000000000,37.163,0.730,0.160,0.000,3.140,179.923,9.537,3.258,6.516,0.000,63.84,114.31,0.041,0.051
0.000000000,37.264,0.731,0.160,0.000,3.140,179.916,9.566,3.258,6.516,0.000,63.84,114.31,0.041,0.051
0.000000000,37.363,0.731,0.160,0.000,3.140,179.909,9.596,3.258,6.516,0.000,63.84,114.31,0.041,0.051
0.000000000,37.463,0.731,0.161,0.000,3.140,179.899,9.631,3.258,6.516,0.000,63.84,114.31,0.041,0.051
0.000000000,37.563,0.731,0.161,0.000,3.140,179.890,9.667,3.258,6.516,0.000,63.84,114.31,0.041,0.051
0.000000000,37.663,0.731,0.161,0.000,3.139,179.879,9.703,3.258,6.516,0.000,63.84,114.31,0.041,0.051
0.000000000,37.762,0.731,0.162,0.000,3.139,179.868,9.733,3.293,6.586,0.000,64.52,116.27,0.035,0.050
0.000000000,37.863,0.731,0.162,0.000,3.139,179.859,9.763,3.293,6.586,0.000,64.52,116.27,0.035,0.050
0.000000000,37.963,0.730,0.162,0.000,3.139,179.847,9.799,3.293,6.586,0.000,64.52,116.27,0.035,0.050
0.000000000,38.062,0.730,0.162,0.000,3.139,179.835,9.835,3.293,6.586,0.000,64.52,116.27,0.035,0.050
0.000000000,38.163,0.730,0.163,0.000,3.139,179.826,9.866,3.293,6.586,0.000,64.52,116.27,0.035,0.050
0.000000000,38.263,0.730,0.163,0.000,3.138,179.814,9.902,3.293,6.586,0.000,64.52,116.27,0.035,0.050
0.000000000,38.363,0.730,0.163,0.000,3.138,179.805,9.932,3.293,6.586,0.000,64.52,116.27,0.035,0.050
0.000000000,38.463,0.730,0.164,0.000,3.138,179.794,9.975,3.293,6.586,0.000,64.52,116.27,0.035,0.050
0.000000000,38.562,0.730,0.164,0.000,3.138,179.786,10.005,3.293,6.586,0.000,64.52,116.27,0.035,0.050
0.000000000,38.663,0.730,0.164,0.000,3.138,179.779,10.029,3.293,6.586,0.000,64.52,116.27,0.035,0.050
0.000000000,38.763,0.728,0.164,0.000,3.138,179.770,10.071,3.360,6.721,0.000,65.84,118.70,0.067,0.051
0.000000000,38.862,0.727,0.165,0.000,3.137,179.765,10.101,3.360,6.721,0.000,65.84,118.70,0.067,0.051
0.000000000,38.963,0.724,0.165,0.000,3.137,179.761,10.137,3.360,6.721,0.000,65.84,118.70,0.067,0.051
0.000000000,39.063,0.722,0.165,0.000,3.137,179.758,10.173,3.360,6.721,0.000,65.84,118.70,0.067,0.051
0.000000000,39.162,0.720,0.166,0.000,3.137,179.758,10.202,3.360,6.721,0.000,65.84,118.70,0.067,0.051
0.000000000,39.264,0.717,0.166,0.000,3.137,179.760,10.242,3.360,6.721,0.000,65.84,118.70,0.067,0.051
0.000000000,39.363,0.715,0.166,0.000,3.137,179.760,10.265,3.360,6.721,0.000,65.84,118.70,0.067,0.051
0.000000000,39.462,0.711,0.166,0.000,3.137,179.762,10.294,3.360,6.721,0.000,65.84,118.70,0.067,0.051
0.000000000,39.562,0.707,0.167,0.000,3.137,179.763,10.327,3.360,6.721,0.000,65.84,118.70,0.067,0.051
0.000000000,39.664,0.702,0.167,0.000,3.137,179.764,10.361,3.360,6.721,0.000,65.84,118.70,0.067,0.051
0.000000000,39.762,0.698,0.167,0.000,3.138,179.768,10.394,3.399,6.798,0.000,66.60,121.45,0.039,0.050
0.000000000,39.863,0.694,0.167,0.000,3.138,179.775,10.427,3.399,6.798,0.000,66.60,121.45,0.039,0.050
0.000000000,39.962,0.692,0.167,0.000,3.138,179.781,10.454,3.399,6.798,0.000,66.60,121.45,0.039,0.050
0.000000000,40.062,0.690,0.168,0.000,3.138,179.792,10.486,3.399,6.798,0.000,66.60,121.45,0.039,0.050
0.000000000,40.165,0.690,0.168,0.000,3.138,179.806,10.519,3.399,6.798,0.000,66.60,121.45,0.039,0.050
0.000000000,40.264,0.691,0.168,0.000,3.138,179.818,10.547,3.399,6.798,0.000,66.60,121.45,0.039,0.050
0.000000000,40.363,0.692,0.168,0.000,3.139,179.829,10.569,3.399,6.798,0.000,66.60,121.45,0.039,0.050
0.000000000,40.462,0.693,0.168,0.000,3.139,179.842,10.596,3.399,6.798,0.000,66.60,121.45,0.039,0.050
0.000000000,40.566,0.696,0.169,0.000,3.139,179.858,10.630,3.399,6.798,0.000,66.60,121.45,0.039,0.050
0.000000000,40.662,0.697,0.169,0.000,3.139,179.868,10.658,3.399,6.798,0.000,66.60,121.45,0.039,0.050
0.000000000,40.763,0.699,0.169,0.000,3.140,179.880,10.692,3.475,6.949,0.000,68.08,123.55,0.076,0.053
0.000000000,40.862,0.702,0.169,0.000,3.140,179.890,10.720,3.475,6.949,0.000,68.08,123.55,0.076,0.053
0.000000000,40.962,0.704,0.169,0.000,3.140,179.897,10.749,3.475,6.949,0.000,68.08,123.55,0.076,0.053
0.000000000,41.062,0.706,0.170,0.000,3.140,179.903,10.778,3.475,6.949,0.000,68.08,123.55,0.076,0.053
0.000000000,41.162,0.708,0.170,0.000,3.140,179.909,10.806,3.475,6.949,0.000,68.08,123.55,0.076,0.053
0.000000000,41.263,0.709,0.170,0.000,3.140,179.912,10.835,3.475,6.949,0.000,68.08,123.55,0.076,0.053
0.000000000,41.362,0.711,0.170,0.000,3.140,179.911,10.864,3.475,6.949,0.000,68.08,123.55,0.076,0.053
0.000000000,41.462,0.712,0.170,0.000,3.140,179.897,10.898,3.475,6.949,0.000,68.08,123.55,0.076,0.053
0.000000000,41.562,0.713,0.171,0.000,3.139,179.863,10.933,3.475,6.949,0.000,68.08,123.55,0.076,0.053
0.000000000,41.663,0.714,0.171,0.000,3.138,179.818,10.962,3.475,6.949,0.000,68.08,123.55,0.076,0.053
0.000000000,41.762,0.714,0.171,0.000,3.137,179.755,10.991,3.495,6.990,0.000,68.48,122.30,0.020,0.049
0.000000000,41.862,0.714,0.171,0.000,3.135,179.638,11.032,3.495,6.990,0.000,68.48,122.30,0.020,0.049
0.000000000,41.963,0.714,0.172,0.000,3.133,179.526,11.067,3.495,6.990,0.000,68.48,122.30,0.020,0.049
0.000000000,42.062,0.715,0.172,0.000,3.132,179.431,11.097,3.495,6.990,0.000,68.48,122.30,0.020,0.049
0.000000000,42.162,0.715,0.172,0.000,3.130,179.339,11.126,3.495,6.990,0.000,68.48,122.30,0.020,0.049
0.000000000,42.262,0.715,0.172,0.000,3.129,179.251,11.156,3.495,6.990,0.000,68.48,122.30,0.020,0.049
0.000000000,42.363,0.715,0.173,0.000,3.127,179.188,11.179,3.495,6.990,0.000,68.48,122.30,0.020,0.049
0.000000000,42.462,0.715,0.173,0.000,3.126,179.113,11.209,3.495,6.990,0.000,68.48,122.30,0.020,0.049
0.000000000,42.562,0.716,0.173,0.000,3.125,179.047,11.239,3.495,6.990,0.000,68.48,122.30,0.020,0.049
0.000000000,42.662,0.717,0.173,0.000,3.124,178.971,11.275,3.495,6.990,0.000,68.48,122.30,0.020,0.049
0.000000000,42.762,0.719,0.173,0.000,3.122,178.900,11.311,3.558,7.117,0.000,69.72,124.78,0.063,0.051
0.000000000,42.862,0.720,0.174,0.000,3.121,178.834,11.341,3.558,7.117,0.000,69.72,124.78,0.063,0.051
0.000000000,42.965,0.722,0.174,0.000,3.119,178.733,11.377,3.558,7.117,0.000,69.72,124.78,0.063,0.051
0.000000000,43.063,0.722,0.174,0.000,3.117,178.566,11.418,3.558,7.117,0.000,69.72,124.78,0.063,0.051
0.000000000,43.162,0.722,0.174,0.000,3.114,178.406,11.448,3.558,7.117,0.000,69.72,124.78,0.063,0.051
0.000000000,43.262,0.721,0.175,0.000,3.111,178.254,11.472,3.558,7.117,0.000,69.72,124.78,0.063,0.051
0.000000000,43.367,0.719,0.175,0.000,3.106,177.987,11.507,3.558,7.117,0.000,69.72,124.78,0.063,0.051
0.000000000,43.463,0.718,0.175,0.000,3.104,177.835,11.524,3.558,7.117,0.000,69.72,124.78,0.063,0.051
