timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,4.785,0.030,0.013,0.000,-1.677,-96.090,0.068,0.000,0.000,0.000,21.64,25.71,0.000,0.000
0.000000000,4.884,0.029,0.013,0.000,-1.677,-96.094,0.069,0.000,0.000,0.000,21.64,25.71,0.000,0.000
0.000000000,4.986,0.028,0.013,0.000,-1.677,-96.100,0.070,0.000,0.000,0.000,21.64,25.71,0.000,0.000
0.000000000,5.084,0.027,0.013,0.000,-1.677,-96.106,0.071,0.000,0.000,0.000,21.64,25.71,0.000,0.000
0.000000000,5.184,0.025,0.013,0.000,-1.677,-96.113,0.073,0.000,0.000,0.000,21.64,25.71,0.000,0.000
0.000000000,5.284,0.024,0.013,0.000,-1.678,-96.118,0.074,0.000,0.000,0.000,21.64,25.71,0.000,0.000
0.000000000,5.383,0.023,0.013,0.000,-1.678,-96.123,0.075,0.000,0.000,0.000,21.64,25.71,0.000,0.000
0.000000000,5.484,0.022,0.013,0.000,-1.678,-96.129,0.076,0.000,0.000,0.000,21.64,25.71,0.000,0.000
0.000000000,5.585,0.021,0.013,0.000,-1.678,-96.133,0.078,0.000,0.000,0.000,21.64,25.71,0.000,0.000
0.000000000,5.684,0.020,0.013,0.000,-1.678,-96.137,0.079,0.000,0.000,0.000,21.64,25.66,0.000,0.000
0.000000000,5.785,0.020,0.013,0.000,-1.678,-96.142,0.081,0.000,0.000,0.000,21.64,25.66,0.000,0.000
0.000000000,5.884,0.019,0.013,0.000,-1.678,-96.144,0.082,0.000,0.000,0.000,21.64,25.66,0.000,0.000
0.000000000,5.985,0.019,0.013,0.000,-1.678,-96.148,0.083,0.000,0.000,0.000,21.64,25.66,0.000,0.000
0.000000000,6.084,0.019,0.013,0.000,-1.678,-96.151,0.085,0.000,0.000,0.000,21.64,25.66,0.000,0.000
0.000000000,6.184,0.018,0.013,0.000,-1.678,-96.154,0.087,0.000,0.000,0.000,21.64,25.66,0.000,0.000
0.000000000,6.284,0.018,0.013,0.000,-1.678,-96.156,0.088,0.000,0.000,0.000,21.64,25.66,0.000,0.000
0.000000000,6.384,0.018,0.013,0.000,-1.678,-96.158,0.090,0.000,0.000,0.000,21.64,25.66,0.000,0.000
0.000000000,6.484,0.018,0.013,0.000,-1.678,-96.159,0.091,0.000,0.000,0.000,21.64,25.66,0.000,0.000
0.000000000,6.584,0.018,0.013,0.000,-1.678,-96.159,0.092,0.000,0.000,0.000,21.64,25.66,0.000,0.000
0.000000000,6.684,0.018,0.013,0.000,-1.678,-96.160,0.094,0.000,0.000,0.000,21.64,25.62,0.000,0.000
0.000000000,6.784,0.018,0.013,0.000,-1.678,-96.161,0.095,0.000,0.000,0.000,21.64,25.62,0.000,0.000
0.000000000,6.884,0.018,0.013,0.000,-1.678,-96.162,0.097,0.000,0.000,0.000,21.64,25.62,0.000,0.000
0.000000000,6.984,0.018,0.013,0.000,-1.678,-96.164,0.098,0.000,0.000,0.000,21.64,25.62,0.000,0.000
0.000000000,7.084,0.018,0.013,0.000,-1.678,-96.168,0.100,0.000,0.000,0.000,21.64,25.62,0.000,0.000
0.000000000,7.184,0.018,0.013,0.000,-1.678,-96.170,0.101,0.000,0.000,0.000,21.64,25.62,0.000,0.000
0.000000000,7.284,0.018,0.013,0.000,-1.679,-96.171,0.102,0.000,0.000,0.000,21.64,25.62,0.000,0.000
0.000000000,7.384,0.018,0.013,0.000,-1.679,-96.172,0.104,0.000,0.000,0.000,21.64,25.62,0.000,0.000
0.000000000,7.484,0.018,0.013,0.000,-1.679,-96.173,0.105,0.000,0.000,0.000,21.64,25.62,0.000,0.000
0.000000000,7.584,0.018,0.013,0.000,-1.679,-96.174,0.106,0.000,0.000,0.000,21.64,25.62,0.000,0.000
0.000000000,7.684,0.019,0.013,0.000,-1.679,-96.176,0.108,0.000,0.000,0.000,21.64,25.39,0.000,0.000
0.000000000,7.791,0.020,0.014,0.000,-1.679,-96.176,0.109,0.000,0.000,0.000,21.64,25.39,0.000,0.000
0.000000000,7.884,0.021,0.013,0.000,-1.679,-96.175,0.111,0.000,0.000,0.000,21.64,25.39,0.000,0.000
0.000000000,7.984,0.021,0.014,0.000,-1.679,-96.174,0.112,0.000,0.000,0.000,21.64,25.39,0.000,0.000
0.000000000,8.084,0.022,0.014,0.000,-1.679,-96.176,0.114,0.000,0.000,0.000,21.64,25.39,0.000,0.000
0.000000000,8.184,0.023,0.014,0.000,-1.679,-96.176,0.115,0.000,0.000,0.000,21.64,25.39,0.000,0.000
0.000000000,8.284,0.024,0.014,0.000,-1.679,-96.176,0.117,0.000,0.000,0.000,21.64,25.39,0.000,0.000
0.000000000,8.384,0.025,0.014,0.000,-1.679,-96.178,0.118,0.000,0.000,0.000,21.64,25.39,0.000,0.000
0.000000000,8.484,0.024,0.014,0.000,-1.679,-96.180,0.120,0.000,0.000,0.000,21.64,25.39,0.000,0.000
0.000000000,8.584,0.024,0.014,0.000,-1.678,-96.170,0.122,0.000,0.000,0.000,21.64,25.39,0.000,0.000
0.000000000,8.684,0.024,0.014,0.000,-1.678,-96.164,0.123,0.000,0.000,0.000,21.72,25.51,0.000,0.000
0.000000000,8.784,0.023,0.014,0.000,-1.678,-96.159,0.128,0.000,0.000,0.000,21.72,25.51,0.000,0.000
0.000000000,8.884,0.024,0.015,0.000,-1.678,-96.156,0.135,0.000,0.000,0.000,21.72,25.51,0.000,0.000
0.000000000,8.984,0.026,0.016,0.000,-1.678,-96.156,0.146,0.000,0.000,0.000,21.72,25.51,0.000,0.000
0.000000000,9.085,0.031,0.018,0.000,-1.678,-96.162,0.165,0.000,0.000,0.000,21.72,25.51,0.000,0.000
0.000000000,9.184,0.038,0.019,0.000,-1.678,-96.167,0.185,0.000,0.000,0.000,21.72,25.51,0.000,0.000
0.000000000,9.286,0.043,0.021,0.000,-1.679,-96.173,0.203,0.000,0.000,0.000,21.72,25.51,0.000,0.000
0.000000000,9.384,0.049,0.023,0.000,-1.679,-96.184,0.227,0.000,0.000,0.000,21.72,25.51,0.000,0.000
0.000000000,9.484,0.054,0.026,0.000,-1.679,-96.199,0.256,0.000,0.000,0.000,21.72,25.51,0.000,0.000
0.000000000,9.584,0.058,0.028,0.000,-1.679,-96.215,0.282,0.000,0.000,0.000,21.72,25.51,0.000,0.000
0.000000000,9.684,0.060,0.031,0.000,-1.680,-96.234,0.308,0.000,0.000,0.000,22.20,27.67,0.000,0.000
0.000000000,9.785,0.062,0.033,0.000,-1.680,-96.250,0.329,0.000,0.000,0.000,22.20,27.67,0.000,0.000
0.000000000,9.884,0.062,0.035,0.000,-1.680,-96.271,0.355,0.000,0.000,0.000,22.20,27.67,0.000,0.000
0.000000000,9.988,0.063,0.037,0.000,-1.681,-96.292,0.377,0.000,0.000,0.000,22.20,27.67,0.000,0.000
0.000000000,10.084,0.063,0.038,0.000,-1.681,-96.312,0.397,0.000,0.000,0.000,22.20,27.67,0.000,0.000
0.000000000,10.184,0.062,0.041,0.000,-1.682,-96.343,0.426,0.000,0.000,0.000,22.20,27.67,0.000,0.000
0.000000000,10.284,0.061,0.042,0.000,-1.682,-96.361,0.441,0.000,0.000,0.000,22.20,27.67,0.000,0.000
0.000000000,10.384,0.060,0.044,0.000,-1.682,-96.390,0.468,0.000,0.000,0.000,22.20,27.67,0.000,0.000
0.000000000,10.484,0.058,0.045,0.000,-1.683,-96.408,0.487,0.000,0.000,0.000,22.20,27.67,0.000,0.000
0.000000000,10.584,0.057,0.046,0.000,-1.683,-96.425,0.505,0.000,0.000,0.000,22.20,27.67,0.000,0.000
0.000000000,10.686,0.055,0.048,0.000,-1.683,-96.440,0.523,0.000,0.000,0.000,23.76,32.78,0.000,0.000
0.000000000,10.784,0.052,0.049,0.000,-1.683,-96.457,0.548,0.000,0.000,0.000,23.76,32.78,0.000,0.000
0.000000000,10.885,0.050,0.050,0.000,-1.684,-96.466,0.562,0.000,0.000,0.000,23.76,32.78,0.000,0.000
0.000000000,10.984,0.047,0.052,0.000,-1.684,-96.479,0.583,0.000,0.000,0.000,23.76,32.78,0.000,0.000
0.000000000,11.084,0.045,0.053,0.000,-1.684,-96.487,0.599,0.000,0.000,0.000,23.76,32.78,0.000,0.000
0.000000000,11.184,0.043,0.054,0.000,-1.684,-96.495,0.619,0.000,0.000,0.000,23.76,32.78,0.000,0.000
0.000000000,11.284,0.041,0.055,0.000,-1.684,-96.499,0.635,0.000,0.000,0.000,23.76,32.78,0.000,0.000
0.000000000,11.384,0.039,0.056,0.000,-1.684,-96.501,0.651,0.000,0.000,0.000,23.76,32.78,0.000,0.000
0.000000000,11.484,0.036,0.057,0.000,-1.684,-96.501,0.673,0.000,0.000,0.000,23.76,32.78,0.000,0.000
0.000000000,11.584,0.033,0.058,0.000,-1.684,-96.499,0.691,0.000,0.000,0.000,23.76,32.78,0.000,0.000
0.000000000,11.684,0.031,0.059,0.000,-1.684,-96.498,0.706,0.000,0.000,0.000,24.52,32.07,0.000,0.000
0.000000000,11.784,0.027,0.060,0.000,-1.684,-96.493,0.726,0.000,0.000,0.000,24.52,32.07,0.000,0.000
0.000000000,11.884,0.025,0.061,0.000,-1.684,-96.491,0.741,0.000,0.000,0.000,24.52,32.07,0.000,0.000
0.000000000,11.984,0.022,0.062,0.000,-1.684,-96.488,0.760,0.000,0.000,0.000,24.52,32.07,0.000,0.000
0.000000000,12.084,0.020,0.062,0.000,-1.684,-96.485,0.773,0.000,0.000,0.000,24.52,32.07,0.000,0.000
0.000000000,12.184,0.016,0.063,0.000,-1.684,-96.483,0.792,0.000,0.000,0.000,24.52,32.07,0.000,0.000
0.000000000,12.284,0.014,0.064,0.000,-1.684,-96.482,0.810,0.000,0.000,0.000,24.52,32.07,0.000,0.000
0.000000000,12.385,0.012,0.065,0.000,-1.684,-96.482,0.823,0.000,0.000,0.000,24.52,32.07,0.000,0.000
0.000000000,12.484,0.011,0.066,0.000,-1.684,-96.485,0.841,0.000,0.000,0.000,24.52,32.07,0.000,0.000
0.000000000,12.585,0.009,0.066,0.000,-1.684,-96.486,0.856,0.000,0.000,0.000,24.52,32.07,0.000,0.000
0.000000000,12.685,0.008,0.067,0.000,-1.684,-96.487,0.869,0.000,0.000,0.000,24.76,33.48,0.000,0.000
0.000000000,12.784,0.007,0.068,0.000,-1.684,-96.489,0.887,0.000,0.000,0.000,24.76,33.48,0.000,0.000
0.000000000,12.884,0.007,0.068,0.000,-1.684,-96.491,0.897,0.000,0.000,0.000,24.76,33.48,0.000,0.000
0.000000000,12.985,0.006,0.069,0.000,-1.684,-96.494,0.913,0.000,0.000,0.000,24.76,33.48,0.000,0.000
0.000000000,13.084,0.006,0.069,0.000,-1.684,-96.496,0.926,0.000,0.000,0.000,24.76,33.48,0.000,0.000
0.000000000,13.185,0.006,0.070,0.000,-1.684,-96.498,0.947,0.000,0.000,0.000,24.76,33.48,0.000,0.000
0.000000000,13.284,0.005,0.071,0.000,-1.684,-96.499,0.961,0.000,0.000,0.000,24.76,33.48,0.000,0.000
0.000000000,13.384,0.005,0.071,0.000,-1.684,-96.498,0.977,0.000,0.000,0.000,24.76,33.48,0.000,0.000
0.000000000,13.484,0.004,0.072,0.000,-1.684,-96.495,0.990,0.000,0.000,0.000,24.76,33.48,0.000,0.000
0.000000000,13.584,0.004,0.072,0.000,-1.684,-96.489,1.003,0.000,0.000,0.000,24.76,33.48,0.000,0.000
0.000000000,13.684,0.003,0.072,0.000,-1.684,-96.486,1.014,0.000,0.000,0.000,25.36,34.46,0.000,0.000
0.000000000,13.784,0.003,0.073,0.000,-1.684,-96.480,1.032,0.000,0.000,0.000,25.36,34.46,0.000,0.000
0.000000000,13.884,0.003,0.073,0.000,-1.684,-96.475,1.042,0.000,0.000,0.000,25.36,34.46,0.000,0.000
0.000000000,13.984,0.004,0.074,0.000,-1.684,-96.471,1.055,0.000,0.000,0.000,25.36,34.46,0.000,0.000
0.000000000,14.084,0.005,0.074,0.000,-1.684,-96.465,1.069,0.000,0.000,0.000,25.36,34.46,0.000,0.000
0.000000000,14.184,0.006,0.075,0.000,-1.684,-96.458,1.084,0.000,0.000,0.000,25.36,34.46,0.000,0.000
0.000000000,14.284,0.008,0.075,0.000,-1.683,-96.453,1.095,0.000,0.000,0.000,25.36,34.46,0.000,0.000
0.000000000,14.384,0.009,0.076,0.000,-1.683,-96.445,1.112,0.000,0.000,0.000,25.36,34.46,0.000,0.000
0.000000000,14.484,0.010,0.076,0.000,-1.683,-96.439,1.123,0.000,0.000,0.000,25.36,34.46,0.000,0.000
0.000000000,14.584,0.011,0.076,0.000,-1.683,-96.428,1.138,0.000,0.000,0.000,25.36,34.46,0.000,0.000
0.000000000,14.684,0.011,0.077,0.000,-1.683,-96.419,1.151,0.000,0.000,0.000,25.60,33.96,0.000,0.000
0.000000000,14.784,0.012,0.077,0.000,-1.683,-96.408,1.165,0.000,0.000,0.000,25.60,33.96,0.000,0.000
0.000000000,14.884,0.012,0.077,0.000,-1.683,-96.400,1.177,0.000,0.000,0.000,25.60,33.96,0.000,0.000
0.000000000,14.984,0.012,0.078,0.000,-1.682,-96.394,1.188,0.000,0.000,0.000,25.60,33.96,0.000,0.000
0.000000000,15.084,0.012,0.078,0.000,-1.682,-96.392,1.196,0.000,0.000,0.000,25.60,33.96,0.000,0.000
0.000000000,15.184,0.012,0.078,0.000,-1.682,-96.391,1.202,0.000,0.000,0.000,25.60,33.96,0.000,0.000
0.000000000,15.284,0.012,0.077,0.000,-1.682,-96.390,1.207,0.000,0.000,0.000,25.60,33.96,0.000,0.000
0.000000000,15.384,0.011,0.077,0.000,-1.682,-96.389,1.215,0.000,0.000,0.000,25.60,33.96,0.000,0.000
0.000000000,15.484,0.011,0.077,0.000,-1.682,-96.388,1.222,0.000,0.000,0.000,25.60,33.96,0.000,0.000
0.000000000,15.584,0.011,0.077,0.000,-1.682,-96.386,1.231,0.000,0.000,0.000,25.60,33.96,0.000,0.000
0.000000000,15.684,0.010,0.077,0.000,-1.682,-96.384,1.239,0.000,0.000,0.000,25.60,33.48,0.000,0.000
0.000000000,15.787,0.010,0.077,0.000,-1.682,-96.383,1.245,0.000,0.000,0.000,25.60,33.48,0.000,0.000
0.000000000,15.884,0.010,0.077,0.000,-1.682,-96.383,1.253,0.000,0.000,0.000,25.60,33.48,0.000,0.000
0.000000000,15.984,0.009,0.077,0.000,-1.682,-96.384,1.263,0.000,0.000,0.000,25.60,33.48,0.000,0.000
0.000000000,16.084,0.008,0.077,0.000,-1.682,-96.386,1.270,0.000,0.000,0.000,25.60,33.48,0.000,0.000
0.000000000,16.184,0.008,0.077,0.000,-1.682,-96.389,1.278,0.000,0.000,0.000,25.60,33.48,0.000,0.000
0.000000000,16.284,0.008,0.077,0.000,-1.682,-96.394,1.285,0.000,0.000,0.000,25.60,33.48,0.000,0.000
0.000000000,16.384,0.007,0.077,0.000,-1.682,-96.398,1.293,0.000,0.000,0.000,25.60,33.48,0.000,0.000
0.000000000,16.484,0.007,0.077,0.000,-1.683,-96.403,1.301,0.000,0.000,0.000,25.60,33.48,0.000,0.000
0.000000000,16.584,0.006,0.077,0.000,-1.683,-96.408,1.307,0.000,0.000,0.000,25.60,33.48,0.000,0.000
0.000000000,16.684,0.006,0.077,0.000,-1.683,-96.413,1.315,0.000,0.000,0.000,25.64,33.00,0.000,0.000
0.000000000,16.784,0.007,0.077,0.000,-1.683,-96.415,1.320,0.000,0.000,0.000,25.64,33.00,0.000,0.000
0.000000000,16.886,0.007,0.077,0.000,-1.683,-96.417,1.324,0.000,0.000,0.000,25.64,33.00,0.000,0.000
0.000000000,16.984,0.008,0.077,0.000,-1.683,-96.419,1.332,0.000,0.000,0.000,25.64,33.00,0.000,0.000
0.000000000,17.084,0.009,0.077,0.000,-1.683,-96.419,1.337,0.000,0.000,0.000,25.64,33.00,0.000,0.000
0.000000000,17.184,0.009,0.077,0.000,-1.683,-96.421,1.345,0.000,0.000,0.000,25.64,33.00,0.000,0.000
0.000000000,17.284,0.010,0.077,0.000,-1.683,-96.421,1.350,0.000,0.000,0.000,25.64,33.00,0.000,0.000
0.000000000,17.384,0.011,0.077,0.000,-1.683,-96.422,1.359,0.000,0.000,0.000,25.64,33.00,0.000,0.000
0.000000000,17.484,0.012,0.077,0.000,-1.683,-96.422,1.367,0.000,0.000,0.000,25.64,33.00,0.000,0.000
0.000000000,17.584,0.012,0.077,0.000,-1.683,-96.422,1.374,0.000,0.000,0.000,25.64,33.00,0.000,0.000
0.000000000,17.684,0.013,0.077,0.000,-1.683,-96.422,1.383,0.000,0.000,0.000,25.64,33.38,0.000,0.000
0.000000000,17.784,0.014,0.077,0.000,-1.683,-96.421,1.389,0.000,0.000,0.000,25.64,33.38,0.000,0.000
0.000000000,17.884,0.014,0.077,0.000,-1.683,-96.419,1.394,0.000,0.000,0.000,25.64,33.38,0.000,0.000
0.000000000,17.985,0.015,0.077,0.000,-1.683,-96.416,1.400,0.000,0.000,0.000,25.64,33.38,0.000,0.000
0.000000000,18.085,0.015,0.076,0.000,-1.683,-96.413,1.407,0.000,0.000,0.000,25.64,33.38,0.000,0.000
0.000000000,18.185,0.016,0.076,0.000,-1.683,-96.408,1.414,0.000,0.000,0.000,25.64,33.38,0.000,0.000
0.000000000,18.284,0.016,0.076,0.000,-1.683,-96.404,1.420,0.000,0.000,0.000,25.64,33.38,0.000,0.000
0.000000000,18.385,0.017,0.076,0.000,-1.683,-96.400,1.427,0.000,0.000,0.000,25.64,33.38,0.000,0.000
0.000000000,18.484,0.017,0.076,0.000,-1.682,-96.397,1.432,0.000,0.000,0.000,25.64,33.38,0.000,0.000
0.000000000,18.585,0.018,0.076,0.000,-1.682,-96.393,1.439,0.000,0.000,0.000,25.64,33.38,0.000,0.000
0.000000000,18.684,0.018,0.076,0.000,-1.682,-96.391,1.443,0.000,0.000,0.000,25.64,33.38,0.000,0.000
0.000000000,18.785,0.018,0.076,0.000,-1.682,-96.389,1.449,0.000,0.000,0.000,25.64,33.38,0.000,0.000
0.000000000,18.884,0.019,0.076,0.000,-1.682,-96.388,1.453,0.000,0.000,0.000,25.64,33.38,0.000,0.000
0.000000000,18.984,0.019,0.075,0.000,-1.682,-96.387,1.457,0.000,0.000,0.000,25.64,33.38,0.000,0.000
0.000000000,19.084,0.019,0.075,0.000,-1.682,-96.386,1.462,0.000,0.000,0.000,25.64,33.38,0.000,0.000
0.000000000,19.184,0.019,0.075,0.000,-1.682,-96.384,1.467,0.000,0.000,0.000,25.64,33.38,0.000,0.000
0.000000000,19.286,0.018,0.075,0.000,-1.682,-96.383,1.470,0.000,0.000,0.000,25.64,33.38,0.000,0.000
0.000000000,19.385,0.017,0.075,0.000,-1.682,-96.382,1.476,0.000,0.000,0.000,25.64,33.38,0.000,0.000
0.000000000,19.484,0.016,0.075,0.000,-1.682,-96.382,1.479,0.000,0.000,0.000,25.64,33.38,0.000,0.000
0.000000000,19.585,0.015,0.075,0.000,-1.682,-96.382,1.484,0.000,0.000,0.000,25.64,33.38,0.000,0.000
0.000000000,19.688,0.014,0.074,0.000,-1.682,-96.381,1.487,0.000,0.000,0.000,25.64,34.10,0.000,0.000
0.000000000,19.784,0.014,0.074,0.000,-1.682,-96.381,1.490,0.000,0.000,0.000,25.64,34.10,0.000,0.000
0.000000000,19.884,0.013,0.074,0.000,-1.682,-96.381,1.493,0.000,0.000,0.000,25.64,34.10,0.000,0.000
0.000000000,19.984,0.012,0.074,0.000,-1.682,-96.381,1.494,0.000,0.000,0.000,25.64,34.10,0.000,0.000
0.000000000,20.084,0.012,0.073,0.000,-1.682,-96.381,1.497,0.000,0.000,0.000,25.64,34.10,0.000,0.000
0.000000000,20.184,0.012,0.073,0.000,-1.682,-96.381,1.500,0.000,0.000,0.000,25.64,34.10,0.000,0.000
0.000000000,20.284,0.011,0.073,0.000,-1.682,-96.380,1.502,0.000,0.000,0.000,25.64,34.10,0.000,0.000
0.000000000,20.384,0.011,0.073,0.000,-1.682,-96.381,1.506,0.000,0.000,0.000,25.64,34.10,0.000,0.000
0.000000000,20.485,0.011,0.073,0.000,-1.682,-96.381,1.509,0.000,0.000,0.000,25.64,34.10,0.000,0.000
0.000000000,20.584,0.011,0.072,0.000,-1.682,-96.381,1.512,0.000,0.000,0.000,25.64,34.10,0.000,0.000
0.000000000,20.684,0.012,0.072,0.000,-1.682,-96.381,1.514,0.000,0.000,0.000,25.68,34.50,0.000,0.000
0.000000000,20.784,0.012,0.072,0.000,-1.682,-96.380,1.518,0.000,0.000,0.000,25.68,34.50,0.000,0.000
0.000000000,20.884,0.013,0.072,0.000,-1.682,-96.378,1.521,0.000,0.000,0.000,25.68,34.50,0.000,0.000
0.000000000,20.984,0.013,0.072,0.000,-1.682,-96.377,1.524,0.000,0.000,0.000,25.68,34.50,0.000,0.000
0.000000000,21.084,0.013,0.071,0.000,-1.682,-96.377,1.526,0.000,0.000,0.000,25.68,34.50,0.000,0.000
0.000000000,21.185,0.013,0.071,0.000,-1.682,-96.376,1.527,0.000,0.000,0.000,25.68,34.50,0.000,0.000
0.000000000,21.285,0.013,0.071,0.000,-1.682,-96.375,1.528,0.000,0.000,0.000,25.68,34.50,0.000,0.000
0.000000000,21.385,0.013,0.071,0.000,-1.682,-96.376,1.530,0.000,0.000,0.000,25.68,34.50,0.000,0.000
0.000000000,21.484,0.013,0.070,0.000,-1.682,-96.375,1.532,0.000,0.000,0.000,25.68,34.50,0.000,0.000
