timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,11.874,0.059,0.039,0.000,-1.680,-96.267,0.471,0.000,0.000,0.000,23.72,24.38,0.000,0.000
0.000000000,11.974,0.059,0.039,0.000,-1.680,-96.262,0.478,0.000,0.000,0.000,23.72,24.38,0.000,0.000
0.000000000,12.074,0.057,0.040,0.000,-1.680,-96.250,0.491,0.000,0.000,0.000,23.72,24.38,0.000,0.000
0.000000000,12.174,0.055,0.041,0.000,-1.680,-96.235,0.507,0.000,0.000,0.000,23.72,24.38,0.000,0.000
0.000000000,12.275,0.053,0.042,0.000,-1.679,-96.221,0.523,0.000,0.000,0.000,23.72,24.38,0.000,0.000
0.000000000,12.374,0.051,0.043,0.000,-1.679,-96.206,0.539,0.000,0.000,0.000,23.72,24.38,0.000,0.000
0.000000000,12.474,0.049,0.044,0.000,-1.679,-96.194,0.555,0.000,0.000,0.000,23.72,24.38,0.000,0.000
0.000000000,12.574,0.047,0.045,0.000,-1.679,-96.183,0.570,0.000,0.000,0.000,23.72,24.38,0.000,0.000
0.000000000,12.674,0.044,0.045,0.000,-1.679,-96.174,0.586,0.000,0.000,0.000,23.72,24.38,0.000,0.000
0.000000000,12.774,0.043,0.046,0.000,-1.678,-96.169,0.598,0.000,0.000,0.000,24.00,24.78,0.000,0.000
0.000000000,12.874,0.042,0.046,0.000,-1.678,-96.166,0.607,0.000,0.000,0.000,24.00,24.78,0.000,0.000
0.000000000,12.974,0.039,0.047,0.000,-1.678,-96.161,0.625,0.000,0.000,0.000,24.00,24.78,0.000,0.000
0.000000000,13.074,0.038,0.048,0.000,-1.678,-96.159,0.637,0.000,0.000,0.000,24.00,24.78,0.000,0.000
0.000000000,13.174,0.036,0.049,0.000,-1.678,-96.159,0.651,0.000,0.000,0.000,24.00,24.78,0.000,0.000
0.000000000,13.274,0.035,0.049,0.000,-1.678,-96.160,0.663,0.000,0.000,0.000,24.00,24.78,0.000,0.000
0.000000000,13.374,0.034,0.049,0.000,-1.678,-96.160,0.668,0.000,0.000,0.000,24.00,24.78,0.000,0.000
0.000000000,13.474,0.032,0.050,0.000,-1.678,-96.161,0.685,0.000,0.000,0.000,24.00,24.78,0.000,0.000
0.000000000,13.577,0.031,0.051,0.000,-1.678,-96.165,0.699,0.000,0.000,0.000,24.00,24.78,0.000,0.000
0.000000000,13.674,0.029,0.051,0.000,-1.678,-96.167,0.712,0.000,0.000,0.000,24.00,24.78,0.000,0.000
0.000000000,13.774,0.026,0.052,0.000,-1.678,-96.170,0.731,0.000,0.000,0.000,24.84,28.98,0.000,0.000
0.000000000,13.874,0.025,0.053,0.000,-1.678,-96.170,0.744,0.000,0.000,0.000,24.84,28.98,0.000,0.000
0.000000000,13.975,0.022,0.053,0.000,-1.678,-96.169,0.757,0.000,0.000,0.000,24.84,28.98,0.000,0.000
0.000000000,14.074,0.020,0.054,0.000,-1.678,-96.167,0.773,0.000,0.000,0.000,24.84,28.98,0.000,0.000
0.000000000,14.174,0.018,0.055,0.000,-1.678,-96.163,0.788,0.000,0.000,0.000,24.84,28.98,0.000,0.000
0.000000000,14.274,0.016,0.055,0.000,-1.678,-96.160,0.798,0.000,0.000,0.000,24.84,28.98,0.000,0.000
0.000000000,14.374,0.014,0.055,0.000,-1.678,-96.155,0.810,0.000,0.000,0.000,24.84,28.98,0.000,0.000
0.000000000,14.474,0.011,0.056,0.000,-1.678,-96.149,0.822,0.000,0.000,0.000,24.84,28.98,0.000,0.000
0.000000000,14.574,0.009,0.056,0.000,-1.678,-96.143,0.834,0.000,0.000,0.000,24.84,28.98,0.000,0.000
0.000000000,14.674,0.007,0.057,0.000,-1.678,-96.137,0.847,0.000,0.000,0.000,24.84,28.98,0.000,0.000
0.000000000,14.774,0.005,0.057,0.000,-1.678,-96.131,0.861,0.000,0.000,0.000,25.28,31.42,0.000,0.000
0.000000000,14.875,0.004,0.058,0.000,-1.678,-96.126,0.872,0.000,0.000,0.000,25.28,31.42,0.000,0.000
0.000000000,14.974,0.003,0.058,0.000,-1.678,-96.122,0.881,0.000,0.000,0.000,25.28,31.42,0.000,0.000
0.000000000,15.075,0.003,0.058,0.000,-1.678,-96.117,0.894,0.000,0.000,0.000,25.28,31.42,0.000,0.000
0.000000000,15.175,0.003,0.059,0.000,-1.677,-96.112,0.905,0.000,0.000,0.000,25.28,31.42,0.000,0.000
0.000000000,15.274,0.003,0.059,0.000,-1.677,-96.110,0.916,0.000,0.000,0.000,25.28,31.42,0.000,0.000
0.000000000,15.374,0.003,0.059,0.000,-1.677,-96.106,0.926,0.000,0.000,0.000,25.28,31.42,0.000,0.000
0.000000000,15.474,0.002,0.060,0.000,-1.677,-96.099,0.938,0.000,0.000,0.000,25.28,31.42,0.000,0.000
0.000000000,15.574,0.002,0.060,0.000,-1.677,-96.092,0.950,0.000,0.000,0.000,25.28,31.42,0.000,0.000
0.000000000,15.674,0.002,0.060,0.000,-1.677,-96.083,0.960,0.000,0.000,0.000,25.28,31.42,0.000,0.000
0.000000000,15.774,0.002,0.061,0.000,-1.677,-96.075,0.970,0.000,0.000,0.000,25.52,32.22,0.000,0.000
0.000000000,15.874,0.002,0.061,0.000,-1.677,-96.066,0.979,0.000,0.000,0.000,25.52,32.22,0.000,0.000
0.000000000,15.974,0.002,0.061,0.000,-1.676,-96.054,0.989,0.000,0.000,0.000,25.52,32.22,0.000,0.000
0.000000000,16.074,0.003,0.061,0.000,-1.676,-96.042,0.998,0.000,0.000,0.000,25.52,32.22,0.000,0.000
0.000000000,16.174,0.003,0.061,0.000,-1.676,-96.031,1.006,0.000,0.000,0.000,25.52,32.22,0.000,0.000
0.000000000,16.274,0.004,0.062,0.000,-1.676,-96.014,1.017,0.000,0.000,0.000,25.52,32.22,0.000,0.000
0.000000000,16.374,0.006,0.062,0.000,-1.676,-96.001,1.026,0.000,0.000,0.000,25.52,32.22,0.000,0.000
0.000000000,16.477,0.007,0.062,0.000,-1.675,-95.987,1.035,0.000,0.000,0.000,25.52,32.22,0.000,0.000
0.000000000,16.574,0.008,0.062,0.000,-1.675,-95.972,1.046,0.000,0.000,0.000,25.52,32.22,0.000,0.000
0.000000000,16.674,0.009,0.062,0.000,-1.675,-95.961,1.054,0.000,0.000,0.000,25.52,32.22,0.000,0.000
0.000000000,16.774,0.010,0.063,0.000,-1.675,-95.950,1.065,0.000,0.000,0.000,25.64,30.33,0.000,0.000
0.000000000,16.874,0.011,0.063,0.000,-1.674,-95.941,1.073,0.000,0.000,0.000,25.64,30.33,0.000,0.000
0.000000000,16.974,0.012,0.063,0.000,-1.674,-95.935,1.081,0.000,0.000,0.000,25.64,30.33,0.000,0.000
0.000000000,17.077,0.013,0.063,0.000,-1.674,-95.928,1.089,0.000,0.000,0.000,25.64,30.33,0.000,0.000
0.000000000,17.174,0.013,0.063,0.000,-1.674,-95.922,1.097,0.000,0.000,0.000,25.64,30.33,0.000,0.000
0.000000000,17.277,0.014,0.063,0.000,-1.674,-95.920,1.101,0.000,0.000,0.000,25.64,30.33,0.000,0.000
0.000000000,17.374,0.015,0.063,0.000,-1.674,-95.912,1.110,0.000,0.000,0.000,25.64,30.33,0.000,0.000
0.000000000,17.474,0.015,0.063,0.000,-1.674,-95.908,1.115,0.000,0.000,0.000,25.64,30.33,0.000,0.000
0.000000000,17.574,0.016,0.063,0.000,-1.674,-95.901,1.122,0.000,0.000,0.000,25.64,30.33,0.000,0.000
0.000000000,17.674,0.017,0.063,0.000,-1.674,-95.894,1.130,0.000,0.000,0.000,25.64,30.33,0.000,0.000
0.000000000,17.774,0.018,0.063,0.000,-1.674,-95.888,1.138,0.000,0.000,0.000,25.68,30.73,0.000,0.000
0.000000000,17.875,0.019,0.063,0.000,-1.674,-95.885,1.142,0.000,0.000,0.000,25.68,30.73,0.000,0.000
0.000000000,17.974,0.019,0.063,0.000,-1.673,-95.880,1.150,0.000,0.000,0.000,25.68,30.73,0.000,0.000
0.000000000,18.074,0.020,0.063,0.000,-1.673,-95.877,1.155,0.000,0.000,0.000,25.68,30.73,0.000,0.000
0.000000000,18.174,0.021,0.063,0.000,-1.673,-95.874,1.162,0.000,0.000,0.000,25.68,30.73,0.000,0.000
0.000000000,18.274,0.021,0.063,0.000,-1.673,-95.871,1.172,0.000,0.000,0.000,25.68,30.73,0.000,0.000
0.000000000,18.374,0.022,0.063,0.000,-1.673,-95.870,1.178,0.000,0.000,0.000,25.68,30.73,0.000,0.000
0.000000000,18.474,0.022,0.063,0.000,-1.673,-95.869,1.183,0.000,0.000,0.000,25.68,30.73,0.000,0.000
0.000000000,18.574,0.023,0.063,0.000,-1.673,-95.867,1.193,0.000,0.000,0.000,25.68,30.73,0.000,0.000
0.000000000,18.675,0.023,0.063,0.000,-1.673,-95.865,1.195,0.000,0.000,0.000,25.68,30.73,0.000,0.000
0.000000000,18.774,0.023,0.063,0.000,-1.673,-95.859,1.204,0.000,0.000,0.000,25.72,30.84,0.000,0.000
0.000000000,18.875,0.024,0.063,0.000,-1.673,-95.854,1.211,0.000,0.000,0.000,25.72,30.84,0.000,0.000
0.000000000,18.974,0.024,0.063,0.000,-1.673,-95.852,1.215,0.000,0.000,0.000,25.72,30.84,0.000,0.000
0.000000000,19.074,0.024,0.063,0.000,-1.673,-95.847,1.221,0.000,0.000,0.000,25.72,30.84,0.000,0.000
0.000000000,19.174,0.023,0.063,0.000,-1.673,-95.841,1.227,0.000,0.000,0.000,25.72,30.84,0.000,0.000
0.000000000,19.274,0.023,0.063,0.000,-1.673,-95.837,1.233,0.000,0.000,0.000,25.72,30.84,0.000,0.000
0.000000000,19.374,0.023,0.063,0.000,-1.673,-95.833,1.239,0.000,0.000,0.000,25.72,30.84,0.000,0.000
0.000000000,19.474,0.022,0.063,0.000,-1.673,-95.829,1.245,0.000,0.000,0.000,25.72,30.84,0.000,0.000
0.000000000,19.574,0.022,0.063,0.000,-1.672,-95.826,1.250,0.000,0.000,0.000,25.72,30.84,0.000,0.000
0.000000000,19.674,0.021,0.063,0.000,-1.672,-95.824,1.255,0.000,0.000,0.000,25.72,30.84,0.000,0.000
0.000000000,19.775,0.020,0.063,0.000,-1.672,-95.821,1.262,0.000,0.000,0.000,25.72,31.22,0.000,0.000
0.000000000,19.876,0.019,0.063,0.000,-1.672,-95.820,1.269,0.000,0.000,0.000,25.72,31.22,0.000,0.000
0.000000000,19.975,0.019,0.063,0.000,-1.672,-95.820,1.272,0.000,0.000,0.000,25.72,31.22,0.000,0.000
0.000000000,20.074,0.018,0.063,0.000,-1.672,-95.820,1.277,0.000,0.000,0.000,25.72,31.22,0.000,0.000
0.000000000,20.174,0.017,0.063,0.000,-1.672,-95.819,1.281,0.000,0.000,0.000,25.72,31.22,0.000,0.000
0.000000000,20.274,0.017,0.063,0.000,-1.672,-95.821,1.286,0.000,0.000,0.000,25.72,31.22,0.000,0.000
0.000000000,20.375,0.016,0.063,0.000,-1.672,-95.824,1.291,0.000,0.000,0.000,25.72,31.22,0.000,0.000
0.000000000,20.476,0.015,0.063,0.000,-1.672,-95.826,1.295,0.000,0.000,0.000,25.72,31.22,0.000,0.000
0.000000000,20.574,0.014,0.062,0.000,-1.673,-95.828,1.300,0.000,0.000,0.000,25.72,31.22,0.000,0.000
0.000000000,20.674,0.014,0.062,0.000,-1.673,-95.829,1.304,0.000,0.000,0.000,25.72,31.22,0.000,0.000
0.000000000,20.775,0.013,0.062,0.000,-1.673,-95.831,1.309,0.000,0.000,0.000,25.72,29.40,0.000,0.000
0.000000000,20.874,0.012,0.062,0.000,-1.673,-95.831,1.313,0.000,0.000,0.000,25.72,29.40,0.000,0.000
0.000000000,20.975,0.011,0.062,0.000,-1.673,-95.832,1.316,0.000,0.000,0.000,25.72,29.40,0.000,0.000
0.000000000,21.074,0.010,0.062,0.000,-1.673,-95.833,1.322,0.000,0.000,0.000,25.72,29.40,0.000,0.000
0.000000000,21.174,0.009,0.062,0.000,-1.673,-95.833,1.327,0.000,0.000,0.000,25.72,29.40,0.000,0.000
0.000000000,21.274,0.008,0.062,0.000,-1.673,-95.833,1.330,0.000,0.000,0.000,25.72,29.40,0.000,0.000
0.000000000,21.377,0.008,0.062,0.000,-1.673,-95.833,1.336,0.000,0.000,0.000,25.72,29.40,0.000,0.000
0.000000000,21.474,0.007,0.062,0.000,-1.673,-95.831,1.339,0.000,0.000,0.000,25.72,29.40,0.000,0.000
