timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,5.088,0.339,0.066,0.000,-1.765,-101.111,1.465,0.000,0.000,0.000,14.12,24.58,0.000,0.000
0.000000000,5.190,0.419,0.066,0.000,-1.795,-102.821,1.489,0.000,0.000,0.000,14.12,24.58,0.000,0.000
0.000000000,5.288,0.464,0.067,0.000,-1.813,-103.901,1.504,0.000,0.000,0.000,14.12,24.58,0.000,0.000
0.000000000,5.388,0.527,0.068,0.000,-1.844,-105.636,1.531,0.000,0.000,0.000,14.12,24.58,0.000,0.000
0.000000000,5.489,0.577,0.069,0.000,-1.870,-107.141,1.556,0.000,0.000,0.000,14.12,24.58,0.000,0.000
0.000000000,5.587,0.624,0.069,0.000,-1.898,-108.765,1.582,0.000,0.000,0.000,14.12,24.58,0.000,0.000
0.000000000,5.687,0.674,0.071,0.000,-1.932,-110.698,1.617,0.000,0.000,0.000,14.12,24.58,0.000,0.000
0.000000000,5.787,0.719,0.072,0.000,-1.967,-112.700,1.654,0.000,0.000,0.000,14.12,24.58,0.000,0.000
0.000000000,5.887,0.752,0.073,0.000,-1.996,-114.388,1.687,0.000,0.000,0.000,14.12,24.58,0.000,0.000
0.000000000,5.987,0.781,0.074,0.000,-2.024,-115.956,1.721,0.000,0.000,0.000,14.12,24.58,0.000,0.000
0.000000000,6.087,0.811,0.076,0.000,-2.057,-117.859,1.762,0.000,0.000,0.000,14.64,28.20,0.000,0.000
0.000000000,6.189,0.831,0.077,0.000,-2.082,-119.280,1.798,0.000,0.000,0.000,14.64,28.20,0.000,0.000
0.000000000,6.288,0.851,0.078,0.000,-2.109,-120.836,1.841,0.000,0.000,0.000,14.64,28.20,0.000,0.000
0.000000000,6.388,0.861,0.079,0.000,-2.125,-121.782,1.870,0.000,0.000,0.000,14.64,28.20,0.000,0.000
0.000000000,6.487,0.871,0.081,0.000,-2.144,-122.816,1.907,0.000,0.000,0.000,14.64,28.20,0.000,0.000
0.000000000,6.587,0.879,0.082,0.000,-2.160,-123.763,1.944,0.000,0.000,0.000,14.64,28.20,0.000,0.000
0.000000000,6.687,0.888,0.084,0.000,-2.180,-124.880,1.996,0.000,0.000,0.000,14.64,28.20,0.000,0.000
0.000000000,6.792,0.894,0.085,0.000,-2.194,-125.699,2.040,0.000,0.000,0.000,14.64,28.20,0.000,0.000
0.000000000,6.887,0.898,0.086,0.000,-2.204,-126.307,2.077,0.000,0.000,0.000,14.64,28.20,0.000,0.000
0.000000000,6.988,0.901,0.087,0.000,-2.214,-126.875,2.114,0.000,0.000,0.000,14.64,28.20,0.000,0.000
0.000000000,7.087,0.904,0.089,0.000,-2.224,-127.428,2.151,0.000,0.000,0.000,15.84,29.66,0.000,0.000
0.000000000,7.191,0.906,0.090,0.000,-2.234,-127.998,2.188,0.000,0.000,0.000,15.84,29.66,0.000,0.000
0.000000000,7.287,0.906,0.091,0.000,-2.245,-128.618,2.224,0.000,0.000,0.000,15.84,29.66,0.000,0.000
0.000000000,7.387,0.905,0.092,0.000,-2.259,-129.455,2.269,0.000,0.000,0.000,15.84,29.66,0.000,0.000
0.000000000,7.489,0.903,0.093,0.000,-2.274,-130.262,2.305,0.000,0.000,0.000,15.84,29.66,0.000,0.000
0.000000000,7.588,0.899,0.094,0.000,-2.289,-131.179,2.341,0.000,0.000,0.000,15.84,29.66,0.000,0.000
0.000000000,7.688,0.893,0.096,0.000,-2.308,-132.224,2.376,0.000,0.000,0.000,15.84,29.66,0.000,0.000
0.000000000,7.787,0.886,0.097,0.000,-2.328,-133.407,2.411,0.000,0.000,0.000,15.84,29.66,0.000,0.000
0.000000000,7.887,0.876,0.098,0.000,-2.351,-134.731,2.446,0.000,0.000,0.000,15.84,29.66,0.000,0.000
0.000000000,7.987,0.864,0.099,0.000,-2.377,-136.209,2.479,0.000,0.000,0.000,15.84,29.66,0.000,0.000
0.000000000,8.087,0.842,0.100,0.000,-2.418,-138.513,2.525,0.000,0.000,0.000,16.12,27.95,0.000,0.000
0.000000000,8.187,0.820,0.101,0.000,-2.456,-140.713,2.562,0.000,0.000,0.000,16.12,27.95,0.000,0.000
0.000000000,8.287,0.798,0.102,0.000,-2.491,-142.711,2.593,0.000,0.000,0.000,16.12,27.95,0.000,0.000
0.000000000,8.387,0.774,0.102,0.000,-2.528,-144.817,2.622,0.000,0.000,0.000,16.12,27.95,0.000,0.000
0.000000000,8.487,0.749,0.103,0.000,-2.567,-147.058,2.650,0.000,0.000,0.000,16.12,27.95,0.000,0.000
0.000000000,8.587,0.727,0.104,0.000,-2.599,-148.934,2.671,0.000,0.000,0.000,16.12,27.95,0.000,0.000
0.000000000,8.689,0.698,0.104,0.000,-2.642,-151.388,2.696,0.000,0.000,0.000,16.12,27.95,0.000,0.000
0.000000000,8.787,0.661,0.105,0.000,-2.696,-154.472,2.725,0.000,0.000,0.000,16.12,27.95,0.000,0.000
0.000000000,8.887,0.630,0.105,0.000,-2.742,-157.127,2.747,0.000,0.000,0.000,16.12,27.95,0.000,0.000
0.000000000,8.988,0.591,0.106,0.000,-2.800,-160.442,2.772,0.000,0.000,0.000,16.12,27.95,0.000,0.000
0.000000000,9.088,0.565,0.106,0.000,-2.839,-162.689,2.787,0.000,0.000,0.000,17.36,31.10,0.000,0.000
0.000000000,9.192,0.539,0.106,0.000,-2.880,-164.988,2.802,0.000,0.000,0.000,17.36,31.10,0.000,0.000
0.000000000,9.289,0.520,0.106,0.000,-2.910,-166.719,2.812,0.000,0.000,0.000,17.36,31.10,0.000,0.000
0.000000000,9.387,0.488,0.106,0.000,-2.961,-169.674,2.829,0.000,0.000,0.000,17.36,31.10,0.000,0.000
0.000000000,9.487,0.456,0.107,0.000,-3.013,-172.644,2.843,0.000,0.000,0.000,17.36,31.10,0.000,0.000
0.000000000,9.587,0.426,0.107,0.000,-3.066,-175.677,2.857,0.000,0.000,0.000,17.36,31.10,0.000,0.000
0.000000000,9.687,0.397,0.107,0.000,-3.119,-178.732,2.870,0.000,0.000,0.000,17.36,31.10,0.000,0.000
0.000000000,9.790,0.370,0.107,0.000,3.110,178.168,2.881,0.000,0.000,0.000,17.36,31.10,0.000,0.000
0.000000000,9.887,0.339,0.107,0.000,3.044,174.404,2.894,0.000,0.000,0.000,17.36,31.10,0.000,0.000
0.000000000,9.988,0.315,0.107,0.000,2.989,171.249,2.903,0.000,0.000,0.000,17.36,31.10,0.000,0.000
0.000000000,10.087,0.285,0.107,0.000,2.911,166.759,2.915,0.000,0.000,0.000,18.48,33.95,0.000,0.000
0.000000000,10.187,0.269,0.107,0.000,2.866,164.228,2.921,0.000,0.000,0.000,18.48,33.95,0.000,0.000
0.000000000,10.288,0.247,0.107,0.000,2.800,160.409,2.930,0.000,0.000,0.000,18.48,33.95,0.000,0.000
0.000000000,10.387,0.231,0.106,0.000,2.744,157.245,2.936,0.000,0.000,0.000,18.48,33.95,0.000,0.000
0.000000000,10.487,0.216,0.106,0.000,2.690,154.115,2.942,0.000,0.000,0.000,18.48,33.95,0.000,0.000
0.000000000,10.587,0.200,0.106,0.000,2.625,150.412,2.948,0.000,0.000,0.000,18.48,33.95,0.000,0.000
0.000000000,10.687,0.185,0.106,0.000,2.551,146.189,2.956,0.000,0.000,0.000,18.48,33.95,0.000,0.000
0.000000000,10.787,0.176,0.106,0.000,2.500,143.250,2.961,0.000,0.000,0.000,18.48,33.95,0.000,0.000
0.000000000,10.888,0.167,0.106,0.000,2.450,140.384,2.966,0.000,0.000,0.000,18.48,33.95,0.000,0.000
0.000000000,10.989,0.159,0.105,0.000,2.401,137.589,2.971,0.000,0.000,0.000,18.48,33.95,0.000,0.000
0.000000000,11.088,0.150,0.105,0.000,2.354,134.853,2.976,0.000,0.000,0.000,26.84,42.05,0.000,0.000
0.000000000,11.187,0.140,0.105,0.000,2.297,131.624,2.982,0.000,0.000,0.000,26.84,42.05,0.000,0.000
0.000000000,11.287,0.132,0.105,0.000,2.251,128.952,2.987,0.000,0.000,0.000,26.84,42.05,0.000,0.000
0.000000000,11.387,0.124,0.105,0.000,2.204,126.295,2.992,0.000,0.000,0.000,26.84,42.05,0.000,0.000
0.000000000,11.487,0.115,0.104,0.000,2.149,123.122,2.997,0.000,0.000,0.000,26.84,42.05,0.000,0.000
0.000000000,11.587,0.107,0.104,0.000,2.094,119.980,3.003,0.000,0.000,0.000,26.84,42.05,0.000,0.000
0.000000000,11.688,0.103,0.104,0.000,2.049,117.401,3.008,0.000,0.000,0.000,26.84,42.05,0.000,0.000
0.000000000,11.787,0.101,0.104,0.000,2.005,114.862,3.013,0.000,0.000,0.000,26.84,42.05,0.000,0.000
0.000000000,11.888,0.100,0.104,0.000,1.961,112.377,3.018,0.000,0.000,0.000,26.84,42.05,0.000,0.000
0.000000000,11.987,0.103,0.104,0.000,1.911,109.483,3.024,0.000,0.000,0.000,26.84,42.05,0.000,0.000
0.000000000,12.087,0.107,0.103,0.000,1.886,108.074,3.027,0.000,0.000,0.000,32.52,54.16,0.000,0.000
0.000000000,12.189,0.115,0.103,0.000,1.846,105.796,3.033,0.000,0.000,0.000,32.52,54.16,0.000,0.000
0.000000000,12.288,0.126,0.103,0.000,1.808,103.603,3.040,0.000,0.000,0.000,32.52,54.16,0.000,0.000
0.000000000,12.387,0.145,0.103,0.000,1.765,101.105,3.048,0.000,0.000,0.000,32.52,54.16,0.000,0.000
0.000000000,12.487,0.169,0.103,0.000,1.724,98.755,3.058,0.000,0.000,0.000,32.52,54.16,0.000,0.000
0.000000000,12.588,0.187,0.103,0.000,1.698,97.274,3.066,0.000,0.000,0.000,32.52,54.16,0.000,0.000
0.000000000,12.687,0.213,0.103,0.000,1.667,95.533,3.077,0.000,0.000,0.000,32.52,54.16,0.000,0.000
0.000000000,12.787,0.251,0.103,0.000,1.628,93.285,3.094,0.000,0.000,0.000,32.52,54.16,0.000,0.000
0.000000000,12.887,0.279,0.103,0.000,1.603,91.827,3.108,0.000,0.000,0.000,32.52,54.16,0.000,0.000
0.000000000,12.987,0.314,0.104,0.000,1.575,90.223,3.127,0.000,0.000,0.000,32.52,54.16,0.000,0.000
0.000000000,13.087,0.337,0.104,0.000,1.557,89.230,3.140,0.000,0.000,0.000,35.04,58.65,0.000,0.000
0.000000000,13.188,0.372,0.104,0.000,1.533,87.854,3.162,0.000,0.000,0.000,35.04,58.65,0.000,0.000
0.000000000,13.287,0.394,0.104,0.000,1.518,86.993,3.177,0.000,0.000,0.000,35.04,58.65,0.000,0.000
0.000000000,13.387,0.421,0.105,0.000,1.501,85.990,3.197,0.000,0.000,0.000,35.04,58.65,0.000,0.000
0.000000000,13.487,0.451,0.105,0.000,1.481,84.862,3.223,0.000,0.000,0.000,35.04,58.65,0.000,0.000
0.000000000,13.587,0.474,0.105,0.000,1.466,83.982,3.246,0.000,0.000,0.000,35.04,58.65,0.000,0.000
0.000000000,13.687,0.495,0.106,0.000,1.451,83.161,3.269,0.000,0.000,0.000,35.04,58.65,0.000,0.000
0.000000000,13.787,0.521,0.106,0.000,1.435,82.237,3.299,0.000,0.000,0.000,35.04,58.65,0.000,0.000
0.000000000,13.887,0.543,0.107,0.000,1.420,81.373,3.329,0.000,0.000,0.000,35.04,58.65,0.000,0.000
0.000000000,13.987,0.553,0.108,0.000,1.408,80.690,3.356,0.000,0.000,0.000,35.04,58.65,0.000,0.000
0.000000000,14.087,0.553,0.108,0.000,1.392,79.767,3.392,0.000,0.000,0.000,35.92,58.25,0.000,0.000
0.000000000,14.187,0.543,0.109,0.000,1.379,78.987,3.423,0.000,0.000,0.000,35.92,58.25,0.000,0.000
0.000000000,14.288,0.531,0.109,0.000,1.369,78.458,3.443,0.000,0.000,0.000,35.92,58.25,0.000,0.000
0.000000000,14.387,0.511,0.110,0.000,1.357,77.776,3.467,0.000,0.000,0.000,35.92,58.25,0.000,0.000
0.000000000,14.487,0.482,0.110,0.000,1.342,76.917,3.493,0.000,0.000,0.000,35.92,58.25,0.000,0.000
0.000000000,14.587,0.450,0.111,0.000,1.327,76.011,3.518,0.000,0.000,0.000,35.92,58.25,0.000,0.000
0.000000000,14.689,0.420,0.111,0.000,1.313,75.222,3.536,0.000,0.000,0.000,35.92,58.25,0.000,0.000
0.000000000,14.787,0.384,0.111,0.000,1.296,74.238,3.556,0.000,0.000,0.000,35.92,58.25,0.000,0.000
0.000000000,14.891,0.353,0.111,0.000,1.281,73.404,3.571,0.000,0.000,0.000,35.92,58.25,0.000,0.000
0.000000000,14.987,0.316,0.111,0.000,1.263,72.379,3.587,0.000,0.000,0.000,35.92,58.25,0.000,0.000
0.000000000,15.087,0.285,0.111,0.000,1.248,71.517,3.598,0.000,0.000,0.000,36.52,61.18,0.000,0.000
0.000000000,15.187,0.256,0.111,0.000,1.233,70.653,3.608,0.000,0.000,0.000,36.52,61.18,0.000,0.000
0.000000000,15.287,0.228,0.111,0.000,1.218,69.785,3.616,0.000,0.000,0.000,36.52,61.18,0.000,0.000
0.000000000,15.389,0.202,0.111,0.000,1.203,68.926,3.624,0.000,0.000,0.000,36.52,61.18,0.000,0.000
0.000000000,15.488,0.173,0.111,0.000,1.185,67.906,3.631,0.000,0.000,0.000,36.52,61.18,0.000,0.000
0.000000000,15.587,0.155,0.111,0.000,1.174,67.243,3.635,0.000,0.000,0.000,36.52,61.18,0.000,0.000
0.000000000,15.687,0.131,0.111,0.000,1.157,66.292,3.641,0.000,0.000,0.000,36.52,61.18,0.000,0.000
0.000000000,15.787,0.110,0.111,0.000,1.139,65.270,3.646,0.000,0.000,0.000,36.52,61.18,0.000,0.000
0.000000000,15.887,0.100,0.110,0.000,1.130,64.742,3.648,0.000,0.000,0.000,36.52,61.18,0.000,0.000
0.000000000,15.987,0.090,0.110,0.000,1.118,64.035,3.653,0.000,0.000,0.000,36.52,61.18,0.000,0.000
0.000000000,16.087,0.086,0.110,0.000,1.112,63.724,3.656,0.000,0.000,0.000,36.68,61.34,0.000,0.000
0.000000000,16.187,0.079,0.110,0.000,1.102,63.119,3.664,0.000,0.000,0.000,36.68,61.34,0.000,0.000
0.000000000,16.287,0.075,0.110,0.000,1.096,62.798,3.671,0.000,0.000,0.000,36.68,61.34,0.000,0.000
0.000000000,16.387,0.071,0.110,0.000,1.091,62.513,3.680,0.000,0.000,0.000,36.68,61.34,0.000,0.000
0.000000000,16.487,0.069,0.109,0.000,1.090,62.432,3.686,0.000,0.000,0.000,36.68,61.34,0.000,0.000
0.000000000,16.587,0.068,0.109,0.000,1.090,62.474,3.693,0.000,0.000,0.000,36.68,61.34,0.000,0.000
0.000000000,16.687,0.069,0.109,0.000,1.093,62.628,3.697,0.000,0.000,0.000,36.68,61.34,0.000,0.000
0.000000000,16.787,0.070,0.109,0.000,1.099,62.958,3.701,0.000,0.000,0.000,36.68,61.34,0.000,0.000
0.000000000,16.887,0.072,0.109,0.000,1.106,63.358,3.703,0.000,0.000,0.000,36.68,61.34,0.000,0.000
0.000000000,16.987,0.075,0.108,0.000,1.115,63.872,3.705,0.000,0.000,0.000,36.68,61.34,0.000,0.000
0.000000000,17.087,0.080,0.108,0.000,1.128,64.643,3.708,0.000,0.000,0.000,36.76,59.12,0.000,0.000
0.000000000,17.187,0.085,0.108,0.000,1.145,65.585,3.713,0.000,0.000,0.000,36.76,59.12,0.000,0.000
0.000000000,17.288,0.089,0.108,0.000,1.157,66.312,3.716,0.000,0.000,0.000,36.76,59.12,0.000,0.000
0.000000000,17.387,0.094,0.108,0.000,1.175,67.332,3.720,0.000,0.000,0.000,36.76,59.12,0.000,0.000
0.000000000,17.487,0.101,0.107,0.000,1.204,68.969,3.727,0.000,0.000,0.000,36.76,59.12,0.000,0.000
0.000000000,17.588,0.106,0.107,0.000,1.232,70.571,3.733,0.000,0.000,0.000,36.76,59.12,0.000,0.000
0.000000000,17.687,0.111,0.107,0.000,1.257,72.048,3.739,0.000,0.000,0.000,36.76,59.12,0.000,0.000
0.000000000,17.787,0.115,0.107,0.000,1.285,73.651,3.745,0.000,0.000,0.000,36.76,59.12,0.000,0.000
0.000000000,17.887,0.118,0.107,0.000,1.316,75.383,3.751,0.000,0.000,0.000,36.76,59.12,0.000,0.000
0.000000000,17.990,0.122,0.107,0.000,1.355,77.633,3.758,0.000,0.000,0.000,36.76,59.12,0.000,0.000
0.000000000,18.088,0.124,0.107,0.000,1.383,79.235,3.763,0.000,0.000,0.000,36.80,58.85,0.000,0.000
0.000000000,18.187,0.126,0.107,0.000,1.428,81.797,3.771,0.000,0.000,0.000,36.80,58.85,0.000,0.000
0.000000000,18.287,0.128,0.106,0.000,1.467,84.076,3.777,0.000,0.000,0.000,36.80,58.85,0.000,0.000
0.000000000,18.387,0.129,0.106,0.000,1.509,86.488,3.784,0.000,0.000,0.000,36.80,58.85,0.000,0.000
0.000000000,18.487,0.129,0.106,0.000,1.554,89.030,3.790,0.000,0.000,0.000,36.80,58.85,0.000,0.000
0.000000000,18.587,0.129,0.106,0.000,1.601,91.703,3.796,0.000,0.000,0.000,36.80,58.85,0.000,0.000
0.000000000,18.687,0.129,0.106,0.000,1.659,95.072,3.803,0.000,0.000,0.000,36.80,58.85,0.000,0.000
0.000000000,18.787,0.129,0.106,0.000,1.710,98.001,3.810,0.000,0.000,0.000,36.80,58.85,0.000,0.000
0.000000000,18.887,0.129,0.106,0.000,1.763,101.031,3.816,0.000,0.000,0.000,36.80,58.85,0.000,0.000
0.000000000,18.987,0.128,0.106,0.000,1.818,104.148,3.822,0.000,0.000,0.000,36.80,58.85,0.000,0.000
0.000000000,19.087,0.126,0.106,0.000,1.873,107.338,3.828,0.000,0.000,0.000,36.80,58.97,0.000,0.000
0.000000000,19.187,0.125,0.105,0.000,1.930,110.588,3.834,0.000,0.000,0.000,36.80,58.97,0.000,0.000
0.000000000,19.287,0.123,0.105,0.000,1.988,113.890,3.840,0.000,0.000,0.000,36.80,58.97,0.000,0.000
0.000000000,19.387,0.120,0.105,0.000,2.058,117.905,3.847,0.000,0.000,0.000,36.80,58.97,0.000,0.000
0.000000000,19.487,0.118,0.105,0.000,2.117,121.282,3.853,0.000,0.000,0.000,36.80,58.97,0.000,0.000
0.000000000,19.587,0.114,0.105,0.000,2.188,125.348,3.859,0.000,0.000,0.000,36.80,58.97,0.000,0.000
0.000000000,19.687,0.110,0.105,0.000,2.259,129.404,3.865,0.000,0.000,0.000,36.80,58.97,0.000,0.000
0.000000000,19.788,0.106,0.105,0.000,2.329,133.422,3.871,0.000,0.000,0.000,36.80,58.97,0.000,0.000
0.000000000,19.887,0.102,0.105,0.000,2.386,136.723,3.876,0.000,0.000,0.000,36.80,58.97,0.000,0.000
0.000000000,19.987,0.096,0.104,0.000,2.454,140.617,3.881,0.000,0.000,0.000,36.80,58.97,0.000,0.000
0.000000000,20.087,0.091,0.104,0.000,2.521,144.424,3.886,0.000,0.000,0.000,36.80,58.83,0.000,0.000
0.000000000,20.188,0.086,0.104,0.000,2.575,147.519,3.889,0.000,0.000,0.000,36.80,58.83,0.000,0.000
0.000000000,20.287,0.080,0.104,0.000,2.638,151.127,3.892,0.000,0.000,0.000,36.80,58.83,0.000,0.000
0.000000000,20.386,0.073,0.104,0.000,2.698,154.610,3.895,0.000,0.000,0.000,36.80,58.83,0.000,0.000
0.000000000,20.487,0.069,0.103,0.000,2.747,157.408,3.897,0.000,0.000,0.000,36.80,58.83,0.000,0.000
0.000000000,20.587,0.064,0.103,0.000,2.794,160.108,3.899,0.000,0.000,0.000,36.80,58.83,0.000,0.000
0.000000000,20.686,0.061,0.103,0.000,2.831,162.192,3.901,0.000,0.000,0.000,36.80,58.83,0.000,0.000
0.000000000,20.787,0.055,0.103,0.000,2.900,166.147,3.904,0.000,0.000,0.000,36.80,58.83,0.000,0.000
0.000000000,20.887,0.051,0.103,0.000,2.940,168.473,3.906,0.000,0.000,0.000,36.80,58.83,0.000,0.000
0.000000000,20.987,0.047,0.102,0.000,2.986,171.111,3.908,0.000,0.000,0.000,36.80,58.83,0.000,0.000
0.000000000,21.087,0.045,0.102,0.000,3.023,173.185,3.910,0.000,0.000,0.000,36.80,58.94,0.000,0.000
0.000000000,21.187,0.042,0.102,0.000,3.057,175.146,3.911,0.000,0.000,0.000,36.80,58.94,0.000,0.000
0.000000000,21.286,0.040,0.102,0.000,3.089,176.991,3.913,0.000,0.000,0.000,36.80,58.94,0.000,0.000
0.000000000,21.387,0.038,0.101,0.000,3.119,178.721,3.915,0.000,0.000,0.000,36.80,58.94,0.000,0.000
0.000000000,21.486,0.035,0.101,0.000,-3.130,-179.353,3.917,0.000,0.000,0.000,36.80,58.94,0.000,0.000
0.000000000,21.586,0.033,0.101,0.000,-3.104,-177.872,3.918,0.000,0.000,0.000,36.80,58.94,0.000,0.000
0.000000000,21.687,0.031,0.101,0.000,-3.071,-175.978,3.920,0.000,0.000,0.000,36.80,58.94,0.000,0.000
0.000000000,21.786,0.030,0.101,0.000,-3.050,-174.747,3.921,0.000,0.000,0.000,36.80,58.94,0.000,0.000
