timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,6.275,1.126,0.094,0.000,-2.492,-142.774,3.010,0.000,0.000,0.000,17.40,27.19,0.000,0.000
0.000000000,6.375,1.124,0.095,0.000,-2.503,-143.407,3.055,0.000,0.000,0.000,17.40,27.19,0.000,0.000
0.000000000,6.475,1.118,0.096,0.000,-2.516,-144.130,3.109,0.000,0.000,0.000,17.40,27.19,0.000,0.000
0.000000000,6.575,1.108,0.097,0.000,-2.527,-144.785,3.162,0.000,0.000,0.000,17.40,27.19,0.000,0.000
0.000000000,6.675,1.099,0.098,0.000,-2.534,-145.187,3.197,0.000,0.000,0.000,17.40,27.19,0.000,0.000
0.000000000,6.775,1.085,0.099,0.000,-2.542,-145.650,3.239,0.000,0.000,0.000,17.40,27.19,0.000,0.000
0.000000000,6.876,1.063,0.101,0.000,-2.552,-146.218,3.298,0.000,0.000,0.000,17.40,27.19,0.000,0.000
0.000000000,6.976,1.045,0.102,0.000,-2.558,-146.585,3.338,0.000,0.000,0.000,17.40,27.19,0.000,0.000
0.000000000,7.075,1.026,0.103,0.000,-2.564,-146.901,3.378,0.000,0.000,0.000,17.40,27.19,0.000,0.000
0.000000000,7.175,1.004,0.103,0.000,-2.569,-147.192,3.416,0.000,0.000,0.000,17.40,27.19,0.000,0.000
0.000000000,7.275,0.982,0.104,0.000,-2.573,-147.450,3.454,0.000,0.000,0.000,19.76,34.03,0.000,0.000
0.000000000,7.376,0.958,0.105,0.000,-2.577,-147.672,3.490,0.000,0.000,0.000,19.76,34.03,0.000,0.000
0.000000000,7.475,0.932,0.106,0.000,-2.581,-147.894,3.526,0.000,0.000,0.000,19.76,34.03,0.000,0.000
0.000000000,7.577,0.900,0.107,0.000,-2.585,-148.118,3.566,0.000,0.000,0.000,19.76,34.03,0.000,0.000
0.000000000,7.675,0.873,0.107,0.000,-2.588,-148.310,3.599,0.000,0.000,0.000,19.76,34.03,0.000,0.000
0.000000000,7.777,0.847,0.108,0.000,-2.592,-148.507,3.631,0.000,0.000,0.000,19.76,34.03,0.000,0.000
0.000000000,7.875,0.823,0.108,0.000,-2.596,-148.725,3.661,0.000,0.000,0.000,19.76,34.03,0.000,0.000
0.000000000,7.975,0.802,0.109,0.000,-2.600,-148.984,3.691,0.000,0.000,0.000,19.76,34.03,0.000,0.000
0.000000000,8.076,0.783,0.110,0.000,-2.605,-149.272,3.719,0.000,0.000,0.000,19.76,34.03,0.000,0.000
0.000000000,8.175,0.768,0.110,0.000,-2.612,-149.636,3.747,0.000,0.000,0.000,19.76,34.03,0.000,0.000
0.000000000,8.275,0.756,0.111,0.000,-2.619,-150.062,3.775,0.000,0.000,0.000,22.32,37.55,0.000,0.000
0.000000000,8.375,0.746,0.111,0.000,-2.630,-150.692,3.808,0.000,0.000,0.000,22.32,37.55,0.000,0.000
0.000000000,8.476,0.741,0.112,0.000,-2.641,-151.327,3.835,0.000,0.000,0.000,22.32,37.55,0.000,0.000
0.000000000,8.575,0.740,0.112,0.000,-2.654,-152.056,3.862,0.000,0.000,0.000,22.32,37.55,0.000,0.000
0.000000000,8.675,0.742,0.113,0.000,-2.668,-152.880,3.889,0.000,0.000,0.000,22.32,37.55,0.000,0.000
0.000000000,8.775,0.750,0.113,0.000,-2.687,-153.967,3.922,0.000,0.000,0.000,22.32,37.55,0.000,0.000
0.000000000,8.875,0.757,0.113,0.000,-2.701,-154.744,3.944,0.000,0.000,0.000,22.32,37.55,0.000,0.000
0.000000000,8.975,0.776,0.114,0.000,-2.726,-156.174,3.985,0.000,0.000,0.000,22.32,37.55,0.000,0.000
0.000000000,9.075,0.793,0.115,0.000,-2.744,-157.230,4.015,0.000,0.000,0.000,22.32,37.55,0.000,0.000
0.000000000,9.175,0.817,0.116,0.000,-2.767,-158.511,4.053,0.000,0.000,0.000,22.32,37.55,0.000,0.000
0.000000000,9.275,0.838,0.116,0.000,-2.785,-159.571,4.085,0.000,0.000,0.000,24.04,42.66,0.000,0.000
0.000000000,9.375,0.864,0.117,0.000,-2.807,-160.829,4.126,0.000,0.000,0.000,24.04,42.66,0.000,0.000
0.000000000,9.475,0.886,0.118,0.000,-2.825,-161.849,4.162,0.000,0.000,0.000,24.04,42.66,0.000,0.000
0.000000000,9.578,0.911,0.119,0.000,-2.846,-163.043,4.206,0.000,0.000,0.000,24.04,42.66,0.000,0.000
0.000000000,9.675,0.934,0.120,0.000,-2.866,-164.191,4.251,0.000,0.000,0.000,24.04,42.66,0.000,0.000
0.000000000,9.775,0.954,0.121,0.000,-2.885,-165.280,4.298,0.000,0.000,0.000,24.04,42.66,0.000,0.000
0.000000000,9.875,0.968,0.121,0.000,-2.900,-166.149,4.338,0.000,0.000,0.000,24.04,42.66,0.000,0.000
0.000000000,9.975,0.979,0.122,0.000,-2.914,-166.978,4.379,0.000,0.000,0.000,24.04,42.66,0.000,0.000
0.000000000,10.075,0.985,0.122,0.000,-2.923,-167.456,4.403,0.000,0.000,0.000,24.04,42.66,0.000,0.000
0.000000000,10.175,0.992,0.123,0.000,-2.938,-168.364,4.452,0.000,0.000,0.000,24.04,42.66,0.000,0.000
0.000000000,10.275,0.994,0.124,0.000,-2.948,-168.934,4.485,0.000,0.000,0.000,28.44,50.42,0.000,0.000
0.000000000,10.375,0.992,0.125,0.000,-2.965,-169.862,4.543,0.000,0.000,0.000,28.44,50.42,0.000,0.000
0.000000000,10.476,0.986,0.126,0.000,-2.975,-170.473,4.583,0.000,0.000,0.000,28.44,50.42,0.000,0.000
0.000000000,10.575,0.976,0.127,0.000,-2.985,-171.050,4.622,0.000,0.000,0.000,28.44,50.42,0.000,0.000
0.000000000,10.676,0.966,0.127,0.000,-2.993,-171.495,4.654,0.000,0.000,0.000,28.44,50.42,0.000,0.000
0.000000000,10.775,0.943,0.128,0.000,-3.007,-172.263,4.707,0.000,0.000,0.000,28.44,50.42,0.000,0.000
0.000000000,10.875,0.920,0.129,0.000,-3.018,-172.933,4.751,0.000,0.000,0.000,28.44,50.42,0.000,0.000
0.000000000,10.975,0.897,0.130,0.000,-3.029,-173.521,4.786,0.000,0.000,0.000,28.44,50.42,0.000,0.000
0.000000000,11.075,0.872,0.130,0.000,-3.039,-174.150,4.820,0.000,0.000,0.000,28.44,50.42,0.000,0.000
0.000000000,11.175,0.839,0.131,0.000,-3.054,-174.971,4.859,0.000,0.000,0.000,28.44,50.42,0.000,0.000
0.000000000,11.275,0.798,0.132,0.000,-3.073,-176.046,4.902,0.000,0.000,0.000,28.80,51.09,0.000,0.000
0.000000000,11.377,0.759,0.133,0.000,-3.091,-177.087,4.937,0.000,0.000,0.000,28.80,51.09,0.000,0.000
0.000000000,11.475,0.719,0.133,0.000,-3.111,-178.244,4.970,0.000,0.000,0.000,28.80,51.09,0.000,0.000
0.000000000,11.575,0.677,0.133,0.000,-3.134,-179.538,5.000,0.000,0.000,0.000,28.80,51.09,0.000,0.000
0.000000000,11.675,0.641,0.134,0.000,3.129,179.276,5.023,0.000,0.000,0.000,28.80,51.09,0.000,0.000
0.000000000,11.777,0.598,0.134,0.000,3.102,177.724,5.049,0.000,0.000,0.000,28.80,51.09,0.000,0.000
0.000000000,11.876,0.569,0.134,0.000,3.082,176.605,5.064,0.000,0.000,0.000,28.80,51.09,0.000,0.000
0.000000000,11.975,0.517,0.134,0.000,3.045,174.483,5.089,0.000,0.000,0.000,28.80,51.09,0.000,0.000
0.000000000,12.075,0.473,0.135,0.000,3.010,172.487,5.108,0.000,0.000,0.000,28.80,51.09,0.000,0.000
0.000000000,12.175,0.436,0.135,0.000,2.979,170.688,5.122,0.000,0.000,0.000,28.80,51.09,0.000,0.000
0.000000000,12.275,0.400,0.135,0.000,2.946,168.767,5.134,0.000,0.000,0.000,28.84,50.73,0.000,0.000
0.000000000,12.375,0.351,0.135,0.000,2.895,165.863,5.150,0.000,0.000,0.000,28.84,50.73,0.000,0.000
0.000000000,12.475,0.318,0.134,0.000,2.856,163.636,5.159,0.000,0.000,0.000,28.84,50.73,0.000,0.000
0.000000000,12.575,0.280,0.134,0.000,2.806,160.798,5.169,0.000,0.000,0.000,28.84,50.73,0.000,0.000
0.000000000,12.675,0.245,0.134,0.000,2.754,157.796,5.177,0.000,0.000,0.000,28.84,50.73,0.000,0.000
0.000000000,12.776,0.223,0.134,0.000,2.718,155.712,5.182,0.000,0.000,0.000,28.84,50.73,0.000,0.000
0.000000000,12.875,0.188,0.134,0.000,2.652,151.933,5.188,0.000,0.000,0.000,28.84,50.73,0.000,0.000
0.000000000,12.977,0.161,0.134,0.000,2.593,148.576,5.192,0.000,0.000,0.000,28.84,50.73,0.000,0.000
0.000000000,13.075,0.136,0.133,0.000,2.533,145.135,5.196,0.000,0.000,0.000,28.84,50.73,0.000,0.000
0.000000000,13.175,0.122,0.133,0.000,2.492,142.805,5.198,0.000,0.000,0.000,28.84,50.73,0.000,0.000
0.000000000,13.275,0.105,0.133,0.000,2.441,139.865,5.200,0.000,0.000,0.000,28.84,50.76,0.000,0.000
0.000000000,13.375,0.088,0.133,0.000,2.379,136.325,5.203,0.000,0.000,0.000,28.84,50.76,0.000,0.000
0.000000000,13.475,0.071,0.132,0.000,2.308,132.211,5.206,0.000,0.000,0.000,28.84,50.76,0.000,0.000
0.000000000,13.575,0.060,0.132,0.000,2.247,128.724,5.209,0.000,0.000,0.000,28.84,50.76,0.000,0.000
0.000000000,13.675,0.052,0.132,0.000,2.197,125.860,5.212,0.000,0.000,0.000,28.84,50.76,0.000,0.000
0.000000000,13.776,0.046,0.131,0.000,2.148,123.047,5.215,0.000,0.000,0.000,28.84,50.76,0.000,0.000
0.000000000,13.876,0.041,0.131,0.000,2.090,119.758,5.219,0.000,0.000,0.000,28.84,50.76,0.000,0.000
0.000000000,13.975,0.040,0.131,0.000,2.044,117.095,5.223,0.000,0.000,0.000,28.84,50.76,0.000,0.000
0.000000000,14.076,0.040,0.131,0.000,1.998,114.505,5.227,0.000,0.000,0.000,28.84,50.76,0.000,0.000
0.000000000,14.175,0.042,0.131,0.000,1.955,111.988,5.232,0.000,0.000,0.000,28.84,50.76,0.000,0.000
0.000000000,14.275,0.045,0.130,0.000,1.903,109.061,5.238,0.000,0.000,0.000,31.08,54.88,0.000,0.000
0.000000000,14.375,0.049,0.130,0.000,1.846,105.776,5.245,0.000,0.000,0.000,31.08,54.88,0.000,0.000
0.000000000,14.475,0.052,0.130,0.000,1.807,103.519,5.251,0.000,0.000,0.000,31.08,54.88,0.000,0.000
0.000000000,14.578,0.055,0.130,0.000,1.761,100.908,5.258,0.000,0.000,0.000,31.08,54.88,0.000,0.000
0.000000000,14.675,0.057,0.130,0.000,1.739,99.645,5.262,0.000,0.000,0.000,31.08,54.88,0.000,0.000
0.000000000,14.775,0.059,0.130,0.000,1.690,96.810,5.270,0.000,0.000,0.000,31.08,54.88,0.000,0.000
0.000000000,14.875,0.060,0.129,0.000,1.650,94.512,5.278,0.000,0.000,0.000,31.08,54.88,0.000,0.000
0.000000000,14.975,0.060,0.129,0.000,1.618,92.697,5.284,0.000,0.000,0.000,31.08,54.88,0.000,0.000
0.000000000,15.075,0.062,0.129,0.000,1.571,89.994,5.294,0.000,0.000,0.000,31.08,54.88,0.000,0.000
0.000000000,15.175,0.067,0.129,0.000,1.538,88.140,5.301,0.000,0.000,0.000,31.08,54.88,0.000,0.000
0.000000000,15.275,0.074,0.129,0.000,1.513,86.711,5.307,0.000,0.000,0.000,34.96,61.85,0.000,0.000
0.000000000,15.377,0.085,0.129,0.000,1.490,85.390,5.313,0.000,0.000,0.000,34.96,61.85,0.000,0.000
0.000000000,15.475,0.103,0.129,0.000,1.465,83.955,5.319,0.000,0.000,0.000,34.96,61.85,0.000,0.000
0.000000000,15.575,0.122,0.128,0.000,1.447,82.887,5.324,0.000,0.000,0.000,34.96,61.85,0.000,0.000
0.000000000,15.675,0.141,0.128,0.000,1.430,81.940,5.329,0.000,0.000,0.000,34.96,61.85,0.000,0.000
0.000000000,15.776,0.165,0.128,0.000,1.413,80.963,5.335,0.000,0.000,0.000,34.96,61.85,0.000,0.000
0.000000000,15.875,0.184,0.128,0.000,1.401,80.287,5.341,0.000,0.000,0.000,34.96,61.85,0.000,0.000
0.000000000,15.975,0.204,0.128,0.000,1.390,79.641,5.348,0.000,0.000,0.000,34.96,61.85,0.000,0.000
0.000000000,16.075,0.216,0.128,0.000,1.384,79.309,5.354,0.000,0.000,0.000,34.96,61.85,0.000,0.000
0.000000000,16.175,0.228,0.127,0.000,1.379,79.007,5.362,0.000,0.000,0.000,34.96,61.85,0.000,0.000
0.000000000,16.276,0.235,0.127,0.000,1.376,78.854,5.368,0.000,0.000,0.000,38.08,68.79,0.000,0.000
0.000000000,16.375,0.242,0.127,0.000,1.375,78.777,5.379,0.000,0.000,0.000,38.08,68.79,0.000,0.000
0.000000000,16.475,0.243,0.127,0.000,1.376,78.827,5.385,0.000,0.000,0.000,38.08,68.79,0.000,0.000
0.000000000,16.577,0.240,0.127,0.000,1.380,79.057,5.395,0.000,0.000,0.000,38.08,68.79,0.000,0.000
0.000000000,16.675,0.233,0.127,0.000,1.386,79.391,5.403,0.000,0.000,0.000,38.08,68.79,0.000,0.000
0.000000000,16.776,0.225,0.127,0.000,1.392,79.753,5.409,0.000,0.000,0.000,38.08,68.79,0.000,0.000
0.000000000,16.875,0.212,0.127,0.000,1.402,80.317,5.416,0.000,0.000,0.000,38.08,68.79,0.000,0.000
0.000000000,16.975,0.187,0.127,0.000,1.419,81.328,5.425,0.000,0.000,0.000,38.08,68.79,0.000,0.000
0.000000000,17.075,0.166,0.126,0.000,1.435,82.208,5.430,0.000,0.000,0.000,38.08,68.79,0.000,0.000
0.000000000,17.176,0.147,0.126,0.000,1.449,83.008,5.433,0.000,0.000,0.000,38.08,68.79,0.000,0.000
0.000000000,17.275,0.122,0.126,0.000,1.468,84.127,5.436,0.000,0.000,0.000,38.40,67.59,0.000,0.000
0.000000000,17.376,0.089,0.126,0.000,1.495,85.650,5.438,0.000,0.000,0.000,38.40,67.59,0.000,0.000
0.000000000,17.475,0.068,0.125,0.000,1.514,86.774,5.439,0.000,0.000,0.000,38.40,67.59,0.000,0.000
0.000000000,17.575,0.049,0.125,0.000,1.536,87.983,5.441,0.000,0.000,0.000,38.40,67.59,0.000,0.000
0.000000000,17.675,0.037,0.125,0.000,1.564,89.622,5.444,0.000,0.000,0.000,38.40,67.59,0.000,0.000
0.000000000,17.775,0.048,0.125,0.000,1.595,91.395,5.449,0.000,0.000,0.000,38.40,67.59,0.000,0.000
0.000000000,17.875,0.083,0.125,0.000,1.643,94.116,5.457,0.000,0.000,0.000,38.40,67.59,0.000,0.000
0.000000000,17.975,0.112,0.125,0.000,1.680,96.230,5.465,0.000,0.000,0.000,38.40,67.59,0.000,0.000
0.000000000,18.075,0.142,0.125,0.000,1.719,98.481,5.474,0.000,0.000,0.000,38.40,67.59,0.000,0.000
0.000000000,18.176,0.185,0.125,0.000,1.778,101.852,5.489,0.000,0.000,0.000,38.40,67.59,0.000,0.000
0.000000000,18.276,0.216,0.125,0.000,1.822,104.399,5.501,0.000,0.000,0.000,38.48,69.34,0.000,0.000
0.000000000,18.375,0.247,0.125,0.000,1.868,107.039,5.514,0.000,0.000,0.000,38.48,69.34,0.000,0.000
0.000000000,18.475,0.278,0.125,0.000,1.916,109.759,5.529,0.000,0.000,0.000,38.48,69.34,0.000,0.000
0.000000000,18.575,0.310,0.125,0.000,1.964,112.534,5.545,0.000,0.000,0.000,38.48,69.34,0.000,0.000
0.000000000,18.675,0.329,0.125,0.000,1.993,114.219,5.555,0.000,0.000,0.000,38.48,69.34,0.000,0.000
0.000000000,18.775,0.362,0.125,0.000,2.043,117.043,5.574,0.000,0.000,0.000,38.48,69.34,0.000,0.000
0.000000000,18.875,0.408,0.125,0.000,2.112,120.994,5.601,0.000,0.000,0.000,38.48,69.34,0.000,0.000
0.000000000,18.975,0.449,0.125,0.000,2.170,124.343,5.627,0.000,0.000,0.000,38.48,69.34,0.000,0.000
0.000000000,19.075,0.491,0.126,0.000,2.228,127.635,5.655,0.000,0.000,0.000,38.48,69.34,0.000,0.000
0.000000000,19.175,0.534,0.126,0.000,2.284,130.853,5.685,0.000,0.000,0.000,38.48,69.34,0.000,0.000
0.000000000,19.275,0.571,0.126,0.000,2.329,133.466,5.712,0.000,0.000,0.000,38.48,70.23,0.000,0.000
0.000000000,19.375,0.607,0.127,0.000,2.374,136.006,5.740,0.000,0.000,0.000,38.48,70.23,0.000,0.000
0.000000000,19.476,0.658,0.127,0.000,2.434,139.433,5.781,0.000,0.000,0.000,38.48,70.23,0.000,0.000
0.000000000,19.575,0.700,0.128,0.000,2.483,142.243,5.819,0.000,0.000,0.000,38.48,70.23,0.000,0.000
0.000000000,19.675,0.741,0.129,0.000,2.529,144.925,5.859,0.000,0.000,0.000,38.48,70.23,0.000,0.000
0.000000000,19.778,0.787,0.129,0.000,2.581,147.895,5.907,0.000,0.000,0.000,38.48,70.23,0.000,0.000
0.000000000,19.875,0.817,0.130,0.000,2.616,149.908,5.943,0.000,0.000,0.000,38.48,70.23,0.000,0.000
0.000000000,19.975,0.852,0.131,0.000,2.657,152.208,5.987,0.000,0.000,0.000,38.48,70.23,0.000,0.000
0.000000000,20.078,0.878,0.131,0.000,2.688,154.037,6.024,0.000,0.000,0.000,38.48,70.23,0.000,0.000
0.000000000,20.176,0.903,0.132,0.000,2.719,155.786,6.063,0.000,0.000,0.000,38.48,70.23,0.000,0.000
0.000000000,20.276,0.927,0.132,0.000,2.748,157.459,6.102,0.000,0.000,0.000,38.48,71.11,0.000,0.000
0.000000000,20.375,0.949,0.133,0.000,2.776,159.063,6.141,0.000,0.000,0.000,38.48,71.11,0.000,0.000
0.000000000,20.475,0.974,0.133,0.000,2.808,160.902,6.190,0.000,0.000,0.000,38.48,71.11,0.000,0.000
0.000000000,20.575,0.994,0.134,0.000,2.834,162.379,6.231,0.000,0.000,0.000,38.48,71.11,0.000,0.000
0.000000000,20.675,1.013,0.135,0.000,2.859,163.816,6.272,0.000,0.000,0.000,38.48,71.11,0.000,0.000
0.000000000,20.775,1.032,0.135,0.000,2.884,165.217,6.314,0.000,0.000,0.000,38.48,71.11,0.000,0.000
0.000000000,20.875,1.039,0.135,0.000,2.893,165.771,6.331,0.000,0.000,0.000,38.48,71.11,0.000,0.000
0.000000000,20.975,1.056,0.136,0.000,2.917,167.141,6.374,0.000,0.000,0.000,38.48,71.11,0.000,0.000
0.000000000,21.076,1.070,0.137,0.000,2.936,168.226,6.409,0.000,0.000,0.000,38.48,71.11,0.000,0.000
0.000000000,21.175,1.089,0.137,0.000,2.965,169.853,6.461,0.000,0.000,0.000,38.48,71.11,0.000,0.000
0.000000000,21.275,1.108,0.138,0.000,2.993,171.498,6.514,0.000,0.000,0.000,38.48,70.36,0.000,0.000
0.000000000,21.375,1.124,0.139,0.000,3.018,172.892,6.558,0.000,0.000,0.000,38.48,70.36,0.000,0.000
